,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
6528,0.00,0.00,0.00,0.00,0.00,Action,An Evil Wolf Slots Machines - Spin And Wind 777 Jackpot,iOS,N/A,176545,N/A
6529,0.00,0.00,0.00,0.00,0.00,Action,TMX,iOS,N/A,176546,N/A
6530,0.00,0.00,0.00,0.00,0.00,Action,???????-????????????,iOS,N/A,176547,N/A
6531,0.00,0.00,0.00,0.00,0.00,Action,Social Mix,iOS,N/A,176548,N/A
6532,0.00,0.00,0.00,0.00,0.00,Action,Coupons for eSportsonline Shopping App,iOS,N/A,176549,N/A
6533,0.00,0.00,0.00,0.00,0.00,Action,Xem Gi C Ph,iOS,N/A,176550,N/A
6534,0.00,0.00,0.00,0.00,0.00,Action,Party Makeover - Free Game For Kids and Adults,iOS,N/A,176551,N/A
6535,0.00,0.00,0.00,0.00,0.00,Action,Reserve Art,iOS,N/A,176552,N/A
6536,0.00,0.00,0.00,0.00,0.00,Action,SMART LAWYER CO,iOS,N/A,176553,N/A
6537,0.00,0.00,0.00,0.00,0.00,Action,DemoBox,iOS,N/A,176554,N/A
6538,0.00,0.00,0.00,0.00,0.00,Action,Power Tenis Wallpapers  - New Themes Mobile,iOS,N/A,176555,N/A
6539,0.00,0.00,0.00,0.00,0.00,Action,Maisons et Appartements,iOS,N/A,176556,N/A
6540,0.00,0.00,0.00,0.00,0.00,Action,My Clayton Built Home,iOS,N/A,176557,N/A
6541,0.00,0.00,0.00,0.00,0.00,Adventure,Space Ace,SCD,ReadySoft,176558,1993
6542,0.00,0.00,0.00,0.00,0.00,Shooter,Car Jack Streets,PS3,Tag Games,176559,2010
6543,0.00,0.00,0.00,0.00,0.00,Misc,NEON - Unnützes Wissen,iOS,N/A,176560,N/A
6544,0.00,0.00,0.00,0.00,0.00,Action,Escape Trick: Ninja Castle,DS,N/A,176561,N/A
6545,0.00,0.00,0.00,0.00,0.00,Action,Grim Tales: The Wishes,iOS,N/A,176562,N/A
6546,0.00,0.00,0.00,0.00,0.00,Role-Playing,End of Serenity,And,N/A,176563,N/A
6547,0.00,0.00,0.00,0.00,0.00,Action,Dress Up Make Over Star Girls Beauty - makeups model fashion style games,iOS,N/A,176564,N/A
6548,0.00,0.00,0.00,0.00,0.00,Action,Threatened and Endangered Reptiles and Amphibians of Texas,iOS,N/A,176565,N/A
6549,0.00,0.00,0.00,0.00,0.00,Action,Little Nugget - Capture Baby Milestones and Pregnancy Stages through photos,iOS,N/A,176566,N/A
6550,0.00,0.00,0.00,0.00,0.00,Action,My World for Minecraft PE - Mods & Maps!,iOS,N/A,176567,N/A
6551,0.00,0.00,0.00,0.00,0.00,Action,Super Quick Hit Slots Downtown Deluxe Casino,iOS,N/A,176568,N/A
6552,0.00,0.00,0.00,0.00,0.00,Action,Photo Mixing?,iOS,N/A,176569,N/A
6553,0.00,0.00,0.00,0.00,0.00,Action,MyTribe - Irontribe App,iOS,N/A,176570,N/A
6554,0.00,0.00,0.00,0.00,0.00,Action,Multi Chances to Victory Premium Edition,iOS,N/A,176571,N/A
6555,0.00,0.00,0.00,0.00,0.00,Action,iOpgave,iOS,N/A,176572,N/A
6556,0.00,0.00,0.00,0.00,0.00,Action,Algebra Function Practice,iOS,N/A,176573,N/A
6557,0.00,0.00,0.00,0.00,0.00,Action,Gujarati Keyboard and Translator,iOS,N/A,176574,N/A
6558,0.00,0.00,0.00,0.00,0.00,Action,Can you escape the 100 doors 2Rooms Game,iOS,N/A,176575,N/A
6559,0.00,0.00,0.00,0.00,0.00,Action,Racing Dakart Valencia,iOS,N/A,176576,N/A
6560,0.00,0.00,0.00,0.00,0.00,Action,QTrader,iOS,N/A,176577,N/A
6561,0.00,0.00,0.00,0.00,0.00,Shooter,Independence Day,PC,Fox Interactive,176578,1997
6562,0.00,0.00,0.00,0.00,0.00,Sports,Cut And Run,X360,Microsoft Game Studios,176579,2009
6563,0.00,0.00,0.00,0.00,0.00,Fighting,brawl,PS3,N/A,176580,N/A
6564,0.00,0.00,0.00,0.00,0.00,Action,Panda Diver,iOS,N/A,176581,N/A
6565,0.00,0.00,0.00,0.00,0.00,Action,fangueiro.ch,iOS,N/A,176583,N/A
6566,0.00,0.00,0.00,0.00,0.00,Action,OC Animal Care - PetSnap,iOS,N/A,176584,N/A
6567,0.00,0.00,0.00,0.00,0.00,Action,Schrijfletters2,iOS,N/A,176585,N/A
6568,0.00,0.00,0.00,0.00,0.00,Action,777 Royal Slot Online Casino - Free Slot Machine Game,iOS,N/A,176586,N/A
6569,0.00,0.00,0.00,0.00,0.00,Action,Word candy!,iOS,N/A,176587,N/A
6570,0.00,0.00,0.00,0.00,0.00,Action,Hamburg Offline City Travel Guide,iOS,N/A,176588,N/A
6571,0.00,0.00,0.00,0.00,0.00,Action,Free Hidden Objects:Mystery Motel Hidden Object Game,iOS,N/A,176589,N/A
6572,0.00,0.00,0.00,0.00,0.00,Action,How To Make Baskets,iOS,N/A,176590,N/A
6573,0.00,0.00,0.00,0.00,0.00,Action,Music Quiz - Guess the Title - 2007 Edition,iOS,N/A,176591,N/A
6574,0.00,0.00,0.00,0.00,0.00,Action,Masquerade Camera Photo Editor - Pics Effects,iOS,N/A,176592,N/A
6575,0.00,0.00,0.00,0.00,0.00,Action,WP Essentials,iOS,N/A,176593,N/A
6576,0.00,0.00,0.00,0.00,0.00,Action,MAC Body Conditioning,iOS,N/A,176594,N/A
6577,0.00,0.00,0.00,0.00,0.00,Action,Word Shark - Learn Vocabulary From Sea,iOS,N/A,176595,N/A
6578,0.00,0.00,0.00,0.00,0.00,Action,Army Train Gun Shooting,iOS,N/A,176596,N/A
6579,0.00,0.00,0.00,0.00,0.00,Puzzle,Puzzle Bobble DS,DS,Taito,176597,2005
6580,0.00,0.00,0.00,0.00,0.00,Sports,Simple 1500 Series Hello Kitty Vol. 1: Hello Kitty Bowling,PS,D3Publisher,176598,2001
6581,0.00,0.00,0.00,0.00,0.00,Puzzle,Windosill,PC,Unknown,176599,2009
6582,0.00,0.00,0.00,0.00,0.00,Puzzle,Blodia Land: Puzzle Quest,NES,Tonkin House,176600,1990
6583,0.00,0.00,0.00,0.00,0.00,Platform,Super Adventure Island,Wii,Hudson Soft,176601,2011
6584,0.00,0.00,0.00,0.00,0.00,Misc,Doodle vs Brute : World Domination,iOS,N/A,176602,N/A
6585,0.00,0.00,0.00,0.00,0.00,Puzzle,Mummy Panic,iOS,N/A,176603,N/A
6586,0.00,0.00,0.00,0.00,0.00,Action,Army Humvee 3D Parking Simulator,iOS,N/A,176604,N/A
6587,0.00,0.00,0.00,0.00,0.00,Role-Playing,Eiyuu Senki: The World Conquest,PC,Tenco,176605,2012
6588,0.00,0.00,0.00,0.00,0.00,Action,777 A Vegas Jackpot Fortune Gambler Slots Game - FREE Classic Slots,iOS,N/A,176606,N/A
6589,0.00,0.00,0.00,0.00,0.00,Action,Free Slots Machines Games - Spin Classic Vegas Casino,iOS,N/A,176607,N/A
6590,0.00,0.00,0.00,0.00,0.00,Action,777 Triple Double Slots Machine - FREE Casino Slots,iOS,N/A,176608,N/A
6591,0.00,0.00,0.00,0.00,0.00,Action,Aspen Aerogels,iOS,N/A,176609,N/A
6592,0.00,0.00,0.00,0.00,0.00,Action,V12,iOS,N/A,176610,N/A
6593,0.00,0.00,0.00,0.00,0.00,Action,Gastronaut Portland,iOS,N/A,176611,N/A
6594,0.00,0.00,0.00,0.00,0.00,Action,A Big Explosive Speed : Addictive,iOS,N/A,176612,N/A
6595,0.00,0.00,0.00,0.00,0.00,Action,Duet Adventure,iOS,N/A,176613,N/A
6596,0.00,0.00,0.00,0.00,0.00,Action,Guide for Whats on Netflix,iOS,N/A,176614,N/A
6597,0.00,0.00,0.00,0.00,0.00,Action,Ski Jumper Breathing Buddy,iOS,N/A,176615,N/A
6598,0.00,0.00,0.00,0.00,0.00,Action,FunnyBlowingShot,iOS,N/A,176616,N/A
6599,0.00,0.00,0.00,0.00,0.00,Action,PPBird-Its an action game,iOS,N/A,176617,N/A
6600,0.00,0.00,0.00,0.00,0.00,Action,SunD,iOS,N/A,176618,N/A
6601,0.00,0.00,0.00,0.00,0.00,Action,De Scheveninger,iOS,N/A,176619,N/A
6602,0.00,0.00,0.00,0.00,0.00,Strategy,Warfare,PC,Rondomedia,176620,2008
6603,0.00,0.00,0.00,0.00,0.00,Misc,US vs THEM,iOS,N/A,176621,N/A
6604,0.00,0.00,0.00,0.00,0.00,Sports,Magnetic Sports Hockey,iOS,N/A,176622,N/A
6605,0.00,0.00,0.00,0.00,0.00,Action,Princess Hair Salon,iOS,N/A,176623,N/A
6606,0.00,0.00,0.00,0.00,0.00,Adventure,Awakening: The Sunhook Spire,iOS,N/A,176624,N/A
6607,0.00,0.00,0.00,0.00,0.00,Action,???? for ????:????,iOS,N/A,176625,N/A
6608,0.00,0.00,0.00,0.00,0.00,Action,Inspirations by Sri Swami Vishwananda,iOS,N/A,176626,N/A
6609,0.00,0.00,0.00,0.00,0.00,Action,Run Adventure Game for Kids: Anime & Manga Version,iOS,N/A,176627,N/A
6610,0.00,0.00,0.00,0.00,0.00,Action,Theo Peppe Takeaway Rochdale,iOS,N/A,176628,N/A
6611,0.00,0.00,0.00,0.00,0.00,Action,Slots Vegas Star - Best Free Casino,iOS,N/A,176629,N/A
6612,0.00,0.00,0.00,0.00,0.00,Action,Big Math Flash Cards School,iOS,N/A,176630,N/A
6613,0.00,0.00,0.00,0.00,0.00,Action,Jumping jasper!,iOS,N/A,176631,N/A
6614,0.00,0.00,0.00,0.00,0.00,Action,VR Extreme Roller Coaster Tycon,iOS,N/A,176632,N/A
6615,0.00,0.00,0.00,0.00,0.00,Action,A Big Furious Copter Pro : Propellers Crazy,iOS,N/A,176633,N/A
6616,0.00,0.00,0.00,0.00,0.00,Action,A Essential Geometry PRO,iOS,N/A,176634,N/A
6617,0.00,0.00,0.00,0.00,0.00,Action,Art Coloring Book for Adult!,iOS,N/A,176635,N/A
6618,0.00,0.00,0.00,0.00,0.00,Action,Bluetooth Control,iOS,N/A,176636,N/A
6619,0.00,0.00,0.00,0.00,0.00,Action,Super Sweet Stickers,iOS,N/A,176637,N/A
6620,0.00,0.00,0.00,0.00,0.00,Action,Security Home Bank Mobile NE,iOS,N/A,176638,N/A
6621,0.00,0.00,0.00,0.00,0.00,Racing,Hot Wheels World Race,PC,THQ,176639,2003
6622,0.00,0.00,0.00,0.00,0.00,Sports,Madden NFL 98,SAT,Electronic Arts,176640,1996
6623,0.00,0.00,0.00,0.00,0.00,Misc,Cool Bean,iOS,N/A,176641,N/A
6624,0.00,0.00,0.00,0.00,0.00,Action,Arien Escape,iOS,N/A,176642,N/A
6625,0.00,0.00,0.00,0.00,0.00,Shooter,Narco Terror,PC,Deep Silver,176643,2013
6626,0.00,0.00,0.00,0.00,0.00,Misc,Wreck-it Ralph,WinP,N/A,176644,N/A
6627,0.00,0.00,0.00,0.00,0.00,Action,777 Hot Texas Casino Machine - FREE SLOTS GAMES,iOS,N/A,176645,N/A
6628,0.00,0.00,0.00,0.00,0.00,Action,????O2O,iOS,N/A,176646,N/A
6629,0.00,0.00,0.00,0.00,0.00,Action,"?????-????????,?????????",iOS,N/A,176647,N/A
6630,0.00,0.00,0.00,0.00,0.00,Action,Yummy Juicy Candy Match: Sweet Factory Puzzle Game,iOS,N/A,176648,N/A
6631,0.00,0.00,0.00,0.00,0.00,Action,Same Day Photo Prints: Pickup at CVS in about 1 Hour,iOS,N/A,176649,N/A
6632,0.00,0.00,0.00,0.00,0.00,Action,777 Light Casino Shine Slots: Free Casino Game of Slots,iOS,N/A,176650,N/A
6633,0.00,0.00,0.00,0.00,0.00,Action,Aaa Fortune Machine Flat Top Slots - Casino Gambling House,iOS,N/A,176651,N/A
6634,0.00,0.00,0.00,0.00,0.00,Action,Halloween Emoji Stickers Keyboard Themes ChatStick,iOS,N/A,176652,N/A
6635,0.00,0.00,0.00,0.00,0.00,Action,Futuristic Robot Wars: Flying Motorcycle Fight,iOS,N/A,176653,N/A
6636,0.00,0.00,0.00,0.00,0.00,Action,The Attractive Slots: Strike to win the girl bonus,iOS,N/A,176654,N/A
6637,0.00,0.00,0.00,0.00,0.00,Action,Sipuni,iOS,N/A,176655,N/A
6638,0.00,0.00,0.00,0.00,0.00,Action,Patras Web Radio,iOS,N/A,176656,N/A
6639,0.00,0.00,0.00,0.00,0.00,Action,Mildura Tourist Guide,iOS,N/A,176657,N/A
6640,0.00,0.00,0.00,0.00,0.00,Action,BarberApp,iOS,N/A,176658,N/A
6641,0.00,0.00,0.00,0.00,0.00,Action,Stick-Fu,iOS,Clickgamer.com,176659,2009
6642,0.00,0.00,0.00,0.00,0.00,Adventure,The Quest - Lost Archipelagos,iOS,N/A,176660,N/A
6643,0.00,0.00,0.00,0.00,0.00,Action,DLC Quest,X360,Microsoft Game Studios,176661,2011
6644,0.00,0.00,0.00,0.00,0.00,Misc,FlyFlyFly,iOS,N/A,176662,N/A
6645,0.00,0.00,0.00,0.00,0.00,Action,Nitroman,iOS,N/A,176663,N/A
6646,0.00,0.00,0.00,0.00,0.00,Action,Miros Adventure,iOS,N/A,176664,N/A
6647,0.00,0.00,0.00,0.00,0.00,Action,Put the rope,iOS,N/A,176665,N/A
6648,0.00,0.00,0.00,0.00,0.00,Action,"A King Ropes Down - Run, Jump and Fly Lunch Adventure",iOS,N/A,176666,N/A
6649,0.00,0.00,0.00,0.00,0.00,Action,Command Of War Airplanes Pro - Top Best Combat Aircraft Simulator Game,iOS,N/A,176667,N/A
6650,0.00,0.00,0.00,0.00,0.00,Action,Abbey Christian Brothers Grammar School Newry,iOS,N/A,176668,N/A
6651,0.00,0.00,0.00,0.00,0.00,Action,Best Driving Fantastic Car - Amazing Auto,iOS,N/A,176669,N/A
6652,0.00,0.00,0.00,0.00,0.00,Action,RigidBall,iOS,N/A,176670,N/A
6653,0.00,0.00,0.00,0.00,0.00,Action,Riteq Mobile,iOS,N/A,176671,N/A
6654,0.00,0.00,0.00,0.00,0.00,Action,Chew Stoke Church School,iOS,N/A,176672,N/A
6655,0.00,0.00,0.00,0.00,0.00,Action,NLA Step Challenge,iOS,N/A,176673,N/A
6656,0.00,0.00,0.00,0.00,0.00,Action,Baby Phone - Dial and Play,iOS,N/A,176674,N/A
6657,0.00,0.00,0.00,0.00,0.00,Action,??50???-????-,iOS,N/A,176675,N/A
6658,0.00,0.00,0.00,0.00,0.00,Action,Kosice Peace Marathon MMM 2017,iOS,N/A,176676,N/A
6659,0.00,0.00,0.00,0.00,0.00,Shooter,Super Star Soldier,TG16,Hudson Soft,176677,1990
6660,0.00,0.00,0.00,0.00,0.00,Platform,Mickey Mania: The Timeless Adventures of Mickey Mouse,GEN,Sony Imagesoft,176678,1993
6661,0.00,0.00,0.00,0.00,0.00,Role-Playing,Anarchy Online: Alien Invasion,PC,Funcom,176679,2004
6662,0.00,0.00,0.00,0.00,0.00,Strategy,Earth Light: Luna Strike,SNES,Hudson Soft,176680,1996
6663,0.00,0.00,0.00,0.00,0.00,Simulation,Wireless ToyCar controlled by iPhone,iOS,N/A,176681,N/A
6664,0.00,0.00,0.00,0.00,0.00,Misc,GI Joyride,iOS,N/A,176682,N/A
6665,0.00,0.00,0.00,0.00,0.00,Action,Strata,iOS,N/A,176683,N/A
6666,0.00,0.00,0.00,0.00,0.00,Action,Reg the Roadkill,iOS,N/A,176684,N/A
6667,0.00,0.00,0.00,0.00,0.00,Action,A Slotto FUN Lucky Slots Game - FREE Vegas Spin & Win,iOS,N/A,176685,N/A
6668,0.00,0.00,0.00,0.00,0.00,Action,777 A Super Paradise Lucky Slots Game - FREE Casino Big & Win,iOS,N/A,176686,N/A
6669,0.00,0.00,0.00,0.00,0.00,Action,A Heart Of Slot Machine Amazing Betline - Pro Slots Game Edition,iOS,N/A,176687,N/A
6670,0.00,0.00,0.00,0.00,0.00,Action,World Slots Full Dice Clash Casino - FREE Slots Game!!!!,iOS,N/A,176688,N/A
6671,0.00,0.00,0.00,0.00,0.00,Action,e-BIKELIGHT,iOS,N/A,176689,N/A
6672,0.00,0.00,0.00,0.00,0.00,Action,Shri Vallabhanugraha,iOS,N/A,176690,N/A
6673,0.00,0.00,0.00,0.00,0.00,Action,Haiti radios - Meilleur joueur de musique FM AM,iOS,N/A,176691,N/A
6674,0.00,0.00,0.00,0.00,0.00,Action,The Lost room 59,iOS,N/A,176692,N/A
6675,0.00,0.00,0.00,0.00,0.00,Action,Farmstead Cafe,iOS,N/A,176693,N/A
6676,0.00,0.00,0.00,0.00,0.00,Action,Mezzaluna,iOS,N/A,176694,N/A
6677,0.00,0.00,0.00,0.00,0.00,Action,Hampa,iOS,N/A,176695,N/A
6678,0.00,0.00,0.00,0.00,0.00,Action,Azagra,iOS,N/A,176696,N/A
6679,0.00,0.00,0.00,0.00,0.00,Action,Block Tower Breaker Deluxe - new mind skill,iOS,N/A,176697,N/A
6680,0.00,0.00,0.00,0.00,0.00,Action,Clown Evolution World,iOS,N/A,176698,N/A
6681,0.00,0.00,0.00,0.00,0.00,Action,LEGO Alpha Team,GB,LEGO Media,176699,2000
6682,0.00,0.00,0.00,0.00,0.00,Misc,Luxor 2,iOS,Mumbo Jumbo,176700,2011
6683,0.00,0.00,0.00,0.00,0.00,Action,LeftCenterRight,iOS,N/A,176701,N/A
6684,0.00,0.00,0.00,0.00,0.00,Action,Make Cake-Cooking Games,iOS,N/A,176702,N/A
6685,0.00,0.00,0.00,0.00,0.00,Action,Suited Up,iOS,N/A,176703,N/A
6686,0.00,0.00,0.00,0.00,0.00,Action,"Check in app - All check ins, just check ins",iOS,N/A,176704,N/A
6687,0.00,0.00,0.00,0.00,0.00,Action,St. Marys Cross Country.,iOS,N/A,176705,N/A
6688,0.00,0.00,0.00,0.00,0.00,Action,Supreme Slots Casino of Vegas - Advanced Edition,iOS,N/A,176706,N/A
6689,0.00,0.00,0.00,0.00,0.00,Action,Clock Heaven,iOS,N/A,176707,N/A
6690,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape Interesting 11 Rooms,iOS,N/A,176708,N/A
6691,0.00,0.00,0.00,0.00,0.00,Action,2016 A World Casino Vegas Lucky Slots Game - FREE Slots Game,iOS,N/A,176709,N/A
6692,0.00,0.00,0.00,0.00,0.00,Action,Wolf Mercado,iOS,N/A,176710,N/A
6693,0.00,0.00,0.00,0.00,0.00,Action,Bootcamp Pilates Fulham,iOS,N/A,176711,N/A
6694,0.00,0.00,0.00,0.00,0.00,Action,Better Health,iOS,N/A,176712,N/A
6695,0.00,0.00,0.00,0.00,0.00,Action,Raw Fit,iOS,N/A,176713,N/A
6696,0.00,0.00,0.00,0.00,0.00,Action,SalesMATE GEHC,iOS,N/A,176714,N/A
6697,0.00,0.00,0.00,0.00,0.00,Action,Highway Rider Race 3d - Pro,iOS,N/A,176715,N/A
6698,0.00,0.00,0.00,0.00,0.00,Action,NWFL Fitness,iOS,N/A,176716,N/A
6699,0.00,0.00,0.00,0.00,0.00,Action,Gautam Buddha Inspiring Quotes,iOS,N/A,176717,N/A
6700,0.00,0.00,0.00,0.00,0.00,Sports,NBA Jam Tournament Edition,GB,Acclaim Entertainment,176718,1995
6701,0.00,0.00,0.00,0.00,0.00,Puzzle,Couples Sudoku,X360,Microsoft Game Studios,176719,2008
6702,0.00,0.00,0.00,0.00,0.00,Misc,Chipmunk Christmas,X360,Microsoft Game Studios,176720,2009
6703,0.00,0.00,0.00,0.00,0.00,Adventure,Oddworld: Stranger's Wrath,PSV,N/A,176721,N/A
6704,0.00,0.00,0.00,0.00,0.00,Shooter,PANDORUM,iOS,N/A,176722,N/A
6705,0.00,0.00,0.00,0.00,0.00,Sports,Madden NFL 13,X360,Electronic Arts,176723,2012
6706,0.00,0.00,0.00,0.00,0.00,Action,Jigsaw Can,iOS,N/A,176724,N/A
6707,0.00,0.00,0.00,0.00,0.00,Action,???????-????,iOS,N/A,176725,N/A
6708,0.00,0.00,0.00,0.00,0.00,Action,????-?????????,iOS,N/A,176726,N/A
6709,0.00,0.00,0.00,0.00,0.00,Action,Dictee1VLL,iOS,N/A,176727,N/A
6710,0.00,0.00,0.00,0.00,0.00,Action,big???-???????,iOS,N/A,176728,N/A
6711,0.00,0.00,0.00,0.00,0.00,Action,Read - Kids learn to read and write in 20 easy lessons,iOS,N/A,176729,N/A
6712,0.00,0.00,0.00,0.00,0.00,Action,Samil Learning,iOS,N/A,176730,N/A
6713,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Dennys - Discount,iOS,N/A,176731,N/A
6714,0.00,0.00,0.00,0.00,0.00,Action,English Luxembourgish Dictionary Offline,iOS,N/A,176732,N/A
6715,0.00,0.00,0.00,0.00,0.00,Action,Music Quiz - Guess the Title - 1989 Edition,iOS,N/A,176733,N/A
6716,0.00,0.00,0.00,0.00,0.00,Action,Ski Parkering,iOS,N/A,176734,N/A
6717,0.00,0.00,0.00,0.00,0.00,Action,EX???,iOS,N/A,176735,N/A
6718,0.00,0.00,0.00,0.00,0.00,Action,Stocks exchange,iOS,N/A,176736,N/A
6719,0.00,0.00,0.00,0.00,0.00,Action,Fruits Rush - Falling Fruits Rush Game,iOS,N/A,176737,N/A
6720,0.00,0.00,0.00,0.00,0.00,Action,BLH Mvil Banking,iOS,N/A,176738,N/A
6721,0.00,0.00,0.00,0.00,0.00,Puzzle,Cinnamoroll: Koko ni Ruyo,GBA,Imagineer,176739,2003
6722,0.00,0.00,0.00,0.00,0.00,Strategy,Farm Frenzy,PS3,Alawar Entertainment,176740,2010
6723,0.00,0.00,0.00,0.00,0.00,Role-Playing,Rainbow Moon,PS3,N/A,176741,N/A
6724,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Space,iOS,N/A,176742,N/A
6725,0.00,0.00,0.00,0.00,0.00,Misc,Mushroom Invasion,iOS,N/A,176743,N/A
6726,0.00,0.00,0.00,0.00,0.00,Action,Baby Pet Vet Doctor,iOS,N/A,176744,N/A
6727,0.00,0.00,0.00,0.00,0.00,Action,777 Best Reward Party Slots - Play Real Las Vegas Casino Game,iOS,N/A,176745,N/A
6728,0.00,0.00,0.00,0.00,0.00,Action,Vegas Casino Vip Slots - Play Vegas Jackpot Slot Machines,iOS,N/A,176746,N/A
6729,0.00,0.00,0.00,0.00,0.00,Action,Egypt Paradise Casino Slots - Spin & Win A Jackpot For,iOS,N/A,176747,N/A
6730,0.00,0.00,0.00,0.00,0.00,Action,"???? - ????????,??????P????????????????",iOS,N/A,176748,N/A
6731,0.00,0.00,0.00,0.00,0.00,Action,Offroad Cargo Truck Drive On The Mountain,iOS,N/A,176749,N/A
6732,0.00,0.00,0.00,0.00,0.00,Action,A Motorcycle surprise move - Temple Bikers,iOS,N/A,176750,N/A
6733,0.00,0.00,0.00,0.00,0.00,Action,CityHallTec,iOS,N/A,176751,N/A
6734,0.00,0.00,0.00,0.00,0.00,Action,!Casino Old Fashioned SLOTS!--Play Free Las Vegas,iOS,N/A,176752,N/A
6735,0.00,0.00,0.00,0.00,0.00,Action,PepsiCo DMK Sculpture Garden App,iOS,N/A,176753,N/A
6736,0.00,0.00,0.00,0.00,0.00,Action,Square Jump: Swich Tapping Game,iOS,N/A,176754,N/A
6737,0.00,0.00,0.00,0.00,0.00,Action,Draw And Learn The Shapes,iOS,N/A,176755,N/A
6738,0.00,0.00,0.00,0.00,0.00,Action,Recorrido Expo Universidades,iOS,N/A,176756,N/A
6739,0.00,0.00,0.00,0.00,0.00,Action,PwC Portugal Events,iOS,N/A,176757,N/A
6740,0.00,0.00,0.00,0.00,0.00,Action,Police Investigation PRO - Murder Case,iOS,N/A,176758,N/A
6741,0.00,0.00,0.00,0.00,0.00,Action,Disney's Meet the Robinsons,PC,Disney Interactive Studios,176759,2007
6742,0.00,0.00,0.00,0.00,0.00,Sports,Captain Tsubasa V: Hasha no Shougou Campione,SNES,Tecmo Koei,176760,1994
6743,0.00,0.00,0.00,0.00,0.00,Puzzle,ReBounce,iOS,Unknown,176761,2009
6744,0.00,0.00,0.00,0.00,0.00,Misc,Chess U,iOS,N/A,176762,N/A
6745,0.00,0.00,0.00,0.00,0.00,Action,God Hand,PS3,Capcom,176763,2011
6746,0.00,0.00,0.00,0.00,0.00,Action,Cake Pop Maker by Bluebear,iOS,N/A,176764,N/A
6747,0.00,0.00,0.00,0.00,0.00,Platform,Glacier Rush,iOS,N/A,176765,N/A
6748,0.00,0.00,0.00,0.00,0.00,Action,Ten Thousand Questions Kids Ask : Sports,iOS,N/A,176766,N/A
6749,0.00,0.00,0.00,0.00,0.00,Action,21 Bag Of Golden Coins Pokies Gambler - Free Slots Casino Game,iOS,N/A,176767,N/A
6750,0.00,0.00,0.00,0.00,0.00,Action,Violetta5D,iOS,N/A,176768,N/A
6751,0.00,0.00,0.00,0.00,0.00,Action,Boom Boom Soccer,iOS,N/A,176769,N/A
6752,0.00,0.00,0.00,0.00,0.00,Action,Poker Odds Trainer 2,iOS,N/A,176770,N/A
6753,0.00,0.00,0.00,0.00,0.00,Action,Action Motorcycle Pro,iOS,N/A,176771,N/A
6754,0.00,0.00,0.00,0.00,0.00,Action,offroad Legends Car Racing Amazing Stunt Race PRO,iOS,N/A,176772,N/A
6755,0.00,0.00,0.00,0.00,0.00,Action,BCERAC Resources,iOS,N/A,176773,N/A
6756,0.00,0.00,0.00,0.00,0.00,Action,A Indestructible Car in Race : Speedy Wheels,iOS,N/A,176774,N/A
6757,0.00,0.00,0.00,0.00,0.00,Action,Dorsman Assurantin,iOS,N/A,176775,N/A
6758,0.00,0.00,0.00,0.00,0.00,Action,Shortdeck,iOS,N/A,176776,N/A
6759,0.00,0.00,0.00,0.00,0.00,Action,Bounce - Driver and Partner app,iOS,N/A,176777,N/A
6760,0.00,0.00,0.00,0.00,0.00,Action,Mi Enlace,iOS,N/A,176778,N/A
6761,0.00,0.00,0.00,0.00,0.00,Shooter,Tom Clancy's Rainbow Six,PC,Ubisoft,176779,1997
6762,0.00,0.00,0.00,0.00,0.00,Racing,4x4 EVO 2,PS2,BAM! Entertainment,176780,2003
6763,0.00,0.00,0.00,0.00,0.00,Misc,Fever 3: Sankyo Koushiki Pachinko Simulation,PS,ICS,176781,2000
6764,0.00,0.00,0.00,0.00,0.00,Misc,Conversation Cards,iOS,N/A,176782,N/A
6765,0.00,0.00,0.00,0.00,0.00,Action,Arcade SuperSniper2,iOS,N/A,176783,N/A
6766,0.00,0.00,0.00,0.00,0.00,Platform,Wreck-It Ralph,3DS,Activision,176784,2012
6767,0.00,0.00,0.00,0.00,0.00,Action,Quick Hit Favorites Gold Slots Machine FREE,iOS,N/A,176785,N/A
6768,0.00,0.00,0.00,0.00,0.00,Action,Pilates Zenter Woman y Man,iOS,N/A,176786,N/A
6769,0.00,0.00,0.00,0.00,0.00,Action,Spin Video Banker Casino - Free  Machines,iOS,N/A,176787,N/A
6770,0.00,0.00,0.00,0.00,0.00,Action,Aaa Fun Frui Machine Gambling Pokies - Elvis Special Edition,iOS,N/A,176788,N/A
6771,0.00,0.00,0.00,0.00,0.00,Action,GMA RIYADH,iOS,N/A,176789,N/A
6772,0.00,0.00,0.00,0.00,0.00,Action,Lets do Maths,iOS,N/A,176790,N/A
6773,0.00,0.00,0.00,0.00,0.00,Action,2016 Youth & Community Summits,iOS,N/A,176791,N/A
6774,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape The 17 Rooms,iOS,N/A,176792,N/A
6775,0.00,0.00,0.00,0.00,0.00,Action,A Combat Aircraft Pro : Plane Superhero,iOS,N/A,176793,N/A
6776,0.00,0.00,0.00,0.00,0.00,Action,City Basketball Play Showdown 2017- Hoop Slam Game,iOS,N/A,176794,N/A
