,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
2487,0.00,0.00,0.00,0.00,0.00,Action,Auxionize,iOS,N/A,92495,N/A
2488,0.00,0.00,0.00,0.00,0.00,Action,Flying Simulator  Airplane Flight,iOS,N/A,92496,N/A
2489,0.00,0.00,0.00,0.00,0.00,Action,Royal Pets House - Dress Up,iOS,N/A,92497,N/A
2490,0.00,0.00,0.00,0.00,0.00,Action,Hazrat Umar Farooq R.A Real Biography Quiz Quotes,iOS,N/A,92498,N/A
2491,0.00,0.00,0.00,0.00,0.00,Simulation,Jane's Hotel: Family Hero,PC,Rondomedia,92499,2008
2492,0.00,0.00,0.00,0.00,0.00,Misc,The Cockroach Assassin,iOS,N/A,92500,N/A
2493,0.00,0.00,0.00,0.00,0.00,Sports,9 Innings: Pro Baseball 2011,iOS,Com2uS Corporation,92501,2010
2494,0.00,0.00,0.00,0.00,0.00,Action,LEGO Harry Potter: Years 1-4,OSX,Warner Bros. Interactive Entertainment,92502,2011
2495,0.00,0.00,0.00,0.00,0.00,Action,Dark Strokes: Sins of the Fathers,iOS,N/A,92503,N/A
2496,0.00,0.00,0.00,0.00,0.00,Action,Kids fun with Math,iOS,N/A,92504,N/A
2497,0.00,0.00,0.00,0.00,0.00,Action,Quebec Taxi - The City Business Speed Road - Free Edition,iOS,N/A,92505,N/A
2498,0.00,0.00,0.00,0.00,0.00,Action,Dominican Republic Tourist Attractions,iOS,N/A,92506,N/A
2499,0.00,0.00,0.00,0.00,0.00,Action,2016 7 A Jackpot Party Heaven Lucky Slots Game - FREE Vegas Spin & Win,iOS,N/A,92507,N/A
2500,0.00,0.00,0.00,0.00,0.00,Action,Flying Dinosaur Simulator - Velociraptor & spinosaurus Simulation FREE game,iOS,N/A,92508,N/A
2501,0.00,0.00,0.00,0.00,0.00,Action,"?? - ??,??,???,?????,???????",iOS,N/A,92509,N/A
2502,0.00,0.00,0.00,0.00,0.00,Action,Mid-Autumn Festival - Share The Beauty of The Moon,iOS,N/A,92510,N/A
2503,0.00,0.00,0.00,0.00,0.00,Action,Pro Game - MegaTagmension Blanc Version,iOS,N/A,92511,N/A
2504,0.00,0.00,0.00,0.00,0.00,Action,A Great Candy Colors,iOS,N/A,92512,N/A
2505,0.00,0.00,0.00,0.00,0.00,Action,?????????APP,iOS,N/A,92513,N/A
2506,0.00,0.00,0.00,0.00,0.00,Action,Salvios Pizzeria,iOS,N/A,92514,N/A
2507,0.00,0.00,0.00,0.00,0.00,Action,Cheefy,iOS,N/A,92515,N/A
2508,0.00,0.00,0.00,0.00,0.00,Action,Dean Street Greenery,iOS,N/A,92516,N/A
2509,0.00,0.00,0.00,0.00,0.00,Action,Block Craft 3D: Building Simulator Game,iOS,N/A,92517,N/A
2510,0.00,0.00,0.00,0.00,0.00,Action,Code Name: Viper,NES,Capcom,92518,1990
2511,0.00,0.00,0.00,0.00,0.00,Shooter,Wing War,2600,Activision,92519,1982
2512,0.00,0.00,0.00,0.00,0.00,Shooter,Ikaroids,X360,Microsoft Game Studios,92520,2009
2513,0.00,0.00,0.00,0.00,0.00,Simulation,Starshatter,PC,Matrix Games,92521,2004
2514,0.00,0.00,0.00,0.00,0.00,Misc,Epic Escape,iOS,N/A,92522,N/A
2515,0.00,0.00,0.00,0.00,0.00,Strategy,Major League Wizardry,OSX,N/A,92523,N/A
2516,0.00,0.00,0.00,0.00,0.00,Action,Inhance Mobile,iOS,N/A,92524,N/A
2517,0.00,0.00,0.00,0.00,0.00,Action,Street Graffiti Studio PRO,iOS,N/A,92525,N/A
2518,0.00,0.00,0.00,0.00,0.00,Action,????:???????,iOS,N/A,92526,N/A
2519,0.00,0.00,0.00,0.00,0.00,Action,Harry Cook Official,iOS,N/A,92527,N/A
2520,0.00,0.00,0.00,0.00,0.00,Action,Speed Tube Racing 3D,iOS,N/A,92528,N/A
2521,0.00,0.00,0.00,0.00,0.00,Action,3D Rain Photo Frame - Amazing Picture Frames & Photo Editor,iOS,N/A,92529,N/A
2522,0.00,0.00,0.00,0.00,0.00,Action,PicPlay FX,iOS,N/A,92530,N/A
2523,0.00,0.00,0.00,0.00,0.00,Action,FitnHotel,iOS,N/A,92531,N/A
2524,0.00,0.00,0.00,0.00,0.00,Action,Classic Casino Slots of Candy :FREE SLOT MACHINE,iOS,N/A,92532,N/A
2525,0.00,0.00,0.00,0.00,0.00,Action,A Dude Of Balloon Basket Happy Running,iOS,N/A,92533,N/A
2526,0.00,0.00,0.00,0.00,0.00,Action,App Habitat CRM,iOS,N/A,92534,N/A
2527,0.00,0.00,0.00,0.00,0.00,Action,atgoo???,iOS,N/A,92535,N/A
2528,0.00,0.00,0.00,0.00,0.00,Action,Floor is Lava Challenge,iOS,N/A,92536,N/A
2529,0.00,0.00,0.00,0.00,0.00,Action,Crazy Wheel Pro Impossible Game,iOS,N/A,92537,N/A
2530,0.00,0.00,0.00,0.00,0.00,Action,Forest Hill Golf & Conference Centre,iOS,N/A,92538,N/A
2531,0.00,0.00,0.00,0.00,0.00,Action,Forest Crow Hunter 3D: Sniper Shooting Simulation,iOS,N/A,92539,N/A
2532,0.00,0.00,0.00,0.00,0.00,Racing,VR Virtua Racing,SAT,Time Warner Interactive,92540,1994
2533,0.00,0.00,0.00,0.00,0.00,Sports,Total Club Manager 2005,PS2,Electronic Arts,92541,2004
2534,0.00,0.00,0.00,0.00,0.00,Sports,AFL Challenge,PSP,Sony Computer Entertainment,92542,2009
2535,0.00,0.00,0.00,0.00,0.00,Fighting,Real Bout Garou Densetsu: Best Collection,SAT,SNK,92543,1998
2536,0.00,0.00,0.00,0.00,0.00,Misc,Dr. Moku's Katakana Mnemonics,iOS,N/A,92544,N/A
2537,0.00,0.00,0.00,0.00,0.00,Misc,My first words: Animals,iOS,N/A,92545,N/A
2538,0.00,0.00,0.00,0.00,0.00,Action,The ORPHEUS Ruse,iOS,N/A,92546,N/A
2539,0.00,0.00,0.00,0.00,0.00,Role-Playing,SaGa 2015,PSV,Square Enix,92547,2015
2540,0.00,0.00,0.00,0.00,0.00,Action,"AppO Graphy Pro -  themes & backgrounds for iPhone, iPod & iPad Pro devices",iOS,N/A,92548,N/A
2541,0.00,0.00,0.00,0.00,0.00,Action,Benpen Bungo,iOS,N/A,92549,N/A
2542,0.00,0.00,0.00,0.00,0.00,Action,NCLEX-RN Exam Unlimited Questions,iOS,N/A,92550,N/A
2543,0.00,0.00,0.00,0.00,0.00,Action,Wave-Whistle,iOS,N/A,92551,N/A
2544,0.00,0.00,0.00,0.00,0.00,Action,PREPSTER - A Simple College Search,iOS,N/A,92552,N/A
2545,0.00,0.00,0.00,0.00,0.00,Action,Airplane In a Sky Of Super Stars PRO -Flying Night,iOS,N/A,92553,N/A
2546,0.00,0.00,0.00,0.00,0.00,Action,Fingers Kebab,iOS,N/A,92554,N/A
2547,0.00,0.00,0.00,0.00,0.00,Action,HELLO! Magazine Georgia,iOS,N/A,92555,N/A
2548,0.00,0.00,0.00,0.00,0.00,Action,Radio FM HipHop online Stations,iOS,N/A,92556,N/A
2549,0.00,0.00,0.00,0.00,0.00,Action,WeShareTalent,iOS,N/A,92557,N/A
2550,0.00,0.00,0.00,0.00,0.00,Action,Harpy Monster Bird Simulator 3D Full,iOS,N/A,92558,N/A
2551,0.00,0.00,0.00,0.00,0.00,Action,Queens Alumni Review magazine,iOS,N/A,92559,N/A
2552,0.00,0.00,0.00,0.00,0.00,Action,Blade of Darkness,PC,Codemasters,92560,2001
2553,0.00,0.00,0.00,0.00,0.00,Adventure,Universal Monsters: Monsterville,PC,DreamCatcher Interactive,92561,2001
2554,0.00,0.00,0.00,0.00,0.00,Action,Haunted House,PC,Atari,92562,2010
2555,0.00,0.00,0.00,0.00,0.00,Puzzle,United States History,iOS,N/A,92563,N/A
2556,0.00,0.00,0.00,0.00,0.00,Misc,Glow Doodle Smash,iOS,N/A,92564,N/A
2557,0.00,0.00,0.00,0.00,0.00,Action,Major Magnet,iOS,N/A,92565,N/A
2558,0.00,0.00,0.00,0.00,0.00,Action,Ittle Dew,And,N/A,92566,N/A
2559,0.00,0.00,0.00,0.00,0.00,Action,Save a Train : The easiest way to save money on train ticket,iOS,N/A,92567,N/A
2560,0.00,0.00,0.00,0.00,0.00,Action,???? -- ??????,iOS,N/A,92568,N/A
2561,0.00,0.00,0.00,0.00,0.00,Action,P.E.A.C.E. MIssions,iOS,N/A,92569,N/A
2562,0.00,0.00,0.00,0.00,0.00,Action,envy????,iOS,N/A,92570,N/A
2563,0.00,0.00,0.00,0.00,0.00,Action,777 Paradise Vegas Full Dice World - Free Amazing Progressive Pokies!!!,iOS,N/A,92571,N/A
2564,0.00,0.00,0.00,0.00,0.00,Action,Archery Across The Time PRO,iOS,N/A,92572,N/A
2565,0.00,0.00,0.00,0.00,0.00,Action,Navy Police Motor Boat Attack  Naval War game,iOS,N/A,92573,N/A
2566,0.00,0.00,0.00,0.00,0.00,Action,A Super Casino Amazing Vegas Slots Game,iOS,N/A,92574,N/A
2567,0.00,0.00,0.00,0.00,0.00,Action,in forma fitness,iOS,N/A,92575,N/A
2568,0.00,0.00,0.00,0.00,0.00,Action,Bosna PRESS,iOS,N/A,92576,N/A
2569,0.00,0.00,0.00,0.00,0.00,Action,MyBabyBio: Online Baby Diary,iOS,N/A,92577,N/A
2570,0.00,0.00,0.00,0.00,0.00,Action,Spinner Master - Finger Fidget,iOS,N/A,92578,N/A
2571,0.00,0.00,0.00,0.00,0.00,Action,InstaTags For More Likes & Followers,iOS,N/A,92579,N/A
2572,0.00,0.00,0.00,0.00,0.00,Action,OnPoint Business Banking,iOS,N/A,92580,N/A
2573,0.00,0.00,0.00,0.00,0.00,Platform,The Legend of Spyro: A New Beginning,XB,Vivendi Games,92581,2006
2574,0.00,0.00,0.00,0.00,0.00,Strategy,Armored Unit,WS,Sammy Corporation,92582,1999
2575,0.00,0.00,0.00,0.00,0.00,Action,Kamen Rider Blade,PS2,Namco Bandai Games,92583,2004
2576,0.00,0.00,0.00,0.00,0.00,Shooter,Tom Clancy's Rainbow Six 3: Gold Edition,PC,Ubisoft,92584,2004
2577,0.00,0.00,0.00,0.00,0.00,Misc,Cosmic Math K1,iOS,N/A,92585,N/A
2578,0.00,0.00,0.00,0.00,0.00,Misc,Plain Jane DressUp,iOS,N/A,92586,N/A
2579,0.00,0.00,0.00,0.00,0.00,Action,Plants vs. Zombies,PC,PopCap Games,92587,2009
2580,0.00,0.00,0.00,0.00,0.00,Sports,Tiny Touchdown,And,N/A,92588,N/A
2581,0.00,0.00,0.00,0.00,0.00,Action,Premset Live!,iOS,N/A,92589,N/A
2582,0.00,0.00,0.00,0.00,0.00,Action,Driving Advance Car - Driving zone Dark,iOS,N/A,92590,N/A
2583,0.00,0.00,0.00,0.00,0.00,Action,Oil Truck Simulator 2016,iOS,N/A,92591,N/A
2584,0.00,0.00,0.00,0.00,0.00,Action,Ganga Story - Kannada iPad Edition,iOS,N/A,92592,N/A
2585,0.00,0.00,0.00,0.00,0.00,Action,??????Mouse??-????????????????????????????????,iOS,N/A,92593,N/A
2586,0.00,0.00,0.00,0.00,0.00,Action,Simplistic Dashy Ball Game - Dash Through Danger,iOS,N/A,92594,N/A
2587,0.00,0.00,0.00,0.00,0.00,Action,AAMN 41st Annual Conference,iOS,N/A,92595,N/A
2588,0.00,0.00,0.00,0.00,0.00,Action,Sympathy Stickers for iMessage,iOS,N/A,92596,N/A
2589,0.00,0.00,0.00,0.00,0.00,Action,A Pizza Ball In The City PRO :  Run Fast,iOS,N/A,92597,N/A
2590,0.00,0.00,0.00,0.00,0.00,Action,Easy Rent Partner,iOS,N/A,92598,N/A
2591,0.00,0.00,0.00,0.00,0.00,Action,Whos In - Plan a fun event with friends,iOS,N/A,92599,N/A
2592,0.00,0.00,0.00,0.00,0.00,Action,4546??,iOS,N/A,92600,N/A
2593,0.00,0.00,0.00,0.00,0.00,Action,"Beverley Hills Community UMC- Alexandria, VA",iOS,N/A,92601,N/A
2594,0.00,0.00,0.00,0.00,0.00,Action,Cute Owl,iOS,N/A,92602,N/A
2595,0.00,0.00,0.00,0.00,0.00,Action,Magic Gallery Pro,iOS,N/A,92603,N/A
2596,0.00,0.00,0.00,0.00,0.00,Action,WarGames: Defcon 1,PS,Electronic Arts,92604,1998
2597,0.00,0.00,0.00,0.00,0.00,Adventure,Yarudora Series Vol.3: Sampaguita,PS,Sony Computer Entertainment,92605,1998
2598,0.00,0.00,0.00,0.00,0.00,Misc,Pic Out of Place (Shapes),iOS,N/A,92606,N/A
2599,0.00,0.00,0.00,0.00,0.00,Action,Batman: Arkham City - Robin Bundle Pack,PC,Warner Bros. Interactive Entertainment,92607,2011
2600,0.00,0.00,0.00,0.00,0.00,Action,Zero-Gravity Man,iOS,N/A,92608,N/A
2601,0.00,0.00,0.00,0.00,0.00,Action,????,iOS,N/A,92609,N/A
2602,0.00,0.00,0.00,0.00,0.00,Action,ReNoted,iOS,N/A,92610,N/A
2603,0.00,0.00,0.00,0.00,0.00,Action,Rotae,iOS,N/A,92611,N/A
2604,0.00,0.00,0.00,0.00,0.00,Action,Christmas Photo Frames Dual,iOS,N/A,92612,N/A
2605,0.00,0.00,0.00,0.00,0.00,Action,Geometry Color Ball PRO - Fun Rolling Color,iOS,N/A,92613,N/A
2606,0.00,0.00,0.00,0.00,0.00,Action,Heroes Armory - Marvel Avengers Edition,iOS,N/A,92614,N/A
2607,0.00,0.00,0.00,0.00,0.00,Action,A Block Craft Pro,iOS,N/A,92615,N/A
2608,0.00,0.00,0.00,0.00,0.00,Action,Aircraft Express Pro: Traffic Explosive Attack,iOS,N/A,92616,N/A
2609,0.00,0.00,0.00,0.00,0.00,Action,A Black Flying Exploration PRO : Xtreme Adrenaline,iOS,N/A,92617,N/A
2610,0.00,0.00,0.00,0.00,0.00,Action,???? - ????? ??????? ? ???????? ??????,iOS,N/A,92618,N/A
2611,0.00,0.00,0.00,0.00,0.00,Action,Escape 24 Secret Rooms Pro,iOS,N/A,92619,N/A
2612,0.00,0.00,0.00,0.00,0.00,Action,Penalty World Leagues 2017: Belgium,iOS,N/A,92620,N/A
2613,0.00,0.00,0.00,0.00,0.00,Action,Colegio Narval,iOS,N/A,92621,N/A
2614,0.00,0.00,0.00,0.00,0.00,Action,Little White Square : Do not touch the ground !,iOS,N/A,92622,N/A
2615,0.00,0.00,0.00,0.00,0.00,Platform,Alex Kidd in the Enchanted Castle,GEN,Sega,92623,1989
2616,0.00,0.00,0.00,0.00,0.00,Puzzle,Planet Ring,DC,Sega,92624,1999
2617,0.00,0.00,0.00,0.00,0.00,Misc,Highland Solitaire,DS,N/A,92625,N/A
2618,0.00,0.00,0.00,0.00,0.00,Misc,Cannibal Bunnies,iOS,N/A,92626,N/A
2619,0.00,0.00,0.00,0.00,0.00,Misc,Math Blitz,iOS,N/A,92627,N/A
2620,0.00,0.00,0.00,0.00,0.00,Action,Haunted Past: Realm of Ghosts,iOS,N/A,92628,N/A
2621,0.00,0.00,0.00,0.00,0.00,Action,AAA Big Heart of Vegas Star - Hot Trip Slot Machines,iOS,N/A,92629,N/A
2622,0.00,0.00,0.00,0.00,0.00,Action,Lynwood Ferndale Junior Football Club,iOS,N/A,92630,N/A
2623,0.00,0.00,0.00,0.00,0.00,Action,SCSB Mobile Banking for iPad,iOS,N/A,92631,N/A
2624,0.00,0.00,0.00,0.00,0.00,Action,Dilli6,iOS,N/A,92632,N/A
2625,0.00,0.00,0.00,0.00,0.00,Action,Royal Voyage,iOS,N/A,92633,N/A
2626,0.00,0.00,0.00,0.00,0.00,Action,???????iPhone?,iOS,N/A,92634,N/A
2627,0.00,0.00,0.00,0.00,0.00,Action,Stonehouse Lettings,iOS,N/A,92635,N/A
2628,0.00,0.00,0.00,0.00,0.00,Action,IDEOO,iOS,N/A,92636,N/A
2629,0.00,0.00,0.00,0.00,0.00,Action,Sevastopol Travel Guide,iOS,N/A,92637,N/A
2630,0.00,0.00,0.00,0.00,0.00,Action,Block Legend!,iOS,N/A,92638,N/A
2631,0.00,0.00,0.00,0.00,0.00,Action,Furious Driving - Speed Buggy Car Racing Simulator,iOS,N/A,92639,N/A
2632,0.00,0.00,0.00,0.00,0.00,Action,SCORE Events,iOS,N/A,92640,N/A
2633,0.00,0.00,0.00,0.00,0.00,Action,Shooter Ball Sea Animal Game,iOS,N/A,92641,N/A
2634,0.00,0.00,0.00,0.00,0.00,Racing,Trials HD,X360,Microsoft Game Studios,92642,2009
2635,0.00,0.00,0.00,0.00,0.00,Misc,Clowns,iOS,N/A,92643,N/A
2636,0.00,0.00,0.00,0.00,0.00,Role-Playing,Might & Magic: Clash of Heroes,PC,Ubisoft,92644,2011
2637,0.00,0.00,0.00,0.00,0.00,Platform,Castle of Illusion Starring Mickey Mouse,PSV,N/A,92645,N/A
2638,0.00,0.00,0.00,0.00,0.00,Action,Tiny Barbarian DX,PC,N/A,92646,N/A
2639,0.00,0.00,0.00,0.00,0.00,Action,CF 1810 Chile,iOS,N/A,92647,N/A
2640,0.00,0.00,0.00,0.00,0.00,Action,WiseGuys Pizza South Buffalo,iOS,N/A,92648,N/A
2641,0.00,0.00,0.00,0.00,0.00,Action,Princess Story - Royal Makeup and Dress Up Salon Game for Girls,iOS,N/A,92649,N/A
2642,0.00,0.00,0.00,0.00,0.00,Action,Solimar Hotels,iOS,N/A,92650,N/A
2643,0.00,0.00,0.00,0.00,0.00,Action,Heat Sheet - Virtual Clerk of Course,iOS,N/A,92651,N/A
2644,0.00,0.00,0.00,0.00,0.00,Action,Rocking Panam,iOS,N/A,92652,N/A
2645,0.00,0.00,0.00,0.00,0.00,Action,??2-???? ????,iOS,N/A,92653,N/A
2646,0.00,0.00,0.00,0.00,0.00,Action,Color Messages For All Thing You Want: Complete Version,iOS,N/A,92654,N/A
2647,0.00,0.00,0.00,0.00,0.00,Action,Engineers Slot Machine:Get the ultimate dice game,iOS,N/A,92655,N/A
2648,0.00,0.00,0.00,0.00,0.00,Action,Vertigo VR,iOS,N/A,92656,N/A
2649,0.00,0.00,0.00,0.00,0.00,Action,Higher Churches,iOS,N/A,92657,N/A
2650,0.00,0.00,0.00,0.00,0.00,Action,Live Vaastu for iPad,iOS,N/A,92658,N/A
2651,0.00,0.00,0.00,0.00,0.00,Action,DailyCatch,iOS,N/A,92659,N/A
2652,0.00,0.00,0.00,0.00,0.00,Role-Playing,Angelique Tenkuu no Requiem,PCFX,Tecmo Koei,92660,1998
2653,0.00,0.00,0.00,0.00,0.00,Misc,BugRace,X360,Microsoft Game Studios,92661,2009
2654,0.00,0.00,0.00,0.00,0.00,Puzzle,Fishdom: Harvest Splash,PC,Playrix Entertainment,92662,2009
2655,0.00,0.00,0.00,0.00,0.00,Action,Jump Girl,iOS,N/A,92663,N/A
2656,0.00,0.00,0.00,0.00,0.00,Action,Totem Tribe Gold  Full,iOS,N/A,92664,N/A
2657,0.00,0.00,0.00,0.00,0.00,Action,Safe.Me,iOS,N/A,92665,N/A
2658,0.00,0.00,0.00,0.00,0.00,Action,3D Super Cat Captain Hero Run - The America Solider Doraemon Game Edition,iOS,N/A,92666,N/A
2659,0.00,0.00,0.00,0.00,0.00,Action,Mayhem Mountain Bike Downhill - eXtreme MTB Freestyle Stunt Racing PRO,iOS,N/A,92667,N/A
2660,0.00,0.00,0.00,0.00,0.00,Action,101 Awesome Jewels Gold Diamond - FREE Slots Pay Games,iOS,N/A,92668,N/A
2661,0.00,0.00,0.00,0.00,0.00,Action,Hotel Rey Alfonso X 4 Sevilla,iOS,N/A,92669,N/A
2662,0.00,0.00,0.00,0.00,0.00,Action,3D Umrah Photo Frame - Amazing Picture Frames & Photo Editor,iOS,N/A,92670,N/A
2663,0.00,0.00,0.00,0.00,0.00,Action,Jigsaw Puzzle Car Amazing Free Adult Puzzles Games Learning Education For Kids and Toddlers,iOS,N/A,92671,N/A
2664,0.00,0.00,0.00,0.00,0.00,Action,Army Tank : Fight the World with Tanks and Blitz,iOS,N/A,92672,N/A
2665,0.00,0.00,0.00,0.00,0.00,Action,Reon Puzzle Fighter,iOS,N/A,92673,N/A
2666,0.00,0.00,0.00,0.00,0.00,Action,A Big Hero Flick : Cross All Obstacles,iOS,N/A,92674,N/A
2667,0.00,0.00,0.00,0.00,0.00,Action,BIT Assist,iOS,N/A,92675,N/A
2668,0.00,0.00,0.00,0.00,0.00,Action,"????-???,???!",iOS,N/A,92676,N/A
2669,0.00,0.00,0.00,0.00,0.00,Action,Perfect Connection - Puzzle Casual Games,iOS,N/A,92677,N/A
2670,0.00,0.00,0.00,0.00,0.00,Action,"Social Banners: for Facebook, Twitter, Instagram",iOS,N/A,92678,N/A
2671,0.00,0.00,0.00,0.00,0.00,Action,Heswall Golf Club,iOS,N/A,92679,N/A
2672,0.00,0.00,0.00,0.00,0.00,Action,Akta Motors,iOS,N/A,92680,N/A
2673,0.00,0.00,0.00,0.00,0.00,Platform,Taz in Escape from Mars,GEN,Sega,92681,1993
2674,0.00,0.00,0.00,0.00,0.00,Role-Playing,Bomberman Jetters: Densetsu no Bomberman,GBA,Hudson Soft,92682,2002
2675,0.00,0.00,0.00,0.00,0.00,Shooter,State of Emergency 2,PSP,Unknown,92683,N/A
2676,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Baldur's Gate Collection,PC,Black Isle Studios,92684,1999
2677,0.00,0.00,0.00,0.00,0.00,Sports,Super Sidekicks 2: The World Championship (CD),NG,SNK,92685,1993
2678,0.00,0.00,0.00,0.00,0.00,Misc,Pokémon App,iOS,Unknown,92686,2010
2679,0.00,0.00,0.00,0.00,0.00,Misc,Down!,iOS,N/A,92687,N/A
2680,0.00,0.00,0.00,0.00,0.00,Adventure,My Name is Khan - Official Game,iOS,N/A,92688,N/A
2681,0.00,0.00,0.00,0.00,0.00,Shooter,DUBWARS,OSX,N/A,92689,N/A
2682,0.00,0.00,0.00,0.00,0.00,Adventure,Tales from the Borderlands,And,N/A,92690,N/A
2683,0.00,0.00,0.00,0.00,0.00,Action,Side Jump - Endless Action Game,iOS,N/A,92691,N/A
2684,0.00,0.00,0.00,0.00,0.00,Action,Candy Pop Mania - Match Free games,iOS,N/A,92692,N/A
2685,0.00,0.00,0.00,0.00,0.00,Action,Isle of Man GPS - Offline Car Navigation,iOS,N/A,92693,N/A
2686,0.00,0.00,0.00,0.00,0.00,Action,Zinger Quotes,iOS,N/A,92694,N/A
2687,0.00,0.00,0.00,0.00,0.00,Action,PMI New York City,iOS,N/A,92695,N/A
2688,0.00,0.00,0.00,0.00,0.00,Action,Dress Up Sport Glamour Girl Pro - cool girly fashion dressing game,iOS,N/A,92696,N/A
2689,0.00,0.00,0.00,0.00,0.00,Action,The Knight Coloring Page For Kids Free Game,iOS,N/A,92697,N/A
2690,0.00,0.00,0.00,0.00,0.00,Action,ROBOPAC 360 VR,iOS,N/A,92698,N/A
2691,0.00,0.00,0.00,0.00,0.00,Action,Star.gr mobile,iOS,N/A,92699,N/A
2692,0.00,0.00,0.00,0.00,0.00,Action,AMF 2017,iOS,N/A,92700,N/A
2693,0.00,0.00,0.00,0.00,0.00,Action,Boxsam,iOS,N/A,92701,N/A
2694,0.00,0.00,0.00,0.00,0.00,Action,Gantz,PS2,Konami Digital Entertainment,92702,2005
2695,0.00,0.00,0.00,0.00,0.00,Platform,Aero The Acro-Bat,Wii,Sunsoft,92703,2010
2696,0.00,0.00,0.00,0.00,0.00,Puzzle,Unscramble Puzzle,iOS,N/A,92704,N/A
2697,0.00,0.00,0.00,0.00,0.00,Puzzle,Magic Dragon Slide Puzzle,iOS,N/A,92705,N/A
2698,0.00,0.00,0.00,0.00,0.00,Action,Burger Crazy Chef - Make Your Own Funny Hamburger,iOS,N/A,92706,N/A
2699,0.00,0.00,0.00,0.00,0.00,Action,DevComcate,iOS,N/A,92708,N/A
2700,0.00,0.00,0.00,0.00,0.00,Action,FairCom VR Vault,iOS,N/A,92709,N/A
2701,0.00,0.00,0.00,0.00,0.00,Action,Mary Pray For Us,iOS,N/A,92710,N/A
2702,0.00,0.00,0.00,0.00,0.00,Action,Prague Czech Republic  City Travel Companion,iOS,N/A,92711,N/A
2703,0.00,0.00,0.00,0.00,0.00,Action,777 Las Vegas Pokies Loaded Slots - Progressive Casino,iOS,N/A,92712,N/A
2704,0.00,0.00,0.00,0.00,0.00,Action,Rapid Fury! Race Pro - Track Highway Racing Game,iOS,N/A,92713,N/A
2705,0.00,0.00,0.00,0.00,0.00,Action,Advanced Slot Fortune Machine - Free Game,iOS,N/A,92714,N/A
2706,0.00,0.00,0.00,0.00,0.00,Action,Sudoku - Classic Version...,iOS,N/A,92715,N/A
2707,0.00,0.00,0.00,0.00,0.00,Action,eUUR,iOS,N/A,92716,N/A
2708,0.00,0.00,0.00,0.00,0.00,Action,GV Fitness,iOS,N/A,92717,N/A
2709,0.00,0.00,0.00,0.00,0.00,Action,3D Extreme Racing Car,iOS,N/A,92718,N/A
2710,0.00,0.00,0.00,0.00,0.00,Action,ATV Offroad Racing,iOS,N/A,92719,N/A
2711,0.00,0.00,0.00,0.00,0.00,Action,LCL Compagnon,iOS,N/A,92720,N/A
2712,0.00,0.00,0.00,0.00,0.00,Action,Bike Drive,iOS,N/A,92721,N/A
2713,0.00,0.00,0.00,0.00,0.00,Shooter,Desert Falcon,7800,Atari,92722,1986
2714,0.00,0.00,0.00,0.00,0.00,Action,Noitu Love 2: Devolution,PC,Konjak,92723,2008
2715,0.00,0.00,0.00,0.00,0.00,Puzzle,Crazy Shift,iOS,Unknown,92724,2009
2716,0.00,0.00,0.00,0.00,0.00,Simulation,Planet simulation,iOS,N/A,92725,N/A
2717,0.00,0.00,0.00,0.00,0.00,Action,Secret Service,PS2,Activision Value,92726,2008
2718,0.00,0.00,0.00,0.00,0.00,Simulation,Shopping Mall Parking,iOS,N/A,92727,N/A
2719,0.00,0.00,0.00,0.00,0.00,Action,Free Jackpot Slots Machines: Play Game,iOS,N/A,92728,N/A
2720,0.00,0.00,0.00,0.00,0.00,Action,"?????-???????,??????????",iOS,N/A,92729,N/A
2721,0.00,0.00,0.00,0.00,0.00,Action,Mini Samkok: ????????????????????? Turn Based 9v9 ????????,iOS,N/A,92730,N/A
2722,0.00,0.00,0.00,0.00,0.00,Action,Life DJs,iOS,N/A,92731,N/A
2723,0.00,0.00,0.00,0.00,0.00,Action,Dr Tooth,iOS,N/A,92732,N/A
2724,0.00,0.00,0.00,0.00,0.00,Action,Dodo Dropper SLOTS MACHINE - Free Las Vegas Game,iOS,N/A,92733,N/A
2725,0.00,0.00,0.00,0.00,0.00,Action,Power Prep 4A,iOS,N/A,92734,N/A
2726,0.00,0.00,0.00,0.00,0.00,Action,Guide for three kings action arcade game,iOS,N/A,92735,N/A
2727,0.00,0.00,0.00,0.00,0.00,Action,Santa Subway Run  - The Christmas Express,iOS,N/A,92736,N/A
2728,0.00,0.00,0.00,0.00,0.00,Action,Stupid Raft Battle Simulator - Multiplayer,iOS,N/A,92737,N/A
2729,0.00,0.00,0.00,0.00,0.00,Action,Are We There Yet?,iOS,N/A,92738,N/A
2730,0.00,0.00,0.00,0.00,0.00,Action,SIMPLE Mobile WiFi,iOS,N/A,92739,N/A
2731,0.00,0.00,0.00,0.00,0.00,Action,ICF Smart Steps,iOS,N/A,92740,N/A
2732,0.00,0.00,0.00,0.00,0.00,Action,Submarine Survival 2 Retro,iOS,N/A,92741,N/A
2733,0.00,0.00,0.00,0.00,0.00,Action,ParkStreetClinic,iOS,N/A,92742,N/A
2734,0.00,0.00,0.00,0.00,0.00,Puzzle,Charm Tale 2: Mermaid Lagoon,PC,RealArcade,92743,2008
2735,0.00,0.00,0.00,0.00,0.00,Adventure,D.C. II: Da Capo II,PC,Circus,92744,2006
