,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
4203,0.00,0.00,0.00,0.00,0.00,Shooter,Pound of Ground,PC,Unknown,104220,2010
4204,0.00,0.00,0.00,0.00,0.00,Action,Photo Block,iOS,N/A,104221,N/A
4205,0.00,0.00,0.00,0.00,0.00,Misc,Fubuki,iOS,N/A,104222,N/A
4206,0.00,0.00,0.00,0.00,0.00,Strategy,Flag Flip,iOS,N/A,104223,N/A
4207,0.00,0.00,0.00,0.00,0.00,Action,What To Draw HairStyles,iOS,N/A,104224,N/A
4208,0.00,0.00,0.00,0.00,0.00,Action,BBBBombs!,iOS,N/A,104225,N/A
4209,0.00,0.00,0.00,0.00,0.00,Action,First Fate Social App,iOS,N/A,104226,N/A
4210,0.00,0.00,0.00,0.00,0.00,Action,888 Hot Coins Rewards Carousel Slots,iOS,N/A,104227,N/A
4211,0.00,0.00,0.00,0.00,0.00,Action,101 Hot Winning Super Party Slots - FREE CASINO,iOS,N/A,104228,N/A
4212,0.00,0.00,0.00,0.00,0.00,Action,Colorful Nail Art Design : Easter girls Nail,iOS,N/A,104229,N/A
4213,0.00,0.00,0.00,0.00,0.00,Action,A Super Aquera On Top - Direct Game Arrow,iOS,N/A,104230,N/A
4214,0.00,0.00,0.00,0.00,0.00,Action,Octopussy Explorer,iOS,N/A,104231,N/A
4215,0.00,0.00,0.00,0.00,0.00,Action,City Limousine Drive : Awesome Lighting Views 2017,iOS,N/A,104232,N/A
4216,0.00,0.00,0.00,0.00,0.00,Action,Can you escape the 100 rooms 6 - The Lost Key,iOS,N/A,104233,N/A
4217,0.00,0.00,0.00,0.00,0.00,Action,Rotate&Tap!,iOS,N/A,104234,N/A
4218,0.00,0.00,0.00,0.00,0.00,Action,Lector Estampillas,iOS,N/A,104235,N/A
4219,0.00,0.00,0.00,0.00,0.00,Action,Lamanna Oriental,iOS,N/A,104236,N/A
4220,0.00,0.00,0.00,0.00,0.00,Misc,Button Memory,X360,Microsoft Game Studios,104237,2009
4221,0.00,0.00,0.00,0.00,0.00,Adventure,Fantastic Dizzy,PC,Codemasters,104238,1993
4222,0.00,0.00,0.00,0.00,0.00,Action,Asteroids Blitz,iOS,N/A,104239,N/A
4223,0.00,0.00,0.00,0.00,0.00,Adventure,Medieval Escape,iOS,N/A,104240,N/A
4224,0.00,0.00,0.00,0.00,0.00,Action,3rd Grade Math Gonzales Mouse Brain Fun Flash Cards Games,iOS,N/A,104241,N/A
4225,0.00,0.00,0.00,0.00,0.00,Action,Cavemania,iOS,N/A,104242,N/A
4226,0.00,0.00,0.00,0.00,0.00,Action,???Q7,iOS,N/A,104243,N/A
4227,0.00,0.00,0.00,0.00,0.00,Shooter,Super Crossfighter,iOS,N/A,104244,N/A
4228,0.00,0.00,0.00,0.00,0.00,Action,SnapCam360,iOS,N/A,104245,N/A
4229,0.00,0.00,0.00,0.00,0.00,Action,Geometry Color Ball - Fun Rolling Color,iOS,N/A,104246,N/A
4230,0.00,0.00,0.00,0.00,0.00,Action,PokTell,iOS,N/A,104247,N/A
4231,0.00,0.00,0.00,0.00,0.00,Action,2016 Quick Hits Casino - Reel of Fortune,iOS,N/A,104248,N/A
4232,0.00,0.00,0.00,0.00,0.00,Action,1up Online Slots Diamond Joy - Play Real Las Vegas,iOS,N/A,104249,N/A
4233,0.00,0.00,0.00,0.00,0.00,Action,???????3d?,iOS,N/A,104250,N/A
4234,0.00,0.00,0.00,0.00,0.00,Action,Professional Tuner  Tuning for Guitar & Ukulele,iOS,N/A,104251,N/A
4235,0.00,0.00,0.00,0.00,0.00,Action,Bunnys Wing,iOS,N/A,104252,N/A
4236,0.00,0.00,0.00,0.00,0.00,Action,Aeropuerto Bahia Blanca,iOS,N/A,104253,N/A
4237,0.00,0.00,0.00,0.00,0.00,Action,??????!???????!Gravity,iOS,N/A,104254,N/A
4238,0.00,0.00,0.00,0.00,0.00,Action,The Spider-Man: Homecoming App,iOS,N/A,104255,N/A
4239,0.00,0.00,0.00,0.00,0.00,Action,?? ??? ???? ?????,iOS,N/A,104256,N/A
4240,0.00,0.00,0.00,0.00,0.00,Action,Patrimoney,iOS,N/A,104257,N/A
4241,0.00,0.00,0.00,0.00,0.00,Puzzle,Dinolympics,Lynx,Atari,104258,1991
4242,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ether Saga Online,PC,Perfect World Entertainment,104259,2009
4243,0.00,0.00,0.00,0.00,0.00,Shooter,Privates,X360,Unknown,104260,N/A
4244,0.00,0.00,0.00,0.00,0.00,Strategy,xBoom,iOS,N/A,104261,N/A
4245,0.00,0.00,0.00,0.00,0.00,Puzzle,Light Maze,iOS,N/A,104262,N/A
4246,0.00,0.00,0.00,0.00,0.00,Action,Destiny Empire,iOS,N/A,104263,N/A
4247,0.00,0.00,0.00,0.00,0.00,Action,5 Minutes to Kill Yourself: Reloaded,iOS,N/A,104264,N/A
4248,0.00,0.00,0.00,0.00,0.00,Action,Next Emoji Keyboard with Stickers & Themes,iOS,N/A,104265,N/A
4249,0.00,0.00,0.00,0.00,0.00,Action,RPN-67 SD,iOS,N/A,104267,N/A
4250,0.00,0.00,0.00,0.00,0.00,Action,YUFIT Event,iOS,N/A,104268,N/A
4251,0.00,0.00,0.00,0.00,0.00,Action,Big Pay Huge Payout - Casino Gambling House,iOS,N/A,104269,N/A
4252,0.00,0.00,0.00,0.00,0.00,Action,Squirrel Crash,iOS,N/A,104270,N/A
4253,0.00,0.00,0.00,0.00,0.00,Action,FaZes - Run & Jump,iOS,N/A,104271,N/A
4254,0.00,0.00,0.00,0.00,0.00,Action,Tourism Turks and Caicos Islands,iOS,N/A,104272,N/A
4255,0.00,0.00,0.00,0.00,0.00,Action,A Dawn Boat Pro : Super Boating Run,iOS,N/A,104273,N/A
4256,0.00,0.00,0.00,0.00,0.00,Action,Scream Go ! 8 Note ! Dont Stop !,iOS,N/A,104274,N/A
4257,0.00,0.00,0.00,0.00,0.00,Action,Convencin Nacional Yanbal,iOS,N/A,104275,N/A
4258,0.00,0.00,0.00,0.00,0.00,Action,eMagicLamp,iOS,N/A,104276,N/A
4259,0.00,0.00,0.00,0.00,0.00,Action,Slendit,iOS,N/A,104277,N/A
4260,0.00,0.00,0.00,0.00,0.00,Action,Josephine Psychic Medium,iOS,N/A,104278,N/A
4261,0.00,0.00,0.00,0.00,0.00,Shooter,Sagaia,GB,Taito,104279,1991
4262,0.00,0.00,0.00,0.00,0.00,Shooter,PowerSlave,PC,BMG Interactive Entertainment,104280,1996
4263,0.00,0.00,0.00,0.00,0.00,Shooter,Left 4 Dead 2: Dead Air,PC,Electronic Arts,104281,2011
4264,0.00,0.00,0.00,0.00,0.00,Puzzle,Paradox,iOS,N/A,104282,N/A
4265,0.00,0.00,0.00,0.00,0.00,Action,???for?????????,iOS,N/A,104283,N/A
4266,0.00,0.00,0.00,0.00,0.00,Shooter,James Bond 007: Legends,PC,Activision,104284,2012
4267,0.00,0.00,0.00,0.00,0.00,Action,Miit,iOS,N/A,104285,N/A
4268,0.00,0.00,0.00,0.00,0.00,Puzzle,Quick Fill Q,3DS,N/A,104286,N/A
4269,0.00,0.00,0.00,0.00,0.00,Action,Slotomania Rio 2016,iOS,N/A,104287,N/A
4270,0.00,0.00,0.00,0.00,0.00,Action,JACKPOT VEGAS SLOTS - FREE GAMES,iOS,N/A,104288,N/A
4271,0.00,0.00,0.00,0.00,0.00,Action,Stickman Smasher,iOS,N/A,104289,N/A
4272,0.00,0.00,0.00,0.00,0.00,Action,After Rain Irrigation,iOS,N/A,104290,N/A
4273,0.00,0.00,0.00,0.00,0.00,Action,????????????! ????? SHAREL????,iOS,N/A,104291,N/A
4274,0.00,0.00,0.00,0.00,0.00,Action,Zimbabwe Executive Monitor,iOS,N/A,104292,N/A
4275,0.00,0.00,0.00,0.00,0.00,Action,Arcade Cupcake War : Line Game,iOS,N/A,104293,N/A
4276,0.00,0.00,0.00,0.00,0.00,Action,BFG Radio,iOS,N/A,104294,N/A
4277,0.00,0.00,0.00,0.00,0.00,Action,NO BORDER ?????????,iOS,N/A,104295,N/A
4278,0.00,0.00,0.00,0.00,0.00,Action,ALS Containers,iOS,N/A,104296,N/A
4279,0.00,0.00,0.00,0.00,0.00,Action,Alise Fox Sticker,iOS,N/A,104297,N/A
4280,0.00,0.00,0.00,0.00,0.00,Action,Ouino German Complete Account Required,iOS,N/A,104298,N/A
4281,0.00,0.00,0.00,0.00,0.00,Puzzle,2 Games in 1: Columns Crown & ChuChu Rocket!,GBA,Sega,104299,2005
4282,0.00,0.00,0.00,0.00,0.00,Sports,Simple DS Series Vol. 29: The Sports Daishuugou - Yakyuu-Tennis-Volleyball-Futsal-Golf,DS,D3Publisher,104300,2007
4283,0.00,0.00,0.00,0.00,0.00,Misc,Othello World II: Yumeto Michi he no Chousen,PS,Unknown,104301,1995
4284,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Legend of Heroes VII: The Trail of Zero,PC,N/A,104302,N/A
4285,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Chaos,iOS,N/A,104303,N/A
4286,0.00,0.00,0.00,0.00,0.00,Puzzle,Move It,iOS,N/A,104304,N/A
4287,0.00,0.00,0.00,0.00,0.00,Action,Specs for Ford Focus Mk 3.5 edition,iOS,N/A,104305,N/A
4288,0.00,0.00,0.00,0.00,0.00,Platform,Mighty No. 9,PSV,N/A,104306,N/A
4289,0.00,0.00,0.00,0.00,0.00,Action,Cat Touch,iOS,N/A,104307,N/A
4290,0.00,0.00,0.00,0.00,0.00,Action,Memory Builder Puzzle,iOS,N/A,104308,N/A
4291,0.00,0.00,0.00,0.00,0.00,Action,UPC Holdem Poker,iOS,N/A,104309,N/A
4292,0.00,0.00,0.00,0.00,0.00,Action,POST.KZ by Kazpost,iOS,N/A,104310,N/A
4293,0.00,0.00,0.00,0.00,0.00,Action,Sudoku - Addictive Fun Sudoku Game.,iOS,N/A,104311,N/A
4294,0.00,0.00,0.00,0.00,0.00,Action,Action Highway Moto Rider - Better Driver,iOS,N/A,104312,N/A
4295,0.00,0.00,0.00,0.00,0.00,Action,Arvika Nyheter e-tidning,iOS,N/A,104313,N/A
4296,0.00,0.00,0.00,0.00,0.00,Action,????-??PK??????,iOS,N/A,104314,N/A
4297,0.00,0.00,0.00,0.00,0.00,Action,Sea Shark -  Mega Bite,iOS,N/A,104315,N/A
4298,0.00,0.00,0.00,0.00,0.00,Action,AIT Smart Cam V1,iOS,N/A,104316,N/A
4299,0.00,0.00,0.00,0.00,0.00,Action,Axiom Verge,NS,Badland Studio,104317,2017
4300,0.00,0.00,0.00,0.00,0.00,Action,La page des motards,iOS,N/A,104318,N/A
4301,0.00,0.00,0.00,0.00,0.00,Action,SkyGunner,PS2,Sony Computer Entertainment,104319,2001
4302,0.00,0.00,0.00,0.00,0.00,Action,Frogger Returns,Wii,Konami Digital Entertainment,104320,2009
4303,0.00,0.00,0.00,0.00,0.00,Puzzle,UpBot Goes Up,X360,N/A,104321,N/A
4304,0.00,0.00,0.00,0.00,0.00,Misc,Cellular Automaton Lab,iOS,N/A,104322,N/A
4305,0.00,0.00,0.00,0.00,0.00,Platform,Grinder,iOS,N/A,104323,N/A
4306,0.00,0.00,0.00,0.00,0.00,Action,Best Real Vegas Machines - Play FREE Slots Game,iOS,N/A,104324,N/A
4307,0.00,0.00,0.00,0.00,0.00,Action,Absorb Mobile Companion,iOS,N/A,104325,N/A
4308,0.00,0.00,0.00,0.00,0.00,Action,Cuphead,PC,N/A,104326,N/A
4309,0.00,0.00,0.00,0.00,0.00,Action,Mobile Cannon,iOS,N/A,104327,N/A
4310,0.00,0.00,0.00,0.00,0.00,Action,Progressive Pokies Slots Vegas - Spin and Win For,iOS,N/A,104328,N/A
4311,0.00,0.00,0.00,0.00,0.00,Action,ovva.tv - ??? ? ??????? 11,iOS,N/A,104329,N/A
4312,0.00,0.00,0.00,0.00,0.00,Action,Spoch,iOS,N/A,104330,N/A
4313,0.00,0.00,0.00,0.00,0.00,Action,Pixify Kids,iOS,N/A,104331,N/A
4314,0.00,0.00,0.00,0.00,0.00,Action,High Rival To You - FREE Casino Vegas,iOS,N/A,104332,N/A
4315,0.00,0.00,0.00,0.00,0.00,Action,Love Notes and Romantic Quotes,iOS,N/A,104333,N/A
4316,0.00,0.00,0.00,0.00,0.00,Action,PRESS ???  PRESSBLOG,iOS,N/A,104334,N/A
4317,0.00,0.00,0.00,0.00,0.00,Action,Frozen Water Slide Car driving simulator pro,iOS,N/A,104335,N/A
4318,0.00,0.00,0.00,0.00,0.00,Action,Taiyo India,iOS,N/A,104336,N/A
4319,0.00,0.00,0.00,0.00,0.00,Action,OVR,iOS,N/A,104337,N/A
4320,0.00,0.00,0.00,0.00,0.00,Action,Boing!,2600,First Star Software,104338,1982
4321,0.00,0.00,0.00,0.00,0.00,Simulation,Chocolatier 2: Secret Ingredients,PC,PlayFirst,104339,2008
4322,0.00,0.00,0.00,0.00,0.00,Shooter,Gradius Arc,PS3,Unknown,104340,N/A
4323,0.00,0.00,0.00,0.00,0.00,Misc,Odds Check,iOS,N/A,104341,N/A
4324,0.00,0.00,0.00,0.00,0.00,Action,Annual Beer Competition,iOS,N/A,104342,N/A
4325,0.00,0.00,0.00,0.00,0.00,Action,Coloring Book Flowers,iOS,N/A,104343,N/A
4326,0.00,0.00,0.00,0.00,0.00,Action,Snoopy Coaster,iOS,N/A,104344,N/A
4327,0.00,0.00,0.00,0.00,0.00,Action,Wealth Casino Huge Payout - Fun Slot Machines Game,iOS,N/A,104345,N/A
4328,0.00,0.00,0.00,0.00,0.00,Action,Silent Escape,PC,N/A,104346,N/A
4329,0.00,0.00,0.00,0.00,0.00,Action,Hungarian Dictionary English - Hungarian,iOS,N/A,104347,N/A
4330,0.00,0.00,0.00,0.00,0.00,Action,Iceland Detailed Offline Map,iOS,N/A,104348,N/A
4331,0.00,0.00,0.00,0.00,0.00,Action,Dua is Worship,iOS,N/A,104349,N/A
4332,0.00,0.00,0.00,0.00,0.00,Action,HTML ColorCode,iOS,N/A,104350,N/A
4333,0.00,0.00,0.00,0.00,0.00,Action,????-????????VIP,iOS,N/A,104351,N/A
4334,0.00,0.00,0.00,0.00,0.00,Action,Archery speed Pro : addictive game for you,iOS,N/A,104352,N/A
4335,0.00,0.00,0.00,0.00,0.00,Action,Blood unparalleled three countries,iOS,N/A,104353,N/A
4336,0.00,0.00,0.00,0.00,0.00,Action,Simply Othello - Addictive Fun Othello Game.,iOS,N/A,104354,N/A
4337,0.00,0.00,0.00,0.00,0.00,Action,Home Assistant  Open Source Home Automation,iOS,N/A,104355,N/A
4338,0.00,0.00,0.00,0.00,0.00,Action,Portfoliopad,iOS,N/A,104356,N/A
4339,0.00,0.00,0.00,0.00,0.00,Action,Donuz PDV Domnato,iOS,N/A,104357,N/A
4340,0.00,0.00,0.00,0.00,0.00,Action,Tennis Emoji,iOS,N/A,104358,N/A
4341,0.00,0.00,0.00,0.00,0.00,Action,Blade,PS,Activision,104359,2000
4342,0.00,0.00,0.00,0.00,0.00,Sports,Mary-Kate and Ashley: Winner's Circle,GB,Acclaim Entertainment,104360,2001
4343,0.00,0.00,0.00,0.00,0.00,Shooter,Jungle Strike,GG,Black Pearl,104361,1992
4344,0.00,0.00,0.00,0.00,0.00,Strategy,Two Worlds II Castle Defense,PC,N/A,104362,N/A
4345,0.00,0.00,0.00,0.00,0.00,Puzzle,Photo Gems,iOS,N/A,104363,N/A
4346,0.00,0.00,0.00,0.00,0.00,Puzzle,Fruitsmania,iOS,N/A,104364,N/A
4347,0.00,0.00,0.00,0.00,0.00,Action,Flash Plant,iOS,N/A,104365,N/A
4348,0.00,0.00,0.00,0.00,0.00,Action,Count To 64 - Chinese,iOS,N/A,104366,N/A
4349,0.00,0.00,0.00,0.00,0.00,Action,Truck Simulator 3D,iOS,N/A,104367,N/A
4350,0.00,0.00,0.00,0.00,0.00,Action,Rich Twist Vegas Game Tap - Free Slots for Fun,iOS,N/A,104368,N/A
4351,0.00,0.00,0.00,0.00,0.00,Action,Bike Racing Moto Hero,iOS,N/A,104369,N/A
4352,0.00,0.00,0.00,0.00,0.00,Action,SLOTS - FREE DELUXE MACHINE VEGAS,iOS,N/A,104370,N/A
4353,0.00,0.00,0.00,0.00,0.00,Action,Technorides Chile,iOS,N/A,104371,N/A
4354,0.00,0.00,0.00,0.00,0.00,Action,Archery Victoria War  Pro - A Living Legend,iOS,N/A,104372,N/A
4355,0.00,0.00,0.00,0.00,0.00,Action,Reward App Solitaire - Gifts and Cash!,iOS,N/A,104373,N/A
4356,0.00,0.00,0.00,0.00,0.00,Action,christmas slots Vegas Slots--Free Slot Machine,iOS,N/A,104374,N/A
4357,0.00,0.00,0.00,0.00,0.00,Action,El Gua Brasileo,iOS,N/A,104375,N/A
4358,0.00,0.00,0.00,0.00,0.00,Action,Shrimpy,iOS,N/A,104376,N/A
4359,0.00,0.00,0.00,0.00,0.00,Action,Princess Fairy Forest Party,iOS,N/A,104377,N/A
4360,0.00,0.00,0.00,0.00,0.00,Action,Grow Conference 2017,iOS,N/A,104378,N/A
4361,0.00,0.00,0.00,0.00,0.00,Action,Achei DF,iOS,N/A,104379,N/A
4362,0.00,0.00,0.00,0.00,0.00,Role-Playing,SpellForce 2: Dragon Storm,PC,JoWood Productions,104380,2007
4363,0.00,0.00,0.00,0.00,0.00,Action,Home Alone,PC,Capstone Software,104381,1990
4364,0.00,0.00,0.00,0.00,0.00,Misc,Meet the Vowels,iOS,N/A,104382,N/A
4365,0.00,0.00,0.00,0.00,0.00,Action,Pocket Traffic Signal. Traffic Signal Simulator.,iOS,N/A,104383,N/A
4366,0.00,0.00,0.00,0.00,0.00,Action,Princess Nail Salon,iOS,N/A,104384,N/A
4367,0.00,0.00,0.00,0.00,0.00,Action,Mental Health Nursing Exam Review,iOS,N/A,104385,N/A
4368,0.00,0.00,0.00,0.00,0.00,Action,Escape The Prison Room,And,N/A,104386,N/A
4369,0.00,0.00,0.00,0.00,0.00,Action,Dot Panic!,iOS,N/A,104387,N/A
4370,0.00,0.00,0.00,0.00,0.00,Action,Classic Casino FREE - Play Slots Machine & Spin to Win big Jackpot Daily Rewards,iOS,N/A,104388,N/A
4371,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape Mysterious 14 Rooms,iOS,N/A,104389,N/A
4372,0.00,0.00,0.00,0.00,0.00,Action,An Unreal War In Aircraft - Combat Strike,iOS,N/A,104390,N/A
4373,0.00,0.00,0.00,0.00,0.00,Action,The Slot Amazing Spin - Free Star City,iOS,N/A,104391,N/A
4374,0.00,0.00,0.00,0.00,0.00,Action,Color-changing colors catch a ball,iOS,N/A,104392,N/A
4375,0.00,0.00,0.00,0.00,0.00,Action,5 in 1 Numbers Learning Counting Games,iOS,N/A,104393,N/A
4376,0.00,0.00,0.00,0.00,0.00,Action,Stormcrow,iOS,N/A,104394,N/A
4377,0.00,0.00,0.00,0.00,0.00,Action,Super ??? Racing ????? ??? ???? - ?????? Legend,iOS,N/A,104395,N/A
4378,0.00,0.00,0.00,0.00,0.00,Action,Tourist Coach Bus Simulator-Trip to the Journey,iOS,N/A,104396,N/A
4379,0.00,0.00,0.00,0.00,0.00,Action,EsyWork Zeiterfassung 2,iOS,N/A,104397,N/A
4380,0.00,0.00,0.00,0.00,0.00,Action,GameFace Online,iOS,N/A,104398,N/A
4381,0.00,0.00,0.00,0.00,0.00,Action,Shared Album Enhancer,iOS,N/A,104399,N/A
4382,0.00,0.00,0.00,0.00,0.00,Misc,Hang On & Safari Hunt,MS,Sega,104400,1985
4383,0.00,0.00,0.00,0.00,0.00,Simulation,F-16 Multirole Fighter,PC,NovaLogic,104401,1997
4384,0.00,0.00,0.00,0.00,0.00,Strategy,Chess,iOS,Byterun,104402,2009
4385,0.00,0.00,0.00,0.00,0.00,Misc,City of Thieves,iOS,N/A,104403,N/A
4386,0.00,0.00,0.00,0.00,0.00,Strategy,Paper Warrs: Cannon Fodder,Wii,N/A,104404,N/A
4387,0.00,0.00,0.00,0.00,0.00,Action,"?????????? -?????,?????",iOS,N/A,104405,N/A
4388,0.00,0.00,0.00,0.00,0.00,Action,Puzzlejuice,iOS,N/A,104406,N/A
4389,0.00,0.00,0.00,0.00,0.00,Action,DropADeuce,iOS,N/A,104407,N/A
4390,0.00,0.00,0.00,0.00,0.00,Action,Kidblock,iOS,N/A,104408,N/A
4391,0.00,0.00,0.00,0.00,0.00,Action,Konwin driver,iOS,N/A,104409,N/A
4392,0.00,0.00,0.00,0.00,0.00,Action,Flick Soccer France 2016,iOS,N/A,104410,N/A
4393,0.00,0.00,0.00,0.00,0.00,Action,Tuben,iOS,N/A,104411,N/A
4394,0.00,0.00,0.00,0.00,0.00,Action,Tap Them Jump,iOS,N/A,104412,N/A
4395,0.00,0.00,0.00,0.00,0.00,Action,Villagy Visitante,iOS,N/A,104413,N/A
4396,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Family Dollar App,iOS,N/A,104414,N/A
4397,0.00,0.00,0.00,0.00,0.00,Action,The Ukrainian Alphabet Now App,iOS,N/A,104415,N/A
4398,0.00,0.00,0.00,0.00,0.00,Action,MatchLink,iOS,N/A,104416,N/A
4399,0.00,0.00,0.00,0.00,0.00,Action,Little Fox Jumpy Challenge,iOS,N/A,104417,N/A
4400,0.00,0.00,0.00,0.00,0.00,Action,RDI Conference 2017,iOS,N/A,104418,N/A
4401,0.00,0.00,0.00,0.00,0.00,Action,Encounter Hope,iOS,N/A,104419,N/A
4402,0.00,0.00,0.00,0.00,0.00,Action,Muscle Rehab,iOS,N/A,104420,N/A
4403,0.00,0.00,0.00,0.00,0.00,Sports,Sports Illustrated Golf Classic,GB,Malibu Games,104421,1992
4404,0.00,0.00,0.00,0.00,0.00,Adventure,Pirates: Legend of the Black Buccaneer,XB,Atari,104422,2006
4405,0.00,0.00,0.00,0.00,0.00,Adventure,Suspended,PC,Infocom,104423,1982
4406,0.00,0.00,0.00,0.00,0.00,Simulation,Parking Expert,iOS,N/A,104424,N/A
4407,0.00,0.00,0.00,0.00,0.00,Action,2016 Multi Reel Vegas Casino - FREE Slots Machines Game,iOS,N/A,104425,N/A
4408,0.00,0.00,0.00,0.00,0.00,Action,Aliens: The Computer Game,C64,Electric Dreams Software,104426,1985
4409,0.00,0.00,0.00,0.00,0.00,Action,TPR,iOS,N/A,104427,N/A
4410,0.00,0.00,0.00,0.00,0.00,Misc,Retro Pocket,DSi,N/A,104428,N/A
4411,0.00,0.00,0.00,0.00,0.00,Action,AutoSelect - Piese Auto,iOS,N/A,104429,N/A
4412,0.00,0.00,0.00,0.00,0.00,Action,Slots Who wants to be a Millionaire FREE Games,iOS,N/A,104430,N/A
4413,0.00,0.00,0.00,0.00,0.00,Action,3D Construction Trucks Driver Simulator - Drive & Test Heavy Monster Machines in City,iOS,N/A,104431,N/A
4414,0.00,0.00,0.00,0.00,0.00,Action,History of Incheon,iOS,N/A,104432,N/A
4415,0.00,0.00,0.00,0.00,0.00,Action,Racing Panda Runner - Baby panda running escape from the bamboo forest,iOS,N/A,104433,N/A
4416,0.00,0.00,0.00,0.00,0.00,Action,Killer Clown Chase,iOS,N/A,104434,N/A
4417,0.00,0.00,0.00,0.00,0.00,Action,Adventure MoMo,iOS,N/A,104435,N/A
4418,0.00,0.00,0.00,0.00,0.00,Action,KP Limousines & Aircharter,iOS,N/A,104436,N/A
4419,0.00,0.00,0.00,0.00,0.00,Action,Made-in-Japan English,iOS,N/A,104437,N/A
4420,0.00,0.00,0.00,0.00,0.00,Action,Perfect Calculator,iOS,N/A,104438,N/A
4421,0.00,0.00,0.00,0.00,0.00,Action,InfinitySlimes,iOS,N/A,104439,N/A
4422,0.00,0.00,0.00,0.00,0.00,Action,VQRC?? ???,iOS,N/A,104440,N/A
4423,0.00,0.00,0.00,0.00,0.00,Platform,The Adventures of Rocky and Bullwinkle and Friends,GB,THQ,104441,1991
4424,0.00,0.00,0.00,0.00,0.00,Adventure,Simple 2000 Series Vol. 43: The Saiban,PS2,D3Publisher,104442,2003
4425,0.00,0.00,0.00,0.00,0.00,Strategy,Game Tycoon,PC,Tri Synergy,104443,2006
4426,0.00,0.00,0.00,0.00,0.00,Strategy,RISK: Factions,PS3,Electronic Arts,104444,2010
4427,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Battle,iOS,N/A,104445,N/A
4428,0.00,0.00,0.00,0.00,0.00,Misc,Movie Quotes Hangman,iOS,N/A,104446,N/A
4429,0.00,0.00,0.00,0.00,0.00,Action,Intercept Impedance Calculator,iOS,N/A,104447,N/A
4430,0.00,0.00,0.00,0.00,0.00,Shooter,H-Hour: World's Elite,PC,N/A,104448,N/A
4431,0.00,0.00,0.00,0.00,0.00,Action,????????? -1??????????-,iOS,N/A,104449,N/A
4432,0.00,0.00,0.00,0.00,0.00,Role-Playing,KeeperRL,OSX,N/A,104450,N/A
4433,0.00,0.00,0.00,0.00,0.00,Action,Just1Cast  Analogue Edition,iOS,N/A,104451,N/A
4434,0.00,0.00,0.00,0.00,0.00,Action,OPURES,iOS,N/A,104452,N/A
4435,0.00,0.00,0.00,0.00,0.00,Action,Magical Angel Academy - Fashion Beauty Makeup Salon,iOS,N/A,104453,N/A
4436,0.00,0.00,0.00,0.00,0.00,Action,Cartoon Matching Puzzles Games for Preschool Kids,iOS,N/A,104454,N/A
4437,0.00,0.00,0.00,0.00,0.00,Action,Pro Game - Harvest Moon: Skytree Village Version,iOS,N/A,104455,N/A
4438,0.00,0.00,0.00,0.00,0.00,Action,! SLOTS ! Fun In Vegas - Hot Slots Machines,iOS,N/A,104456,N/A
4439,0.00,0.00,0.00,0.00,0.00,Action,1495??,iOS,N/A,104457,N/A
4440,0.00,0.00,0.00,0.00,0.00,Action,Creative Coin Pusher - Easy fun game,iOS,N/A,104458,N/A
4441,0.00,0.00,0.00,0.00,0.00,Action,EventKassa,iOS,N/A,104459,N/A
4442,0.00,0.00,0.00,0.00,0.00,Action,Nothing - a game about tiles,iOS,N/A,104460,N/A
4443,0.00,0.00,0.00,0.00,0.00,Action,AEG RX9,iOS,N/A,104461,N/A
4444,0.00,0.00,0.00,0.00,0.00,Adventure,Flight of the Amazon Queen,PC,Renegade,104462,1994
4445,0.00,0.00,0.00,0.00,0.00,Shooter,Skull Fang,SAT,Data East,104463,1997
4446,0.00,0.00,0.00,0.00,0.00,Misc,Wheel of Fortune,PC,Hasbro Interactive,104464,1998
4447,0.00,0.00,0.00,0.00,0.00,Adventure,Vade Retro,iOS,Unknown,104465,2010
4448,0.00,0.00,0.00,0.00,0.00,Puzzle,GermCraft!,iOS,N/A,104466,N/A
4449,0.00,0.00,0.00,0.00,0.00,Action,Redemption Cemetery: The Island of the Lost - A Mystery Hidden Object Adventure,iOS,N/A,104467,N/A
4450,0.00,0.00,0.00,0.00,0.00,Action,Road Trip Warrior - Extreme 3D Street Racing,iOS,N/A,104468,N/A
4451,0.00,0.00,0.00,0.00,0.00,Action,AAA 777 BEST SLOTS GOLDEN CROSS,iOS,N/A,104469,N/A
4452,0.00,0.00,0.00,0.00,0.00,Puzzle,Threes!,XOne,N/A,104470,N/A
4453,0.00,0.00,0.00,0.00,0.00,Action,?????? ?????? - ???? ??????? - Hani Ar Rifai MP3,iOS,N/A,104471,N/A
4454,0.00,0.00,0.00,0.00,0.00,Action,Slots Advanced Diamond Casino - Free Hd Casino Machine,iOS,N/A,104472,N/A
4455,0.00,0.00,0.00,0.00,0.00,Action,Best Deal Or No Las Vegas Mirage - Best New Free Slots,iOS,N/A,104473,N/A
4456,0.00,0.00,0.00,0.00,0.00,Action,My World Casino Super Party - Free Coin Bonus,iOS,N/A,104474,N/A
