,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
5931,0.00,0.00,0.00,0.00,0.00,Action,Say it iMessage Sticker,iOS,N/A,45953,N/A
5932,0.00,0.00,0.00,0.00,0.00,Adventure,Chicken Run,GB,THQ,45954,2000
5933,0.00,0.00,0.00,0.00,0.00,Puzzle,Puzzle Iroiro: Gekkan Crossword House Vol. 3,DS,Nintendo,45955,2009
5934,0.00,0.00,0.00,0.00,0.00,Misc,Chaos: ZX Spectrum,iOS,N/A,45956,N/A
5935,0.00,0.00,0.00,0.00,0.00,Misc,Make a Talking Thing,iOS,N/A,45957,N/A
5936,0.00,0.00,0.00,0.00,0.00,Action,Sacra Terra: Angelic Night Collectors Edition Full,iOS,N/A,45958,N/A
5937,0.00,0.00,0.00,0.00,0.00,Shooter,Star Defender 3,And,N/A,45959,N/A
5938,0.00,0.00,0.00,0.00,0.00,Action,Network Utility Pro,iOS,N/A,45960,N/A
5939,0.00,0.00,0.00,0.00,0.00,Action,Advanced Scatter Golden Casino - Video Slots Machines,iOS,N/A,45961,N/A
5940,0.00,0.00,0.00,0.00,0.00,Action,Peer Estimates,iOS,N/A,45962,N/A
5941,0.00,0.00,0.00,0.00,0.00,Action,"101 King of Oz, Bill Slots Video - FREE VEGAS GAMES!",iOS,N/A,45963,N/A
5942,0.00,0.00,0.00,0.00,0.00,Action,Rolls Royce Phantom Photos and Videos FREE,iOS,N/A,45964,N/A
5943,0.00,0.00,0.00,0.00,0.00,Action,Rakuten Expo,iOS,N/A,45965,N/A
5944,0.00,0.00,0.00,0.00,0.00,Action,Sakura Japan - Salisbury,iOS,N/A,45966,N/A
5945,0.00,0.00,0.00,0.00,0.00,Action,Workshop Open,iOS,N/A,45967,N/A
5946,0.00,0.00,0.00,0.00,0.00,Action,Smart Labour2,iOS,N/A,45968,N/A
5947,0.00,0.00,0.00,0.00,0.00,Action,UOOOSMART,iOS,N/A,45969,N/A
5948,0.00,0.00,0.00,0.00,0.00,Action,Black Girl Magic Stickers,iOS,N/A,45970,N/A
5949,0.00,0.00,0.00,0.00,0.00,Action,Tikee Remote,iOS,N/A,45971,N/A
5950,0.00,0.00,0.00,0.00,0.00,Action,Motivational Success Stickers,iOS,N/A,45972,N/A
5951,0.00,0.00,0.00,0.00,0.00,Action,ARGunPlay,iOS,N/A,45973,N/A
5952,0.00,0.00,0.00,0.00,0.00,Simulation,Shockwave,3DO,Electronic Arts Victor,45974,1994
5953,0.00,0.00,0.00,0.00,0.00,Shooter,Star Defender,PC,N/A,45975,N/A
5954,0.00,0.00,0.00,0.00,0.00,Adventure,Earthrise,PC,Interstel,45976,1990
5955,0.00,0.00,0.00,0.00,0.00,Misc,DELETED,iOS,N/A,45977,N/A
5956,0.00,0.00,0.00,0.00,0.00,Action,SpeedRunner HD,X360,Microsoft Game Studios,45978,2011
5957,0.00,0.00,0.00,0.00,0.00,Simulation,flOw,PS3,Sony Computer Entertainment Europe,45979,2012
5958,0.00,0.00,0.00,0.00,0.00,Puzzle,Swippe,iOS,N/A,45980,N/A
5959,0.00,0.00,0.00,0.00,0.00,Action,HorseTrader,iOS,N/A,45981,N/A
5960,0.00,0.00,0.00,0.00,0.00,Action,Princess Horse Club 2 - No Ads,iOS,N/A,45982,N/A
5961,0.00,0.00,0.00,0.00,0.00,Action,Zirkle for 500px,iOS,N/A,45983,N/A
5962,0.00,0.00,0.00,0.00,0.00,Action,Copel SENDI XXII,iOS,N/A,45984,N/A
5963,0.00,0.00,0.00,0.00,0.00,Action,Peter Jump,iOS,N/A,45985,N/A
5964,0.00,0.00,0.00,0.00,0.00,Action,?????-EXO??????,iOS,N/A,45986,N/A
5965,0.00,0.00,0.00,0.00,0.00,Action,Hilton-Asmus,iOS,N/A,45987,N/A
5966,0.00,0.00,0.00,0.00,0.00,Action,Tahminmatik - Banko Malar,iOS,N/A,45988,N/A
5967,0.00,0.00,0.00,0.00,0.00,Action,End Space VR for Cardboard,iOS,N/A,45989,N/A
5968,0.00,0.00,0.00,0.00,0.00,Action,Beach Kart Racing Stunt Rider,iOS,N/A,45990,N/A
5969,0.00,0.00,0.00,0.00,0.00,Action,BodyLog,iOS,N/A,45991,N/A
5970,0.00,0.00,0.00,0.00,0.00,Action,Tabata and Stopwatch Interval CrossFit timers,iOS,N/A,45992,N/A
5971,0.00,0.00,0.00,0.00,0.00,Action,Gisp,iOS,N/A,45993,N/A
5972,0.00,0.00,0.00,0.00,0.00,Action,Puzzledom,iOS,N/A,45994,N/A
5973,0.00,0.00,0.00,0.00,0.00,Role-Playing,Baroque,PS,Sting,45995,1999
5974,0.00,0.00,0.00,0.00,0.00,Puzzle,Collapse! Chaos,iOS,RealNetworks,45996,2008
5975,0.00,0.00,0.00,0.00,0.00,Action,Phom,iOS,N/A,45997,N/A
5976,0.00,0.00,0.00,0.00,0.00,Misc,Fun Food Find,iOS,N/A,45998,N/A
5977,0.00,0.00,0.00,0.00,0.00,Misc,Five Letter Words,iOS,N/A,45999,N/A
5978,0.00,0.00,0.00,0.00,0.00,Action,Beben III,iOS,N/A,46000,N/A
5979,0.00,0.00,0.00,0.00,0.00,Action,HR - MetricS,iOS,N/A,46001,N/A
5980,0.00,0.00,0.00,0.00,0.00,Action,Intervia Kia,iOS,N/A,46002,N/A
5981,0.00,0.00,0.00,0.00,0.00,Action,Golden Sky Travel,iOS,N/A,46003,N/A
5982,0.00,0.00,0.00,0.00,0.00,Action,Show ID,iOS,N/A,46004,N/A
5983,0.00,0.00,0.00,0.00,0.00,Action,Official Motorcycle Race - Fun Tournament Game,iOS,N/A,46005,N/A
5984,0.00,0.00,0.00,0.00,0.00,Action,FEN Fight Exclusive Night,iOS,N/A,46006,N/A
5985,0.00,0.00,0.00,0.00,0.00,Action,Pokolm Guide,iOS,N/A,46007,N/A
5986,0.00,0.00,0.00,0.00,0.00,Action,Pizzeria Schoonhoven,iOS,N/A,46008,N/A
5987,0.00,0.00,0.00,0.00,0.00,Action,FindMeFootball,iOS,N/A,46009,N/A
5988,0.00,0.00,0.00,0.00,0.00,Action,OHPEC,iOS,N/A,46010,N/A
5989,0.00,0.00,0.00,0.00,0.00,Action,IGF & IHF Osaka,iOS,N/A,46011,N/A
5990,0.00,0.00,0.00,0.00,0.00,Action,Peace Power Napping,iOS,N/A,46012,N/A
5991,0.00,0.00,0.00,0.00,0.00,Action,University of Michigan Stickers PLUS for iMessage,iOS,N/A,46013,N/A
5992,0.00,0.00,0.00,0.00,0.00,Racing,Autobahn Raser,PC,Koch Media,46014,1997
5993,0.00,0.00,0.00,0.00,0.00,Role-Playing,Shin Megami Tensei II,GBA,Atlus,46015,2003
5994,0.00,0.00,0.00,0.00,0.00,Action,Atomic Attack!,iOS,N/A,46016,N/A
5995,0.00,0.00,0.00,0.00,0.00,Strategy,MC Master,iOS,N/A,46017,N/A
5996,0.00,0.00,0.00,0.00,0.00,Action,Juggle: Pocket Machine,iOS,N/A,46018,N/A
5997,0.00,0.00,0.00,0.00,0.00,Action,Farmaelite Anta Quintas Rey,iOS,N/A,46019,N/A
5998,0.00,0.00,0.00,0.00,0.00,Action,????????:????,iOS,N/A,46020,N/A
5999,0.00,0.00,0.00,0.00,0.00,Action,Hippe Happen Festival,iOS,N/A,46021,N/A
6000,0.00,0.00,0.00,0.00,0.00,Action,Love Triangle With Hot Roomies - Free dating sim game for teen & Best interactive episode story for girls,iOS,N/A,46022,N/A
6001,0.00,0.00,0.00,0.00,0.00,Action,Project 18,iOS,N/A,46023,N/A
6002,0.00,0.00,0.00,0.00,0.00,Action,Brekkie - Breakfast delivery,iOS,N/A,46024,N/A
6003,0.00,0.00,0.00,0.00,0.00,Action,Worth Books,iOS,N/A,46025,N/A
6004,0.00,0.00,0.00,0.00,0.00,Action,A Girl Champion In The Bow With Arrow,iOS,N/A,46026,N/A
6005,0.00,0.00,0.00,0.00,0.00,Action,Shelling Star,iOS,N/A,46027,N/A
6006,0.00,0.00,0.00,0.00,0.00,Action,TireKicker,iOS,N/A,46028,N/A
6007,0.00,0.00,0.00,0.00,0.00,Action,Motorsport.tv: racing videos on demand & stream,iOS,N/A,46029,N/A
6008,0.00,0.00,0.00,0.00,0.00,Action,Microencapsulation,iOS,N/A,46030,N/A
6009,0.00,0.00,0.00,0.00,0.00,Shooter,Deer Hunter Reloaded,PS4,CokeM Interactive,46031,2017
6010,0.00,0.00,0.00,0.00,0.00,Action,JACK Entertainment Slots,iOS,N/A,46032,N/A
6011,0.00,0.00,0.00,0.00,0.00,Shooter,Half-Life 2: Deathmatch,PC,Valve Software,46033,2004
6012,0.00,0.00,0.00,0.00,0.00,Role-Playing,Tensai Bit-Kun: Gramon Battle,GC,Taito,46034,2003
6013,0.00,0.00,0.00,0.00,0.00,Puzzle,Nature Jigsaw Puzzle: Animals III,iOS,N/A,46035,N/A
6014,0.00,0.00,0.00,0.00,0.00,Puzzle,Kakuro Sums,iOS,N/A,46036,N/A
6015,0.00,0.00,0.00,0.00,0.00,Simulation,DoubleDown Casino,iOS,N/A,46037,N/A
6016,0.00,0.00,0.00,0.00,0.00,Sports,King of the Course,iOS,N/A,46038,N/A
6017,0.00,0.00,0.00,0.00,0.00,Action,marvelous cats for kids - free,iOS,N/A,46039,N/A
6018,0.00,0.00,0.00,0.00,0.00,Action,Santaquin Fire and EMS,iOS,N/A,46040,N/A
6019,0.00,0.00,0.00,0.00,0.00,Action,Arrived,iOS,N/A,46041,N/A
6020,0.00,0.00,0.00,0.00,0.00,Action,Tattoo Editor : Free Tattoo maker for tattoo lovers,iOS,N/A,46042,N/A
6021,0.00,0.00,0.00,0.00,0.00,Action,Pop crazy: open the Lock!,iOS,N/A,46043,N/A
6022,0.00,0.00,0.00,0.00,0.00,Action,Eallcz??,iOS,N/A,46044,N/A
6023,0.00,0.00,0.00,0.00,0.00,Action,Kimshi Cute Kitty Cat Stickers Fun,iOS,N/A,46045,N/A
6024,0.00,0.00,0.00,0.00,0.00,Action,777 Classic Casino King Slots - Free Spin,iOS,N/A,46046,N/A
6025,0.00,0.00,0.00,0.00,0.00,Action,Donburi Pelmanism,iOS,N/A,46047,N/A
6026,0.00,0.00,0.00,0.00,0.00,Action,Lyha The Brown Funny Cat Japanese Sticker Vol 3,iOS,N/A,46048,N/A
6027,0.00,0.00,0.00,0.00,0.00,Action,Cute Earth Emoji Sticker,iOS,N/A,46049,N/A
6028,0.00,0.00,0.00,0.00,0.00,Action,??????????~????????????~,iOS,N/A,46050,N/A
6029,0.00,0.00,0.00,0.00,0.00,Action,Citydrive,iOS,N/A,46051,N/A
6030,0.00,0.00,0.00,0.00,0.00,Action,EPIC ON,iOS,N/A,46052,N/A
6031,0.00,0.00,0.00,0.00,0.00,Misc,Brain Challenge,X360,Microsoft Game Studios,46053,2008
6032,0.00,0.00,0.00,0.00,0.00,Sports,Netsu Chu! Pro Yakyuu 2004,PS2,Namco Bandai Games,46054,2004
6033,0.00,0.00,0.00,0.00,0.00,Racing,Crashed,PS2,Rage Software,46055,2002
6034,0.00,0.00,0.00,0.00,0.00,Misc,PaperRockScissors,iOS,Unknown,46056,2010
6035,0.00,0.00,0.00,0.00,0.00,Puzzle,WAKEDAS,3DS,CIRCLE Entertainment,46057,2013
6036,0.00,0.00,0.00,0.00,0.00,Action,Golden Reel Reward Slots Machines - Nevada Casino Deal,iOS,N/A,46058,N/A
6037,0.00,0.00,0.00,0.00,0.00,Action,R.HOLI,iOS,N/A,46059,N/A
6038,0.00,0.00,0.00,0.00,0.00,Action,Mountain Rush,iOS,N/A,46060,N/A
6039,0.00,0.00,0.00,0.00,0.00,Action,"Infinty No Limits Vegas Slots  Play Free Slot Machines, Fun Vegas Casino Games  Spin & Win!",iOS,N/A,46061,N/A
6040,0.00,0.00,0.00,0.00,0.00,Action,Ace Collier Poker-Slots Casino with Nostalgic 777 High Roller Slot Machine,iOS,N/A,46062,N/A
6041,0.00,0.00,0.00,0.00,0.00,Action,"PCH Tiny Tower Vegas SLOTS! - Play Free Slot Machines, Fun Vegas Casino Games - Spin & Win!",iOS,N/A,46063,N/A
6042,0.00,0.00,0.00,0.00,0.00,Action,AskLikePlus,iOS,N/A,46064,N/A
6043,0.00,0.00,0.00,0.00,0.00,Action,Galaxy Double-Up Slots - Epic Jackpot Machine,iOS,N/A,46065,N/A
6044,0.00,0.00,0.00,0.00,0.00,Action,Lucky SloTs Winner -- Free to Play Classic,iOS,N/A,46066,N/A
6045,0.00,0.00,0.00,0.00,0.00,Action,1TV - TV Sverige Gratis,iOS,N/A,46067,N/A
6046,0.00,0.00,0.00,0.00,0.00,Action,Super Hero Kitty Forest Trapper,iOS,N/A,46068,N/A
6047,0.00,0.00,0.00,0.00,0.00,Action,Moovility,iOS,N/A,46069,N/A
6048,0.00,0.00,0.00,0.00,0.00,Action,Dorset Field Club,iOS,N/A,46070,N/A
6049,0.00,0.00,0.00,0.00,0.00,Action,GlobeConvert - Currency & Units Converter!,iOS,N/A,46071,N/A
6050,0.00,0.00,0.00,0.00,0.00,Shooter,Tails' no Sky Patrol,GG,Sega,46072,1995
6051,0.00,0.00,0.00,0.00,0.00,Action,Tenchu: Shinobi-Gaisen,PS,Sony Music Entertainment,46073,1999
6052,0.00,0.00,0.00,0.00,0.00,Shooter,Fields Reloaded,X360,Microsoft Game Studios,46074,2009
6053,0.00,0.00,0.00,0.00,0.00,Misc,Family Trainer: Meiro Daisakusen,NES,Namco Bandai Games,46075,1987
6054,0.00,0.00,0.00,0.00,0.00,Racing,Moto Racer 3,PC,Unknown,46076,2001
6055,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Farm,iOS,N/A,46077,N/A
6056,0.00,0.00,0.00,0.00,0.00,Misc,Mukaroti,iOS,N/A,46078,N/A
6057,0.00,0.00,0.00,0.00,0.00,Action,MyNBA2K14,iOS,N/A,46079,N/A
6058,0.00,0.00,0.00,0.00,0.00,Action,Travel postcards,iOS,N/A,46080,N/A
6059,0.00,0.00,0.00,0.00,0.00,Action,PayMaster,iOS,N/A,46081,N/A
6060,0.00,0.00,0.00,0.00,0.00,Action,Coyote Moon Night Wild Blood Slots Machine,iOS,N/A,46082,N/A
6061,0.00,0.00,0.00,0.00,0.00,Action,0h H1 Puzzle Game,iOS,N/A,46083,N/A
6062,0.00,0.00,0.00,0.00,0.00,Action,Fabric Gift Online,iOS,N/A,46084,N/A
6063,0.00,0.00,0.00,0.00,0.00,Action,The Slots VIP - FREE Las Vegas Slots Game,iOS,N/A,46085,N/A
6064,0.00,0.00,0.00,0.00,0.00,Action,Aircraft Express: Traffic Explosive Attack,iOS,N/A,46086,N/A
6065,0.00,0.00,0.00,0.00,0.00,Action,North Carolina Campgrounds & Hiking Trails Offline,iOS,N/A,46087,N/A
6066,0.00,0.00,0.00,0.00,0.00,Action,Tricky Shoot Ball  Fidget Spinner Jump,iOS,N/A,46088,N/A
6067,0.00,0.00,0.00,0.00,0.00,Action,2048 Rounded,iOS,N/A,46089,N/A
6068,0.00,0.00,0.00,0.00,0.00,Action,AMFI Mutual Fund Summit,iOS,N/A,46090,N/A
6069,0.00,0.00,0.00,0.00,0.00,Action,Peet Veterinario,iOS,N/A,46091,N/A
6070,0.00,0.00,0.00,0.00,0.00,Action,Frog Spit Duels,iOS,N/A,46092,N/A
6071,0.00,0.00,0.00,0.00,0.00,Simulation,Wing Commander: Prophecy,PC,Origin Systems,46093,1996
6072,0.00,0.00,0.00,0.00,0.00,Adventure,Alone in the Dark: The New Nightmare,PS2,Infogrames,46094,N/A
6073,0.00,0.00,0.00,0.00,0.00,Strategy,Melty Lancer: Ginga Shoujo Keisatsu 2086,SAT,Imagineer,46095,1996
6074,0.00,0.00,0.00,0.00,0.00,Strategy,Break Tactics,DS,SilverStar,46096,2010
6075,0.00,0.00,0.00,0.00,0.00,Misc,Chalk Chain,iOS,N/A,46097,N/A
6076,0.00,0.00,0.00,0.00,0.00,Misc,Makeover Madness,iOS,N/A,46098,N/A
6077,0.00,0.00,0.00,0.00,0.00,Action,Agent Dash,iOS,N/A,46099,N/A
6078,0.00,0.00,0.00,0.00,0.00,Action,AmvigoElite,iOS,N/A,46100,N/A
6079,0.00,0.00,0.00,0.00,0.00,Action,Hidden Objects Of A Eye Of The Blizzard,iOS,N/A,46101,N/A
6080,0.00,0.00,0.00,0.00,0.00,Action,"Isle of Man Map - Offline Map, POI, GPS, Directions",iOS,N/A,46102,N/A
6081,0.00,0.00,0.00,0.00,0.00,Action,777 Hot Golden Casino - Spin and Win Big,iOS,N/A,46103,N/A
6082,0.00,0.00,0.00,0.00,0.00,Action,DocStamp,iOS,N/A,46104,N/A
6083,0.00,0.00,0.00,0.00,0.00,Action,The Forest Village,iOS,N/A,46105,N/A
6084,0.00,0.00,0.00,0.00,0.00,Action,??A??2.0,iOS,N/A,46106,N/A
6085,0.00,0.00,0.00,0.00,0.00,Action,VTB mobile BY,iOS,N/A,46107,N/A
6086,0.00,0.00,0.00,0.00,0.00,Action,TriangleFit,iOS,N/A,46108,N/A
6087,0.00,0.00,0.00,0.00,0.00,Action,Trilogic,iOS,N/A,46109,N/A
6088,0.00,0.00,0.00,0.00,0.00,Action,Zespri Kiwifruit VR Experience,iOS,N/A,46110,N/A
6089,0.00,0.00,0.00,0.00,0.00,Action,offCents - Track & Offset your carbon footprint,iOS,N/A,46111,N/A
6090,0.00,0.00,0.00,0.00,0.00,Action,Steadfast,iOS,N/A,46112,N/A
6091,0.00,0.00,0.00,0.00,0.00,Action,smart Fyndr,iOS,N/A,46113,N/A
6092,0.00,0.00,0.00,0.00,0.00,Sports,NCAA Football 2004,NGage,Electronic Arts,46114,2003
6093,0.00,0.00,0.00,0.00,0.00,Misc,Comic iCne,iOS,N/A,46115,N/A
6094,0.00,0.00,0.00,0.00,0.00,Shooter,Biohazard Chronicles Value Pack,Wii,Capcom,46116,2011
6095,0.00,0.00,0.00,0.00,0.00,Puzzle,Wheres My Perry?,iOS,N/A,46117,N/A
6096,0.00,0.00,0.00,0.00,0.00,Misc,Returno,iOS,N/A,46118,N/A
6097,0.00,0.00,0.00,0.00,0.00,Action,OnePodcast  Freakonomics Radio Edition,iOS,N/A,46119,N/A
6098,0.00,0.00,0.00,0.00,0.00,Action,Lucky Green Winner Slots Reward Casino - Xtreme Vegas,iOS,N/A,46120,N/A
6099,0.00,0.00,0.00,0.00,0.00,Action,KFCO Beerschot Wilrijk,iOS,N/A,46121,N/A
6100,0.00,0.00,0.00,0.00,0.00,Action,Annke View,iOS,N/A,46122,N/A
6101,0.00,0.00,0.00,0.00,0.00,Action,HRS Eventi,iOS,N/A,46123,N/A
6102,0.00,0.00,0.00,0.00,0.00,Action,Investigation department pro,iOS,N/A,46124,N/A
6103,0.00,0.00,0.00,0.00,0.00,Action,Jackpot City Amazing Star - Free Carousel Slots,iOS,N/A,46125,N/A
6104,0.00,0.00,0.00,0.00,0.00,Action,Crayon Coloring Painting Fun The Legend of Korra,iOS,N/A,46126,N/A
6105,0.00,0.00,0.00,0.00,0.00,Action,Cute Pixel Boston Terrier Dog Stickers,iOS,N/A,46127,N/A
6106,0.00,0.00,0.00,0.00,0.00,Action,3 Fruit Match - Classic Cool Version,iOS,N/A,46128,N/A
6107,0.00,0.00,0.00,0.00,0.00,Action,"Eye Color Changer - Eye lens Color, Eye Makeup",iOS,N/A,46129,N/A
6108,0.00,0.00,0.00,0.00,0.00,Action,VEVO UK,iOS,N/A,46130,N/A
6109,0.00,0.00,0.00,0.00,0.00,Action,49?,iOS,N/A,46131,N/A
6110,0.00,0.00,0.00,0.00,0.00,Action,Clippers Restaurant,iOS,N/A,46132,N/A
6111,0.00,0.00,0.00,0.00,0.00,Sports,Simple 1500 Series Vol. 72: The Beach Volley,PS,D3Publisher,46133,2001
6112,0.00,0.00,0.00,0.00,0.00,Misc,Mickey's Safari in Letterland,NES,Hi Tech Expressions,46134,1993
6113,0.00,0.00,0.00,0.00,0.00,Simulation,Urban Strike,SNES,Black Pearl,46135,1994
6114,0.00,0.00,0.00,0.00,0.00,Action,Bugs Bunny: Hare-Brained Adventure,PC,Hi Tech Expressions,46136,1989
6115,0.00,0.00,0.00,0.00,0.00,Misc,PhonicsDojo,iOS,N/A,46137,N/A
6116,0.00,0.00,0.00,0.00,0.00,Action,Fugitive Escape Pro,iOS,N/A,46138,N/A
6117,0.00,0.00,0.00,0.00,0.00,Misc,Flabbit,iOS,N/A,46139,N/A
6118,0.00,0.00,0.00,0.00,0.00,Action,Hip Hop Berserker,iOS,N/A,46140,N/A
6119,0.00,0.00,0.00,0.00,0.00,Action,Kidd Insurances,iOS,N/A,46141,N/A
6120,0.00,0.00,0.00,0.00,0.00,Action,A Jumping Geometry Red,iOS,N/A,46142,N/A
6121,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Machine Steel - Best Archery Game,iOS,N/A,46143,N/A
6122,0.00,0.00,0.00,0.00,0.00,Action,Say Shut Up! in ladys voice,iOS,N/A,46144,N/A
6123,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape Confined 12 Rooms Deluxe,iOS,N/A,46145,N/A
6124,0.00,0.00,0.00,0.00,0.00,Action,Vem Pra Minas Uai!,iOS,N/A,46146,N/A
6125,0.00,0.00,0.00,0.00,0.00,Action,"Christ the King - Cary NC of Cary, NC",iOS,N/A,46147,N/A
6126,0.00,0.00,0.00,0.00,0.00,Action,Suri Lounge Gouda,iOS,N/A,46148,N/A
6127,0.00,0.00,0.00,0.00,0.00,Action,Run - Slide Puzzle 3D,iOS,N/A,46149,N/A
6128,0.00,0.00,0.00,0.00,0.00,Action,Wesley College Domestic,iOS,N/A,46150,N/A
6129,0.00,0.00,0.00,0.00,0.00,Action,Beskriv Ordet - Matematik,iOS,N/A,46151,N/A
6130,0.00,0.00,0.00,0.00,0.00,Action,Fanvest,iOS,N/A,46152,N/A
6131,0.00,0.00,0.00,0.00,0.00,Adventure,Chicken Run,DC,Eidos Interactive,46153,2000
6132,0.00,0.00,0.00,0.00,0.00,Racing,Yamaha Supercross,PS2,Zoo Digital Publishing,46154,2008
6133,0.00,0.00,0.00,0.00,0.00,Puzzle,Puzzle Bobble,PC,Interplay,46155,1998
6134,0.00,0.00,0.00,0.00,0.00,Strategy,Bored Meeting,X360,Microsoft Game Studios,46156,2009
6135,0.00,0.00,0.00,0.00,0.00,Misc,Lion and the King 2,PS,Phoenix Games,46157,2002
6136,0.00,0.00,0.00,0.00,0.00,Action,Astro Clash,iOS,N/A,46158,N/A
6137,0.00,0.00,0.00,0.00,0.00,Shooter,Medal of Gunner,iOS,N/A,46159,N/A
6138,0.00,0.00,0.00,0.00,0.00,Action,Doomsday Ares,iOS,N/A,46160,N/A
6139,0.00,0.00,0.00,0.00,0.00,Role-Playing,Spellcrafter,OSX,N/A,46161,N/A
6140,0.00,0.00,0.00,0.00,0.00,Action,OhnoCircle,iOS,N/A,46162,N/A
6141,0.00,0.00,0.00,0.00,0.00,Action,Unio Rdio Web,iOS,N/A,46163,N/A
6142,0.00,0.00,0.00,0.00,0.00,Action,Home Beauty - Hair Removal,iOS,N/A,46164,N/A
6143,0.00,0.00,0.00,0.00,0.00,Action,Cursed Ninja,iOS,N/A,46165,N/A
6144,0.00,0.00,0.00,0.00,0.00,Action,Monkey Gatherer,iOS,N/A,46166,N/A
6145,0.00,0.00,0.00,0.00,0.00,Action,Leprechaun Slots: Beat the laying Irish odds,iOS,N/A,46167,N/A
6146,0.00,0.00,0.00,0.00,0.00,Action,A Classic Auto Grand: Adrenaline Driving,iOS,N/A,46168,N/A
6147,0.00,0.00,0.00,0.00,0.00,Action,ATV Adrenaline At Full Speed,iOS,N/A,46169,N/A
6148,0.00,0.00,0.00,0.00,0.00,Action,Candy Mandy Pro,iOS,N/A,46170,N/A
6149,0.00,0.00,0.00,0.00,0.00,Action,Client Base - Loyal Customers Tracker,iOS,N/A,46171,N/A
6150,0.00,0.00,0.00,0.00,0.00,Action,Hunmin IME,iOS,N/A,46172,N/A
6151,0.00,0.00,0.00,0.00,0.00,Action,Racing in Moto : Bike Racer,iOS,N/A,46173,N/A
6152,0.00,0.00,0.00,0.00,0.00,Action,Teachers Curve,iOS,N/A,46174,N/A
6153,0.00,0.00,0.00,0.00,0.00,Action,Penguin Adventure world,iOS,N/A,46175,N/A
6154,0.00,0.00,0.00,0.00,0.00,Platform,Asterix and the Secret Mission,MS,Sega,46176,1992
6155,0.00,0.00,0.00,0.00,0.00,Simulation,Flight Control,Wii,Firemint,46177,2011
6156,0.00,0.00,0.00,0.00,0.00,Puzzle,Xanagram,iOS,N/A,46178,N/A
6157,0.00,0.00,0.00,0.00,0.00,Puzzle,Light It!,iOS,N/A,46179,N/A
6158,0.00,0.00,0.00,0.00,0.00,Action,Wheres Waldo? The Fantastic Journey,iOS,N/A,46180,N/A
6159,0.00,0.00,0.00,0.00,0.00,Adventure,Black Rainbow,PC,N/A,46181,N/A
6160,0.00,0.00,0.00,0.00,0.00,Action,Go! Atheltik,iOS,N/A,46182,N/A
6161,0.00,0.00,0.00,0.00,0.00,Action,"?????-??????,?????????",iOS,N/A,46183,N/A
6162,0.00,0.00,0.00,0.00,0.00,Action,ANIO,iOS,N/A,46184,N/A
6163,0.00,0.00,0.00,0.00,0.00,Action,AlShubailytrading.com,iOS,N/A,46185,N/A
6164,0.00,0.00,0.00,0.00,0.00,Action,Michelin SG,iOS,N/A,46186,N/A
6165,0.00,0.00,0.00,0.00,0.00,Action,Flower Flush,iOS,N/A,46187,N/A
6166,0.00,0.00,0.00,0.00,0.00,Action,A Block Color : Reorder the groups of jewels,iOS,N/A,46188,N/A
6167,0.00,0.00,0.00,0.00,0.00,Action,Premium Music Search for Spotify Premium,iOS,N/A,46189,N/A
6168,0.00,0.00,0.00,0.00,0.00,Action,Welcome Silver Rewards Fantasy of Special Edition,iOS,N/A,46190,N/A
6169,0.00,0.00,0.00,0.00,0.00,Action,??365,iOS,N/A,46191,N/A
6170,0.00,0.00,0.00,0.00,0.00,Action,Fairytale Maker,iOS,N/A,46192,N/A
6171,0.00,0.00,0.00,0.00,0.00,Action,Dead or Tap,iOS,N/A,46193,N/A
6172,0.00,0.00,0.00,0.00,0.00,Action,Toddler kids games: Preschool learning games - ABC,iOS,N/A,46194,N/A
6173,0.00,0.00,0.00,0.00,0.00,Action,Lakewood Vet,iOS,N/A,46195,N/A
6174,0.00,0.00,0.00,0.00,0.00,Platform,RoboCop vs. The Terminator,GB,Interplay Productions,46196,1994
6175,0.00,0.00,0.00,0.00,0.00,Adventure,Hannah Montana: The Movie,PC,Disney Interactive Studios,46197,2009
6176,0.00,0.00,0.00,0.00,0.00,Action,The Train: Escape to Normandy,PC,Accolade,46198,1988
6177,0.00,0.00,0.00,0.00,0.00,Action,Paracute,iOS,N/A,46199,N/A
6178,0.00,0.00,0.00,0.00,0.00,Action,Resident Evil 4,S32X,N/A,46200,N/A
6179,0.00,0.00,0.00,0.00,0.00,Action,Dillon's Rolling Western: The Last Ranger,3DS,N/A,46201,N/A
6180,0.00,0.00,0.00,0.00,0.00,Action,Van Nelle,iOS,N/A,46202,N/A
6181,0.00,0.00,0.00,0.00,0.00,Action,A Ninja Victoria - Bow And Arrow Target Practice Game,iOS,N/A,46203,N/A
6182,0.00,0.00,0.00,0.00,0.00,Action,Genesis Credit Solutions,iOS,N/A,46204,N/A
6183,0.00,0.00,0.00,0.00,0.00,Action,Ace Slots Las Vegas Casino - Amazing Paylines Games,iOS,N/A,46205,N/A
6184,0.00,0.00,0.00,0.00,0.00,Action,Sanbao,iOS,N/A,46206,N/A
6185,0.00,0.00,0.00,0.00,0.00,Action,"????-??????????????????????,?????????????2000???",iOS,N/A,46207,N/A
