,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
8333,0.00,0.00,0.00,0.00,0.00,Action,Truck Driver 3D Offroad,iOS,N/A,88360,N/A
8334,0.00,0.00,0.00,0.00,0.00,Action,Drive Airplane Simulator 3D Pro,iOS,N/A,88361,N/A
8335,0.00,0.00,0.00,0.00,0.00,Action,Elvis Advanced Jackpot - Vegas Strip Casino Slot Machines,iOS,N/A,88362,N/A
8336,0.00,0.00,0.00,0.00,0.00,Action,Shopkins Top Trumps Machine Star Spins! - Hot Las Vegas Games,iOS,N/A,88363,N/A
8337,0.00,0.00,0.00,0.00,0.00,Action,Loop Around,iOS,N/A,88364,N/A
8338,0.00,0.00,0.00,0.00,0.00,Action,Crypto Info,iOS,N/A,88365,N/A
8339,0.00,0.00,0.00,0.00,0.00,Action,Roccia Clothing,iOS,N/A,88366,N/A
8340,0.00,0.00,0.00,0.00,0.00,Action,Action Race Track : Free Turbo,iOS,N/A,88367,N/A
8341,0.00,0.00,0.00,0.00,0.00,Action,Bear Hugs,iOS,N/A,88368,N/A
8342,0.00,0.00,0.00,0.00,0.00,Action,Jelly Quest - Tasteful Mania,iOS,N/A,88369,N/A
8343,0.00,0.00,0.00,0.00,0.00,Action,WOAO????????10000?????,iOS,N/A,88370,N/A
8344,0.00,0.00,0.00,0.00,0.00,Action,Animal Alphabet Vocabulary Study Puzzle Game,iOS,N/A,88371,N/A
8345,0.00,0.00,0.00,0.00,0.00,Action,The Summit Church North Canton,iOS,N/A,88372,N/A
8346,0.00,0.00,0.00,0.00,0.00,Action,HeartSafe,iOS,N/A,88373,N/A
8347,0.00,0.00,0.00,0.00,0.00,Misc,The Game of Life,PC,Hasbro Interactive,88374,1998
8348,0.00,0.00,0.00,0.00,0.00,Puzzle,Block Cascade Fusion,PS3,Gamelion Studios,88375,2010
8349,0.00,0.00,0.00,0.00,0.00,Adventure,Ballyhoo,PC,Infocom,88376,1985
8350,0.00,0.00,0.00,0.00,0.00,Action,Party Night Slots,iOS,N/A,88377,N/A
8351,0.00,0.00,0.00,0.00,0.00,Action,Stargate,C64,Atari,88378,1984
8352,0.00,0.00,0.00,0.00,0.00,Puzzle,Tangram Style,3DS,N/A,88379,N/A
8353,0.00,0.00,0.00,0.00,0.00,Action,AR-RISE,iOS,N/A,88380,N/A
8354,0.00,0.00,0.00,0.00,0.00,Action,Mystery of Crime - Adventure on Criminal Scene,iOS,N/A,88381,N/A
8355,0.00,0.00,0.00,0.00,0.00,Action,Amazing Mega Poker Win Double U - FREE Vegas Slots Game,iOS,N/A,88382,N/A
8356,0.00,0.00,0.00,0.00,0.00,Action,888 Lucky Sexy Casino Slots - FREE Best Casino of Vegas,iOS,N/A,88383,N/A
8357,0.00,0.00,0.00,0.00,0.00,Action,LeadSquared CRM,iOS,N/A,88384,N/A
8358,0.00,0.00,0.00,0.00,0.00,Action,HOGIAF MKBVoordeelkaart,iOS,N/A,88385,N/A
8359,0.00,0.00,0.00,0.00,0.00,Action,??Quiz for GT?????2,iOS,N/A,88386,N/A
8360,0.00,0.00,0.00,0.00,0.00,Action,Lovely Xmas Wallpaper 2017,iOS,N/A,88387,N/A
8361,0.00,0.00,0.00,0.00,0.00,Action,"Montreal, Canada : Offline GPS Navigation",iOS,N/A,88388,N/A
8362,0.00,0.00,0.00,0.00,0.00,Action,Flakey Twist,iOS,N/A,88389,N/A
8363,0.00,0.00,0.00,0.00,0.00,Action,Rageaholic,iOS,N/A,88390,N/A
8364,0.00,0.00,0.00,0.00,0.00,Action,Locs Chicken & Waffle,iOS,N/A,88391,N/A
8365,0.00,0.00,0.00,0.00,0.00,Action,?????. ????,iOS,N/A,88392,N/A
8366,0.00,0.00,0.00,0.00,0.00,Action,RENAULT KWID R.A. Digital,iOS,N/A,88393,N/A
8367,0.00,0.00,0.00,0.00,0.00,Strategy,Gaia Master Kessen! Seikiou Densetsu,DC,Capcom,88394,2001
8368,0.00,0.00,0.00,0.00,0.00,Strategy,Boardwalk Tycoon,PC,Unknown,88395,N/A
8369,0.00,0.00,0.00,0.00,0.00,Fighting,Samurai Shodown (PSP),PS3,SNK Playmore,88396,2010
8370,0.00,0.00,0.00,0.00,0.00,Strategy,Dungeons & Dragons: Stronghold,PC,SSI,88397,1992
8371,0.00,0.00,0.00,0.00,0.00,Misc,Donkey Dodge,iOS,N/A,88398,N/A
8372,0.00,0.00,0.00,0.00,0.00,Misc,Moving Words,iOS,N/A,88399,N/A
8373,0.00,0.00,0.00,0.00,0.00,Action,Neon Shadow,iOS,N/A,88400,N/A
8374,0.00,0.00,0.00,0.00,0.00,Fighting,Saint Seiya: Soldiers' Soul,PC,Namco Bandai Games,88401,2015
8375,0.00,0.00,0.00,0.00,0.00,Action,iFans News,iOS,N/A,88402,N/A
8376,0.00,0.00,0.00,0.00,0.00,Action,United Tribes Technical College,iOS,N/A,88403,N/A
8377,0.00,0.00,0.00,0.00,0.00,Action,Lol Builds and Counter -For League of Legends,iOS,N/A,88404,N/A
8378,0.00,0.00,0.00,0.00,0.00,Action,Easy & Best Healthy Vegan Sandwiches & Recipes for Beginners,iOS,N/A,88405,N/A
8379,0.00,0.00,0.00,0.00,0.00,Action,King Builders Agency,iOS,N/A,88406,N/A
8380,0.00,0.00,0.00,0.00,0.00,Action,????? Present,iOS,N/A,88407,N/A
8381,0.00,0.00,0.00,0.00,0.00,Action,Note Quest,iOS,N/A,88408,N/A
8382,0.00,0.00,0.00,0.00,0.00,Action,A Quick Ball PRO : Extreme Neon Path,iOS,N/A,88409,N/A
8383,0.00,0.00,0.00,0.00,0.00,Action,Slots - Egypt Slots Machine,iOS,N/A,88410,N/A
8384,0.00,0.00,0.00,0.00,0.00,Action,?????!-???????,iOS,N/A,88411,N/A
8385,0.00,0.00,0.00,0.00,0.00,Action,NCE????????-?????????,iOS,N/A,88412,N/A
8386,0.00,0.00,0.00,0.00,0.00,Action,SUNGAIKOLOK Library,iOS,N/A,88413,N/A
8387,0.00,0.00,0.00,0.00,0.00,Misc,You Don't Know Jack Volume 3,PC,Vivendi Games,88414,1997
8388,0.00,0.00,0.00,0.00,0.00,Role-Playing,Jade Empire,X360,Microsoft Game Studios,88415,2008
8389,0.00,0.00,0.00,0.00,0.00,Adventure,Dokodemo Hamster B! Quick Club,PS,Bec,88416,2002
8390,0.00,0.00,0.00,0.00,0.00,Misc,Valerie the Calorie Conscious Hippo,iOS,Unknown,88417,2011
8391,0.00,0.00,0.00,0.00,0.00,Shooter,Gunstar From Hell,iOS,N/A,88418,N/A
8392,0.00,0.00,0.00,0.00,0.00,Action,Fort Defenders 7 seas,iOS,N/A,88419,N/A
8393,0.00,0.00,0.00,0.00,0.00,Action,Guacamelee!,OSX,N/A,88420,N/A
8394,0.00,0.00,0.00,0.00,0.00,Action,H??ng d?n game Hin Vin Ki?m Mobile,iOS,N/A,88421,N/A
8395,0.00,0.00,0.00,0.00,0.00,Action,Big Betilne House of Fun Casino Mania - Slots Machines,iOS,N/A,88422,N/A
8396,0.00,0.00,0.00,0.00,0.00,Action,Maxi Club,iOS,N/A,88423,N/A
8397,0.00,0.00,0.00,0.00,0.00,Action,Air Flick Amazing - Bouncing Jump Fun,iOS,N/A,88424,N/A
8398,0.00,0.00,0.00,0.00,0.00,Action,Sturgis Journal eEdition,iOS,N/A,88425,N/A
8399,0.00,0.00,0.00,0.00,0.00,Action,Zen for Chiphell,iOS,N/A,88426,N/A
8400,0.00,0.00,0.00,0.00,0.00,Action,Brain Game: Number Jump,iOS,N/A,88427,N/A
8401,0.00,0.00,0.00,0.00,0.00,Action,???????????-??,iOS,N/A,88428,N/A
8402,0.00,0.00,0.00,0.00,0.00,Action,A Breaking Color Pro : New Block Puzzle Game,iOS,N/A,88429,N/A
8403,0.00,0.00,0.00,0.00,0.00,Action,Finding BigFoot - MONSTER HUNTER GAME!,iOS,N/A,88430,N/A
8404,0.00,0.00,0.00,0.00,0.00,Action,Woman Sunglasses Photo Editor -Sunglasses Stickers,iOS,N/A,88431,N/A
8405,0.00,0.00,0.00,0.00,0.00,Action,Well of Death Car Bike Ride,iOS,N/A,88432,N/A
8406,0.00,0.00,0.00,0.00,0.00,Action,anakkale Rehberi,iOS,N/A,88433,N/A
8407,0.00,0.00,0.00,0.00,0.00,Action,Music Now - Video Saver & Offline Audio Player,iOS,N/A,88434,N/A
8408,0.00,0.00,0.00,0.00,0.00,Action,Gdii calc,iOS,N/A,88435,N/A
8409,0.00,0.00,0.00,0.00,0.00,Action,Dark Chambers,2600,Atari,88436,1987
8410,0.00,0.00,0.00,0.00,0.00,Racing,Sprint Cars: Road to Knoxville,PC,THQ,88437,2005
8411,0.00,0.00,0.00,0.00,0.00,Misc,Renjuku Kanji Shougaku 5 Nensei,DS,IE Institute,88438,2010
8412,0.00,0.00,0.00,0.00,0.00,Misc,Oil Escape,iOS,Unknown,88439,2011
8413,0.00,0.00,0.00,0.00,0.00,Action,Angry Dragons,iOS,N/A,88440,N/A
8414,0.00,0.00,0.00,0.00,0.00,Action,FANTASICA -TCG card game-,iOS,N/A,88441,N/A
8415,0.00,0.00,0.00,0.00,0.00,Adventure,Finding Teddy,PC,N/A,88442,N/A
8416,0.00,0.00,0.00,0.00,0.00,Action,Best Fantasy Of Abu Dhabi - Free Amazing Casino,iOS,N/A,88443,N/A
8417,0.00,0.00,0.00,0.00,0.00,Action,"American Auto Parts - Omaha, NE",iOS,N/A,88444,N/A
8418,0.00,0.00,0.00,0.00,0.00,Action,Eventos Yanbal,iOS,N/A,88445,N/A
8419,0.00,0.00,0.00,0.00,0.00,Action,"MapInViet - for Google Maps, b?n ?? cho ng??i Vi?t",iOS,N/A,88446,N/A
8420,0.00,0.00,0.00,0.00,0.00,Action,Hero Emblems,iOS,N/A,88447,N/A
8421,0.00,0.00,0.00,0.00,0.00,Action,Radio Alpha,iOS,N/A,88448,N/A
8422,0.00,0.00,0.00,0.00,0.00,Action,2016 Element Slots Classic Casino - Play Free  Slots,iOS,N/A,88449,N/A
8423,0.00,0.00,0.00,0.00,0.00,Action,"? - TA,????!",iOS,N/A,88450,N/A
8424,0.00,0.00,0.00,0.00,0.00,Action,Dream Defense,iOS,N/A,88451,N/A
8425,0.00,0.00,0.00,0.00,0.00,Action,Cute Baby Beauty Salon,iOS,N/A,88452,N/A
8426,0.00,0.00,0.00,0.00,0.00,Action,Azerbejdzanskaja Kuhinja,iOS,N/A,88453,N/A
8427,0.00,0.00,0.00,0.00,0.00,Action,Quran Color,iOS,N/A,88454,N/A
8428,0.00,0.00,0.00,0.00,0.00,Action,Coffee-Nanny Online,iOS,N/A,88455,N/A
8429,0.00,0.00,0.00,0.00,0.00,Action,Anderson Links Ottawa Golf,iOS,N/A,88456,N/A
8430,0.00,0.00,0.00,0.00,0.00,Action,Citadel Investment Services,iOS,N/A,88457,N/A
8431,0.00,0.00,0.00,0.00,0.00,Role-Playing,Blaze & Blade: Eternal Quest,PS,FunSoft,88458,1998
8432,0.00,0.00,0.00,0.00,0.00,Adventure,JoJo no Kimy? na B?ken ?gon no Kaze,PS2,Capcom,88459,2002
8433,0.00,0.00,0.00,0.00,0.00,Sports,Breeding Stud '99,PS,Konami Digital Entertainment,88460,1999
8434,0.00,0.00,0.00,0.00,0.00,Puzzle,Dancing Eyes,PS3,Unknown,88461,N/A
8435,0.00,0.00,0.00,0.00,0.00,Misc,Diffle,iOS,N/A,88462,N/A
8436,0.00,0.00,0.00,0.00,0.00,Action,Bass Fishing Mania,iOS,N/A,88463,N/A
8437,0.00,0.00,0.00,0.00,0.00,Action,X-Space,iOS,N/A,88464,N/A
8438,0.00,0.00,0.00,0.00,0.00,Action,Lollipop 3: Eggs of Doom,iOS,N/A,88465,N/A
8439,0.00,0.00,0.00,0.00,0.00,Action,Hotel Maria Elena Palace,iOS,N/A,88467,N/A
8440,0.00,0.00,0.00,0.00,0.00,Action,Shapes Hot Air Balloon Ride,iOS,N/A,88468,N/A
8441,0.00,0.00,0.00,0.00,0.00,Action,Daily Water Reminder Pro,iOS,N/A,88469,N/A
8442,0.00,0.00,0.00,0.00,0.00,Action,Dragon Cave Slots - Play Free Casino Slot Machine!,iOS,N/A,88470,N/A
8443,0.00,0.00,0.00,0.00,0.00,Action,Brandat,iOS,N/A,88471,N/A
8444,0.00,0.00,0.00,0.00,0.00,Action,Autofenix,iOS,N/A,88472,N/A
8445,0.00,0.00,0.00,0.00,0.00,Action,"Merry Xmas Blackjack, Roulette, Slots Machine",iOS,N/A,88473,N/A
8446,0.00,0.00,0.00,0.00,0.00,Action,Emprende con DBC,iOS,N/A,88474,N/A
8447,0.00,0.00,0.00,0.00,0.00,Action,Moji DIY-Personalized GIFs & Mojis Maker,iOS,N/A,88475,N/A
8448,0.00,0.00,0.00,0.00,0.00,Action,Il Sentiero Alta Versilia,iOS,N/A,88476,N/A
8449,0.00,0.00,0.00,0.00,0.00,Action,Mega Jungles Monsters Fight,iOS,N/A,88477,N/A
8450,0.00,0.00,0.00,0.00,0.00,Action,???--?????????????,iOS,N/A,88478,N/A
8451,0.00,0.00,0.00,0.00,0.00,Sports,Cabela's Monster Bass,PS3,Activision,88479,2008
8452,0.00,0.00,0.00,0.00,0.00,Simulation,The Sims Online,SNES,Nintendo,88480,1994
8453,0.00,0.00,0.00,0.00,0.00,Strategy,Star Wars: Galactic Battlegrounds Saga,PC,LucasArts,88481,2001
8454,0.00,0.00,0.00,0.00,0.00,Sports,NFL Fever 2000,PC,Microsoft Game Studios,88482,1999
8455,0.00,0.00,0.00,0.00,0.00,Sports,Slam Dunk: Kyougou Makkou Taiketsu!,GEN,Namco Bandai Games,88483,1995
8456,0.00,0.00,0.00,0.00,0.00,Misc,Dynamate,iOS,N/A,88484,N/A
8457,0.00,0.00,0.00,0.00,0.00,Misc,Meghan's Math Quiz,iOS,N/A,88485,N/A
8458,0.00,0.00,0.00,0.00,0.00,Puzzle,Gothic Masquerade,3DS,N/A,88486,N/A
8459,0.00,0.00,0.00,0.00,0.00,Action,ZONE,iOS,N/A,88487,N/A
8460,0.00,0.00,0.00,0.00,0.00,Action,Best Double U Casino Betline Slots - Spin & Win Big Jackpot,iOS,N/A,88488,N/A
8461,0.00,0.00,0.00,0.00,0.00,Action,"My Happy Maid - Cinderella Makeover Salon,Girls  Ball Salon,Kids Free Games",iOS,N/A,88489,N/A
8462,0.00,0.00,0.00,0.00,0.00,Action,Makeup Showtime,iOS,N/A,88490,N/A
8463,0.00,0.00,0.00,0.00,0.00,Action,Yumscore,iOS,N/A,88491,N/A
8464,0.00,0.00,0.00,0.00,0.00,Action,Kirayepar,iOS,N/A,88492,N/A
8465,0.00,0.00,0.00,0.00,0.00,Action,Bike Race Free ~ Top Motorcycle Racing Game,iOS,N/A,88493,N/A
8466,0.00,0.00,0.00,0.00,0.00,Action,A Bike In Death Race: Difficult Road,iOS,N/A,88494,N/A
8467,0.00,0.00,0.00,0.00,0.00,Action,Droneschat,iOS,N/A,88495,N/A
8468,0.00,0.00,0.00,0.00,0.00,Action,Shanghai Timeline - history of shanghai,iOS,N/A,88496,N/A
8469,0.00,0.00,0.00,0.00,0.00,Action,Abbaye de Cluny,iOS,N/A,88497,N/A
8470,0.00,0.00,0.00,0.00,0.00,Action,Coco Espresso Bar,iOS,N/A,88498,N/A
8471,0.00,0.00,0.00,0.00,0.00,Action,Bressman Law Office,iOS,N/A,88499,N/A
8472,0.00,0.00,0.00,0.00,0.00,Role-Playing,Defenders of Oasis,GG,Sega,88500,1991
8473,0.00,0.00,0.00,0.00,0.00,Puzzle,Ms. Pac-Man,Lynx,Atari,88501,1989
8474,0.00,0.00,0.00,0.00,0.00,Puzzle,3-D Tetris,VB,Unknown,88502,N/A
8475,0.00,0.00,0.00,0.00,0.00,Puzzle,Block Exit 2,iOS,Playrun,88503,2010
8476,0.00,0.00,0.00,0.00,0.00,Strategy,Xbubble3,iOS,N/A,88504,N/A
8477,0.00,0.00,0.00,0.00,0.00,Misc,Pulp Fiction Quiz Game,iOS,N/A,88505,N/A
8478,0.00,0.00,0.00,0.00,0.00,Action,BADLAND,iOS,N/A,88506,N/A
8479,0.00,0.00,0.00,0.00,0.00,Shooter,Minimum,PC,N/A,88507,N/A
8480,0.00,0.00,0.00,0.00,0.00,Action,Too Groovy Salon,iOS,N/A,88508,N/A
8481,0.00,0.00,0.00,0.00,0.00,Action,Flite,iOS,N/A,88509,N/A
8482,0.00,0.00,0.00,0.00,0.00,Action,Guild Community,iOS,N/A,88510,N/A
8483,0.00,0.00,0.00,0.00,0.00,Action,Khmer Electric Book,iOS,N/A,88511,N/A
8484,0.00,0.00,0.00,0.00,0.00,Action,SYStem info - My SYStem Pro,iOS,N/A,88512,N/A
8485,0.00,0.00,0.00,0.00,0.00,Action,Compass Coffee,iOS,N/A,88513,N/A
8486,0.00,0.00,0.00,0.00,0.00,Action,????-???? ??????,iOS,N/A,88514,N/A
8487,0.00,0.00,0.00,0.00,0.00,Action,Safeguard Self Storage,iOS,N/A,88515,N/A
8488,0.00,0.00,0.00,0.00,0.00,Action,"GIFY - Creator, Maker, & Editor for Memes & Gifs",iOS,N/A,88516,N/A
8489,0.00,0.00,0.00,0.00,0.00,Action,A Special Helicopter Race : War in the Heavens,iOS,N/A,88517,N/A
8490,0.00,0.00,0.00,0.00,0.00,Action,ECM Medici,iOS,N/A,88518,N/A
8491,0.00,0.00,0.00,0.00,0.00,Action,Amazingly Cute Dot Dash,iOS,N/A,88519,N/A
8492,0.00,0.00,0.00,0.00,0.00,Action,India Gate Takeaway,iOS,N/A,88520,N/A
8493,0.00,0.00,0.00,0.00,0.00,Action,Car Stunts : Impossible Tracks Race Simulator 3D,iOS,N/A,88521,N/A
8494,0.00,0.00,0.00,0.00,0.00,Action,Schweizer Verkehrszeichen,iOS,N/A,88522,N/A
8495,0.00,0.00,0.00,0.00,0.00,Action,Penguin Snowboard,iOS,N/A,88523,N/A
8496,0.00,0.00,0.00,0.00,0.00,Sports,Tip Off,GB,Imagineer,88524,1992
8497,0.00,0.00,0.00,0.00,0.00,Shooter,Alien Zombie Death,PS3,rece,88525,2010
8498,0.00,0.00,0.00,0.00,0.00,Misc,Combo - red moon rising,X360,Microsoft Game Studios,88526,2011
8499,0.00,0.00,0.00,0.00,0.00,Misc,PatDown,iOS,N/A,88527,N/A
8500,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Legend of Heroes III: Song of the Ocean,PC,Falcom Corporation,88528,1999
8501,0.00,0.00,0.00,0.00,0.00,Action,1Up Casino Slots: Slot Machines,iOS,N/A,88529,N/A
8502,0.00,0.00,0.00,0.00,0.00,Action,Colour Piggy - Tap and Change Arcade app!,iOS,N/A,88530,N/A
8503,0.00,0.00,0.00,0.00,0.00,Action,Jetpack Pig - Free Addictive Endless Game,iOS,N/A,88531,N/A
8504,0.00,0.00,0.00,0.00,0.00,Action,Van Meijl Freriks Belastingen ? Administraties ? Advies,iOS,N/A,88532,N/A
8505,0.00,0.00,0.00,0.00,0.00,Action,PRO - Sublevel Zero version,iOS,N/A,88533,N/A
8506,0.00,0.00,0.00,0.00,0.00,Action,"????-??????,??????mmorpg!",iOS,N/A,88534,N/A
8507,0.00,0.00,0.00,0.00,0.00,Action,Al Thuraya Tracking System,iOS,N/A,88535,N/A
8508,0.00,0.00,0.00,0.00,0.00,Action,TapStaraddicting girl games for free,iOS,N/A,88536,N/A
8509,0.00,0.00,0.00,0.00,0.00,Action,Dont Crash The Dot,iOS,N/A,88537,N/A
8510,0.00,0.00,0.00,0.00,0.00,Action,???????for????????,iOS,N/A,88538,N/A
8511,0.00,0.00,0.00,0.00,0.00,Action,Tap Hop,iOS,N/A,88539,N/A
8512,0.00,0.00,0.00,0.00,0.00,Action,Play 60,iOS,N/A,88540,N/A
8513,0.00,0.00,0.00,0.00,0.00,Action,Draw Page Game Pappa and Pig For Kids,iOS,N/A,88541,N/A
8514,0.00,0.00,0.00,0.00,0.00,Action,KnowThyHistory,iOS,N/A,88542,N/A
8515,0.00,0.00,0.00,0.00,0.00,Action,ShakeAlarm,iOS,N/A,88543,N/A
8516,0.00,0.00,0.00,0.00,0.00,Racing,F1 World Championship Edition,GEN,Domark Software,88544,1994
8517,0.00,0.00,0.00,0.00,0.00,Platform,Dr. Muto,GBA,Midway Games,88545,2003
8518,0.00,0.00,0.00,0.00,0.00,Fighting,World Heroes Perfect,SAT,SNK,88546,1996
8519,0.00,0.00,0.00,0.00,0.00,Strategy,Fairy Godmother Tycoon,PC,Electronic Arts,88547,2007
8520,0.00,0.00,0.00,0.00,0.00,Shooter,Caravan Shooting Collection,SNES,Hudson Soft,88548,1995
8521,0.00,0.00,0.00,0.00,0.00,Puzzle,Stacking: The Lost Hobo King,X360,THQ,88549,2011
8522,0.00,0.00,0.00,0.00,0.00,Misc,Dominionizer,iOS,N/A,88550,N/A
8523,0.00,0.00,0.00,0.00,0.00,Platform,Mr Mouse - SO,iOS,N/A,88551,N/A
8524,0.00,0.00,0.00,0.00,0.00,Action,Whats the Movie? OFFICIAL - by Top Free Apps and Games,iOS,N/A,88552,N/A
8525,0.00,0.00,0.00,0.00,0.00,Action,5000 Followers and Likes for Instagram FREE - Get More Insta Follower & Like,iOS,N/A,88553,N/A
8526,0.00,0.00,0.00,0.00,0.00,Action,Washington Boat Ramps & Fishing Ramps,iOS,N/A,88554,N/A
8527,0.00,0.00,0.00,0.00,0.00,Action,Escape - Crack Bank Password 2,iOS,N/A,88555,N/A
8528,0.00,0.00,0.00,0.00,0.00,Action,Makan2u,iOS,N/A,88556,N/A
8529,0.00,0.00,0.00,0.00,0.00,Action,777 A Amazing Fantasy Vegas Treasure Lucky Game - FREE Classic Slots,iOS,N/A,88557,N/A
8530,0.00,0.00,0.00,0.00,0.00,Action,"Feuerwerk, Pyro, Bengalos & Silvester Sticker",iOS,N/A,88558,N/A
8531,0.00,0.00,0.00,0.00,0.00,Action,Waitnix Pad,iOS,N/A,88559,N/A
8532,0.00,0.00,0.00,0.00,0.00,Action,Petble,iOS,N/A,88560,N/A
8533,0.00,0.00,0.00,0.00,0.00,Action,Hidden Object: The Last Empire PRO,iOS,N/A,88561,N/A
8534,0.00,0.00,0.00,0.00,0.00,Action,???????-???????????!,iOS,N/A,88562,N/A
8535,0.00,0.00,0.00,0.00,0.00,Action,NANAMI Stickers,iOS,N/A,88563,N/A
8536,0.00,0.00,0.00,0.00,0.00,Action,Faith International Baptist,iOS,N/A,88564,N/A
8537,0.00,0.00,0.00,0.00,0.00,Platform,Disney's Beauty and the Beast,SNES,Hudson Soft,88565,1994
8538,0.00,0.00,0.00,0.00,0.00,Simulation,The Biggest Creators of Empires,PC,Vivendi Games,88566,2002
8539,0.00,0.00,0.00,0.00,0.00,Platform,Dai Makaimura,Wii,Capcom,88567,2009
8540,0.00,0.00,0.00,0.00,0.00,Puzzle,Vampire`s Library,iOS,Unknown,88568,2010
8541,0.00,0.00,0.00,0.00,0.00,Action,Man v Food Challenge,iOS,N/A,88569,N/A
8542,0.00,0.00,0.00,0.00,0.00,Puzzle,100 Toilets 2,iOS,N/A,88570,N/A
8543,0.00,0.00,0.00,0.00,0.00,Action,??????????????? ~??????????!~,iOS,N/A,88571,N/A
8544,0.00,0.00,0.00,0.00,0.00,Action,7MODERN AR,iOS,N/A,88572,N/A
8545,0.00,0.00,0.00,0.00,0.00,Action,"Free Fa Fa Fa Las Vegas Real Casino  Las Vegas Free Slot Machine Games  bet, spin & Win big",iOS,N/A,88573,N/A
8546,0.00,0.00,0.00,0.00,0.00,Action,101 Real Fa Fa Fa Game - Spin & Win!,iOS,N/A,88574,N/A
8547,0.00,0.00,0.00,0.00,0.00,Action,Shawnee News-Star eEdition,iOS,N/A,88575,N/A
8548,0.00,0.00,0.00,0.00,0.00,Action,Multi Reel Max Machine - Wild Casino Slot Machines,iOS,N/A,88576,N/A
8549,0.00,0.00,0.00,0.00,0.00,Action,Downtown Buffalo Slots GNS Casino Free - Free Play,iOS,N/A,88577,N/A
8550,0.00,0.00,0.00,0.00,0.00,Action,Camic,iOS,N/A,88578,N/A
8551,0.00,0.00,0.00,0.00,0.00,Action,Pokffects,iOS,N/A,88579,N/A
8552,0.00,0.00,0.00,0.00,0.00,Action,One  Share Beautiful Looping Videos,iOS,N/A,88580,N/A
8553,0.00,0.00,0.00,0.00,0.00,Action,????-RPG????PK??,iOS,N/A,88581,N/A
8554,0.00,0.00,0.00,0.00,0.00,Action,Fidget Spinner Collection Stickers for iMessage,iOS,N/A,88582,N/A
8555,0.00,0.00,0.00,0.00,0.00,Action,Stickers ShibaMoji,iOS,N/A,88583,N/A
8556,0.00,0.00,0.00,0.00,0.00,Action,Celestial Syndrome,iOS,N/A,88584,N/A
8557,0.00,0.00,0.00,0.00,0.00,Action,?? - DIY?????,iOS,N/A,88585,N/A
8558,0.00,0.00,0.00,0.00,0.00,Misc,Pachitte Chonmage Tatsujin: CR Nettou Power Pro Kun,PS2,Hackberry,88586,2001
8559,0.00,0.00,0.00,0.00,0.00,Misc,Old Man & Sea,iOS,N/A,88587,N/A
8560,0.00,0.00,0.00,0.00,0.00,Action,Angel Hearts ~the beginning~,iOS,N/A,88588,N/A
8561,0.00,0.00,0.00,0.00,0.00,Action,Monster Blade,iOS,N/A,88589,N/A
8562,0.00,0.00,0.00,0.00,0.00,Action,Star Wars: Assault Team,And,N/A,88590,N/A
8563,0.00,0.00,0.00,0.00,0.00,Action,The Coin Dozer Lucky Slots - Play FREE Vegas Machines,iOS,N/A,88591,N/A
8564,0.00,0.00,0.00,0.00,0.00,Action,lucky Clash Slots Machines,iOS,N/A,88592,N/A
8565,0.00,0.00,0.00,0.00,0.00,Action,Car Espaa-Revista,iOS,N/A,88593,N/A
8566,0.00,0.00,0.00,0.00,0.00,Action,A Crazy Race Elusive Pro - Crazy Car Simulator,iOS,N/A,88594,N/A
8567,0.00,0.00,0.00,0.00,0.00,Action,Custom Keyboard Cartoon Anime Manga :  Soul Eater Edition  Custom Color & Wallpaper Themes,iOS,N/A,88595,N/A
8568,0.00,0.00,0.00,0.00,0.00,Action,Radio Vida,iOS,N/A,88596,N/A
8569,0.00,0.00,0.00,0.00,0.00,Action,?????? 2016  ??????? ????? ? ?????? ??????????? ??????? ???????!,iOS,N/A,88597,N/A
8570,0.00,0.00,0.00,0.00,0.00,Action,Soleil FM 104.0,iOS,N/A,88598,N/A
8571,0.00,0.00,0.00,0.00,0.00,Action,Creepy Clown Attack,iOS,N/A,88599,N/A
8572,0.00,0.00,0.00,0.00,0.00,Action,Last Adventures 10 : Can you escape Ruined prison,iOS,N/A,88600,N/A
8573,0.00,0.00,0.00,0.00,0.00,Action,Untitled - Screenwriting Notebook,iOS,N/A,88601,N/A
8574,0.00,0.00,0.00,0.00,0.00,Action,????-?????PK??3D????,iOS,N/A,88602,N/A
8575,0.00,0.00,0.00,0.00,0.00,Action,???? ?? - ?? ??? ?? ??,iOS,N/A,88603,N/A
8576,0.00,0.00,0.00,0.00,0.00,Action,Programmable Nightlight,iOS,N/A,88604,N/A
8577,0.00,0.00,0.00,0.00,0.00,Action,Born as blocks-turn game,iOS,N/A,88605,N/A
8578,0.00,0.00,0.00,0.00,0.00,Puzzle,Cash Cow,iOS,Chillingo,88606,2009
8579,0.00,0.00,0.00,0.00,0.00,Misc,Dice Burst,iOS,N/A,88607,N/A
8580,0.00,0.00,0.00,0.00,0.00,Action,Banshee Halo Blaster,iOS,N/A,88608,N/A
8581,0.00,0.00,0.00,0.00,0.00,Misc,Flew The Coop,iOS,N/A,88609,N/A
8582,0.00,0.00,0.00,0.00,0.00,Misc,Capcom Classics Collection,PC,N/A,88610,N/A
8583,0.00,0.00,0.00,0.00,0.00,Action,Easy2Route,iOS,N/A,88612,N/A
