,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
8619,0.00,0.00,0.00,0.00,0.00,Misc,Fruit Monkey Deluxe,iOS,N/A,38651,N/A
8620,0.00,0.00,0.00,0.00,0.00,Action,Flicking Boogers,iOS,N/A,38652,N/A
8621,0.00,0.00,0.00,0.00,0.00,Action,Baby Park Fun,iOS,N/A,38653,N/A
8622,0.00,0.00,0.00,0.00,0.00,Action,Best Casino Goal - FREE Soccer Spin Slots,iOS,N/A,38654,N/A
8623,0.00,0.00,0.00,0.00,0.00,Action,"Livescore Philippines UFL Premium - Fixtures, results, standings, scorers and videos for United Footbal League",iOS,N/A,38655,N/A
8624,0.00,0.00,0.00,0.00,0.00,Action,Top Casino Game of Vegas - FREE 777 Classic Fruits Slots,iOS,N/A,38656,N/A
8625,0.00,0.00,0.00,0.00,0.00,Action,Blocks,iOS,N/A,38657,N/A
8626,0.00,0.00,0.00,0.00,0.00,Action,LEGO City My City 2,iOS,N/A,38658,N/A
8627,0.00,0.00,0.00,0.00,0.00,Action,2016  - A Best SLOTS Fox Lucky - Las Vegas Casino - FREE SLOTS Machine Game,iOS,N/A,38659,N/A
8628,0.00,0.00,0.00,0.00,0.00,Action,Blitzscores Pro for Poland Ekstraklasa Football,iOS,N/A,38660,N/A
8629,0.00,0.00,0.00,0.00,0.00,Action,"SHPACK: Share, Pic & Pack",iOS,N/A,38661,N/A
8630,0.00,0.00,0.00,0.00,0.00,Action,Nice Slice,iOS,N/A,38662,N/A
8631,0.00,0.00,0.00,0.00,0.00,Action,MD Tech Council BioTech17,iOS,N/A,38663,N/A
8632,0.00,0.00,0.00,0.00,0.00,Action,The Princess and the Pea ~ Fairy Tale for Kids,iOS,N/A,38664,N/A
8633,0.00,0.00,0.00,0.00,0.00,Action,Employee Attendance - Simple & Easy,iOS,N/A,38665,N/A
8634,0.00,0.00,0.00,0.00,0.00,Action,Color Block Blast Games,iOS,N/A,38666,N/A
8635,0.00,0.00,0.00,0.00,0.00,Platform,The Pirates of Dark Water,SNES,Sunsoft,38667,1993
8636,0.00,0.00,0.00,0.00,0.00,Action,Fantastic 4,PC,Activision,38668,2005
8637,0.00,0.00,0.00,0.00,0.00,Strategy,San Goku Shi Koumeiden,GBA,Tecmo Koei,38669,2005
8638,0.00,0.00,0.00,0.00,0.00,Action,FallDown,X360,Microsoft Game Studios,38670,2008
8639,0.00,0.00,0.00,0.00,0.00,Sports,Tecmo Super Bowl II: Special Edition,GEN,Tecmo Koei,38671,1993
8640,0.00,0.00,0.00,0.00,0.00,Misc,Duck Duck Ghost,iOS,N/A,38672,N/A
8641,0.00,0.00,0.00,0.00,0.00,Puzzle,Memry The Memory Game,iOS,N/A,38673,N/A
8642,0.00,0.00,0.00,0.00,0.00,Action,Chicken Raid,iOS,N/A,38674,N/A
8643,0.00,0.00,0.00,0.00,0.00,Role-Playing,Brave Trials,And,N/A,38675,N/A
8644,0.00,0.00,0.00,0.00,0.00,Action,PrankHolic!,iOS,N/A,38676,N/A
8645,0.00,0.00,0.00,0.00,0.00,Action,Donuts Craze,iOS,N/A,38677,N/A
8646,0.00,0.00,0.00,0.00,0.00,Action,HSC Frauenfuball,iOS,N/A,38678,N/A
8647,0.00,0.00,0.00,0.00,0.00,Action,MGEL,iOS,N/A,38679,N/A
8648,0.00,0.00,0.00,0.00,0.00,Action,Classic House of Fun! Lucky SLOTS - Las Vegas Free Slot Machine Games,iOS,N/A,38680,N/A
8649,0.00,0.00,0.00,0.00,0.00,Action,Revista BigLar,iOS,N/A,38681,N/A
8650,0.00,0.00,0.00,0.00,0.00,Action,Night Clock Pro-Simple and Beautiful Digital Clock,iOS,N/A,38682,N/A
8651,0.00,0.00,0.00,0.00,0.00,Action,Bride Wedding - Princess Dress Up Salon Girl Games,iOS,N/A,38683,N/A
8652,0.00,0.00,0.00,0.00,0.00,Action,Animal Gravity,iOS,N/A,38684,N/A
8653,0.00,0.00,0.00,0.00,0.00,Action,Appealing Flamingo Animated Emoji Stickers,iOS,N/A,38685,N/A
8654,0.00,0.00,0.00,0.00,0.00,Action,Reach the Basket - Basketball App on TV,iOS,N/A,38686,N/A
8655,0.00,0.00,0.00,0.00,0.00,Action,Awaken - Your Personal Sleep Assistant,iOS,N/A,38687,N/A
8656,0.00,0.00,0.00,0.00,0.00,Action,Snappoll,iOS,N/A,38688,N/A
8657,0.00,0.00,0.00,0.00,0.00,Action,Belgrave Clinic,iOS,N/A,38689,N/A
8658,0.00,0.00,0.00,0.00,0.00,Action,J-Point ?????? ??????,iOS,N/A,38690,N/A
8659,0.00,0.00,0.00,0.00,0.00,Misc,Fun 'n Games,3DO,Virgin Interactive,38691,1993
8660,0.00,0.00,0.00,0.00,0.00,Adventure,Moon,PC,Tactics,38692,1997
8661,0.00,0.00,0.00,0.00,0.00,Platform,Cordy,iOS,Unknown,38693,2011
8662,0.00,0.00,0.00,0.00,0.00,Racing,Pro Truck Rally,iOS,N/A,38694,N/A
8663,0.00,0.00,0.00,0.00,0.00,Action,Cognition Episode 1,iOS,N/A,38695,N/A
8664,0.00,0.00,0.00,0.00,0.00,Action,continue?9876543210,OSX,N/A,38696,N/A
8665,0.00,0.00,0.00,0.00,0.00,Action,Casino Slots of the Mighty Buffalo Bonanza - Run and Collect the Coin Fun Game,iOS,N/A,38697,N/A
8666,0.00,0.00,0.00,0.00,0.00,Action,Infinity Loop Premium,iOS,N/A,38698,N/A
8667,0.00,0.00,0.00,0.00,0.00,Action,Add Me - Contact Sharing Simplified,iOS,N/A,38699,N/A
8668,0.00,0.00,0.00,0.00,0.00,Action,Aaa Fantasy Of Vegas Entertainment City - Free Slots Machine,iOS,N/A,38700,N/A
8669,0.00,0.00,0.00,0.00,0.00,Action,LocoTag,iOS,N/A,38701,N/A
8670,0.00,0.00,0.00,0.00,0.00,Action,OKB Paymit,iOS,N/A,38702,N/A
8671,0.00,0.00,0.00,0.00,0.00,Action,SMS GO,iOS,N/A,38703,N/A
8672,0.00,0.00,0.00,0.00,0.00,Action,A Cop Squad Air : Hallucinatory Lights,iOS,N/A,38704,N/A
8673,0.00,0.00,0.00,0.00,0.00,Action,Hankies,iOS,N/A,38705,N/A
8674,0.00,0.00,0.00,0.00,0.00,Action,Disney Magic Kingdoms with Beauty and the Beast,iOS,N/A,38706,N/A
8675,0.00,0.00,0.00,0.00,0.00,Action,Baby Hazel Dream World,iOS,N/A,38707,N/A
8676,0.00,0.00,0.00,0.00,0.00,Action,Color Blast Battle,iOS,N/A,38708,N/A
8677,0.00,0.00,0.00,0.00,0.00,Action,Taza App,iOS,N/A,38709,N/A
8678,0.00,0.00,0.00,0.00,0.00,Action,ETT SanDiego,iOS,N/A,38710,N/A
8679,0.00,0.00,0.00,0.00,0.00,Platform,The Flintstones,MS,Sega,38711,1992
8680,0.00,0.00,0.00,0.00,0.00,Misc,Payout Poker & Casino,XB,Namco Bandai Games,38712,2006
8681,0.00,0.00,0.00,0.00,0.00,Misc,1 on 1 DeathMath,iOS,Unknown,38713,2010
8682,0.00,0.00,0.00,0.00,0.00,Misc,pearTunes,iOS,Unknown,38714,2010
8683,0.00,0.00,0.00,0.00,0.00,Action,DmC: Devil May Cry,PC,Capcom,38715,2013
8684,0.00,0.00,0.00,0.00,0.00,Action,The Rolling Orange and Pencil,iOS,N/A,38717,N/A
8685,0.00,0.00,0.00,0.00,0.00,Action,Billion Hunter - Casual Clicker game to Clash Monsters,iOS,N/A,38718,N/A
8686,0.00,0.00,0.00,0.00,0.00,Action,DMP,iOS,N/A,38719,N/A
8687,0.00,0.00,0.00,0.00,0.00,Action,My Hipster Crush - Beauty Fantasy&Sweet Date,iOS,N/A,38720,N/A
8688,0.00,0.00,0.00,0.00,0.00,Action,Moon Hunters,PS4,N/A,38721,N/A
8689,0.00,0.00,0.00,0.00,0.00,Action,"??????--???????,?????????!",iOS,N/A,38722,N/A
8690,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Office Depot Office Max - Discount,iOS,N/A,38723,N/A
8691,0.00,0.00,0.00,0.00,0.00,Action,A Halloween Monster Traffic PRO,iOS,N/A,38724,N/A
8692,0.00,0.00,0.00,0.00,0.00,Action,Haber 29,iOS,N/A,38725,N/A
8693,0.00,0.00,0.00,0.00,0.00,Action,A Jelly Farm Is A Paradise PRO,iOS,N/A,38726,N/A
8694,0.00,0.00,0.00,0.00,0.00,Action,Indulge Magazine,iOS,N/A,38727,N/A
8695,0.00,0.00,0.00,0.00,0.00,Action,My Painting Princess - Pony For Girls,iOS,N/A,38728,N/A
8696,0.00,0.00,0.00,0.00,0.00,Action,EyeXperts Platinum Care,iOS,N/A,38729,N/A
8697,0.00,0.00,0.00,0.00,0.00,Action,Underground Maze : Just Escape 2,iOS,N/A,38730,N/A
8698,0.00,0.00,0.00,0.00,0.00,Puzzle,Brain Bender,GB,Acclaim Entertainment,38731,1991
8699,0.00,0.00,0.00,0.00,0.00,Fighting,Fire ProWrestling 2,GBA,Spike,38732,2002
8700,0.00,0.00,0.00,0.00,0.00,Platform,Jackie Chan's Action Kung Fu,NES,Hudson Soft,38733,1990
8701,0.00,0.00,0.00,0.00,0.00,Action,Hetalia Chibi Carnival,iOS,Unknown,38734,2010
8702,0.00,0.00,0.00,0.00,0.00,Misc,DJ Designer,iOS,N/A,38735,N/A
8703,0.00,0.00,0.00,0.00,0.00,Misc,Motorcycles!,iOS,N/A,38736,N/A
8704,0.00,0.00,0.00,0.00,0.00,Action,Does not Commute,iOS,N/A,38737,N/A
8705,0.00,0.00,0.00,0.00,0.00,Action,RavenCity Admin App,iOS,N/A,38738,N/A
8706,0.00,0.00,0.00,0.00,0.00,Action,Friture Flipper,iOS,N/A,38739,N/A
8707,0.00,0.00,0.00,0.00,0.00,Action,Pasha Lisburn,iOS,N/A,38740,N/A
8708,0.00,0.00,0.00,0.00,0.00,Action,Slots 777 Fun - Free Entretainment,iOS,N/A,38741,N/A
8709,0.00,0.00,0.00,0.00,0.00,Action,Navi Wars,iOS,N/A,38742,N/A
8710,0.00,0.00,0.00,0.00,0.00,Action,Teddy Bear - Funny and cute toy animated stickers,iOS,N/A,38743,N/A
8711,0.00,0.00,0.00,0.00,0.00,Action,Shiny Slots Machines - Special Casino Edition,iOS,N/A,38744,N/A
8712,0.00,0.00,0.00,0.00,0.00,Action,Crazy Commuter,iOS,N/A,38745,N/A
8713,0.00,0.00,0.00,0.00,0.00,Action,Belteshazzar Tarot,iOS,N/A,38746,N/A
8714,0.00,0.00,0.00,0.00,0.00,Action,AGL - My Insurance,iOS,N/A,38747,N/A
8715,0.00,0.00,0.00,0.00,0.00,Action,Shelby Christian Church Shelbyville IL,iOS,N/A,38748,N/A
8716,0.00,0.00,0.00,0.00,0.00,Action,Tengu Sushi,iOS,N/A,38749,N/A
8717,0.00,0.00,0.00,0.00,0.00,Action,Healing Light Tarot,iOS,N/A,38750,N/A
8718,0.00,0.00,0.00,0.00,0.00,Action,Winter Top Model Dress Up,iOS,N/A,38751,N/A
8719,0.00,0.00,0.00,0.00,0.00,Racing,Dirt Trax FX,SNES,Acclaim Entertainment,38752,1994
8720,0.00,0.00,0.00,0.00,0.00,Puzzle,Armadillo Run,PC,N/A,38753,N/A
8721,0.00,0.00,0.00,0.00,0.00,Adventure,Return to Zork,PS,Namco Bandai Games,38754,1996
8722,0.00,0.00,0.00,0.00,0.00,Simulation,VegasTowers,iOS,N/A,38755,N/A
8723,0.00,0.00,0.00,0.00,0.00,Misc,Borders Invasion,iOS,N/A,38756,N/A
8724,0.00,0.00,0.00,0.00,0.00,Action,A 4x4 Crime Fighting Target Race - Police Chase Racing Games PRO,iOS,N/A,38757,N/A
8725,0.00,0.00,0.00,0.00,0.00,Action,101 Best Deal Billionaire Blitz - Spin & Win a JackPot For FREE,iOS,N/A,38759,N/A
8726,0.00,0.00,0.00,0.00,0.00,Action,Charistmas Santa Gift Delivery,iOS,N/A,38760,N/A
8727,0.00,0.00,0.00,0.00,0.00,Action,777 A Nice Fortune Lucky Slots Game - FREE Classic Slots,iOS,N/A,38761,N/A
8728,0.00,0.00,0.00,0.00,0.00,Action,Miracle Mahjong Numbers Puzzle,iOS,N/A,38762,N/A
8729,0.00,0.00,0.00,0.00,0.00,Action,Vegas Fever Slots - All in Casino,iOS,N/A,38763,N/A
8730,0.00,0.00,0.00,0.00,0.00,Action,Piano Tiles 2Dont Tap The White Tile 2,iOS,N/A,38764,N/A
8731,0.00,0.00,0.00,0.00,0.00,Action,A Super Jetsky Pro: Racing boats around the summer,iOS,N/A,38765,N/A
8732,0.00,0.00,0.00,0.00,0.00,Action,Picoo! The Most Exciting Images to Explore,iOS,N/A,38766,N/A
8733,0.00,0.00,0.00,0.00,0.00,Action,777 SLOTS - Double Reward Vegas luck in Machine,iOS,N/A,38767,N/A
8734,0.00,0.00,0.00,0.00,0.00,Action,VPN : Freedom VPN,iOS,N/A,38768,N/A
8735,0.00,0.00,0.00,0.00,0.00,Action,Flairz Health,iOS,N/A,38769,N/A
8736,0.00,0.00,0.00,0.00,0.00,Action,Second Keyboard  - created with HTML&CSS,iOS,N/A,38770,N/A
8737,0.00,0.00,0.00,0.00,0.00,Action,eyearbook,iOS,N/A,38771,N/A
8738,0.00,0.00,0.00,0.00,0.00,Action,Carnet de bord,iOS,N/A,38772,N/A
8739,0.00,0.00,0.00,0.00,0.00,Action,Mission Survive,2600,Unknown,38773,1982
8740,0.00,0.00,0.00,0.00,0.00,Misc,Colors Change,iOS,N/A,38774,N/A
8741,0.00,0.00,0.00,0.00,0.00,Misc,Fuse,iOS,N/A,38775,N/A
8742,0.00,0.00,0.00,0.00,0.00,Shooter,Hellfire,iOS,N/A,38776,N/A
8743,0.00,0.00,0.00,0.00,0.00,Puzzle,Staking Claims,iOS,N/A,38777,N/A
8744,0.00,0.00,0.00,0.00,0.00,Action,Mega Game - Saints Row: Gat out of Hell Version,iOS,N/A,38778,N/A
8745,0.00,0.00,0.00,0.00,0.00,Action,Slingmax Sales,iOS,N/A,38779,N/A
8746,0.00,0.00,0.00,0.00,0.00,Action,SimplyCook - Cook restaurant quality meals in 20 minutes!,iOS,N/A,38780,N/A
8747,0.00,0.00,0.00,0.00,0.00,Action,888 Best Betline Slots City - Las Vegas Paradise Casino,iOS,N/A,38781,N/A
8748,0.00,0.00,0.00,0.00,0.00,Action,Labuan,iOS,N/A,38782,N/A
8749,0.00,0.00,0.00,0.00,0.00,Action,Top Secret Mission Pro,iOS,N/A,38783,N/A
8750,0.00,0.00,0.00,0.00,0.00,Action,Voice Recorder with Special Effects  Best Voice Changer with Speech Modifier and Sound Editor,iOS,N/A,38784,N/A
8751,0.00,0.00,0.00,0.00,0.00,Action,BMW Golf Cup,iOS,N/A,38785,N/A
8752,0.00,0.00,0.00,0.00,0.00,Action,Top Money -- Slot FREE !!!,iOS,N/A,38786,N/A
8753,0.00,0.00,0.00,0.00,0.00,Action,ENP Nova Pedagogia,iOS,N/A,38787,N/A
8754,0.00,0.00,0.00,0.00,0.00,Action,The Straw House - Audiobook in Chinese,iOS,N/A,38788,N/A
8755,0.00,0.00,0.00,0.00,0.00,Action,Fitness For Kids Pro - Child Health Care,iOS,N/A,38789,N/A
8756,0.00,0.00,0.00,0.00,0.00,Action,UNAPL Partenaires,iOS,N/A,38790,N/A
8757,0.00,0.00,0.00,0.00,0.00,Action,Faulkner University App,iOS,N/A,38791,N/A
8758,0.00,0.00,0.00,0.00,0.00,Shooter,Rez HD,X360,Q Entertainment,38792,2008
8759,0.00,0.00,0.00,0.00,0.00,Action,Typing Kengo: Mu-San-Yon no Ken,PS2,Sunsoft,38793,2002
8760,0.00,0.00,0.00,0.00,0.00,Role-Playing,9Dragons,PC,Acclaim Entertainment,38794,2007
8761,0.00,0.00,0.00,0.00,0.00,Puzzle,Spider Jack,iOS,Clickgamer.com,38795,2011
8762,0.00,0.00,0.00,0.00,0.00,Misc,Dessert Drop,iOS,N/A,38796,N/A
8763,0.00,0.00,0.00,0.00,0.00,Action,Balloon Poff,iOS,N/A,38797,N/A
8764,0.00,0.00,0.00,0.00,0.00,Action,A+Zombie Restaurant,iOS,N/A,38798,N/A
8765,0.00,0.00,0.00,0.00,0.00,Action,La-Mulana 2,PC,N/A,38799,N/A
8766,0.00,0.00,0.00,0.00,0.00,Action,1up Super Star Texas Slots - Free American Slot Machines Casino,iOS,N/A,38800,N/A
8767,0.00,0.00,0.00,0.00,0.00,Action,21 Slots Fun Area Cashman With The Bag Of Coins - Free Slots Game,iOS,N/A,38801,N/A
8768,0.00,0.00,0.00,0.00,0.00,Action,acesome - personal care plan,iOS,N/A,38802,N/A
8769,0.00,0.00,0.00,0.00,0.00,Action,777 Titan DoubleU Amazing - Las Vegas Free Slots Machines,iOS,N/A,38803,N/A
8770,0.00,0.00,0.00,0.00,0.00,Action,Tourboks,iOS,N/A,38804,N/A
8771,0.00,0.00,0.00,0.00,0.00,Action,The Glimpse,iOS,N/A,38805,N/A
8772,0.00,0.00,0.00,0.00,0.00,Action,Archery Avenger Victoria - A Ambush Secret,iOS,N/A,38806,N/A
8773,0.00,0.00,0.00,0.00,0.00,Action,AppWork,iOS,N/A,38807,N/A
8774,0.00,0.00,0.00,0.00,0.00,Action,Texan Theater,iOS,N/A,38808,N/A
8775,0.00,0.00,0.00,0.00,0.00,Action,Hidden Objects : Special Street,iOS,N/A,38809,N/A
8776,0.00,0.00,0.00,0.00,0.00,Action,Dynasty Legend: 3K Warriors,iOS,N/A,38810,N/A
8777,0.00,0.00,0.00,0.00,0.00,Action,Blocky Horse Simulator Full,iOS,N/A,38811,N/A
8778,0.00,0.00,0.00,0.00,0.00,Action,KRIWAN,iOS,N/A,38812,N/A
8779,0.00,0.00,0.00,0.00,0.00,Racing,Destruction Derby,PC,Psygnosis,38813,1995
8780,0.00,0.00,0.00,0.00,0.00,Misc,Um Jammer Lammy,PS3,Sony Computer Entertainment,38814,2009
8781,0.00,0.00,0.00,0.00,0.00,Misc,Valis Visual Shuu,TG16,Nippon Telenet,38815,1993
8782,0.00,0.00,0.00,0.00,0.00,Puzzle,Lode Runner,PC,N/A,38816,N/A
8783,0.00,0.00,0.00,0.00,0.00,Sports,MerkurSoccer,iOS,N/A,38817,N/A
8784,0.00,0.00,0.00,0.00,0.00,Shooter,Gang Lords,iOS,N/A,38818,N/A
8785,0.00,0.00,0.00,0.00,0.00,Fighting,Overruled!,PC,N/A,38819,N/A
8786,0.00,0.00,0.00,0.00,0.00,Action,FrameLock  Super Sports Car : Screen Photo Maker Overlays Wallpaper For,iOS,N/A,38820,N/A
8787,0.00,0.00,0.00,0.00,0.00,Action,Garden City PBA,iOS,N/A,38821,N/A
8788,0.00,0.00,0.00,0.00,0.00,Action,Nema Klokkuskipan,iOS,N/A,38822,N/A
8789,0.00,0.00,0.00,0.00,0.00,Action,Bricks Smash Ball PRO - Color Rolling Amazing,iOS,N/A,38823,N/A
8790,0.00,0.00,0.00,0.00,0.00,Action,A Drifting Race In Cars - Awesome Zone To Speed Game,iOS,N/A,38824,N/A
8791,0.00,0.00,0.00,0.00,0.00,Action,LaunchPad,iOS,N/A,38825,N/A
8792,0.00,0.00,0.00,0.00,0.00,Action,Air Super Racing : Fly Very Fast,iOS,N/A,38826,N/A
8793,0.00,0.00,0.00,0.00,0.00,Action,Kauri Park School,iOS,N/A,38827,N/A
8794,0.00,0.00,0.00,0.00,0.00,Action,Drone Pre Flight Checklist,iOS,N/A,38828,N/A
8795,0.00,0.00,0.00,0.00,0.00,Action,Seattle CU,iOS,N/A,38829,N/A
8796,0.00,0.00,0.00,0.00,0.00,Action,Radio Africa USA,iOS,N/A,38830,N/A
8797,0.00,0.00,0.00,0.00,0.00,Action,????-2017??????????!,iOS,N/A,38831,N/A
8798,0.00,0.00,0.00,0.00,0.00,Action,Cajugram,iOS,N/A,38832,N/A
8799,0.00,0.00,0.00,0.00,0.00,Action,Dinnero PIN,iOS,N/A,38833,N/A
8800,0.00,0.00,0.00,0.00,0.00,Action,Bright Steam,iOS,N/A,38834,N/A
8801,0.00,0.00,0.00,0.00,0.00,Platform,Johnny Bazookatone,3DO,U.S. Gold,38835,1994
8802,0.00,0.00,0.00,0.00,0.00,Misc,Tap Tap Coldplay,iOS,Tapulous,38836,2009
8803,0.00,0.00,0.00,0.00,0.00,Sports,Pro Cycling Manager Season 2007: Le Tour de France,PC,Focus Home Interactive,38837,2007
8804,0.00,0.00,0.00,0.00,0.00,Puzzle,Chromanoids,iOS,N/A,38838,N/A
8805,0.00,0.00,0.00,0.00,0.00,Action,ButtonTap,iOS,N/A,38839,N/A
8806,0.00,0.00,0.00,0.00,0.00,Action,Stoked X,iOS,N/A,38840,N/A
8807,0.00,0.00,0.00,0.00,0.00,Action,DlAMOND DIGGER SAGA,iOS,N/A,38841,N/A
8808,0.00,0.00,0.00,0.00,0.00,Action,??100??,iOS,N/A,38842,N/A
8809,0.00,0.00,0.00,0.00,0.00,Action,Emirates electricity bill usage calculator ???? ??????? ???????? ????????,iOS,N/A,38843,N/A
8810,0.00,0.00,0.00,0.00,0.00,Action,USA Truck Driver Hub,iOS,N/A,38844,N/A
8811,0.00,0.00,0.00,0.00,0.00,Action,"????-?????????????RPPG????,??PK????",iOS,N/A,38845,N/A
8812,0.00,0.00,0.00,0.00,0.00,Action,WASA OSPI SPED 2016,iOS,N/A,38846,N/A
8813,0.00,0.00,0.00,0.00,0.00,Action,HoPLAY ?????,iOS,N/A,38847,N/A
8814,0.00,0.00,0.00,0.00,0.00,Action,????3D,iOS,N/A,38848,N/A
8815,0.00,0.00,0.00,0.00,0.00,Action,Adventure Bike Pro- Extreme adrenaline traffic,iOS,N/A,38849,N/A
8816,0.00,0.00,0.00,0.00,0.00,Action,A Car Adventure Fun PRO: Criminal Car,iOS,N/A,38850,N/A
8817,0.00,0.00,0.00,0.00,0.00,Action,World of warships-tank games,iOS,N/A,38851,N/A
8818,0.00,0.00,0.00,0.00,0.00,Action,PODS Bible Study,iOS,N/A,38852,N/A
8819,0.00,0.00,0.00,0.00,0.00,Action,Animated Funny Sausage Emoji Sticker,iOS,N/A,38853,N/A
8820,0.00,0.00,0.00,0.00,0.00,Action,Warship and Mines Retro Full,iOS,N/A,38854,N/A
8821,0.00,0.00,0.00,0.00,0.00,Action,Conversos Futbol Game,iOS,N/A,38855,N/A
8822,0.00,0.00,0.00,0.00,0.00,Simulation,Boku wa Koukuu Kanseikan 3: Hong Kong Kai Tek Airport,PC,TechnoBrain,38856,2009
8823,0.00,0.00,0.00,0.00,0.00,Misc,10-in-1 Board Games BA.net for iPad,iOS,N/A,38857,N/A
8824,0.00,0.00,0.00,0.00,0.00,Puzzle,Peg Pals - Solitaire Peg Jump Puzzles with Solutions,iOS,N/A,38858,N/A
8825,0.00,0.00,0.00,0.00,0.00,Action,Jungle Monster Banana,iOS,N/A,38860,N/A
8826,0.00,0.00,0.00,0.00,0.00,Action,3D Car Racing Simulator Real Drag Race Rivals Road Chase Driving Games,iOS,N/A,38861,N/A
8827,0.00,0.00,0.00,0.00,0.00,Action,?? ?? : ?? ?? ?? ?? ?? ??? ??? ??,iOS,N/A,38862,N/A
8828,0.00,0.00,0.00,0.00,0.00,Action,Security Police Dog Sniffer Simulator : Help forces secure the city from criminals,iOS,N/A,38863,N/A
8829,0.00,0.00,0.00,0.00,0.00,Action,BIEN VIVRE A REIMS,iOS,N/A,38864,N/A
8830,0.00,0.00,0.00,0.00,0.00,Action,Prison Escape Police Dog Chase 3D,iOS,N/A,38865,N/A
8831,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Mr.Chewy - Discount,iOS,N/A,38866,N/A
8832,0.00,0.00,0.00,0.00,0.00,Action,Spekr,iOS,N/A,38867,N/A
8833,0.00,0.00,0.00,0.00,0.00,Action,A Big Speed Spike Pro : Car,iOS,N/A,38868,N/A
8834,0.00,0.00,0.00,0.00,0.00,Action,Restaurante Tres & Medio,iOS,N/A,38869,N/A
8835,0.00,0.00,0.00,0.00,0.00,Action,VitalSigns-Holter,iOS,N/A,38870,N/A
8836,0.00,0.00,0.00,0.00,0.00,Action,????IPAD,iOS,N/A,38871,N/A
8837,0.00,0.00,0.00,0.00,0.00,Action,Bueno Bonito Y Barato,iOS,N/A,38872,N/A
8838,0.00,0.00,0.00,0.00,0.00,Action,Oktane2017,iOS,N/A,38873,N/A
8839,0.00,0.00,0.00,0.00,0.00,Strategy,X-COM: Apocalypse,PC,Microprose,38874,1996
8840,0.00,0.00,0.00,0.00,0.00,Misc,Happy Trump 20,GBA,Success,38875,2005
8841,0.00,0.00,0.00,0.00,0.00,Adventure,Diabolik: The Original Sin,Wii,Black Bean Games,38876,2009
8842,0.00,0.00,0.00,0.00,0.00,Adventure,X-Change R,PC,Crowd,38877,2004
8843,0.00,0.00,0.00,0.00,0.00,Fighting,Ougon Musou Kyoku,PC,Unknown,38878,2010
8844,0.00,0.00,0.00,0.00,0.00,Puzzle,Rebus,iOS,N/A,38879,N/A
8845,0.00,0.00,0.00,0.00,0.00,Action,Mouse Trapz,iOS,N/A,38880,N/A
8846,0.00,0.00,0.00,0.00,0.00,Action,?????,iOS,N/A,38881,N/A
8847,0.00,0.00,0.00,0.00,0.00,Action,"Invisible, Inc.",PC,N/A,38882,N/A
8848,0.00,0.00,0.00,0.00,0.00,Action,Peters Adventures,iOS,N/A,38883,N/A
8849,0.00,0.00,0.00,0.00,0.00,Action,"Math Quiz: Greater, Less or Equal",iOS,N/A,38884,N/A
8850,0.00,0.00,0.00,0.00,0.00,Action,D Day Operation Match Puzzle Game,iOS,N/A,38885,N/A
8851,0.00,0.00,0.00,0.00,0.00,Action,A Supersonic Speed Aircraft - Top Best Combat Aircraft Simulator,iOS,N/A,38886,N/A
8852,0.00,0.00,0.00,0.00,0.00,Action,Ladder Guy,iOS,N/A,38887,N/A
8853,0.00,0.00,0.00,0.00,0.00,Action,Tourism Delhi,iOS,N/A,38888,N/A
8854,0.00,0.00,0.00,0.00,0.00,Action,Christmas Smash Color,iOS,N/A,38889,N/A
8855,0.00,0.00,0.00,0.00,0.00,Action,Flow Jackpot City - Amazing Money AAA,iOS,N/A,38890,N/A
8856,0.00,0.00,0.00,0.00,0.00,Action,3D Crash Cars Hardway Racing,iOS,N/A,38891,N/A
8857,0.00,0.00,0.00,0.00,0.00,Action,Infinite Brick Breaker,iOS,N/A,38892,N/A
8858,0.00,0.00,0.00,0.00,0.00,Action,EMT EC 17,iOS,N/A,38893,N/A
8859,0.00,0.00,0.00,0.00,0.00,Action,Chibimojis,iOS,N/A,38894,N/A
8860,0.00,0.00,0.00,0.00,0.00,Action,SonoPass - Ultrasound Physics-Vascular-Mock Exams,iOS,N/A,38895,N/A
8861,0.00,0.00,0.00,0.00,0.00,Role-Playing,Seme COM Dungeon: Drururuaga,GB,Namco Bandai Games,38896,2000
8862,0.00,0.00,0.00,0.00,0.00,Misc,Private Idol Disc Vol.9: Nagamatsu Keiko,SAT,Sada Soft,38897,1997
8863,0.00,0.00,0.00,0.00,0.00,Puzzle,Zipang,PS2,Namco Bandai Games,38898,2005
8864,0.00,0.00,0.00,0.00,0.00,Adventure,Vera Blanc 2: Ghost in the Castle,iOS,N/A,38899,N/A
8865,0.00,0.00,0.00,0.00,0.00,Misc,Ghost Strike,iOS,N/A,38900,N/A
8866,0.00,0.00,0.00,0.00,0.00,Strategy,Warcraft II: Tides of Darkness,MSD,Activision,38901,1996
8867,0.00,0.00,0.00,0.00,0.00,Action,You're Fired!,iOS,N/A,38902,N/A
8868,0.00,0.00,0.00,0.00,0.00,Action,Zorgradio RAZO Delft,iOS,N/A,38903,N/A
8869,0.00,0.00,0.00,0.00,0.00,Action,Oi Admin Controle dos Pais,iOS,N/A,38904,N/A
