,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
4035,0.00,0.00,0.00,0.00,0.00,Action,Learning School Zoo Animals Coloring Book,iOS,N/A,184050,N/A
4036,0.00,0.00,0.00,0.00,0.00,Action,City Hero Legacy Power Shooter PRO,iOS,N/A,184051,N/A
4037,0.00,0.00,0.00,0.00,0.00,Action,Summer Shiratama,iOS,N/A,184052,N/A
4038,0.00,0.00,0.00,0.00,0.00,Action,Barefoot Ballroom,iOS,N/A,184053,N/A
4039,0.00,0.00,0.00,0.00,0.00,Action,MarsMars,iOS,N/A,184054,N/A
4040,0.00,0.00,0.00,0.00,0.00,Puzzle,Breakout 2000,AJ,Telegames,184055,1996
4041,0.00,0.00,0.00,0.00,0.00,Adventure,Sam & Max: Beyond Time and Space,PC,Atari,184056,2010
4042,0.00,0.00,0.00,0.00,0.00,Misc,Crash Birds,iOS,Unknown,184057,2010
4043,0.00,0.00,0.00,0.00,0.00,Misc,Pirate WheelZ,iOS,N/A,184058,N/A
4044,0.00,0.00,0.00,0.00,0.00,Adventure,Cognition: An Erica Reed Thriller,OSX,N/A,184059,N/A
4045,0.00,0.00,0.00,0.00,0.00,Misc,Carmen Sandiego Adventures in Math: The Island of Diamonds,Wii,N/A,184060,N/A
4046,0.00,0.00,0.00,0.00,0.00,Action,?????AR??,iOS,N/A,184061,N/A
4047,0.00,0.00,0.00,0.00,0.00,Action,Applock For Whatsapp Message,iOS,N/A,184062,N/A
4048,0.00,0.00,0.00,0.00,0.00,Action,iBad mollusks!!!,iOS,N/A,184063,N/A
4049,0.00,0.00,0.00,0.00,0.00,Action,Co Caro PRO,iOS,N/A,184064,N/A
4050,0.00,0.00,0.00,0.00,0.00,Action,Free Fur All  We Bare Bears Minigame Collection,iOS,N/A,184065,N/A
4051,0.00,0.00,0.00,0.00,0.00,Action,Beach Body Edit.or  Girl in Bikini & Fashion.able Swimsuit Photo Montage,iOS,N/A,184066,N/A
4052,0.00,0.00,0.00,0.00,0.00,Action,GRAND TURK ISLAND  GPS Travel Map Offline Navigator,iOS,N/A,184067,N/A
4053,0.00,0.00,0.00,0.00,0.00,Action,2016 A Fortune Las Vegas Paradise Slots Machine,iOS,N/A,184068,N/A
4054,0.00,0.00,0.00,0.00,0.00,Action,Totally Accurate: Battle Simulator!,iOS,N/A,184069,N/A
4055,0.00,0.00,0.00,0.00,0.00,Action,State ECU NM Mobile for iPad,iOS,N/A,184070,N/A
4056,0.00,0.00,0.00,0.00,0.00,Action,????-???-????,iOS,N/A,184071,N/A
4057,0.00,0.00,0.00,0.00,0.00,Action,Fidget Spinner Simulator!,iOS,N/A,184072,N/A
4058,0.00,0.00,0.00,0.00,0.00,Action,greeting card maker - festival cards & messages,iOS,N/A,184073,N/A
4059,0.00,0.00,0.00,0.00,0.00,Action,Word Candy Puzzles - Connect Words,iOS,N/A,184074,N/A
4060,0.00,0.00,0.00,0.00,0.00,Adventure,Police Quest: In Pursuit of the Death Angel,PC,Vivendi Games,184075,1986
4061,0.00,0.00,0.00,0.00,0.00,Strategy,Langrisser: Dramatic Edition,SAT,NCS,184076,1998
4062,0.00,0.00,0.00,0.00,0.00,Misc,ACT Series: Tango Choo Nichi Jyuu Hen,DS,Digital Media Lab,184077,2009
4063,0.00,0.00,0.00,0.00,0.00,Misc,Kirei Zukin Seikatsu 2,DS,Columbia Music Entertainment,184078,2011
4064,0.00,0.00,0.00,0.00,0.00,Platform,Death and the Fly,PC,Interplay,184079,2011
4065,0.00,0.00,0.00,0.00,0.00,Misc,DiscRider,iOS,N/A,184080,N/A
4066,0.00,0.00,0.00,0.00,0.00,Action,BlockFighter,iOS,N/A,184081,N/A
4067,0.00,0.00,0.00,0.00,0.00,Action,Zombie's Fury 2,iOS,N/A,184082,N/A
4068,0.00,0.00,0.00,0.00,0.00,Action,SET Mania  The Official SET Card Game App for The Family Game of Visual Perception,iOS,N/A,184083,N/A
4069,0.00,0.00,0.00,0.00,0.00,Action,Sly Cooper Collection,PSV,Sony Computer Entertainment,184084,2014
4070,0.00,0.00,0.00,0.00,0.00,Action,Kid Life : Good Game for Boy,iOS,N/A,184085,N/A
4071,0.00,0.00,0.00,0.00,0.00,Action,Coloring Page for Kids Uncle Grandpa Version,iOS,N/A,184086,N/A
4072,0.00,0.00,0.00,0.00,0.00,Action,Dont Be Sushi!,iOS,N/A,184087,N/A
4073,0.00,0.00,0.00,0.00,0.00,Action,Insta Portrait Camera,iOS,N/A,184088,N/A
4074,0.00,0.00,0.00,0.00,0.00,Action,The House Of Fun Awesome Slots - Free Casino Party,iOS,N/A,184089,N/A
4075,0.00,0.00,0.00,0.00,0.00,Action,jetunoo,iOS,N/A,184090,N/A
4076,0.00,0.00,0.00,0.00,0.00,Action,A Police Chase Helicopter - Police  Force,iOS,N/A,184091,N/A
4077,0.00,0.00,0.00,0.00,0.00,Action,Ncleo Nota 10,iOS,N/A,184092,N/A
4078,0.00,0.00,0.00,0.00,0.00,Action,Last Level Arcade,iOS,N/A,184093,N/A
4079,0.00,0.00,0.00,0.00,0.00,Action,Care24 Home Health Care,iOS,N/A,184094,N/A
4080,0.00,0.00,0.00,0.00,0.00,Action,Bharti Vyas Beauty Centre,iOS,N/A,184095,N/A
4081,0.00,0.00,0.00,0.00,0.00,Action,Steam Panic,iOS,N/A,184096,N/A
4082,0.00,0.00,0.00,0.00,0.00,Action,Kellys Mobile Beauty,iOS,N/A,184097,N/A
4083,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ys III: Wanderers from Ys,GEN,Riot,184098,1990
4084,0.00,0.00,0.00,0.00,0.00,Strategy,Robert E. Lee: Civil War General,PC,Vivendi Games,184099,1996
4085,0.00,0.00,0.00,0.00,0.00,Role-Playing,Final Fantasy XI: The Vana'diel Collection 2007,PC,Square Enix,184100,2006
4086,0.00,0.00,0.00,0.00,0.00,Shooter,Image Fight II,Wii,Irem Software Engineering,184101,2007
4087,0.00,0.00,0.00,0.00,0.00,Misc,CardsAlone,iOS,N/A,184102,N/A
4088,0.00,0.00,0.00,0.00,0.00,Misc,Matching Cards,iOS,N/A,184103,N/A
4089,0.00,0.00,0.00,0.00,0.00,Action,New Scramble With Friends,iOS,N/A,184104,N/A
4090,0.00,0.00,0.00,0.00,0.00,Action,Super Comboman,OSX,N/A,184105,N/A
4091,0.00,0.00,0.00,0.00,0.00,Action,A Huge Slots-Play Casino Slots Spin Big Win,iOS,N/A,184106,N/A
4092,0.00,0.00,0.00,0.00,0.00,Action,LocalMate,iOS,N/A,184107,N/A
4093,0.00,0.00,0.00,0.00,0.00,Action,Winner Slots Machines Hot Winning - Gambling House,iOS,N/A,184108,N/A
4094,0.00,0.00,0.00,0.00,0.00,Action,Daily Planner - Routine To Do List Organizer & Day Habit Task Schedule,iOS,N/A,184109,N/A
4095,0.00,0.00,0.00,0.00,0.00,Action,SuperStar of Classic Casino Slots - Be a Legend!,iOS,N/A,184110,N/A
4096,0.00,0.00,0.00,0.00,0.00,Action,Fortune Cookie 7,iOS,N/A,184111,N/A
4097,0.00,0.00,0.00,0.00,0.00,Action,Grammar Skills,iOS,N/A,184112,N/A
4098,0.00,0.00,0.00,0.00,0.00,Action,Accelerate Turbo Hill: Fun Flights,iOS,N/A,184113,N/A
4099,0.00,0.00,0.00,0.00,0.00,Action,Circuit switching-circuit world,iOS,N/A,184114,N/A
4100,0.00,0.00,0.00,0.00,0.00,Action,iPopBalloons - Balloon Free Game.,iOS,N/A,184115,N/A
4101,0.00,0.00,0.00,0.00,0.00,Action,Real Jet Boat Racing  - Extreme Boat Drive Sim,iOS,N/A,184116,N/A
4102,0.00,0.00,0.00,0.00,0.00,Action,Real Drifting:Racing in Highway Traffic,iOS,N/A,184117,N/A
4103,0.00,0.00,0.00,0.00,0.00,Action,AddMe : Find Me Friend For Snaochat,iOS,N/A,184118,N/A
4104,0.00,0.00,0.00,0.00,0.00,Action,Christmas dinner - simulate cooking games,iOS,N/A,184119,N/A
4105,0.00,0.00,0.00,0.00,0.00,Puzzle,Puchi Carat,PS,Event Horizon Software,184120,1998
4106,0.00,0.00,0.00,0.00,0.00,Misc,Ovum,iOS,Unknown,184121,2010
4107,0.00,0.00,0.00,0.00,0.00,Action,My First Tangrams  - A Wood Tangram Puzzle Game for Kids,iOS,N/A,184122,N/A
4108,0.00,0.00,0.00,0.00,0.00,Strategy,Yu-Gi-Oh! Millennium Duels,PS3,N/A,184123,N/A
4109,0.00,0.00,0.00,0.00,0.00,Action,Best Casino Goal - FREE Slots Machine,iOS,N/A,184124,N/A
4110,0.00,0.00,0.00,0.00,0.00,Action,Farm Animals Jigsaw Puzzles For Kids,iOS,N/A,184125,N/A
4111,0.00,0.00,0.00,0.00,0.00,Action,Coloring Game Hulk App Edition,iOS,N/A,184126,N/A
4112,0.00,0.00,0.00,0.00,0.00,Action,Las Vegas 777 Classic Casino Slots Machine Journey,iOS,N/A,184127,N/A
4113,0.00,0.00,0.00,0.00,0.00,Action,Coins Rewards Hot Casino - Gambling House,iOS,N/A,184128,N/A
4114,0.00,0.00,0.00,0.00,0.00,Action,hShop.in,iOS,N/A,184129,N/A
4115,0.00,0.00,0.00,0.00,0.00,Action,Thailand TV Online Channels,iOS,N/A,184130,N/A
4116,0.00,0.00,0.00,0.00,0.00,Action,Animals for Babies & Toddlers Free Flashcards,iOS,N/A,184131,N/A
4117,0.00,0.00,0.00,0.00,0.00,Action,Victory In The Victorious Casino,iOS,N/A,184132,N/A
4118,0.00,0.00,0.00,0.00,0.00,Action,???????Marrys Group,iOS,N/A,184133,N/A
4119,0.00,0.00,0.00,0.00,0.00,Action,Slots Reel Charm Pro,iOS,N/A,184134,N/A
4120,0.00,0.00,0.00,0.00,0.00,Action,Zombie Gunship Survival,iOS,N/A,184135,N/A
4121,0.00,0.00,0.00,0.00,0.00,Action,Merge Dragons!,iOS,N/A,184136,N/A
4122,0.00,0.00,0.00,0.00,0.00,Action,SmarttiPet,iOS,N/A,184137,N/A
4123,0.00,0.00,0.00,0.00,0.00,Misc,Super Caesars Palace,SNES,Coconuts Japan,184138,1992
4124,0.00,0.00,0.00,0.00,0.00,Sports,Super Famista 2,SNES,Namco Bandai Games,184139,1993
4125,0.00,0.00,0.00,0.00,0.00,Puzzle,Building Crush!,PS,Shoeisha,184140,1996
4126,0.00,0.00,0.00,0.00,0.00,Action,Zanshin,iOS,Unknown,184141,2009
4127,0.00,0.00,0.00,0.00,0.00,Misc,Evil Oven,iOS,N/A,184142,N/A
4128,0.00,0.00,0.00,0.00,0.00,Action,Adventures for Paw Patrol,iOS,N/A,184143,N/A
4129,0.00,0.00,0.00,0.00,0.00,Action,Meatless So Paulo - SP,iOS,N/A,184144,N/A
4130,0.00,0.00,0.00,0.00,0.00,Action,Tropicana Restaurant Lebanon Delivery,iOS,N/A,184145,N/A
4131,0.00,0.00,0.00,0.00,0.00,Action,Font Shape Hip hop : Text Mask Wallpapers Themes Fashion Pro,iOS,N/A,184146,N/A
4132,0.00,0.00,0.00,0.00,0.00,Action,Batavierenrace,iOS,N/A,184147,N/A
4133,0.00,0.00,0.00,0.00,0.00,Action,Gott offen,iOS,N/A,184148,N/A
4134,0.00,0.00,0.00,0.00,0.00,Action,Connect The Circle Mania - best brain teasing strategy game,iOS,N/A,184149,N/A
4135,0.00,0.00,0.00,0.00,0.00,Action,bet555,iOS,N/A,184150,N/A
4136,0.00,0.00,0.00,0.00,0.00,Action,GIF Maker Fairy Tale Animated GIFs & Video Creator,iOS,N/A,184151,N/A
4137,0.00,0.00,0.00,0.00,0.00,Action,Virtual Tennis Pro 3D,iOS,N/A,184152,N/A
4138,0.00,0.00,0.00,0.00,0.00,Action,A Classic Battle of Air Cars : The Speed Up,iOS,N/A,184153,N/A
4139,0.00,0.00,0.00,0.00,0.00,Action,Eu pensador,iOS,N/A,184154,N/A
4140,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Jungle Simulator,iOS,N/A,184155,N/A
4141,0.00,0.00,0.00,0.00,0.00,Action,"Shrine of Our Lady of Consolation  Carey, OH",iOS,N/A,184156,N/A
4142,0.00,0.00,0.00,0.00,0.00,Action,Forest Swiper,iOS,N/A,184157,N/A
4143,0.00,0.00,0.00,0.00,0.00,Strategy,Heir of Zendor: The Legend of the Land,SAT,Tecmo Koei,184158,1996
4144,0.00,0.00,0.00,0.00,0.00,Simulation,1701 A.D. Gold Edition,PC,Aspyr,184159,2008
4145,0.00,0.00,0.00,0.00,0.00,Adventure,Aurora - The Secret Within,PC,Lexicon Entertainment,184160,2007
4146,0.00,0.00,0.00,0.00,0.00,Action,Trine,PS3,Nobilis,184161,2009
4147,0.00,0.00,0.00,0.00,0.00,Misc,Death,X360,N/A,184162,N/A
4148,0.00,0.00,0.00,0.00,0.00,Misc,Rango The Game,iOS,N/A,184163,N/A
4149,0.00,0.00,0.00,0.00,0.00,Simulation,Marvel Pinball,PS3,N/A,184164,N/A
4150,0.00,0.00,0.00,0.00,0.00,Action,Build-a-lot 3: Passport to Europe  Full,iOS,N/A,184165,N/A
4151,0.00,0.00,0.00,0.00,0.00,Action,WC Spot,iOS,N/A,184166,N/A
4152,0.00,0.00,0.00,0.00,0.00,Action,Sweety Memory - Memory Matches,iOS,N/A,184167,N/A
4153,0.00,0.00,0.00,0.00,0.00,Action,Fire Man Hero Pro - Fly and Jump with Super Mutant Powers,iOS,N/A,184168,N/A
4154,0.00,0.00,0.00,0.00,0.00,Action,Guide for Last Empire-War Z,iOS,N/A,184169,N/A
4155,0.00,0.00,0.00,0.00,0.00,Action,Mera Pakistan,iOS,N/A,184170,N/A
4156,0.00,0.00,0.00,0.00,0.00,Action,Leaf Cristal,iOS,N/A,184171,N/A
4157,0.00,0.00,0.00,0.00,0.00,Action,Taaza Indian Cuisine,iOS,N/A,184172,N/A
4158,0.00,0.00,0.00,0.00,0.00,Action,AudioJus,iOS,N/A,184173,N/A
4159,0.00,0.00,0.00,0.00,0.00,Action,Danger Run - Time Killer Game,iOS,N/A,184174,N/A
4160,0.00,0.00,0.00,0.00,0.00,Action,Pingo!,iOS,N/A,184175,N/A
4161,0.00,0.00,0.00,0.00,0.00,Action,??????? VR Edition,iOS,N/A,184176,N/A
4162,0.00,0.00,0.00,0.00,0.00,Action,Secret Training,iOS,N/A,184177,N/A
4163,0.00,0.00,0.00,0.00,0.00,Action,Real 18 Wheeler Truck Driving Training Simulator,iOS,N/A,184178,N/A
4164,0.00,0.00,0.00,0.00,0.00,Action,Driving Academy UK,iOS,N/A,184179,N/A
4165,0.00,0.00,0.00,0.00,0.00,Puzzle,ColorZ,Wii,Exkee,184180,2009
4166,0.00,0.00,0.00,0.00,0.00,Misc,Touch de Rakushou! Pachi-Slot Sengen: Rio de Carnival,DS,Tecmo Koei,184181,2005
4167,0.00,0.00,0.00,0.00,0.00,Misc,umbrellaaa,iOS,N/A,184182,N/A
4168,0.00,0.00,0.00,0.00,0.00,Strategy,Ancient Battle: Alexander,iOS,N/A,184183,N/A
4169,0.00,0.00,0.00,0.00,0.00,Action,Big Bad Sudoku Book,iOS,N/A,184184,N/A
4170,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ascend: Hand of Kul,PC,N/A,184185,N/A
4171,0.00,0.00,0.00,0.00,0.00,Action,MRadio.in.th,iOS,N/A,184186,N/A
4172,0.00,0.00,0.00,0.00,0.00,Action,Pirate Kings Slot Machine,iOS,N/A,184187,N/A
4173,0.00,0.00,0.00,0.00,0.00,Action,??? for ???????????? ver,iOS,N/A,184188,N/A
4174,0.00,0.00,0.00,0.00,0.00,Action,Macau Casino Doubleup - Free Coin Bonus,iOS,N/A,184189,N/A
4175,0.00,0.00,0.00,0.00,0.00,Action,Codewords Pro,iOS,N/A,184190,N/A
4176,0.00,0.00,0.00,0.00,0.00,Action,2016 777 CASINO BET SLOTS,iOS,N/A,184191,N/A
4177,0.00,0.00,0.00,0.00,0.00,Action,NJ Prepared To Vote,iOS,N/A,184192,N/A
4178,0.00,0.00,0.00,0.00,0.00,Action,List of Allergens Details,iOS,N/A,184193,N/A
4179,0.00,0.00,0.00,0.00,0.00,Action,Rainbow Jump - Free game with no wifi,iOS,N/A,184194,N/A
4180,0.00,0.00,0.00,0.00,0.00,Action,WatchNotes,iOS,N/A,184195,N/A
4181,0.00,0.00,0.00,0.00,0.00,Action,Pro Five Penalty World Tours 2017: Portugal,iOS,N/A,184196,N/A
4182,0.00,0.00,0.00,0.00,0.00,Action,Lines: The Game,iOS,N/A,184197,N/A
4183,0.00,0.00,0.00,0.00,0.00,Action,Quickpeek,iOS,N/A,184198,N/A
4184,0.00,0.00,0.00,0.00,0.00,Action,VNPAY QR,iOS,N/A,184199,N/A
4185,0.00,0.00,0.00,0.00,0.00,Misc,Ruiner Pinball,AJ,High Voltage Software,184200,1994
4186,0.00,0.00,0.00,0.00,0.00,Puzzle,Ochan no Oekaki Logic,SNES,Sunsoft,184201,1995
4187,0.00,0.00,0.00,0.00,0.00,Role-Playing,Wizard Apprentice,X360,Microsoft Game Studios,184202,2010
4188,0.00,0.00,0.00,0.00,0.00,Action,Pisti II,iOS,N/A,184203,N/A
4189,0.00,0.00,0.00,0.00,0.00,Action,Doctor Spa Makeup,iOS,N/A,184204,N/A
4190,0.00,0.00,0.00,0.00,0.00,Action,Best Casino Cezar Slots - Deluxe Casino Kingdom,iOS,N/A,184205,N/A
4191,0.00,0.00,0.00,0.00,0.00,Action,"???? - ??????????,???????????????",iOS,N/A,184206,N/A
4192,0.00,0.00,0.00,0.00,0.00,Action,Learn How to Draw For Zootopia Friends,iOS,N/A,184207,N/A
4193,0.00,0.00,0.00,0.00,0.00,Action,Tiny Slithery Snake - Snake eats dots Clicker Slither.io Edition,iOS,N/A,184208,N/A
4194,0.00,0.00,0.00,0.00,0.00,Action,Aaa Slots Vip Multibillion Slots - Amazing Paylines Slots,iOS,N/A,184209,N/A
4195,0.00,0.00,0.00,0.00,0.00,Action,A Rope Of Monstrous Freedom - Amazing Fly PoketBall Go Game,iOS,N/A,184210,N/A
4196,0.00,0.00,0.00,0.00,0.00,Action,Civilization Quest - Amazing Travel,iOS,N/A,184211,N/A
4197,0.00,0.00,0.00,0.00,0.00,Action,Skylanders Creator,iOS,N/A,184212,N/A
4198,0.00,0.00,0.00,0.00,0.00,Action,Thai Chicken & Rice Maker  Crazy Little Chef Fun,iOS,N/A,184213,N/A
4199,0.00,0.00,0.00,0.00,0.00,Action,Twirly Stars,iOS,N/A,184214,N/A
4200,0.00,0.00,0.00,0.00,0.00,Action,Chile es Mar,iOS,N/A,184215,N/A
4201,0.00,0.00,0.00,0.00,0.00,Action,RollingBalls,iOS,N/A,184216,N/A
4202,0.00,0.00,0.00,0.00,0.00,Action,chorule?????,iOS,N/A,184217,N/A
4203,0.00,0.00,0.00,0.00,0.00,Action,Mega Birdy Hop,iOS,N/A,184218,N/A
4204,0.00,0.00,0.00,0.00,0.00,Action,Jazz Jackrabbit,PC,Epic Games,184219,1993
4205,0.00,0.00,0.00,0.00,0.00,Racing,4x4 Evolution,PC,Gathering of Developers,184220,2000
4206,0.00,0.00,0.00,0.00,0.00,Role-Playing,J.R.R. Tolkien's The Lord of the Rings Volume 1,SNES,Interplay,184221,1993
4207,0.00,0.00,0.00,0.00,0.00,Action,Simple 2500 Series Portable!! Vol. 13: The Akuma Hunters - Exorsister,PSP,D3Publisher,184222,2009
4208,0.00,0.00,0.00,0.00,0.00,Misc,DinoJump,iOS,N/A,184223,N/A
4209,0.00,0.00,0.00,0.00,0.00,Strategy,Blitzkrieg,iOS,N/A,184224,N/A
4210,0.00,0.00,0.00,0.00,0.00,Puzzle,The Treasures of Montezuma 2,iOS,N/A,184225,N/A
4211,0.00,0.00,0.00,0.00,0.00,Fighting,Pet Alliance,iOS,N/A,184226,N/A
4212,0.00,0.00,0.00,0.00,0.00,Action,WRC 4: FIA World Rally Championship,PC,Bigben Interactive,184227,2013
4213,0.00,0.00,0.00,0.00,0.00,Action,J Trans Inc,iOS,N/A,184228,N/A
4214,0.00,0.00,0.00,0.00,0.00,Action,Huy?n Tho?i Na,iOS,N/A,184229,N/A
4215,0.00,0.00,0.00,0.00,0.00,Action,Delta Country WDTL,iOS,N/A,184230,N/A
4216,0.00,0.00,0.00,0.00,0.00,Action,Mega Battle Ship Racing Challenge Pro - best fast shooting arcade game,iOS,N/A,184231,N/A
4217,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Panasonic App,iOS,N/A,184232,N/A
4218,0.00,0.00,0.00,0.00,0.00,Action,The Mighty App Finder - visual search & suggestion,iOS,N/A,184233,N/A
4219,0.00,0.00,0.00,0.00,0.00,Action,AustinSSC,iOS,N/A,184234,N/A
4220,0.00,0.00,0.00,0.00,0.00,Action,SMART-TIME,iOS,N/A,184235,N/A
4221,0.00,0.00,0.00,0.00,0.00,Action,Mr.J Magic Tangram,iOS,N/A,184236,N/A
4222,0.00,0.00,0.00,0.00,0.00,Action,Bennetts Hair and Beauty,iOS,N/A,184237,N/A
4223,0.00,0.00,0.00,0.00,0.00,Action,Karen Moji,iOS,N/A,184238,N/A
4224,0.00,0.00,0.00,0.00,0.00,Action,SamSumo,iOS,N/A,184239,N/A
4225,0.00,0.00,0.00,0.00,0.00,Action,RC Helicopter Flying Emergency 3d,iOS,N/A,184240,N/A
4226,0.00,0.00,0.00,0.00,0.00,Strategy,Return Fire: Maps o' Death,3DO,Prolific Publishing,184241,1995
4227,0.00,0.00,0.00,0.00,0.00,Adventure,Inoue Ryoko: Roommate,DC,Datam Polystar,184242,2001
4228,0.00,0.00,0.00,0.00,0.00,Misc,Takahashi Shoten Kanshuu: Saihinshutsu! SPI Perfect Mondaishuu DS 2012 Nendohan,DS,Genki,184243,2010
4229,0.00,0.00,0.00,0.00,0.00,Misc,Card Hustler,iOS,N/A,184244,N/A
4230,0.00,0.00,0.00,0.00,0.00,Adventure,Grove Keeper - Spring,iOS,N/A,184245,N/A
4231,0.00,0.00,0.00,0.00,0.00,Action,Jigty Jigsaw Puzzles,iOS,N/A,184246,N/A
4232,0.00,0.00,0.00,0.00,0.00,Misc,Comic Workshop,3DS,N/A,184247,N/A
4233,0.00,0.00,0.00,0.00,0.00,Action,Alice in Wonderland Slots - Free Gold Millionaire Jackpot,iOS,N/A,184248,N/A
4234,0.00,0.00,0.00,0.00,0.00,Action,Jigsaw Puzzles - Amazing Brain Training Jigsaws,iOS,N/A,184249,N/A
4235,0.00,0.00,0.00,0.00,0.00,Action,??????-???????????????,iOS,N/A,184250,N/A
4236,0.00,0.00,0.00,0.00,0.00,Action,Calculator  Tiny App - Simple Free Calc App,iOS,N/A,184251,N/A
4237,0.00,0.00,0.00,0.00,0.00,Action,LIGHT UP A CANDLE,iOS,N/A,184252,N/A
4238,0.00,0.00,0.00,0.00,0.00,Action,Castle Kingdom - the Restoration of Silverspire,iOS,N/A,184253,N/A
4239,0.00,0.00,0.00,0.00,0.00,Action,Poll Hub - Wishbone Daily Comparison Edition,iOS,N/A,184254,N/A
4240,0.00,0.00,0.00,0.00,0.00,Action,Amazing Stacked Colored Cubes,iOS,N/A,184255,N/A
4241,0.00,0.00,0.00,0.00,0.00,Action,Gplayer-?????,iOS,N/A,184256,N/A
4242,0.00,0.00,0.00,0.00,0.00,Action,iMatchCard - Classic Cool Version.,iOS,N/A,184257,N/A
4243,0.00,0.00,0.00,0.00,0.00,Action,????: ??????????,iOS,N/A,184258,N/A
4244,0.00,0.00,0.00,0.00,0.00,Action,Colors Catch The Balloons Leaning,iOS,N/A,184259,N/A
4245,0.00,0.00,0.00,0.00,0.00,Action,bituroSurveys,iOS,N/A,184260,N/A
4246,0.00,0.00,0.00,0.00,0.00,Action,Ambassador - Referral and Loyalty Rewards,iOS,N/A,184261,N/A
4247,0.00,0.00,0.00,0.00,0.00,Racing,Cars: Radiator Springs Adventure,PC,THQ,184262,2006
4248,0.00,0.00,0.00,0.00,0.00,Shooter,MadBalls in... Babo: Invasion,PC,Playbrains,184263,2009
4249,0.00,0.00,0.00,0.00,0.00,Simulation,Nachos Maker,iOS,N/A,184264,N/A
4250,0.00,0.00,0.00,0.00,0.00,Misc,Foxie Hunny Jump,iOS,N/A,184265,N/A
4251,0.00,0.00,0.00,0.00,0.00,Puzzle,Pixel Puzzles: Japan,PC,N/A,184266,N/A
4252,0.00,0.00,0.00,0.00,0.00,Action,Dentistan,iOS,N/A,184267,N/A
4253,0.00,0.00,0.00,0.00,0.00,Action,Collage Maker Photo Art Editor with Awesome Grid.s and Camera Effect.s,iOS,N/A,184268,N/A
4254,0.00,0.00,0.00,0.00,0.00,Action,Macau Slots Amazing Carousel Slots - Free Slots Games,iOS,N/A,184269,N/A
4255,0.00,0.00,0.00,0.00,0.00,Action,A Ninja Ray Jump  - Jumps Of The Lords Clan Dark,iOS,N/A,184270,N/A
4256,0.00,0.00,0.00,0.00,0.00,Action,"GIG AIRPORT - Realtime, Map, More - RIO DE JANEIRO-GALEO INTERNATIONAL AIRPORT",iOS,N/A,184271,N/A
4257,0.00,0.00,0.00,0.00,0.00,Action,C & R Taxis Elgin 247,iOS,N/A,184272,N/A
4258,0.00,0.00,0.00,0.00,0.00,Action,Super Casino Show Slots!,iOS,N/A,184273,N/A
4259,0.00,0.00,0.00,0.00,0.00,Action,101 Hot Wheel Of Vegas - Free Slots Casino Machine,iOS,N/A,184274,N/A
4260,0.00,0.00,0.00,0.00,0.00,Action,Riverside Ford Group,iOS,N/A,184275,N/A
4261,0.00,0.00,0.00,0.00,0.00,Action,???-??PK  ????,iOS,N/A,184276,N/A
4262,0.00,0.00,0.00,0.00,0.00,Action,Kids Game Jigsaw Puzzle for Fun,iOS,N/A,184277,N/A
4263,0.00,0.00,0.00,0.00,0.00,Action,??x??????ol2017??????,iOS,N/A,184278,N/A
4264,0.00,0.00,0.00,0.00,0.00,Action,Global Stock Markets Live Index,iOS,N/A,184279,N/A
4265,0.00,0.00,0.00,0.00,0.00,Action,Beach Burger Pop - Shooter,iOS,N/A,184280,N/A
4266,0.00,0.00,0.00,0.00,0.00,Strategy,Worms World Party,GIZ,Unknown,184281,N/A
4267,0.00,0.00,0.00,0.00,0.00,Misc,Pocket Rurubu Yokohama / Kamakura,DS,Nintendo,184282,2009
4268,0.00,0.00,0.00,0.00,0.00,Misc,NekoChess,iOS,Unknown,184283,2011
4269,0.00,0.00,0.00,0.00,0.00,Action,Eternity Warriors,iOS,N/A,184284,N/A
4270,0.00,0.00,0.00,0.00,0.00,Action,Assassin's Creed: Freedom Cry,PS4,N/A,184285,N/A
4271,0.00,0.00,0.00,0.00,0.00,Action,Billiards - Pool Games,iOS,N/A,184286,N/A
4272,0.00,0.00,0.00,0.00,0.00,Action,??????? ????? ???? ???? ???? ????? ??????? ????,iOS,N/A,184287,N/A
4273,0.00,0.00,0.00,0.00,0.00,Action,Answers The Pics : Borderlands Trivia Photo Reveal Games For Pro,iOS,N/A,184288,N/A
4274,0.00,0.00,0.00,0.00,0.00,Action,Typewolf - helps you choose the right fonts,iOS,N/A,184289,N/A
4275,0.00,0.00,0.00,0.00,0.00,Action,Flat Top Crazy Pokies - Loaded Slots Casino,iOS,N/A,184290,N/A
4276,0.00,0.00,0.00,0.00,0.00,Action,Fruit Machine Jackpotjoy Coins - Hot House Of Fun,iOS,N/A,184291,N/A
4277,0.00,0.00,0.00,0.00,0.00,Action,eSentry,iOS,N/A,184292,N/A
4278,0.00,0.00,0.00,0.00,0.00,Action,??-10???,iOS,N/A,184293,N/A
4279,0.00,0.00,0.00,0.00,0.00,Action,7 Advanced Scatter Progressive Slots - Vip Slots,iOS,N/A,184294,N/A
4280,0.00,0.00,0.00,0.00,0.00,Action,Military Soldier Truck Drive,iOS,N/A,184295,N/A
