,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
8682,0.00,0.00,0.00,0.00,0.00,Puzzle,Choco Blocks,And,N/A,138709,N/A
8683,0.00,0.00,0.00,0.00,0.00,Action,VR Poppy Flower,iOS,N/A,138710,N/A
8684,0.00,0.00,0.00,0.00,0.00,Action,?????--????????????,iOS,N/A,138711,N/A
8685,0.00,0.00,0.00,0.00,0.00,Action,"Ceasers Royal Grand Casino  Play Free Slot Machines, Fun Vegas Casino Games",iOS,N/A,138712,N/A
8686,0.00,0.00,0.00,0.00,0.00,Action,SLOTS: Epic Jackpot Slot Machines - FREE Slots Games with Bonus!,iOS,N/A,138713,N/A
8687,0.00,0.00,0.00,0.00,0.00,Action,Search for Wiki App,iOS,N/A,138714,N/A
8688,0.00,0.00,0.00,0.00,0.00,Action,Da Stefano Restaurant,iOS,N/A,138715,N/A
8689,0.00,0.00,0.00,0.00,0.00,Action,Maya Legend - Fortunate Slots Casino Game,iOS,N/A,138716,N/A
8690,0.00,0.00,0.00,0.00,0.00,Action,Bounce Off Coloring,iOS,N/A,138717,N/A
8691,0.00,0.00,0.00,0.00,0.00,Action,CGT ADECCO,iOS,N/A,138718,N/A
8692,0.00,0.00,0.00,0.00,0.00,Action,VPN! - Unlimited Access - Security VPN Proxy,iOS,N/A,138719,N/A
8693,0.00,0.00,0.00,0.00,0.00,Action,for PS???-????p???PS??,iOS,N/A,138720,N/A
8694,0.00,0.00,0.00,0.00,0.00,Action,Each One Teach One NYC,iOS,N/A,138721,N/A
8695,0.00,0.00,0.00,0.00,0.00,Role-Playing,Spectral Force 2,PS,Idea Factory,138722,1998
8696,0.00,0.00,0.00,0.00,0.00,Puzzle,Pac-Mania,NES,Tengen,138723,1990
8697,0.00,0.00,0.00,0.00,0.00,Adventure,Mizuiro,DC,NEC Interchannel,138724,2002
8698,0.00,0.00,0.00,0.00,0.00,Misc,Captain Puzzle,iOS,N/A,138725,N/A
8699,0.00,0.00,0.00,0.00,0.00,Misc,GraviFlyer,iOS,N/A,138726,N/A
8700,0.00,0.00,0.00,0.00,0.00,Action,STAR WARS FORCE COLLECTION,iOS,N/A,138727,N/A
8701,0.00,0.00,0.00,0.00,0.00,Adventure,Master Reboot,WiiU,N/A,138728,N/A
8702,0.00,0.00,0.00,0.00,0.00,Action,Kids Puzzle Farm Animals,iOS,N/A,138729,N/A
8703,0.00,0.00,0.00,0.00,0.00,Action,Da Vinci Slots,iOS,N/A,138730,N/A
8704,0.00,0.00,0.00,0.00,0.00,Action,Coloring Book Pappa Pig Games Edition,iOS,N/A,138731,N/A
8705,0.00,0.00,0.00,0.00,0.00,Action,Machine Millionaire Gambler - Free Slots Game,iOS,N/A,138732,N/A
8706,0.00,0.00,0.00,0.00,0.00,Action,Morse,iOS,N/A,138733,N/A
8707,0.00,0.00,0.00,0.00,0.00,Action,Vegas Free Slot 12 Zodiac Game: Spin Slot Machine,iOS,N/A,138734,N/A
8708,0.00,0.00,0.00,0.00,0.00,Action,A Future Car Racing : Runs Very Fast,iOS,N/A,138735,N/A
8709,0.00,0.00,0.00,0.00,0.00,Action,Fruit Blast Mania: Connect Brust Game,iOS,N/A,138736,N/A
8710,0.00,0.00,0.00,0.00,0.00,Action,MangoGuide Thailand,iOS,N/A,138737,N/A
8711,0.00,0.00,0.00,0.00,0.00,Action,Fruity Match - Pro Version Match Version..,iOS,N/A,138738,N/A
8712,0.00,0.00,0.00,0.00,0.00,Action,Speed Car Parking Adventure pro,iOS,N/A,138739,N/A
8713,0.00,0.00,0.00,0.00,0.00,Action,Case Record,iOS,N/A,138740,N/A
8714,0.00,0.00,0.00,0.00,0.00,Action,Sport Score App,iOS,N/A,138741,N/A
8715,0.00,0.00,0.00,0.00,0.00,Action,Pipe Jumper,iOS,N/A,138742,N/A
8716,0.00,0.00,0.00,0.00,0.00,Misc,Haniu Meijin no Omoshiro Shogi,SNES,Tomy Corporation,138743,1995
8717,0.00,0.00,0.00,0.00,0.00,Puzzle,Pixel Blocked!,X360,Microsoft Game Studios,138744,2011
8718,0.00,0.00,0.00,0.00,0.00,Misc,Foosball 3D,iOS,N/A,138745,N/A
8719,0.00,0.00,0.00,0.00,0.00,Role-Playing,CasinoRPG,PC,N/A,138746,N/A
8720,0.00,0.00,0.00,0.00,0.00,Action,Alyrent,iOS,N/A,138747,N/A
8721,0.00,0.00,0.00,0.00,0.00,Action,safedk2048,iOS,N/A,138748,N/A
8722,0.00,0.00,0.00,0.00,0.00,Action,777 Awesome Egypt Royal Slots,iOS,N/A,138749,N/A
8723,0.00,0.00,0.00,0.00,0.00,Action,"Yemek Tarifleri -  Videolu , Kolay & Pratik",iOS,N/A,138750,N/A
8724,0.00,0.00,0.00,0.00,0.00,Action,Insta Square  Art  Photo Editor,iOS,N/A,138751,N/A
8725,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Deer Hunting Sim 2016,iOS,N/A,138752,N/A
8726,0.00,0.00,0.00,0.00,0.00,Action,Jess and Jack,iOS,N/A,138753,N/A
8727,0.00,0.00,0.00,0.00,0.00,Action,Yale Connect,iOS,N/A,138754,N/A
8728,0.00,0.00,0.00,0.00,0.00,Action,Adventure On Dangerous Road In Mini Game: Amazing Ball,iOS,N/A,138755,N/A
8729,0.00,0.00,0.00,0.00,0.00,Action,UK Road Traffic Signs,iOS,N/A,138756,N/A
8730,0.00,0.00,0.00,0.00,0.00,Action,360 Virtual Reality,iOS,N/A,138757,N/A
8731,0.00,0.00,0.00,0.00,0.00,Action,Secret Agent Underwater: Scuba Diving,iOS,N/A,138758,N/A
8732,0.00,0.00,0.00,0.00,0.00,Action,????? ????? ??? - ??????????? ???????,iOS,N/A,138759,N/A
8733,0.00,0.00,0.00,0.00,0.00,Action,Nonograms - Black And White,iOS,N/A,138760,N/A
8734,0.00,0.00,0.00,0.00,0.00,Action,Thief Car Vs Police Car: 3d,iOS,N/A,138761,N/A
8735,0.00,0.00,0.00,0.00,0.00,Platform,Disney's Chip 'n Dale: Rescue Rangers 2,NES,Capcom,138762,1993
8736,0.00,0.00,0.00,0.00,0.00,Shooter,Breed,PC,CDV Software Entertainment,138763,2004
8737,0.00,0.00,0.00,0.00,0.00,Misc,ButtonHoldingExtravaganzaParty,X360,Microsoft Game Studios,138764,2009
8738,0.00,0.00,0.00,0.00,0.00,Shooter,Bulletstorm: Blood Symphony,X360,Electronic Arts,138765,2011
8739,0.00,0.00,0.00,0.00,0.00,Sports,Paddle-Ball,iOS,N/A,138766,N/A
8740,0.00,0.00,0.00,0.00,0.00,Strategy,Cloud Raiders,And,N/A,138767,N/A
8741,0.00,0.00,0.00,0.00,0.00,Action,???LOHAS,iOS,N/A,138768,N/A
8742,0.00,0.00,0.00,0.00,0.00,Action,?Young,iOS,N/A,138769,N/A
8743,0.00,0.00,0.00,0.00,0.00,Action,Position Dashboard,iOS,N/A,138770,N/A
8744,0.00,0.00,0.00,0.00,0.00,Action,ACG Orlando,iOS,N/A,138771,N/A
8745,0.00,0.00,0.00,0.00,0.00,Action,Mandarin House Chinese Takeaway,iOS,N/A,138772,N/A
8746,0.00,0.00,0.00,0.00,0.00,Action,Weight Loss Management,iOS,N/A,138773,N/A
8747,0.00,0.00,0.00,0.00,0.00,Action,Admier,iOS,N/A,138774,N/A
8748,0.00,0.00,0.00,0.00,0.00,Action,Gems Story,iOS,N/A,138775,N/A
8749,0.00,0.00,0.00,0.00,0.00,Action,Smart Greetings,iOS,N/A,138776,N/A
8750,0.00,0.00,0.00,0.00,0.00,Action,A ToyLine: Select down or next to it quickly,iOS,N/A,138777,N/A
8751,0.00,0.00,0.00,0.00,0.00,Action,DiamondFit Performance,iOS,N/A,138778,N/A
8752,0.00,0.00,0.00,0.00,0.00,Action,Magnifier - Zoom Magnifying Glass With Flashlight,iOS,N/A,138779,N/A
8753,0.00,0.00,0.00,0.00,0.00,Action,Lifeline 16-911,iOS,N/A,138780,N/A
8754,0.00,0.00,0.00,0.00,0.00,Action,The Spice Junction,iOS,N/A,138781,N/A
8755,0.00,0.00,0.00,0.00,0.00,Misc,Maximum Pool,DC,Vivendi Games,138782,2000
8756,0.00,0.00,0.00,0.00,0.00,Shooter,Star Fighter,SAT,Telstar,138783,1995
8757,0.00,0.00,0.00,0.00,0.00,Puzzle,Big Kahuna Party,Wii,Nintendo,138784,2008
8758,0.00,0.00,0.00,0.00,0.00,Puzzle,GunPey,PS,Namco Bandai Games,138785,1999
8759,0.00,0.00,0.00,0.00,0.00,Misc,Backgammon,DS,N/A,138786,N/A
8760,0.00,0.00,0.00,0.00,0.00,Fighting,Bakumatsu Rouman Dai Ni Maku: Gekka no Kenshi (CD),NG,SNK,138787,1999
8761,0.00,0.00,0.00,0.00,0.00,Simulation,The Razz Jam,iOS,N/A,138788,N/A
8762,0.00,0.00,0.00,0.00,0.00,Puzzle,My first puzzles,iOS,N/A,138789,N/A
8763,0.00,0.00,0.00,0.00,0.00,Action,Fun Kids Doctor,iOS,N/A,138790,N/A
8764,0.00,0.00,0.00,0.00,0.00,Action,GettingDicey,iOS,N/A,138791,N/A
8765,0.00,0.00,0.00,0.00,0.00,Action,888 3-Reel Slots  Mad Spins - Play Vegas JackPot Slot Machines,iOS,N/A,138792,N/A
8766,0.00,0.00,0.00,0.00,0.00,Action,educar APP,iOS,N/A,138793,N/A
8767,0.00,0.00,0.00,0.00,0.00,Action,Trilogy Game,iOS,N/A,138794,N/A
8768,0.00,0.00,0.00,0.00,0.00,Action,Mental Arithmetic Game,iOS,N/A,138795,N/A
8769,0.00,0.00,0.00,0.00,0.00,Action,Geometry Wars 3: Dimensions Evolved,PC,N/A,138796,N/A
8770,0.00,0.00,0.00,0.00,0.00,Action,ZAZA???????,iOS,N/A,138797,N/A
8771,0.00,0.00,0.00,0.00,0.00,Action,Crazy Offroad Bike Drive 3D Simulator FREE,iOS,N/A,138798,N/A
8772,0.00,0.00,0.00,0.00,0.00,Action,CGRH,iOS,N/A,138799,N/A
8773,0.00,0.00,0.00,0.00,0.00,Action,Aviator Training Manager,iOS,N/A,138800,N/A
8774,0.00,0.00,0.00,0.00,0.00,Action,Stickers for iMessage,iOS,N/A,138801,N/A
8775,0.00,0.00,0.00,0.00,0.00,Action,Drivers 2 - Motoristas Alucinados,iOS,N/A,138802,N/A
8776,0.00,0.00,0.00,0.00,0.00,Action,Bakuten Shoot Beyblade,GB,Broccoli,138803,2001
8777,0.00,0.00,0.00,0.00,0.00,Misc,Karaoke Revolution: Kissing Selection,PS2,Konami Digital Entertainment,138804,2004
8778,0.00,0.00,0.00,0.00,0.00,Misc,4 Travellers: Play French,DS,AGENIUS Interactive,138805,2010
8779,0.00,0.00,0.00,0.00,0.00,Puzzle,Undiscovered Words,iOS,N/A,138806,N/A
8780,0.00,0.00,0.00,0.00,0.00,Action,Girls Like Robots,iOS,N/A,138807,N/A
8781,0.00,0.00,0.00,0.00,0.00,Role-Playing,MapleStory 2,PC,N/A,138808,N/A
8782,0.00,0.00,0.00,0.00,0.00,Action,Illegal Tokyo City Drag Race 3D,iOS,N/A,138809,N/A
8783,0.00,0.00,0.00,0.00,0.00,Action,Crossy Maze,iOS,N/A,138810,N/A
8784,0.00,0.00,0.00,0.00,0.00,Action,A Zombies Stack Blocks Tower Free Games Edition,iOS,N/A,138811,N/A
8785,0.00,0.00,0.00,0.00,0.00,Action,Winner Mirage Ace Paradise - Hot Las Vegas Games,iOS,N/A,138812,N/A
8786,0.00,0.00,0.00,0.00,0.00,Action,Off Road Cargo Truck Driver - Extreme mountain transporter truck driving,iOS,N/A,138813,N/A
8787,0.00,0.00,0.00,0.00,0.00,Action,IThanks Stickers,iOS,N/A,138814,N/A
8788,0.00,0.00,0.00,0.00,0.00,Action,City Road Construction Builder - Mega Lorry Drive,iOS,N/A,138815,N/A
8789,0.00,0.00,0.00,0.00,0.00,Action,STid Settings,iOS,N/A,138816,N/A
8790,0.00,0.00,0.00,0.00,0.00,Action,Cave Runner!,iOS,N/A,138817,N/A
8791,0.00,0.00,0.00,0.00,0.00,Action,Chair Game - Musical Chairs,iOS,N/A,138818,N/A
8792,0.00,0.00,0.00,0.00,0.00,Action,Animals Spot The Differences For KIds,iOS,N/A,138819,N/A
8793,0.00,0.00,0.00,0.00,0.00,Action,Soru Arenas? - E?lenceli Test Kitab? ve Oyunu,iOS,N/A,138820,N/A
8794,0.00,0.00,0.00,0.00,0.00,Action,Haikuism,iOS,N/A,138821,N/A
8795,0.00,0.00,0.00,0.00,0.00,Action,Fotocredit,iOS,N/A,138822,N/A
8796,0.00,0.00,0.00,0.00,0.00,Action,Mathmatique: Trigonomtrie Triangle,iOS,N/A,138823,N/A
8797,0.00,0.00,0.00,0.00,0.00,Puzzle,Ms. Pac-Man,5200,Atari,138824,1982
8798,0.00,0.00,0.00,0.00,0.00,Role-Playing,Elminage: Yami no Fujo to Kamigami no Yubiwa,PS2,Starfish,138825,2008
8799,0.00,0.00,0.00,0.00,0.00,Misc,Count and Shake,iOS,N/A,138826,N/A
8800,0.00,0.00,0.00,0.00,0.00,Simulation,Pizza Maker - Cooking Games,iOS,N/A,138827,N/A
8801,0.00,0.00,0.00,0.00,0.00,Action,Draw Slasher,PSV,N/A,138828,N/A
8802,0.00,0.00,0.00,0.00,0.00,Simulation,Lalaloopsy Carnival of Friends,3DS,Unknown,138829,2012
8803,0.00,0.00,0.00,0.00,0.00,Action,Pilates Fitness Ltd,iOS,N/A,138830,N/A
8804,0.00,0.00,0.00,0.00,0.00,Action,Safran Gvenlik Alarm Sinyal Takibi,iOS,N/A,138831,N/A
8805,0.00,0.00,0.00,0.00,0.00,Action,2016 Awesome Game Arabian Slot - Free Casino Game,iOS,N/A,138832,N/A
8806,0.00,0.00,0.00,0.00,0.00,Action,Blackhawk War Race Tournament Pro,iOS,N/A,138833,N/A
8807,0.00,0.00,0.00,0.00,0.00,Action,"?????-?????,????,????????",iOS,N/A,138834,N/A
8808,0.00,0.00,0.00,0.00,0.00,Action,One-Armed Bandit Deal Or No - FREE Gambler Slots Game!!!,iOS,N/A,138835,N/A
8809,0.00,0.00,0.00,0.00,0.00,Action,Pro Spintires Simulator Off Road 2017,iOS,N/A,138836,N/A
8810,0.00,0.00,0.00,0.00,0.00,Action,Count Faster,iOS,N/A,138837,N/A
8811,0.00,0.00,0.00,0.00,0.00,Action,A Bounce Hill Collapse:A Goal Rast,iOS,N/A,138838,N/A
8812,0.00,0.00,0.00,0.00,0.00,Action,CFM,iOS,N/A,138839,N/A
8813,0.00,0.00,0.00,0.00,0.00,Action,VR Architect Pre Construction Interior Design,iOS,N/A,138840,N/A
8814,0.00,0.00,0.00,0.00,0.00,Action,The Film Quiz,iOS,N/A,138841,N/A
8815,0.00,0.00,0.00,0.00,0.00,Action,Samena Club,iOS,N/A,138842,N/A
8816,0.00,0.00,0.00,0.00,0.00,Action,White Oaks Resort,iOS,N/A,138843,N/A
8817,0.00,0.00,0.00,0.00,0.00,Adventure,Policenauts,PS,Konami Digital Entertainment,138844,1996
8818,0.00,0.00,0.00,0.00,0.00,Puzzle,Dolucky no Puzzle Tour '94,SNES,Imagineer,138845,1994
8819,0.00,0.00,0.00,0.00,0.00,Misc,Shogi World Champion: Gekisashi DS,DS,Mycom,138846,2010
8820,0.00,0.00,0.00,0.00,0.00,Racing,RACE: The WTCC Game - Caterham Expansion,PC,Eidos Interactive,138847,2007
8821,0.00,0.00,0.00,0.00,0.00,Action,Piano Toon,iOS,N/A,138848,N/A
8822,0.00,0.00,0.00,0.00,0.00,Strategy,Shogun 2: Total War - Sengoku Jidai Unit Pack,PC,Sega,138849,2011
8823,0.00,0.00,0.00,0.00,0.00,Action,Zombie Attack! Bridge Defense XL,iOS,N/A,138850,N/A
8824,0.00,0.00,0.00,0.00,0.00,Strategy,Anomaly: Warzone Earth,iOS,N/A,138851,N/A
8825,0.00,0.00,0.00,0.00,0.00,Action,UPT Poker,iOS,N/A,138852,N/A
8826,0.00,0.00,0.00,0.00,0.00,Action,Cute Babys Hero Mommy - Pretty Princess Pregnant CheckLovely Infant Care,iOS,N/A,138853,N/A
8827,0.00,0.00,0.00,0.00,0.00,Action,Infinite Madness Runner,iOS,N/A,138854,N/A
8828,0.00,0.00,0.00,0.00,0.00,Action,Klik do izlaska,iOS,N/A,138855,N/A
8829,0.00,0.00,0.00,0.00,0.00,Action,Six!,iOS,N/A,138856,N/A
8830,0.00,0.00,0.00,0.00,0.00,Action,A Tennis Ball Hit PRO,iOS,N/A,138857,N/A
8831,0.00,0.00,0.00,0.00,0.00,Action,A Car Of Racing Only Pro : Long Tracks,iOS,N/A,138858,N/A
8832,0.00,0.00,0.00,0.00,0.00,Action,Paradox Sparring,iOS,N/A,138859,N/A
8833,0.00,0.00,0.00,0.00,0.00,Action,Triumph Modular,iOS,N/A,138860,N/A
8834,0.00,0.00,0.00,0.00,0.00,Action,IMMO MEDIC,iOS,N/A,138861,N/A
8835,0.00,0.00,0.00,0.00,0.00,Action,5000?????,iOS,N/A,138862,N/A
8836,0.00,0.00,0.00,0.00,0.00,Action,Business Card Reader for Suite CRM,iOS,N/A,138863,N/A
8837,0.00,0.00,0.00,0.00,0.00,Action,Zool,SNES,Infocom,138864,1994
8838,0.00,0.00,0.00,0.00,0.00,Shooter,Sexy Parodius,PS,Konami Digital Entertainment,138865,1996
8839,0.00,0.00,0.00,0.00,0.00,Misc,Net Versus Reversi,DC,Atmark,138866,2001
8840,0.00,0.00,0.00,0.00,0.00,Fighting,Mortal Kombat: HD Arcade Collection,PS3,Unknown,138867,N/A
8841,0.00,0.00,0.00,0.00,0.00,Misc,Cannon Shot,iOS,N/A,138868,N/A
8842,0.00,0.00,0.00,0.00,0.00,Shooter,GOW,iOS,N/A,138869,N/A
8843,0.00,0.00,0.00,0.00,0.00,Action,Arma Tactics,iOS,N/A,138870,N/A
8844,0.00,0.00,0.00,0.00,0.00,Shooter,Modern Combat 5: Blackout,And,N/A,138871,N/A
8845,0.00,0.00,0.00,0.00,0.00,Action,Amazing Paradise Rich Slots - FREE Casino Machine Game,iOS,N/A,138872,N/A
8846,0.00,0.00,0.00,0.00,0.00,Action,Carteo App,iOS,N/A,138873,N/A
8847,0.00,0.00,0.00,0.00,0.00,Action,California Road Charge Pilot Program OdoCheck,iOS,N/A,138874,N/A
8848,0.00,0.00,0.00,0.00,0.00,Action,Crazy Pokies Classic Casino - Entertainment Slots,iOS,N/A,138875,N/A
8849,0.00,0.00,0.00,0.00,0.00,Action,Great Wallpapers - for Horror and Supernatural,iOS,N/A,138876,N/A
8850,0.00,0.00,0.00,0.00,0.00,Action,Wallpapers Christmas Edition,iOS,N/A,138877,N/A
8851,0.00,0.00,0.00,0.00,0.00,Action,VideoSaver for life,iOS,N/A,138878,N/A
8852,0.00,0.00,0.00,0.00,0.00,Action,Blacutt Fitness,iOS,N/A,138879,N/A
8853,0.00,0.00,0.00,0.00,0.00,Action,ROME: Total War - Barbarian Invasion,iOS,N/A,138880,N/A
8854,0.00,0.00,0.00,0.00,0.00,Action,IPA - Intellectual Personal Assistant,iOS,N/A,138881,N/A
8855,0.00,0.00,0.00,0.00,0.00,Action,Colegio Westmount,iOS,N/A,138882,N/A
8856,0.00,0.00,0.00,0.00,0.00,Action,Ooja,iOS,N/A,138883,N/A
8857,0.00,0.00,0.00,0.00,0.00,Action,Pupillo App,iOS,N/A,138884,N/A
8858,0.00,0.00,0.00,0.00,0.00,Action,The Amazing Spider-Man vs. the Kingpin,SCD,Sega,138885,1992
8859,0.00,0.00,0.00,0.00,0.00,Role-Playing,Final Fantasy VII,PS3,Square Enix,138886,2009
8860,0.00,0.00,0.00,0.00,0.00,Shooter,Scud: Industrial Evolution,PC,SegaSoft,138887,1997
8861,0.00,0.00,0.00,0.00,0.00,Misc,Coastal Lighthouses,iOS,N/A,138888,N/A
8862,0.00,0.00,0.00,0.00,0.00,Puzzle,Spore Cubes,PSV,Unknown,138889,2020
8863,0.00,0.00,0.00,0.00,0.00,Action,The Price is Right Bingo,iOS,N/A,138890,N/A
8864,0.00,0.00,0.00,0.00,0.00,Action,Your Own Kart,iOS,N/A,138891,N/A
8865,0.00,0.00,0.00,0.00,0.00,Action,Funny Kids Incre dibles Version,iOS,N/A,138892,N/A
8866,0.00,0.00,0.00,0.00,0.00,Action,Smile??,iOS,N/A,138893,N/A
8867,0.00,0.00,0.00,0.00,0.00,Action,"FaFaFa Super Cash Star Cassino - Free Slots machine, Spin & win!",iOS,N/A,138894,N/A
8868,0.00,0.00,0.00,0.00,0.00,Action,King Of The Ocean - Hidden Object,iOS,N/A,138895,N/A
8869,0.00,0.00,0.00,0.00,0.00,Action,PPC Meetings,iOS,N/A,138896,N/A
8870,0.00,0.00,0.00,0.00,0.00,Action,WMBC Connect,iOS,N/A,138897,N/A
8871,0.00,0.00,0.00,0.00,0.00,Action,Amazing Experience Car : Top Race,iOS,N/A,138898,N/A
8872,0.00,0.00,0.00,0.00,0.00,Action,A Selective Combat Airplane : A Game of Speed,iOS,N/A,138899,N/A
8873,0.00,0.00,0.00,0.00,0.00,Action,Ability Ball Geometry,iOS,N/A,138900,N/A
8874,0.00,0.00,0.00,0.00,0.00,Action,Recovery Diag,iOS,N/A,138901,N/A
8875,0.00,0.00,0.00,0.00,0.00,Action,Xpert Technologies,iOS,N/A,138902,N/A
8876,0.00,0.00,0.00,0.00,0.00,Action,Ot Station,iOS,N/A,138903,N/A
8877,0.00,0.00,0.00,0.00,0.00,Action,Mabiles Pharmacy,iOS,N/A,138904,N/A
8878,0.00,0.00,0.00,0.00,0.00,Action,Perfect wonderland,iOS,N/A,138905,N/A
8879,0.00,0.00,0.00,0.00,0.00,Misc,FightBox,GBA,BBC Multimedia,138906,2004
8880,0.00,0.00,0.00,0.00,0.00,Sports,Real Madrid: The Game,PC,Virgin Play,138907,2009
8881,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ecsaform,PS,"Emotion, Inc.",138908,1999
8882,0.00,0.00,0.00,0.00,0.00,Racing,Days of Thunder: NASCAR Edition,X360,N/A,138909,N/A
8883,0.00,0.00,0.00,0.00,0.00,Misc,EnergyWave,iOS,N/A,138910,N/A
8884,0.00,0.00,0.00,0.00,0.00,Action,Tree Fu Tom 3D Adventures,iOS,N/A,138911,N/A
8885,0.00,0.00,0.00,0.00,0.00,Action,Nijmegen op de kaart,iOS,N/A,138912,N/A
8886,0.00,0.00,0.00,0.00,0.00,Action,??????????-????????????,iOS,N/A,138913,N/A
8887,0.00,0.00,0.00,0.00,0.00,Action,Maa Ambe Arti,iOS,N/A,138914,N/A
8888,0.00,0.00,0.00,0.00,0.00,Action,Blauw Geel Businessclub,iOS,N/A,138915,N/A
8889,0.00,0.00,0.00,0.00,0.00,Action,Ikonic Atlanta,iOS,N/A,138916,N/A
8890,0.00,0.00,0.00,0.00,0.00,Action,Ferratum Business Sverige,iOS,N/A,138917,N/A
8891,0.00,0.00,0.00,0.00,0.00,Action,Admin Boutique,iOS,N/A,138918,N/A
8892,0.00,0.00,0.00,0.00,0.00,Action,Piano Lessons For Beginners-Tutorial & Course,iOS,N/A,138919,N/A
8893,0.00,0.00,0.00,0.00,0.00,Action,EasyPay,iOS,N/A,138920,N/A
8894,0.00,0.00,0.00,0.00,0.00,Action,Action Spheres : Run Without Limits,iOS,N/A,138921,N/A
8895,0.00,0.00,0.00,0.00,0.00,Action,Pok The Raw Bar,iOS,N/A,138922,N/A
8896,0.00,0.00,0.00,0.00,0.00,Action,candy lands - puzzle games for free,iOS,N/A,138923,N/A
8897,0.00,0.00,0.00,0.00,0.00,Action,com.nexxtech.wifreeze,iOS,N/A,138924,N/A
8898,0.00,0.00,0.00,0.00,0.00,Action,?? ???? ? ?????,iOS,N/A,138925,N/A
8899,0.00,0.00,0.00,0.00,0.00,Puzzle,Wario's Woods,SNES,Nintendo,138926,1993
8900,0.00,0.00,0.00,0.00,0.00,Misc,Passport to... Barcelona,PSP,Sony Computer Entertainment,138927,2006
8901,0.00,0.00,0.00,0.00,0.00,Puzzle,Rabbit x Labyrinth Episode 2,DS,SilverStar,138928,2011
8902,0.00,0.00,0.00,0.00,0.00,Misc,Dr Kids Math Reversi,iOS,N/A,138929,N/A
8903,0.00,0.00,0.00,0.00,0.00,Adventure,My Hell,iOS,N/A,138930,N/A
8904,0.00,0.00,0.00,0.00,0.00,Action,Catch Me - FlashPad App,iOS,N/A,138931,N/A
8905,0.00,0.00,0.00,0.00,0.00,Role-Playing,Mevius Final Fantasy,And,N/A,138932,N/A
8906,0.00,0.00,0.00,0.00,0.00,Action,CSZY GPS Tracker,iOS,N/A,138933,N/A
8907,0.00,0.00,0.00,0.00,0.00,Action,Sofea,iOS,N/A,138934,N/A
8908,0.00,0.00,0.00,0.00,0.00,Action,Hungry Babies Mania,iOS,N/A,138935,N/A
8909,0.00,0.00,0.00,0.00,0.00,Action,Commute Tracker by RideAmigos,iOS,N/A,138936,N/A
8910,0.00,0.00,0.00,0.00,0.00,Action,Smart AudioBook Player,iOS,N/A,138937,N/A
8911,0.00,0.00,0.00,0.00,0.00,Action,Merrill Financial Associates,iOS,N/A,138938,N/A
8912,0.00,0.00,0.00,0.00,0.00,Action,Farm Horse Jigsaw Puzzle Game Free For Kids,iOS,N/A,138939,N/A
8913,0.00,0.00,0.00,0.00,0.00,Action,STAR - Machine Slots Casino Bonanza - Free Hd,iOS,N/A,138940,N/A
8914,0.00,0.00,0.00,0.00,0.00,Action,ParkSpot,iOS,N/A,138941,N/A
8915,0.00,0.00,0.00,0.00,0.00,Action,Hidden Object: The First Dream,iOS,N/A,138942,N/A
8916,0.00,0.00,0.00,0.00,0.00,Action,????2017???????,iOS,N/A,138943,N/A
8917,0.00,0.00,0.00,0.00,0.00,Action,Xylobox,iOS,N/A,138944,N/A
8918,0.00,0.00,0.00,0.00,0.00,Adventure,Leisure Suit Larry: Love For Sail,PC,Vivendi Games,138945,1996
8919,0.00,0.00,0.00,0.00,0.00,Strategy,Battleship (1999),GB,Majesco Entertainment,138946,1999
8920,0.00,0.00,0.00,0.00,0.00,Misc,myNotebook: Pearl,DS,Nnooo,138947,2010
8921,0.00,0.00,0.00,0.00,0.00,Shooter,Universe Defender,iOS,N/A,138948,N/A
8922,0.00,0.00,0.00,0.00,0.00,Puzzle,Word Monkey,iOS,N/A,138949,N/A
8923,0.00,0.00,0.00,0.00,0.00,Action,????? ???????,iOS,N/A,138950,N/A
8924,0.00,0.00,0.00,0.00,0.00,Action,Starlite Astronaut Academy: G-Ball,OSX,N/A,138951,N/A
8925,0.00,0.00,0.00,0.00,0.00,Action,Train Your Brain Every Day,iOS,N/A,138952,N/A
8926,0.00,0.00,0.00,0.00,0.00,Action,Sacramento Free Wifi Hotspots,iOS,N/A,138953,N/A
8927,0.00,0.00,0.00,0.00,0.00,Action,"FreeMallzer-Shopping,Fashion,Shoes & Style",iOS,N/A,138954,N/A
8928,0.00,0.00,0.00,0.00,0.00,Action,Metabiscuit,iOS,N/A,138955,N/A
8929,0.00,0.00,0.00,0.00,0.00,Action,"??vpn-????vpn??,???????",iOS,N/A,138956,N/A
8930,0.00,0.00,0.00,0.00,0.00,Action,Air Magic Rope Pro,iOS,N/A,138957,N/A
8931,0.00,0.00,0.00,0.00,0.00,Action,Mint Mall ?????,iOS,N/A,138958,N/A
8932,0.00,0.00,0.00,0.00,0.00,Action,Secret Garden Slots Of Gold-Free Las Vegas!,iOS,N/A,138959,N/A
8933,0.00,0.00,0.00,0.00,0.00,Action,500 Mohammed Rafi Songs,iOS,N/A,138960,N/A
8934,0.00,0.00,0.00,0.00,0.00,Action,Salon Shop Escape,iOS,N/A,138961,N/A
