,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
1309,0.00,0.00,0.00,0.00,0.00,Action,The Best Casino of Coins - FREE Slots Games,iOS,N/A,141314,N/A
1310,0.00,0.00,0.00,0.00,0.00,Action,Joe & Pie Cafe Pizzeria,iOS,N/A,141315,N/A
1311,0.00,0.00,0.00,0.00,0.00,Action,FFmoji 2016 - Your Fantasy Football Emoji Keyboard,iOS,N/A,141316,N/A
1312,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Great Clips Check In App,iOS,N/A,141317,N/A
1313,0.00,0.00,0.00,0.00,0.00,Action,MonSticky - Decorate Your Monsters,iOS,N/A,141318,N/A
1314,0.00,0.00,0.00,0.00,0.00,Action,Duffys Dog Training Center for iPhone,iOS,N/A,141319,N/A
1315,0.00,0.00,0.00,0.00,0.00,Action,ARPG--Shadow Sword Pro.,iOS,N/A,141320,N/A
1316,0.00,0.00,0.00,0.00,0.00,Action,CaptainU,iOS,N/A,141321,N/A
1317,0.00,0.00,0.00,0.00,0.00,Action,Okpo Movies: Movies & TV,iOS,N/A,141322,N/A
1318,0.00,0.00,0.00,0.00,0.00,Action,pay.taipei,iOS,N/A,141323,N/A
1319,0.00,0.00,0.00,0.00,0.00,Action,Learn Japanese ??Kanji 2nd Grade Level,iOS,N/A,141324,N/A
1320,0.00,0.00,0.00,0.00,0.00,Puzzle,Iraroji VOW,DS,From Software,141325,2007
1321,0.00,0.00,0.00,0.00,0.00,Strategy,Lemonade Tycoon 2: New York Edition,PC,Mumbo Jumbo,141326,2004
1322,0.00,0.00,0.00,0.00,0.00,Fighting,Hiryu no Ken Retsuden GB,GB,Culture Brain,141327,2000
1323,0.00,0.00,0.00,0.00,0.00,Role-Playing,Legend of the Rune Lords: The Quest for Runic Magia,X360,Microsoft Game Studios,141328,2010
1324,0.00,0.00,0.00,0.00,0.00,Misc,PirateWalla,iOS,N/A,141329,N/A
1325,0.00,0.00,0.00,0.00,0.00,Adventure,Chaos on Deponia,OSX,Daedalic Entertainment,141330,2012
1326,0.00,0.00,0.00,0.00,0.00,Adventure,Ikachan,3DS,N/A,141331,N/A
1327,0.00,0.00,0.00,0.00,0.00,Action,LATINO,iOS,N/A,141332,N/A
1328,0.00,0.00,0.00,0.00,0.00,Action,Fabulous Las Vegas Casino Slots - FREE Jackpot Machine,iOS,N/A,141333,N/A
1329,0.00,0.00,0.00,0.00,0.00,Action,Tamo Junto,iOS,N/A,141334,N/A
1330,0.00,0.00,0.00,0.00,0.00,Action,Flair,iOS,N/A,141335,N/A
1331,0.00,0.00,0.00,0.00,0.00,Action,???? - 3D??????,iOS,N/A,141336,N/A
1332,0.00,0.00,0.00,0.00,0.00,Action,Crash Motocross Race - Bike Extreme Nitro Trials Mania,iOS,N/A,141337,N/A
1333,0.00,0.00,0.00,0.00,0.00,Action,GPS Tracker - Back to Location : Lost Location Finder,iOS,N/A,141338,N/A
1334,0.00,0.00,0.00,0.00,0.00,Action,The Yoga Tree Auckland,iOS,N/A,141339,N/A
1335,0.00,0.00,0.00,0.00,0.00,Action,Roadside Assistance Car Simulator 2017 PRO,iOS,N/A,141340,N/A
1336,0.00,0.00,0.00,0.00,0.00,Action,BGW Medien,iOS,N/A,141341,N/A
1337,0.00,0.00,0.00,0.00,0.00,Action,O!,iOS,N/A,141342,N/A
1338,0.00,0.00,0.00,0.00,0.00,Action,??????!???Dr.???????????,iOS,N/A,141343,N/A
1339,0.00,0.00,0.00,0.00,0.00,Action,BestTech Tracking,iOS,N/A,141344,N/A
1340,0.00,0.00,0.00,0.00,0.00,Action,"STAR Translation Pro, OCR Scanner - translate app",iOS,N/A,141345,N/A
1341,0.00,0.00,0.00,0.00,0.00,Action,MyFU,iOS,N/A,141346,N/A
1342,0.00,0.00,0.00,0.00,0.00,Action,Find Me,iOS,N/A,141347,N/A
1343,0.00,0.00,0.00,0.00,0.00,Misc,Card Party,GBA,Media Kite,141348,2002
1344,0.00,0.00,0.00,0.00,0.00,Strategy,Nobunaga no Yabou: Tenshouki,PSP,Tecmo Koei,141349,2005
1345,0.00,0.00,0.00,0.00,0.00,Puzzle,Color Fill,iOS,Unknown,141350,2010
1346,0.00,0.00,0.00,0.00,0.00,Puzzle,Gravitation,PC,Jason Rohrer,141351,2008
1347,0.00,0.00,0.00,0.00,0.00,Misc,DinoSmash Online,iOS,N/A,141352,N/A
1348,0.00,0.00,0.00,0.00,0.00,Action,Blob Jumpers,iOS,N/A,141353,N/A
1349,0.00,0.00,0.00,0.00,0.00,Action,Zombie Skydive,iOS,N/A,141354,N/A
1350,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dragon Realms,And,N/A,141355,N/A
1351,0.00,0.00,0.00,0.00,0.00,Action,Rugby Challenge 2: The Lions Tour Edition,PC,Tru Blu Entertainment,141356,2013
1352,0.00,0.00,0.00,0.00,0.00,Action,Princess Beauty Secrets Salon For Girls & Kids,iOS,N/A,141357,N/A
1353,0.00,0.00,0.00,0.00,0.00,Action,Slots Heart Of Vegas Casino Crazy Wager - FREE GAME,iOS,N/A,141358,N/A
1354,0.00,0.00,0.00,0.00,0.00,Action,Dau Truong Am Nhac Pro,iOS,N/A,141359,N/A
1355,0.00,0.00,0.00,0.00,0.00,Action,Thang Be Sport,iOS,N/A,141360,N/A
1356,0.00,0.00,0.00,0.00,0.00,Action,Coupons for BuyDig App,iOS,N/A,141361,N/A
1357,0.00,0.00,0.00,0.00,0.00,Action,La Pecora Nera,iOS,N/A,141362,N/A
1358,0.00,0.00,0.00,0.00,0.00,Action,Echo Pitch,iOS,N/A,141363,N/A
1359,0.00,0.00,0.00,0.00,0.00,Action,Love Hearts Sticker Pack,iOS,N/A,141364,N/A
1360,0.00,0.00,0.00,0.00,0.00,Action,Compono,iOS,N/A,141365,N/A
1361,0.00,0.00,0.00,0.00,0.00,Action,Space Avenger Origin,iOS,N/A,141366,N/A
1362,0.00,0.00,0.00,0.00,0.00,Action,The Music Dancing Feet Partnership,iOS,N/A,141367,N/A
1363,0.00,0.00,0.00,0.00,0.00,Platform,Bio-Miracle Bokutte Upa,Wii,Konami Digital Entertainment,141368,2008
1364,0.00,0.00,0.00,0.00,0.00,Strategy,Utawarerumono,PC,Leaf,141369,2002
1365,0.00,0.00,0.00,0.00,0.00,Role-Playing,Jagged Alliance 3,PC,Unknown,141370,N/A
1366,0.00,0.00,0.00,0.00,0.00,Misc,Card Ninja,iOS,N/A,141371,N/A
1367,0.00,0.00,0.00,0.00,0.00,Action,Guardian Popon,iOS,N/A,141372,N/A
1368,0.00,0.00,0.00,0.00,0.00,Action,SUPER WHY Paint!,iOS,N/A,141373,N/A
1369,0.00,0.00,0.00,0.00,0.00,Action,Face of Mankind,PC,N/A,141374,N/A
1370,0.00,0.00,0.00,0.00,0.00,Action,Mega Game - Orbital Gear Version,iOS,N/A,141375,N/A
1371,0.00,0.00,0.00,0.00,0.00,Action,Medelln - CO,iOS,N/A,141376,N/A
1372,0.00,0.00,0.00,0.00,0.00,Action,Brain Problems 2000Flashcards,iOS,N/A,141377,N/A
1373,0.00,0.00,0.00,0.00,0.00,Action,99 Wheel,iOS,N/A,141378,N/A
1374,0.00,0.00,0.00,0.00,0.00,Action,Perspectives,iOS,N/A,141379,N/A
1375,0.00,0.00,0.00,0.00,0.00,Action,Didis Pizza,iOS,N/A,141380,N/A
1376,0.00,0.00,0.00,0.00,0.00,Action,Luxury Club,iOS,N/A,141381,N/A
1377,0.00,0.00,0.00,0.00,0.00,Action,3D Explosive War Fun: Max Airplanes,iOS,N/A,141382,N/A
1378,0.00,0.00,0.00,0.00,0.00,Action,Revolution Fitness,iOS,N/A,141383,N/A
1379,0.00,0.00,0.00,0.00,0.00,Action,Master Plumber 2017 Test Prep Pro Edition,iOS,N/A,141384,N/A
1380,0.00,0.00,0.00,0.00,0.00,Action,Play Football Challenge,iOS,N/A,141385,N/A
1381,0.00,0.00,0.00,0.00,0.00,Action,Jango XL,iOS,N/A,141386,N/A
1382,0.00,0.00,0.00,0.00,0.00,Action,Portal Captura,iOS,N/A,141387,N/A
1383,0.00,0.00,0.00,0.00,0.00,Action,Battlezone 2000,Lynx,Atari,141388,1993
1384,0.00,0.00,0.00,0.00,0.00,Platform,Zapper: One Wicked Cricket!,PC,Infogrames,141389,2002
1385,0.00,0.00,0.00,0.00,0.00,Simulation,Wedding Peach: Doki Doki Oiro-naoshi Fashion Dai-sakusen,PS,KSS,141390,1996
1386,0.00,0.00,0.00,0.00,0.00,Shooter,N.O.V.A. 2 - Near Orbit Vanguard Alliance,iOS,N/A,141391,N/A
1387,0.00,0.00,0.00,0.00,0.00,Misc,Fraction Factory,iOS,N/A,141392,N/A
1388,0.00,0.00,0.00,0.00,0.00,Action,Party Makeover Salon,iOS,N/A,141393,N/A
1389,0.00,0.00,0.00,0.00,0.00,Action,Hair Salon for Minion,iOS,N/A,141394,N/A
1390,0.00,0.00,0.00,0.00,0.00,Action,"???????? - ??????, ????",iOS,N/A,141395,N/A
1391,0.00,0.00,0.00,0.00,0.00,Action,Dubai Digital Library,iOS,N/A,141396,N/A
1392,0.00,0.00,0.00,0.00,0.00,Action,Amazing Tap Spin Las Vegas - Free Slots Games,iOS,N/A,141397,N/A
1393,0.00,0.00,0.00,0.00,0.00,Action,Logistics Planning Services,iOS,N/A,141398,N/A
1394,0.00,0.00,0.00,0.00,0.00,Action,"QuoteItUp - 500.000 Inpirational customizable quotes photos, wallpapers are categorized by famous authors",iOS,N/A,141399,N/A
1395,0.00,0.00,0.00,0.00,0.00,Action,Fake GPS my Location Free for my Foto,iOS,N/A,141400,N/A
1396,0.00,0.00,0.00,0.00,0.00,Action,Sleep Easily -white noise for deep sleep&good mood,iOS,N/A,141401,N/A
1397,0.00,0.00,0.00,0.00,0.00,Action,Recip-e,iOS,N/A,141402,N/A
1398,0.00,0.00,0.00,0.00,0.00,Action,City Road drive Race Simulator,iOS,N/A,141403,N/A
1399,0.00,0.00,0.00,0.00,0.00,Action,Raft Survival 3D  Survive Shark Attack Simulator,iOS,N/A,141404,N/A
1400,0.00,0.00,0.00,0.00,0.00,Action,EagerEgern,iOS,N/A,141405,N/A
1401,0.00,0.00,0.00,0.00,0.00,Action,Tip Tippy Tap - Tappy fun game,iOS,N/A,141406,N/A
1402,0.00,0.00,0.00,0.00,0.00,Action,RepublicMobile Suriname for iPad,iOS,N/A,141407,N/A
1403,0.00,0.00,0.00,0.00,0.00,Action,La Villa Hill Resort,iOS,N/A,141408,N/A
1404,0.00,0.00,0.00,0.00,0.00,Action,Los Supersaludables,iOS,N/A,141409,N/A
1405,0.00,0.00,0.00,0.00,0.00,Fighting,WWF Royal Rumble,DC,THQ,141410,2000
1406,0.00,0.00,0.00,0.00,0.00,Adventure,Akogare Girls Collection: Lovely Youchien Nikki,DS,Creative Core,141411,2009
1407,0.00,0.00,0.00,0.00,0.00,Role-Playing,SD Gundam Gaiden: Lacroan Heroes,GB,Namco Bandai Games,141412,1990
1408,0.00,0.00,0.00,0.00,0.00,Misc,Euchre!,iOS,N/A,141413,N/A
1409,0.00,0.00,0.00,0.00,0.00,Action,All Guess The Logo - Deluxe,iOS,N/A,141414,N/A
1410,0.00,0.00,0.00,0.00,0.00,Action,Magic And Powers - Little Charmers Version,iOS,N/A,141415,N/A
1411,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Space Words,iOS,N/A,141416,N/A
1412,0.00,0.00,0.00,0.00,0.00,Action,777 House of Fun Free Slots - FREE Vegas Machine,iOS,N/A,141417,N/A
1413,0.00,0.00,0.00,0.00,0.00,Action,Cobra Express Lancashire,iOS,N/A,141418,N/A
1414,0.00,0.00,0.00,0.00,0.00,Action,Waiting For Birth Pro - Fathers Version,iOS,N/A,141419,N/A
1415,0.00,0.00,0.00,0.00,0.00,Action,"Best DoubleUp Video SLOTS - Play Free Slot Machines, Fun Vegas Casino Games - Spin & Win!",iOS,N/A,141420,N/A
1416,0.00,0.00,0.00,0.00,0.00,Action,Maps Research for pokemon go,iOS,N/A,141421,N/A
1417,0.00,0.00,0.00,0.00,0.00,Action,Killer Zombies Halloween:Shooter Fun Game For Kids,iOS,N/A,141422,N/A
1418,0.00,0.00,0.00,0.00,0.00,Action,San Silvestre Len,iOS,N/A,141423,N/A
1419,0.00,0.00,0.00,0.00,0.00,Action,Vr Formula Car 2 : Free Highway Racing,iOS,N/A,141424,N/A
1420,0.00,0.00,0.00,0.00,0.00,Action,Roar Eggs Match,iOS,N/A,141425,N/A
1421,0.00,0.00,0.00,0.00,0.00,Action,THE NEIGHBOR : HORROR MISTERY HOUSE EDITION.,iOS,N/A,141426,N/A
1422,0.00,0.00,0.00,0.00,0.00,Action,????????-2018????????,iOS,N/A,141427,N/A
1423,0.00,0.00,0.00,0.00,0.00,Action,Programao SIMPOI 2017,iOS,N/A,141428,N/A
1424,0.00,0.00,0.00,0.00,0.00,Action,Princess Royal Fitness Workout,iOS,N/A,141429,N/A
1425,0.00,0.00,0.00,0.00,0.00,Sports,Madden NFL '94,SNES,Electronic Arts Victor,141430,1993
1426,0.00,0.00,0.00,0.00,0.00,Strategy,Asterix: The Gallic War,PC,Infogrames,141431,2000
1427,0.00,0.00,0.00,0.00,0.00,Strategy,Fire Emblem: Seisen no Keifu,Wii,Nintendo,141432,2007
1428,0.00,0.00,0.00,0.00,0.00,Misc,Game-Ware Vol.2,SAT,General Entertainment,141433,1996
1429,0.00,0.00,0.00,0.00,0.00,Puzzle,RapidBlindTest,iOS,N/A,141434,N/A
1430,0.00,0.00,0.00,0.00,0.00,Role-Playing,Two Worlds II: Pirates of the Flying Fortress,X360,N/A,141435,N/A
1431,0.00,0.00,0.00,0.00,0.00,Action,Diamond Strike,iOS,N/A,141436,N/A
1432,0.00,0.00,0.00,0.00,0.00,Action,Klappertopf,iOS,N/A,141437,N/A
1433,0.00,0.00,0.00,0.00,0.00,Action,Quick Deal Slots Edition Game,iOS,N/A,141438,N/A
1434,0.00,0.00,0.00,0.00,0.00,Action,Cepport,iOS,N/A,141439,N/A
1435,0.00,0.00,0.00,0.00,0.00,Action,Golf Club Oberfranken e.V.,iOS,N/A,141440,N/A
1436,0.00,0.00,0.00,0.00,0.00,Action,365 Sports Complex & Crushers,iOS,N/A,141441,N/A
1437,0.00,0.00,0.00,0.00,0.00,Action,Famitool,iOS,N/A,141442,N/A
1438,0.00,0.00,0.00,0.00,0.00,Action,FOSConnect,iOS,N/A,141443,N/A
1439,0.00,0.00,0.00,0.00,0.00,Action,Pi Pay App,iOS,N/A,141444,N/A
1440,0.00,0.00,0.00,0.00,0.00,Action,???? ??????? - ??????? ???????,iOS,N/A,141445,N/A
1441,0.00,0.00,0.00,0.00,0.00,Action,THINK Magazines,iOS,N/A,141446,N/A
1442,0.00,0.00,0.00,0.00,0.00,Action,HnP,iOS,N/A,141447,N/A
1443,0.00,0.00,0.00,0.00,0.00,Action,Block Jellys Sweet,iOS,N/A,141448,N/A
1444,0.00,0.00,0.00,0.00,0.00,Racing,Super Off Road: The BAJA,SNES,Nichibutsu,141449,1993
1445,0.00,0.00,0.00,0.00,0.00,Puzzle,The Humans,SNES,GameTek,141450,1992
1446,0.00,0.00,0.00,0.00,0.00,Puzzle,Uncross It,iOS,Unknown,141451,2009
1447,0.00,0.00,0.00,0.00,0.00,Puzzle,Gum Drop!,iOS,N/A,141452,N/A
1448,0.00,0.00,0.00,0.00,0.00,Action,ZENFORMS: Protectors,iOS,N/A,141453,N/A
1449,0.00,0.00,0.00,0.00,0.00,Action,????OL,iOS,N/A,141454,N/A
1450,0.00,0.00,0.00,0.00,0.00,Action,Funny Soundboard Collection  Popular Melodies and Crazy Ringtone Downloader,iOS,N/A,141455,N/A
1451,0.00,0.00,0.00,0.00,0.00,Action,Basisschool de Bras,iOS,N/A,141456,N/A
1452,0.00,0.00,0.00,0.00,0.00,Action,Parnaso20,iOS,N/A,141457,N/A
1453,0.00,0.00,0.00,0.00,0.00,Action,Ace Big Letters Dolch Sight Words Tracing Game,iOS,N/A,141458,N/A
1454,0.00,0.00,0.00,0.00,0.00,Action,Big Bang Running - Crazy Buddyman Racing,iOS,N/A,141459,N/A
1455,0.00,0.00,0.00,0.00,0.00,Action,4U2 - Simple Messages for Couples,iOS,N/A,141460,N/A
1456,0.00,0.00,0.00,0.00,0.00,Action,Advanced Royal Slots - Lucky Slots Game,iOS,N/A,141461,N/A
1457,0.00,0.00,0.00,0.00,0.00,Action,Castel Mdicis,iOS,N/A,141462,N/A
1458,0.00,0.00,0.00,0.00,0.00,Action,SmartLabs EU 2017,iOS,N/A,141463,N/A
1459,0.00,0.00,0.00,0.00,0.00,Action,JACK by BLACK,iOS,N/A,141464,N/A
1460,0.00,0.00,0.00,0.00,0.00,Action,OTROTango,iOS,N/A,141465,N/A
1461,0.00,0.00,0.00,0.00,0.00,Action,Aliphia,iOS,N/A,141466,N/A
1462,0.00,0.00,0.00,0.00,0.00,Action,Discovery Bay Elementary,iOS,N/A,141467,N/A
1463,0.00,0.00,0.00,0.00,0.00,Action,Bronx House Pizza,iOS,N/A,141468,N/A
1464,0.00,0.00,0.00,0.00,0.00,Misc,Fisher Price: Firehouse Rescue,NES,GameTek,141469,1990
1465,0.00,0.00,0.00,0.00,0.00,Strategy,Hearts of Iron II: Armageddon,PC,Paradox Interactive,141470,2007
1466,0.00,0.00,0.00,0.00,0.00,Puzzle,Heron: Steam Machine,Wii,Triangle Studios,141471,2009
1467,0.00,0.00,0.00,0.00,0.00,Misc,Cows Jigsaw,iOS,Unknown,141472,2010
1468,0.00,0.00,0.00,0.00,0.00,Puzzle,Pix Maze,iOS,N/A,141473,N/A
1469,0.00,0.00,0.00,0.00,0.00,Action,Star Horizon,iOS,N/A,141474,N/A
1470,0.00,0.00,0.00,0.00,0.00,Action,Pet Baby Care - Pet Wash,iOS,N/A,141475,N/A
1471,0.00,0.00,0.00,0.00,0.00,Action,Bird Tag,iOS,N/A,141476,N/A
1472,0.00,0.00,0.00,0.00,0.00,Action,BlurLock  Halloween : Blur Lock Screen Photo Maker Wallpapers For,iOS,N/A,141477,N/A
1473,0.00,0.00,0.00,0.00,0.00,Action,PRO - BROFORCE Game Version Guide,iOS,N/A,141478,N/A
1474,0.00,0.00,0.00,0.00,0.00,Action,Metropolitan Service Solutions,iOS,N/A,141479,N/A
1475,0.00,0.00,0.00,0.00,0.00,Action,Spring Beauty Spa,iOS,N/A,141480,N/A
1476,0.00,0.00,0.00,0.00,0.00,Action,MiniSquads,iOS,N/A,141481,N/A
1477,0.00,0.00,0.00,0.00,0.00,Action,A Car Speed Racing Gear,iOS,N/A,141482,N/A
1478,0.00,0.00,0.00,0.00,0.00,Action,Fee Splitter,iOS,N/A,141483,N/A
1479,0.00,0.00,0.00,0.00,0.00,Action,"Log 2017, Handelslogistik zukunftsfhig gestalten",iOS,N/A,141484,N/A
1480,0.00,0.00,0.00,0.00,0.00,Action,hesitation,iOS,N/A,141485,N/A
1481,0.00,0.00,0.00,0.00,0.00,Action,Keyline Cloning Tool,iOS,N/A,141486,N/A
1482,0.00,0.00,0.00,0.00,0.00,Action,Happy Book,iOS,N/A,141487,N/A
1483,0.00,0.00,0.00,0.00,0.00,Action,VIBES FITNESS Client App,iOS,N/A,141488,N/A
1484,0.00,0.00,0.00,0.00,0.00,Action,City Traffic Parking Simulator,iOS,N/A,141489,N/A
1485,0.00,0.00,0.00,0.00,0.00,Action,Ibiza Regatta,iOS,N/A,141490,N/A
1486,0.00,0.00,0.00,0.00,0.00,Role-Playing,Crystal Warriors,GG,Sega,141491,1990
1487,0.00,0.00,0.00,0.00,0.00,Action,Divine Sealing,GEN,Unknown,141492,1990
1488,0.00,0.00,0.00,0.00,0.00,Adventure,Smarter than Einstein?,iOS,Excelltech,141493,2009
1489,0.00,0.00,0.00,0.00,0.00,Shooter,Alien Shooter,iOS,Unknown,141494,2010
1490,0.00,0.00,0.00,0.00,0.00,Platform,Ricochet Assassin,iOS,N/A,141495,N/A
1491,0.00,0.00,0.00,0.00,0.00,Action,Blast Site,iOS,N/A,141496,N/A
1492,0.00,0.00,0.00,0.00,0.00,Action,Zombie Mob Defense,iOS,N/A,141497,N/A
1493,0.00,0.00,0.00,0.00,0.00,Action,XCOM: Enemy Within,X360,Take-Two Interactive,141498,2013
1494,0.00,0.00,0.00,0.00,0.00,Strategy,Shadow Tactics: Blades of the Shogun,PC,Daedalic Entertainment,141499,2017
1495,0.00,0.00,0.00,0.00,0.00,Action,888 Advanced Vegas Carousel Progressive Coins - Gambling House,iOS,N/A,141500,N/A
1496,0.00,0.00,0.00,0.00,0.00,Action,Crazy Police Car Mechanic Auto Doctor Repair Factory Game,iOS,N/A,141501,N/A
1497,0.00,0.00,0.00,0.00,0.00,Action,Penalty Shootout for Euro 2016 - Switzerland Team - Edition 2,iOS,N/A,141502,N/A
1498,0.00,0.00,0.00,0.00,0.00,Action,A House Of Gold Star Golden City - Hot Las Vegas Games,iOS,N/A,141503,N/A
1499,0.00,0.00,0.00,0.00,0.00,Action,Crave Cafe & Bagel Monsey,iOS,N/A,141504,N/A
1500,0.00,0.00,0.00,0.00,0.00,Action,Casino High Rollers Slots Club Pro Free!!,iOS,N/A,141505,N/A
1501,0.00,0.00,0.00,0.00,0.00,Action,AnconaToday,iOS,N/A,141506,N/A
1502,0.00,0.00,0.00,0.00,0.00,Action,Network: Colomor & Central Management,iOS,N/A,141507,N/A
1503,0.00,0.00,0.00,0.00,0.00,Action,PLYBAZAR - B2B Directory,iOS,N/A,141508,N/A
1504,0.00,0.00,0.00,0.00,0.00,Action,A Repblica,iOS,N/A,141509,N/A
1505,0.00,0.00,0.00,0.00,0.00,Action,TRIFFT,iOS,N/A,141510,N/A
1506,0.00,0.00,0.00,0.00,0.00,Misc,Buzz! Junior: Monster Rumble,PS2,Sony Computer Entertainment,141511,2007
1507,0.00,0.00,0.00,0.00,0.00,Strategy,Age of Sail II: Privateer's Bounty,PC,Global Star,141512,2002
1508,0.00,0.00,0.00,0.00,0.00,Strategy,Warlords: Call To Arms,iOS,N/A,141513,N/A
1509,0.00,0.00,0.00,0.00,0.00,Misc,Green Jump,iOS,N/A,141514,N/A
1510,0.00,0.00,0.00,0.00,0.00,Role-Playing,Unrest,PC,N/A,141516,N/A
1511,0.00,0.00,0.00,0.00,0.00,Action,777 Super Fortune Lucky Slots Game - FREE Casino Slots,iOS,N/A,141517,N/A
1512,0.00,0.00,0.00,0.00,0.00,Action,Altmans Display,iOS,N/A,141518,N/A
1513,0.00,0.00,0.00,0.00,0.00,Action,2016 Aristocrat Casino Golden Fruit Machine - Max Bet,iOS,N/A,141519,N/A
1514,0.00,0.00,0.00,0.00,0.00,Action,My Monster Run  Dash Monsters Running Game for,iOS,N/A,141520,N/A
1515,0.00,0.00,0.00,0.00,0.00,Action,Eluma Cube Speaker,iOS,N/A,141521,N/A
1516,0.00,0.00,0.00,0.00,0.00,Action,Slots Panther - Classic Casino 777 Slot Machine,iOS,N/A,141522,N/A
1517,0.00,0.00,0.00,0.00,0.00,Action,Make Me Up  Make-up Stickers,iOS,N/A,141523,N/A
1518,0.00,0.00,0.00,0.00,0.00,Action,Elegance by Jo,iOS,N/A,141524,N/A
1519,0.00,0.00,0.00,0.00,0.00,Action,????&????????,iOS,N/A,141525,N/A
1520,0.00,0.00,0.00,0.00,0.00,Action,Ramadan Times,iOS,N/A,141526,N/A
1521,0.00,0.00,0.00,0.00,0.00,Action,Realistic Car Shooting Adventure - Racing Chase,iOS,N/A,141527,N/A
1522,0.00,0.00,0.00,0.00,0.00,Action,Dr. Mevlt Da?,iOS,N/A,141528,N/A
1523,0.00,0.00,0.00,0.00,0.00,Action,Aircraft Figther - Shooting Space!,iOS,N/A,141529,N/A
1524,0.00,0.00,0.00,0.00,0.00,Platform,Shadow of the Beast,GEN,Electronic Arts,141530,1990
1525,0.00,0.00,0.00,0.00,0.00,Action,Go Diego Go! Great Dinosaur Rescue,PC,Take-Two Interactive,141531,2008
1526,0.00,0.00,0.00,0.00,0.00,Misc,a 3D Foot Peg !,iOS,N/A,141532,N/A
1527,0.00,0.00,0.00,0.00,0.00,Misc,Forrest's IceFish,iOS,N/A,141533,N/A
1528,0.00,0.00,0.00,0.00,0.00,Action,Sids Science Fair,iOS,N/A,141534,N/A
1529,0.00,0.00,0.00,0.00,0.00,Action,DiveBomb Chomp,OSX,N/A,141535,N/A
1530,0.00,0.00,0.00,0.00,0.00,Action,Hazard Carita 7 Spades Revenge,iOS,N/A,141536,N/A
1531,0.00,0.00,0.00,0.00,0.00,Action,2016 A Big Win Treasure Gambler Slots Game - FREE Vegas Spin & Win,iOS,N/A,141537,N/A
1532,0.00,0.00,0.00,0.00,0.00,Action,PhotoSesh  Find Affordable Photographers Easily,iOS,N/A,141538,N/A
1533,0.00,0.00,0.00,0.00,0.00,Action,GK Associates,iOS,N/A,141539,N/A
1534,0.00,0.00,0.00,0.00,0.00,Action,Microgue,iOS,N/A,141540,N/A
1535,0.00,0.00,0.00,0.00,0.00,Action,Prisma Pro - Art Photo Editor with Free Picture Effects & Cool Image Filters for Instagram Pics and Selfies Pro,iOS,N/A,141541,N/A
1536,0.00,0.00,0.00,0.00,0.00,Action,"Turbo Cleaner - Boost, Clean",iOS,N/A,141542,N/A
1537,0.00,0.00,0.00,0.00,0.00,Action,Mobile Go TopUp,iOS,N/A,141543,N/A
1538,0.00,0.00,0.00,0.00,0.00,Action,A Big Fast War Aircraft : Burning Clouds,iOS,N/A,141544,N/A
1539,0.00,0.00,0.00,0.00,0.00,Action,TENCLE,iOS,N/A,141545,N/A
1540,0.00,0.00,0.00,0.00,0.00,Action,Iron Machine Animal War,iOS,N/A,141546,N/A
1541,0.00,0.00,0.00,0.00,0.00,Action,Vilho Lampi Artworks Stickers,iOS,N/A,141547,N/A
1542,0.00,0.00,0.00,0.00,0.00,Action,Super China,iOS,N/A,141548,N/A
1543,0.00,0.00,0.00,0.00,0.00,Action,All Mairie Sngal,iOS,N/A,141549,N/A
1544,0.00,0.00,0.00,0.00,0.00,Action,???????30?????,iOS,N/A,141550,N/A
1545,0.00,0.00,0.00,0.00,0.00,Sports,All-Star 1997 Featuring Frank Thomas,PS,Acclaim Entertainment,141551,1997
1546,0.00,0.00,0.00,0.00,0.00,Shooter,Endless Swarm,X360,Microsoft Game Studios,141552,2008
1547,0.00,0.00,0.00,0.00,0.00,Puzzle,ThruSpace,Wii,Nintendo,141553,2010
1548,0.00,0.00,0.00,0.00,0.00,Role-Playing,Salem,PC,N/A,141554,N/A
1549,0.00,0.00,0.00,0.00,0.00,Misc,Escape2TheRooftop,iOS,N/A,141555,N/A
1550,0.00,0.00,0.00,0.00,0.00,Action,Team Canada Table Hockey,iOS,N/A,141556,N/A
1551,0.00,0.00,0.00,0.00,0.00,Action,2016 ADEA,iOS,N/A,141557,N/A
1552,0.00,0.00,0.00,0.00,0.00,Action,JS-AP131,iOS,N/A,141558,N/A
1553,0.00,0.00,0.00,0.00,0.00,Action,Best Casino Slotomania Game Double U - FREE Vegas Machines,iOS,N/A,141559,N/A
1554,0.00,0.00,0.00,0.00,0.00,Action,39Studio,iOS,N/A,141560,N/A
1555,0.00,0.00,0.00,0.00,0.00,Action,Raksha Kids,iOS,N/A,141561,N/A
1556,0.00,0.00,0.00,0.00,0.00,Action,Star Chamber: The Future of You,iOS,N/A,141562,N/A
1557,0.00,0.00,0.00,0.00,0.00,Action,Galaxy Fall VR,iOS,N/A,141563,N/A
1558,0.00,0.00,0.00,0.00,0.00,Action,???x????? ???????,iOS,N/A,141564,N/A
1559,0.00,0.00,0.00,0.00,0.00,Action,ELDAR,iOS,N/A,141565,N/A
