,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
1896,0.00,0.00,0.00,0.00,0.00,Action,A. Lallubhai & Brothers,iOS,N/A,21899,N/A
1897,0.00,0.00,0.00,0.00,0.00,Action,NSC - The Beta Glucan Company,iOS,N/A,21900,N/A
1898,0.00,0.00,0.00,0.00,0.00,Action,Tudo Controlado  Easy Access,iOS,N/A,21901,N/A
1899,0.00,0.00,0.00,0.00,0.00,Action,Tokyo Trains,iOS,N/A,21902,N/A
1900,0.00,0.00,0.00,0.00,0.00,Action,NGV247 - ??i tc,iOS,N/A,21903,N/A
1901,0.00,0.00,0.00,0.00,0.00,Action,fettwegPRO: Low Carb Rezepte  Fitness  Abnehmen,iOS,N/A,21904,N/A
1902,0.00,0.00,0.00,0.00,0.00,Shooter,Space Giraffe,PC,Llamasoft,21905,2009
1903,0.00,0.00,0.00,0.00,0.00,Misc,Conduction,iOS,N/A,21906,N/A
1904,0.00,0.00,0.00,0.00,0.00,Action,Redd: The Lost Temple,X360,Microsoft Game Studios,21907,2011
1905,0.00,0.00,0.00,0.00,0.00,Adventure,Yogventures,OSX,N/A,21908,N/A
1906,0.00,0.00,0.00,0.00,0.00,Adventure,Seven Dwarfs: The Queen's Return,PC,N/A,21909,N/A
1907,0.00,0.00,0.00,0.00,0.00,Action,Dictionary English to Arabic,iOS,N/A,21910,N/A
1908,0.00,0.00,0.00,0.00,0.00,Action,Sunbird Photo App,iOS,N/A,21911,N/A
1909,0.00,0.00,0.00,0.00,0.00,Action,My Yonego,iOS,N/A,21912,N/A
1910,0.00,0.00,0.00,0.00,0.00,Action,MotoTX,iOS,N/A,21913,N/A
1911,0.00,0.00,0.00,0.00,0.00,Action,BTIS School,iOS,N/A,21914,N/A
1912,0.00,0.00,0.00,0.00,0.00,Action,888 Wild Luck SLOTS Paradise of Vegas Jackpot - Free Slots Machine,iOS,N/A,21915,N/A
1913,0.00,0.00,0.00,0.00,0.00,Action,Ding: Modular App-Connected Blocks,iOS,N/A,21916,N/A
1914,0.00,0.00,0.00,0.00,0.00,Action,Bulls and Bears,iOS,N/A,21917,N/A
1915,0.00,0.00,0.00,0.00,0.00,Action,Pony Makeover Go Magic Pony Care Games for Girls,iOS,N/A,21918,N/A
1916,0.00,0.00,0.00,0.00,0.00,Action,2017 Dinosaur hunting 2: T-rex Jurassic hunt Games,iOS,N/A,21919,N/A
1917,0.00,0.00,0.00,0.00,0.00,Action,Dogs interactive society,iOS,N/A,21920,N/A
1918,0.00,0.00,0.00,0.00,0.00,Action,Hummingbird Membership,iOS,N/A,21921,N/A
1919,0.00,0.00,0.00,0.00,0.00,Action,10120 South Riverside Plaza App for iPhone,iOS,N/A,21922,N/A
1920,0.00,0.00,0.00,0.00,0.00,Action,eyelashsalon RAMA,iOS,N/A,21923,N/A
1921,0.00,0.00,0.00,0.00,0.00,Action,Aqua Globs,iOS,Apple,21924,2009
1922,0.00,0.00,0.00,0.00,0.00,Puzzle,Elizabeth Find M.D.: Diagnosis Mystery,PC,Avanquest,21925,2009
1923,0.00,0.00,0.00,0.00,0.00,Misc,Quickfire Math: A Numbers Game,iOS,N/A,21926,N/A
1924,0.00,0.00,0.00,0.00,0.00,Puzzle,FUNlearnENG,iOS,N/A,21927,N/A
1925,0.00,0.00,0.00,0.00,0.00,Misc,Five Dice,iOS,N/A,21928,N/A
1926,0.00,0.00,0.00,0.00,0.00,Action,3D Construction Parking Simulator,iOS,N/A,21929,N/A
1927,0.00,0.00,0.00,0.00,0.00,Action,????? ??2,iOS,N/A,21930,N/A
1928,0.00,0.00,0.00,0.00,0.00,Action,Granvia Ford,iOS,N/A,21931,N/A
1929,0.00,0.00,0.00,0.00,0.00,Action,Star City Golden Fruit Machine - Free Slot Casino Game,iOS,N/A,21932,N/A
1930,0.00,0.00,0.00,0.00,0.00,Action,Wallpapers Detroit: Become Human Edition,iOS,N/A,21933,N/A
1931,0.00,0.00,0.00,0.00,0.00,Action,FastPokeMap - Real Time Map for Pokemon Go,iOS,N/A,21934,N/A
1932,0.00,0.00,0.00,0.00,0.00,Action,The Singapore Island Country Club,iOS,N/A,21935,N/A
1933,0.00,0.00,0.00,0.00,0.00,Action,Coopercocal,iOS,N/A,21936,N/A
1934,0.00,0.00,0.00,0.00,0.00,Action,Blockstacles,iOS,N/A,21937,N/A
1935,0.00,0.00,0.00,0.00,0.00,Action,Task Manager Pro - Network Marketing,iOS,N/A,21938,N/A
1936,0.00,0.00,0.00,0.00,0.00,Action,iJourney-Keep,iOS,N/A,21939,N/A
1937,0.00,0.00,0.00,0.00,0.00,Action,TV Consrcio,iOS,N/A,21940,N/A
1938,0.00,0.00,0.00,0.00,0.00,Action,Exit Church,iOS,N/A,21941,N/A
1939,0.00,0.00,0.00,0.00,0.00,Misc,Capcom Classics Collection Volume 2,XB,Capcom,21942,2006
1940,0.00,0.00,0.00,0.00,0.00,Role-Playing,Asheron's Call,PC,Microsoft Game Studios,21943,1999
1941,0.00,0.00,0.00,0.00,0.00,Sports,International Snooker Championship,PS2,Play It,21944,2004
1942,0.00,0.00,0.00,0.00,0.00,Role-Playing,Digital Devil Story: Megami Tensei,NES,Namco Bandai Games,21945,1987
1943,0.00,0.00,0.00,0.00,0.00,Misc,Block Fight!,X360,Microsoft Game Studios,21946,2008
1944,0.00,0.00,0.00,0.00,0.00,Action,Attack Of The Aliens,iOS,N/A,21947,N/A
1945,0.00,0.00,0.00,0.00,0.00,Puzzle,Mazzle,iOS,N/A,21948,N/A
1946,0.00,0.00,0.00,0.00,0.00,Action,Slots Journey 2,iOS,N/A,21949,N/A
1947,0.00,0.00,0.00,0.00,0.00,Adventure,Life is Strange,PS3,N/A,21950,N/A
1948,0.00,0.00,0.00,0.00,0.00,Action,Legendary Guide for Clash Royale Gem Calculator,iOS,N/A,21951,N/A
1949,0.00,0.00,0.00,0.00,0.00,Action,???? ???? ?????,iOS,N/A,21952,N/A
1950,0.00,0.00,0.00,0.00,0.00,Action,landsappen,iOS,N/A,21953,N/A
1951,0.00,0.00,0.00,0.00,0.00,Action,Find the Pug,iOS,N/A,21954,N/A
1952,0.00,0.00,0.00,0.00,0.00,Action,Mega slots: of Kingofslots Spin King of the ocean!,iOS,N/A,21955,N/A
1953,0.00,0.00,0.00,0.00,0.00,Action,Zalinville ABC,iOS,N/A,21956,N/A
1954,0.00,0.00,0.00,0.00,0.00,Action,Advanced Game Crazy Slots - Xtreme Paylines Slots,iOS,N/A,21957,N/A
1955,0.00,0.00,0.00,0.00,0.00,Action,An Explosive Sky at War : Rechargeable Turbine,iOS,N/A,21958,N/A
1956,0.00,0.00,0.00,0.00,0.00,Action,Cruise Love Story -,iOS,N/A,21959,N/A
1957,0.00,0.00,0.00,0.00,0.00,Action,iHorscopo,iOS,N/A,21960,N/A
1958,0.00,0.00,0.00,0.00,0.00,Action,Bible Verse of the Day American Standard Version,iOS,N/A,21961,N/A
1959,0.00,0.00,0.00,0.00,0.00,Action,Cartoony City Villains Dash,iOS,N/A,21962,N/A
1960,0.00,0.00,0.00,0.00,0.00,Action,PyroMessage,iOS,N/A,21963,N/A
1961,0.00,0.00,0.00,0.00,0.00,Action,Khmer Millionaire Quiz,iOS,N/A,21964,N/A
1962,0.00,0.00,0.00,0.00,0.00,Action,Dr.Robot Subway Run,iOS,N/A,21965,N/A
1963,0.00,0.00,0.00,0.00,0.00,Puzzle,XI [sai] Little,WS,Namco Bandai Games,21966,2001
1964,0.00,0.00,0.00,0.00,0.00,Strategy,Pocket Tanks Deluxe,iOS,Apple,21967,2009
1965,0.00,0.00,0.00,0.00,0.00,Misc,Classic Breaker,iOS,N/A,21968,N/A
1966,0.00,0.00,0.00,0.00,0.00,Puzzle,Kako,iOS,N/A,21969,N/A
1967,0.00,0.00,0.00,0.00,0.00,Action,... and then it rained,iOS,N/A,21971,N/A
1968,0.00,0.00,0.00,0.00,0.00,Action,Buninyong Football Netball Club,iOS,N/A,21972,N/A
1969,0.00,0.00,0.00,0.00,0.00,Action,Shoring,iOS,N/A,21973,N/A
1970,0.00,0.00,0.00,0.00,0.00,Action,Black & White - Clear a path through the maze!,iOS,N/A,21974,N/A
1971,0.00,0.00,0.00,0.00,0.00,Action,"??????-??????????????,???,???,?????????",iOS,N/A,21975,N/A
1972,0.00,0.00,0.00,0.00,0.00,Action,"???-???????,?????",iOS,N/A,21976,N/A
1973,0.00,0.00,0.00,0.00,0.00,Action,National Oncology Conf. 2016,iOS,N/A,21977,N/A
1974,0.00,0.00,0.00,0.00,0.00,Action,Piggy - Sticker Pack,iOS,N/A,21978,N/A
1975,0.00,0.00,0.00,0.00,0.00,Action,777 King Slots Club Wild Slots - Free  Casino,iOS,N/A,21979,N/A
1976,0.00,0.00,0.00,0.00,0.00,Action,Zoolz Intelligent,iOS,N/A,21980,N/A
1977,0.00,0.00,0.00,0.00,0.00,Action,MapTell,iOS,N/A,21981,N/A
1978,0.00,0.00,0.00,0.00,0.00,Action,My Medical,iOS,N/A,21982,N/A
1979,0.00,0.00,0.00,0.00,0.00,Action,Macaroni Cooking Kitchen - Little Girls Chef Game,iOS,N/A,21983,N/A
1980,0.00,0.00,0.00,0.00,0.00,Action,Puzzle Room Escape Challenge game :Funny Area,iOS,N/A,21984,N/A
1981,0.00,0.00,0.00,0.00,0.00,Action,?????? ??? ?????. ?????????,iOS,N/A,21985,N/A
1982,0.00,0.00,0.00,0.00,0.00,Action,Shikigami no Shiro: Nanayozuki Gensoukyoku,PS2,Kids Station,21986,2005
1983,0.00,0.00,0.00,0.00,0.00,Action,Fatal Seduction,X360,Microsoft Game Studios,21987,2011
1984,0.00,0.00,0.00,0.00,0.00,Strategy,"Paper, Rock, Scissors",iOS,Unknown,21988,2009
1985,0.00,0.00,0.00,0.00,0.00,Action,Cute Witch! runner,DSi,N/A,21989,N/A
1986,0.00,0.00,0.00,0.00,0.00,Action,SmartTAB,iOS,N/A,21990,N/A
1987,0.00,0.00,0.00,0.00,0.00,Action,Snowball Fight : Mini Game With Worldwide Multiplayer,iOS,N/A,21991,N/A
1988,0.00,0.00,0.00,0.00,0.00,Action,777 Slots Machine Game - Dubai Casino Slot Machines,iOS,N/A,21992,N/A
1989,0.00,0.00,0.00,0.00,0.00,Action,Roaming Baby ????,iOS,N/A,21993,N/A
1990,0.00,0.00,0.00,0.00,0.00,Action,Angostura en un Click,iOS,N/A,21994,N/A
1991,0.00,0.00,0.00,0.00,0.00,Action,"???-?????,????,????????",iOS,N/A,21995,N/A
1992,0.00,0.00,0.00,0.00,0.00,Action,Words Tower,iOS,N/A,21996,N/A
1993,0.00,0.00,0.00,0.00,0.00,Action,VVB Bedrijfs Manager,iOS,N/A,21997,N/A
1994,0.00,0.00,0.00,0.00,0.00,Action,?????? for ???? ??,iOS,N/A,21998,N/A
1995,0.00,0.00,0.00,0.00,0.00,Action,???????-??app,iOS,N/A,21999,N/A
1996,0.00,0.00,0.00,0.00,0.00,Action,Crazyz Black Headband Foxy Forest Escape,iOS,N/A,22000,N/A
1997,0.00,0.00,0.00,0.00,0.00,Action,My Guide Plus,iOS,N/A,22001,N/A
1998,0.00,0.00,0.00,0.00,0.00,Action,Rezicare Social,iOS,N/A,22002,N/A
1999,0.00,0.00,0.00,0.00,0.00,Action,DesignMag France,iOS,N/A,22003,N/A
2000,0.00,0.00,0.00,0.00,0.00,Sports,Super Golf,GG,Sigma,22004,1990
2001,0.00,0.00,0.00,0.00,0.00,Misc,Dai-Mahjong,GBA,Hori,22005,2001
2002,0.00,0.00,0.00,0.00,0.00,Puzzle,Sega Swirl,PC,Sega,22006,1999
2003,0.00,0.00,0.00,0.00,0.00,Action,Jungle no Ouja Tachan: Sekai Manyuu Dai Kakutou no Maki,SNES,Namco Bandai Games,22007,1994
2004,0.00,0.00,0.00,0.00,0.00,Strategy,Daisenryaku Perfect: Senjou no Hasha,PS3,N/A,22008,N/A
2005,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Football,iOS,N/A,22009,N/A
2006,0.00,0.00,0.00,0.00,0.00,Role-Playing,MUDMaster,iOS,N/A,22010,N/A
2007,0.00,0.00,0.00,0.00,0.00,Action,Zen Sand - Addicting Brain Teasers and Relaxing Logic Games,iOS,N/A,22011,N/A
2008,0.00,0.00,0.00,0.00,0.00,Strategy,Kaiju Panic,PC,N/A,22012,N/A
2009,0.00,0.00,0.00,0.00,0.00,Action,Dictator: Outbreak,iOS,N/A,22013,N/A
2010,0.00,0.00,0.00,0.00,0.00,Action,Zermatt Tourist Guide,iOS,N/A,22014,N/A
2011,0.00,0.00,0.00,0.00,0.00,Action,Khmer Picture Dictionary English-French-Khmer,iOS,N/A,22015,N/A
2012,0.00,0.00,0.00,0.00,0.00,Action,Huge Payout Progressive Pokies - Loaded Slots Casino,iOS,N/A,22016,N/A
2013,0.00,0.00,0.00,0.00,0.00,Action,KalBud,iOS,N/A,22017,N/A
2014,0.00,0.00,0.00,0.00,0.00,Action,Sales Counter App,iOS,N/A,22018,N/A
2015,0.00,0.00,0.00,0.00,0.00,Action,Crazy Gods,iOS,N/A,22019,N/A
2016,0.00,0.00,0.00,0.00,0.00,Action,A Pizza Escapes Very Quickly,iOS,N/A,22020,N/A
2017,0.00,0.00,0.00,0.00,0.00,Action,Pitch Black Ball,iOS,N/A,22021,N/A
2018,0.00,0.00,0.00,0.00,0.00,Action,Dancing polar bear,iOS,N/A,22022,N/A
2019,0.00,0.00,0.00,0.00,0.00,Action,EcoTrek,iOS,N/A,22023,N/A
2020,0.00,0.00,0.00,0.00,0.00,Action,Christmas Home Preparation,iOS,N/A,22024,N/A
2021,0.00,0.00,0.00,0.00,0.00,Action,SPAC3,iOS,N/A,22025,N/A
2022,0.00,0.00,0.00,0.00,0.00,Action,FP Live,iOS,N/A,22026,N/A
2023,0.00,0.00,0.00,0.00,0.00,Action,Ni-Oh,PS3,Unknown,22027,N/A
2024,0.00,0.00,0.00,0.00,0.00,Simulation,RailWorks,PC,RailSimulator.com,22028,2009
2025,0.00,0.00,0.00,0.00,0.00,Strategy,Moe Moe 2-Ji Daisenryaku Deluxe,PSP,System Soft,22029,2008
2026,0.00,0.00,0.00,0.00,0.00,Misc,Chalkboard Sudoku,iOS,N/A,22030,N/A
2027,0.00,0.00,0.00,0.00,0.00,Simulation,Make Sushi,iOS,N/A,22031,N/A
2028,0.00,0.00,0.00,0.00,0.00,Action,Iron Force,iOS,N/A,22032,N/A
2029,0.00,0.00,0.00,0.00,0.00,Action,Spin To Win Lucky Slots - Play FREE Classic Machines,iOS,N/A,22033,N/A
2030,0.00,0.00,0.00,0.00,0.00,Action,Hindi - Shayari,iOS,N/A,22034,N/A
2031,0.00,0.00,0.00,0.00,0.00,Action,Marina 3b,iOS,N/A,22035,N/A
2032,0.00,0.00,0.00,0.00,0.00,Action,Can I Eat It- Quiz Puzzle,iOS,N/A,22036,N/A
2033,0.00,0.00,0.00,0.00,0.00,Action,Tappy Tribals,iOS,N/A,22037,N/A
2034,0.00,0.00,0.00,0.00,0.00,Action,pureNine,iOS,N/A,22038,N/A
2035,0.00,0.00,0.00,0.00,0.00,Action,Bikini swimsuit fashion,iOS,N/A,22039,N/A
2036,0.00,0.00,0.00,0.00,0.00,Action,A Battle Race Gunship : Team Copter,iOS,N/A,22040,N/A
2037,0.00,0.00,0.00,0.00,0.00,Action,Madha FM,iOS,N/A,22041,N/A
2038,0.00,0.00,0.00,0.00,0.00,Action,Teach Me,iOS,N/A,22042,N/A
2039,0.00,0.00,0.00,0.00,0.00,Action,Crocodile Adventure ABCs Learning Runner,iOS,N/A,22043,N/A
2040,0.00,0.00,0.00,0.00,0.00,Action,???? ???? - Mittelstufe,iOS,N/A,22044,N/A
2041,0.00,0.00,0.00,0.00,0.00,Action,Bird Bakery,iOS,N/A,22045,N/A
2042,0.00,0.00,0.00,0.00,0.00,Action,Batista Renascer,iOS,N/A,22046,N/A
2043,0.00,0.00,0.00,0.00,0.00,Strategy,Catan,NGage,Nokia,22047,2005
2044,0.00,0.00,0.00,0.00,0.00,Sports,International Cricket Captain,PC,Empire Interactive,22048,1997
2045,0.00,0.00,0.00,0.00,0.00,Misc,Clever Kids: Dino Land,PS2,Midas Interactive Entertainment,22049,2007
2046,0.00,0.00,0.00,0.00,0.00,Misc,Commando: Going Commando,iOS,N/A,22050,N/A
2047,0.00,0.00,0.00,0.00,0.00,Racing,TOCA Race Driver,PS2,N/A,22051,N/A
2048,0.00,0.00,0.00,0.00,0.00,Misc,Heads Up!,iOS,N/A,22052,N/A
2049,0.00,0.00,0.00,0.00,0.00,Role-Playing,Hand of Fate,PC,N/A,22053,N/A
2050,0.00,0.00,0.00,0.00,0.00,Action,Skywars for Minecraft PE,iOS,N/A,22054,N/A
2051,0.00,0.00,0.00,0.00,0.00,Action,Active Smart Brain Misspelled,iOS,N/A,22055,N/A
2052,0.00,0.00,0.00,0.00,0.00,Action,Hot Slots Wlaker - Free Casino Gambling,iOS,N/A,22056,N/A
2053,0.00,0.00,0.00,0.00,0.00,Action,Life Calendar - Log your life,iOS,N/A,22057,N/A
2054,0.00,0.00,0.00,0.00,0.00,Action,Elite Bodies,iOS,N/A,22058,N/A
2055,0.00,0.00,0.00,0.00,0.00,Action,Frankies Takeaway Ashton,iOS,N/A,22059,N/A
2056,0.00,0.00,0.00,0.00,0.00,Action,How-R-you,iOS,N/A,22060,N/A
2057,0.00,0.00,0.00,0.00,0.00,Action,JMB Metal Craft Pvt Ltd,iOS,N/A,22061,N/A
2058,0.00,0.00,0.00,0.00,0.00,Action,SloTs on Christmas - Free Vegas Machine Special Ed,iOS,N/A,22062,N/A
2059,0.00,0.00,0.00,0.00,0.00,Action,Paint Vegetables Coloring Pages,iOS,N/A,22063,N/A
2060,0.00,0.00,0.00,0.00,0.00,Action,Super Hero Rangers Dentist - Fun Dental Tool Care,iOS,N/A,22064,N/A
2061,0.00,0.00,0.00,0.00,0.00,Action,Dream wedding Story,iOS,N/A,22065,N/A
2062,0.00,0.00,0.00,0.00,0.00,Action,Room Cleaning - House Work Girl,iOS,N/A,22066,N/A
2063,0.00,0.00,0.00,0.00,0.00,Action,Ball Drop Down,iOS,N/A,22067,N/A
2064,0.00,0.00,0.00,0.00,0.00,Strategy,Battle Bugs,PS,Manning,22068,1997
2065,0.00,0.00,0.00,0.00,0.00,Sports,Dave Mirra Freestyle BMX,PC,Acclaim Entertainment,22069,2000
2066,0.00,0.00,0.00,0.00,0.00,Racing,GM Rally,PC,1C Company,22070,2009
2067,0.00,0.00,0.00,0.00,0.00,Role-Playing,Runespell: Overture,PC,Unknown,22071,2011
2068,0.00,0.00,0.00,0.00,0.00,Misc,Quiz - Lo Sai Quando?,iOS,N/A,22072,N/A
2069,0.00,0.00,0.00,0.00,0.00,Misc,Full Contact Curling,iOS,N/A,22073,N/A
2070,0.00,0.00,0.00,0.00,0.00,Puzzle,Fix-a-Pic,iOS,N/A,22074,N/A
2071,0.00,0.00,0.00,0.00,0.00,Role-Playing,Brave Frontier,And,N/A,22075,N/A
2072,0.00,0.00,0.00,0.00,0.00,Action,Alekhine's Gun,PC,FuRyu Corporation,22076,2016
2073,0.00,0.00,0.00,0.00,0.00,Action,You Go First - Little Critter,iOS,N/A,22077,N/A
2074,0.00,0.00,0.00,0.00,0.00,Action,Mortal Battle PRO - Amazing Killing Machine,iOS,N/A,22078,N/A
2075,0.00,0.00,0.00,0.00,0.00,Action,GoSconto,iOS,N/A,22079,N/A
2076,0.00,0.00,0.00,0.00,0.00,Action,Deadly City - Escape Minecraft Free Edition,iOS,N/A,22080,N/A
2077,0.00,0.00,0.00,0.00,0.00,Action,Football Tycoon,iOS,N/A,22081,N/A
2078,0.00,0.00,0.00,0.00,0.00,Action,??????????- ??????????,iOS,N/A,22082,N/A
2079,0.00,0.00,0.00,0.00,0.00,Action,Trips Roma,iOS,N/A,22083,N/A
2080,0.00,0.00,0.00,0.00,0.00,Action,MS SHIFT CN,iOS,N/A,22084,N/A
2081,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Quiz Hero Challenge - best educational,iOS,N/A,22085,N/A
2082,0.00,0.00,0.00,0.00,0.00,Action,Jumbo-Cam,iOS,N/A,22086,N/A
2083,0.00,0.00,0.00,0.00,0.00,Action,New Life Ministries - Quincy,iOS,N/A,22087,N/A
2084,0.00,0.00,0.00,0.00,0.00,Action,Mobile Anti Theft - Motion & Unplugged Detects,iOS,N/A,22088,N/A
2085,0.00,0.00,0.00,0.00,0.00,Shooter,Charge 'N Blast,DC,Xicat Interactive,22089,2000
2086,0.00,0.00,0.00,0.00,0.00,Racing,Bakusou Dekotora Densetsu Black,DS,Spike,22090,2008
2087,0.00,0.00,0.00,0.00,0.00,Simulation,Wildlife Park: Wild Creatures,PC,Deep Silver,22091,2004
2088,0.00,0.00,0.00,0.00,0.00,Misc,Pinball Advance,GBA,Digital Worldwide,22092,2002
2089,0.00,0.00,0.00,0.00,0.00,Shooter,Darius Burst,PSP,Unknown,22093,N/A
2090,0.00,0.00,0.00,0.00,0.00,Shooter,Shooting Gallery,iOS,Unknown,22094,2008
2091,0.00,0.00,0.00,0.00,0.00,Action,Astro!,iOS,N/A,22095,N/A
2092,0.00,0.00,0.00,0.00,0.00,Misc,Meatspace Invasion,iOS,N/A,22096,N/A
2093,0.00,0.00,0.00,0.00,0.00,Action,Disney Infinity: Toy Box,iOS,N/A,22097,N/A
2094,0.00,0.00,0.00,0.00,0.00,Action,Hercules: The Official Game,iOS,N/A,22098,N/A
2095,0.00,0.00,0.00,0.00,0.00,Action,St Anthony Church,iOS,N/A,22099,N/A
2096,0.00,0.00,0.00,0.00,0.00,Action,ZOMAKE - Customize your life,iOS,N/A,22100,N/A
2097,0.00,0.00,0.00,0.00,0.00,Action,XLLease,iOS,N/A,22101,N/A
2098,0.00,0.00,0.00,0.00,0.00,Action,MedCruise GA 2016,iOS,N/A,22102,N/A
2099,0.00,0.00,0.00,0.00,0.00,Action,Colombo Deals,iOS,N/A,22103,N/A
2100,0.00,0.00,0.00,0.00,0.00,Action,Mah Jongg Hand Checklist,iOS,N/A,22104,N/A
2101,0.00,0.00,0.00,0.00,0.00,Action,A Best Race Tank Pro : Crazy Speed,iOS,N/A,22105,N/A
2102,0.00,0.00,0.00,0.00,0.00,Action,Formula Car : Free Highway Racing,iOS,N/A,22106,N/A
2103,0.00,0.00,0.00,0.00,0.00,Action,Institut Lle aux Dames,iOS,N/A,22107,N/A
2104,0.00,0.00,0.00,0.00,0.00,Action,Sknetrafiken,iOS,N/A,22108,N/A
2105,0.00,0.00,0.00,0.00,0.00,Action,Panic Rabbit Wild Adventure,iOS,N/A,22109,N/A
2106,0.00,0.00,0.00,0.00,0.00,Action,Tiny Plain Cats Jump,iOS,N/A,22110,N/A
2107,0.00,0.00,0.00,0.00,0.00,Action,PCRS-UK Conference 2017,iOS,N/A,22111,N/A
2108,0.00,0.00,0.00,0.00,0.00,Action,Upos Candy Shooter,iOS,N/A,22112,N/A
2109,0.00,0.00,0.00,0.00,0.00,Action,Standby Stickers,iOS,N/A,22113,N/A
2110,0.00,0.00,0.00,0.00,0.00,Simulation,Ace of Aces,MS,Sega,22114,1990
2111,0.00,0.00,0.00,0.00,0.00,Simulation,Imagine: Pet Vet in Australia,PC,N/A,22115,N/A
2112,0.00,0.00,0.00,0.00,0.00,Puzzle,Jewel Quest Mysteries,iOS,N/A,22116,N/A
2113,0.00,0.00,0.00,0.00,0.00,Puzzle,Light Chase,iOS,N/A,22117,N/A
2114,0.00,0.00,0.00,0.00,0.00,Action,Stickman Skater,iOS,N/A,22118,N/A
2115,0.00,0.00,0.00,0.00,0.00,Action,PlayScreen Poker 2 - Texas Holdem Poker With Your Friends,iOS,N/A,22119,N/A
2116,0.00,0.00,0.00,0.00,0.00,Action,AHAL,iOS,N/A,22120,N/A
2117,0.00,0.00,0.00,0.00,0.00,Action,Dont tap on white,iOS,N/A,22121,N/A
2118,0.00,0.00,0.00,0.00,0.00,Action,Site-Annonce,iOS,N/A,22122,N/A
2119,0.00,0.00,0.00,0.00,0.00,Action,Guess The Football Player Quiz - UEFA Edition,iOS,N/A,22123,N/A
2120,0.00,0.00,0.00,0.00,0.00,Action,V??,iOS,N/A,22124,N/A
2121,0.00,0.00,0.00,0.00,0.00,Action,PokQuiz for Pokmon Go - Nom en Franais ! Quiz pour les fans -,iOS,N/A,22125,N/A
2122,0.00,0.00,0.00,0.00,0.00,Action,A Super Football Shooting,iOS,N/A,22126,N/A
2123,0.00,0.00,0.00,0.00,0.00,Action,Super Serie Hungry World Slots - Play For Fun,iOS,N/A,22127,N/A
2124,0.00,0.00,0.00,0.00,0.00,Action,SmartPill.ru,iOS,N/A,22128,N/A
2125,0.00,0.00,0.00,0.00,0.00,Action,Superhero coloring book painting game for kids,iOS,N/A,22129,N/A
2126,0.00,0.00,0.00,0.00,0.00,Action,Trevors Trades,iOS,N/A,22130,N/A
2127,0.00,0.00,0.00,0.00,0.00,Action,Pezesha,iOS,N/A,22131,N/A
2128,0.00,0.00,0.00,0.00,0.00,Action,The IAm Evangeline Lilly App,iOS,N/A,22132,N/A
2129,0.00,0.00,0.00,0.00,0.00,Action,Hot Pie,iOS,N/A,22133,N/A
2130,0.00,0.00,0.00,0.00,0.00,Action,Raging Fighter,GB,Konami Digital Entertainment,22134,1993
2131,0.00,0.00,0.00,0.00,0.00,Strategy,Industry Giant II,PC,JoWood Productions,22135,2002
2132,0.00,0.00,0.00,0.00,0.00,Strategy,Trenches,iOS,Unknown,22136,2009
2133,0.00,0.00,0.00,0.00,0.00,Adventure,Doctor Who And The Warlord,PC,N/A,22137,N/A
2134,0.00,0.00,0.00,0.00,0.00,Sports,Par Out Golf,iOS,N/A,22138,N/A
2135,0.00,0.00,0.00,0.00,0.00,Action,TowerFall,PS4,Unknown,22139,2014
2136,0.00,0.00,0.00,0.00,0.00,Action,Bill Gaither Homecoming Radio,iOS,N/A,22140,N/A
2137,0.00,0.00,0.00,0.00,0.00,Action,Mask Stickman Death,iOS,N/A,22141,N/A
2138,0.00,0.00,0.00,0.00,0.00,Action,"????? - ?????,????????",iOS,N/A,22142,N/A
2139,0.00,0.00,0.00,0.00,0.00,Action,Concerndag 2016,iOS,N/A,22143,N/A
2140,0.00,0.00,0.00,0.00,0.00,Action,Springfield Florists,iOS,N/A,22144,N/A
2141,0.00,0.00,0.00,0.00,0.00,Action,Invitation Card Maker for All Occasions  Happy Birthday Party Invitations and Wedding e.Cards,iOS,N/A,22145,N/A
2142,0.00,0.00,0.00,0.00,0.00,Action,LaundryTips,iOS,N/A,22146,N/A
2143,0.00,0.00,0.00,0.00,0.00,Action,Arrow Shot Duty PRO - Revenge Kingdoms Clash,iOS,N/A,22147,N/A
2144,0.00,0.00,0.00,0.00,0.00,Action,Jurassic bonanza win: Wild safari slot machines,iOS,N/A,22148,N/A
2145,0.00,0.00,0.00,0.00,0.00,Action,T4 GSM,iOS,N/A,22149,N/A
2146,0.00,0.00,0.00,0.00,0.00,Action,Bad Birds - Forest Adventure,iOS,N/A,22150,N/A
2147,0.00,0.00,0.00,0.00,0.00,Action,Tietennis - Courts Reservation,iOS,N/A,22151,N/A
2148,0.00,0.00,0.00,0.00,0.00,Action,Jewel-Osco Pharmacy,iOS,N/A,22152,N/A
2149,0.00,0.00,0.00,0.00,0.00,Action,EEMovel,iOS,N/A,22153,N/A
2150,0.00,0.00,0.00,0.00,0.00,Shooter,The Chronicles of Riddick: Escape from Butcher Bay,PC,Vivendi Games,22154,2004
2151,0.00,0.00,0.00,0.00,0.00,Sports,NHL Eastside Hockey Manager,PC,Sega,22155,2004
2152,0.00,0.00,0.00,0.00,0.00,Shooter,Eliminate,iOS,ngmoco:),22156,2009
