,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
7664,0.00,0.00,0.00,0.00,0.00,Action,Ball Out,iOS,N/A,127683,N/A
7665,0.00,0.00,0.00,0.00,0.00,Misc,Learn to Play Chess with Fritz and Chesster 2: Chess in the Black Castle,PC,N/A,127684,N/A
7666,0.00,0.00,0.00,0.00,0.00,Action,3D Helicopter Parking Simulator,iOS,N/A,127685,N/A
7667,0.00,0.00,0.00,0.00,0.00,Action,Super Slingo Slots Game Party FREE,iOS,N/A,127686,N/A
7668,0.00,0.00,0.00,0.00,0.00,Action,Indeed Employer,iOS,N/A,127687,N/A
7669,0.00,0.00,0.00,0.00,0.00,Action,Jud Minas,iOS,N/A,127688,N/A
7670,0.00,0.00,0.00,0.00,0.00,Action,Slotscenter Paradise Fantasy Game - FREE Classic Slots,iOS,N/A,127689,N/A
7671,0.00,0.00,0.00,0.00,0.00,Action,La Vita Radio,iOS,N/A,127690,N/A
7672,0.00,0.00,0.00,0.00,0.00,Action,QRreader Pro - Reader & Scaner  documents,iOS,N/A,127691,N/A
7673,0.00,0.00,0.00,0.00,0.00,Action,Dangerous And Fast Driving Of Motorcycle Pro -Game,iOS,N/A,127692,N/A
7674,0.00,0.00,0.00,0.00,0.00,Action,A Battle Plane in Action : Amazing Sky,iOS,N/A,127693,N/A
7675,0.00,0.00,0.00,0.00,0.00,Action,Super Mania Car Parking Pro Game,iOS,N/A,127694,N/A
7676,0.00,0.00,0.00,0.00,0.00,Action,TRANSFORMERS: Forged to Fight,iOS,N/A,127695,N/A
7677,0.00,0.00,0.00,0.00,0.00,Action,SoleBids,iOS,N/A,127696,N/A
7678,0.00,0.00,0.00,0.00,0.00,Action,Apnabroker,iOS,N/A,127697,N/A
7679,0.00,0.00,0.00,0.00,0.00,Action,Marble Madness - The Game,iOS,N/A,127698,N/A
7680,0.00,0.00,0.00,0.00,0.00,Racing,Wacky Races starring Dastardly & Muttley,PS2,Infogrames,127699,2001
7681,0.00,0.00,0.00,0.00,0.00,Sports,Sportsmans Pack 2-in-1,GBA,Activision,127700,2005
7682,0.00,0.00,0.00,0.00,0.00,Racing,Halfbrick Blast Off,X360,Microsoft Game Studios,127701,2009
7683,0.00,0.00,0.00,0.00,0.00,Puzzle,radiangames Fluid,X360,Microsoft Game Studios,127702,2010
7684,0.00,0.00,0.00,0.00,0.00,Action,VortexPool,iOS,N/A,127703,N/A
7685,0.00,0.00,0.00,0.00,0.00,Misc,Garage,iOS,N/A,127704,N/A
7686,0.00,0.00,0.00,0.00,0.00,Action,Vex Blocks,iOS,N/A,127705,N/A
7687,0.00,0.00,0.00,0.00,0.00,Shooter,Metal Slug 3,Odys,N/A,127706,N/A
7688,0.00,0.00,0.00,0.00,0.00,Action,Mega-Game - Whos Your Daddy Version,iOS,N/A,127707,N/A
7689,0.00,0.00,0.00,0.00,0.00,Action,KINGDOM HEARTS Unchained ?,iOS,N/A,127708,N/A
7690,0.00,0.00,0.00,0.00,0.00,Action,Gone With the Wings,iOS,N/A,127709,N/A
7691,0.00,0.00,0.00,0.00,0.00,Action,Ghost Splat,iOS,N/A,127710,N/A
7692,0.00,0.00,0.00,0.00,0.00,Action,PlainsCapital Business Mobile,iOS,N/A,127711,N/A
7693,0.00,0.00,0.00,0.00,0.00,Action,A Cake Clash,iOS,N/A,127712,N/A
7694,0.00,0.00,0.00,0.00,0.00,Action,ISLANDS: Non-Places,iOS,N/A,127713,N/A
7695,0.00,0.00,0.00,0.00,0.00,Action,Christian Standard Bible,iOS,N/A,127714,N/A
7696,0.00,0.00,0.00,0.00,0.00,Action,???? ????? ???????,iOS,N/A,127715,N/A
7697,0.00,0.00,0.00,0.00,0.00,Action,Swappy - Exchange books with people nearby,iOS,N/A,127716,N/A
7698,0.00,0.00,0.00,0.00,0.00,Action,Tridge Wholesale,iOS,N/A,127717,N/A
7699,0.00,0.00,0.00,0.00,0.00,Action,Geek Jumper,iOS,N/A,127718,N/A
7700,0.00,0.00,0.00,0.00,0.00,Action,????-??ARPG????,iOS,N/A,127719,N/A
7701,0.00,0.00,0.00,0.00,0.00,Action,????? for ??????????? -KOF-,iOS,N/A,127720,N/A
7702,0.00,0.00,0.00,0.00,0.00,Action,SIG Condomnios,iOS,N/A,127721,N/A
7703,0.00,0.00,0.00,0.00,0.00,Shooter,Area 51,SAT,Midway Games,127722,1996
7704,0.00,0.00,0.00,0.00,0.00,Strategy,Lemonade Tycoon,iOS,EA Mobile,127723,2009
7705,0.00,0.00,0.00,0.00,0.00,Misc,Christmas Quiz,iOS,N/A,127724,N/A
7706,0.00,0.00,0.00,0.00,0.00,Adventure,Alone in the Dark 2,OSX,Interplay Entertainment Corp.,127725,1995
7707,0.00,0.00,0.00,0.00,0.00,Action,Colibri - cheap flights,iOS,N/A,127727,N/A
7708,0.00,0.00,0.00,0.00,0.00,Action,777 A Fantasy World Gambler Slots Game - FREE Vegas Spin & Win,iOS,N/A,127728,N/A
7709,0.00,0.00,0.00,0.00,0.00,Action,mymaga Baby Sleep,iOS,N/A,127729,N/A
7710,0.00,0.00,0.00,0.00,0.00,Action,777 Party Pirate Slot Club - Free Slot Machine Game,iOS,N/A,127730,N/A
7711,0.00,0.00,0.00,0.00,0.00,Action,Casino Dubai Trip of Vegas - FREE SLOTS GAME,iOS,N/A,127731,N/A
7712,0.00,0.00,0.00,0.00,0.00,Action,Multi Ball Hole free games Ball Pool,iOS,N/A,127732,N/A
7713,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Dickies - Discount,iOS,N/A,127733,N/A
7714,0.00,0.00,0.00,0.00,0.00,Action,Level Editor for Growtopia,iOS,N/A,127734,N/A
7715,0.00,0.00,0.00,0.00,0.00,Action,An Air Battle PRO : Propellers Vindictive,iOS,N/A,127735,N/A
7716,0.00,0.00,0.00,0.00,0.00,Action,One hundred thousand goblins round: funny cold.,iOS,N/A,127736,N/A
7717,0.00,0.00,0.00,0.00,0.00,Action,Checker Board Spaceship Puzzle Style Pro,iOS,N/A,127737,N/A
7718,0.00,0.00,0.00,0.00,0.00,Action,Pro scripting for Yi Action Cam,iOS,N/A,127738,N/A
7719,0.00,0.00,0.00,0.00,0.00,Action,2IPBSF,iOS,N/A,127739,N/A
7720,0.00,0.00,0.00,0.00,0.00,Action,Galaxy Space Dungeon Pro,iOS,N/A,127740,N/A
7721,0.00,0.00,0.00,0.00,0.00,Misc,ActRaiser,SNES,Enix Corporation,127741,1990
7722,0.00,0.00,0.00,0.00,0.00,Simulation,Space Shuttle,5200,Activision,127742,1983
7723,0.00,0.00,0.00,0.00,0.00,Misc,Shin Megami Tensei: Devil Summoner - Akuma Zensho,SAT,Atlus,127743,1996
7724,0.00,0.00,0.00,0.00,0.00,Misc,11 UP,iOS,N/A,127744,N/A
7725,0.00,0.00,0.00,0.00,0.00,Sports,Penalty Soccer,iOS,N/A,127745,N/A
7726,0.00,0.00,0.00,0.00,0.00,Adventure,Metal Gear Solid Mobile,And,Konami Digital Entertainment,127746,2008
7727,0.00,0.00,0.00,0.00,0.00,Puzzle,Lola's Math Train,3DS,N/A,127747,N/A
7728,0.00,0.00,0.00,0.00,0.00,Action,Rendra O,iOS,N/A,127748,N/A
7729,0.00,0.00,0.00,0.00,0.00,Action,Solitaire TriPeaks,iOS,N/A,127749,N/A
7730,0.00,0.00,0.00,0.00,0.00,Action,???????????~??????~,iOS,N/A,127750,N/A
7731,0.00,0.00,0.00,0.00,0.00,Action,?? ?! ISA,iOS,N/A,127751,N/A
7732,0.00,0.00,0.00,0.00,0.00,Action,Emergency Nursing 600 Questions Review,iOS,N/A,127752,N/A
7733,0.00,0.00,0.00,0.00,0.00,Action,Explore Antrim,iOS,N/A,127753,N/A
7734,0.00,0.00,0.00,0.00,0.00,Action,MAXApps,iOS,N/A,127754,N/A
7735,0.00,0.00,0.00,0.00,0.00,Action,Super Jungle World - Boy Run Adventure Apple,iOS,N/A,127755,N/A
7736,0.00,0.00,0.00,0.00,0.00,Action,Automatic Airplane Mode - On Airplane Wings,iOS,N/A,127756,N/A
7737,0.00,0.00,0.00,0.00,0.00,Action,DAA Conference 2017,iOS,N/A,127757,N/A
7738,0.00,0.00,0.00,0.00,0.00,Action,Spider Climber - Rope Swing,iOS,N/A,127758,N/A
7739,0.00,0.00,0.00,0.00,0.00,Action,PassTheBrokerExam.com NY Salesperson Edition,iOS,N/A,127759,N/A
7740,0.00,0.00,0.00,0.00,0.00,Action,mba REDBOOK,iOS,N/A,127760,N/A
7741,0.00,0.00,0.00,0.00,0.00,Action,KuBA - Der Krankenkassen- und Beihilfe-Assistent,iOS,N/A,127761,N/A
7742,0.00,0.00,0.00,0.00,0.00,Adventure,Colorful Aquarium: My Little Mermaid,PS2,Nine'sFox,127762,2007
7743,0.00,0.00,0.00,0.00,0.00,Puzzle,Dig Dug (Arcade),Wii,Namco Bandai Games,127763,2009
7744,0.00,0.00,0.00,0.00,0.00,Adventure,Jigoku Sensei NuBe,PS,Namco Bandai Games,127764,1997
7745,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dual Orb II,SNES,I'Max,127765,1994
7746,0.00,0.00,0.00,0.00,0.00,Puzzle,Red Block Remover,iOS,N/A,127766,N/A
7747,0.00,0.00,0.00,0.00,0.00,Strategy,Moonga,iOS,N/A,127767,N/A
7748,0.00,0.00,0.00,0.00,0.00,Action,War Thunder,PC,N/A,127768,N/A
7749,0.00,0.00,0.00,0.00,0.00,Action,Cashman With The Bag Of Coins Fun - Free Casino Slot Machines,iOS,N/A,127769,N/A
7750,0.00,0.00,0.00,0.00,0.00,Action,Forum Fr Levande Historia,iOS,N/A,127770,N/A
7751,0.00,0.00,0.00,0.00,0.00,Action,Hong Kong Free Wifi Hotspot,iOS,N/A,127771,N/A
7752,0.00,0.00,0.00,0.00,0.00,Action,Police Patrol Game,iOS,N/A,127772,N/A
7753,0.00,0.00,0.00,0.00,0.00,Action,SellerSticker - eCommerce Social Media Content Designer For Online Shops and Retail,iOS,N/A,127773,N/A
7754,0.00,0.00,0.00,0.00,0.00,Action,PurpleTab Saving,iOS,N/A,127774,N/A
7755,0.00,0.00,0.00,0.00,0.00,Action,2016 777 AALA JAN CASINO,iOS,N/A,127775,N/A
7756,0.00,0.00,0.00,0.00,0.00,Action,Filipstads Tidning e-tidning,iOS,N/A,127776,N/A
7757,0.00,0.00,0.00,0.00,0.00,Action,Water Surfing Car Racer,iOS,N/A,127777,N/A
7758,0.00,0.00,0.00,0.00,0.00,Action,COS???,iOS,N/A,127778,N/A
7759,0.00,0.00,0.00,0.00,0.00,Action,Ichiban Texas,iOS,N/A,127779,N/A
7760,0.00,0.00,0.00,0.00,0.00,Action,All Teachers Basketball Match Pro,iOS,N/A,127780,N/A
7761,0.00,0.00,0.00,0.00,0.00,Action,St Albans Adventist Church UK,iOS,N/A,127781,N/A
7762,0.00,0.00,0.00,0.00,0.00,Shooter,Darius α,TG16,NEC Avenue,127782,1989
7763,0.00,0.00,0.00,0.00,0.00,Simulation,Microsoft Flight Simulator 3.0,PC,N/A,127783,N/A
7764,0.00,0.00,0.00,0.00,0.00,Action,Retro City Rampage,Wii,Unknown,127784,2020
7765,0.00,0.00,0.00,0.00,0.00,Puzzle,Veyron Speed Test,iOS,N/A,127785,N/A
7766,0.00,0.00,0.00,0.00,0.00,Strategy,Manga Triad,iOS,N/A,127786,N/A
7767,0.00,0.00,0.00,0.00,0.00,Action,Swift Revenge,iOS,N/A,127787,N/A
7768,0.00,0.00,0.00,0.00,0.00,Puzzle,2048,3DS,N/A,127788,N/A
7769,0.00,0.00,0.00,0.00,0.00,Action,"Cooking Mania - Pizza, Taco, Chinese Food & Sushi Chef",iOS,N/A,127789,N/A
7770,0.00,0.00,0.00,0.00,0.00,Action,AndreCappellini,iOS,N/A,127790,N/A
7771,0.00,0.00,0.00,0.00,0.00,Action,"1up Pirate Hunter of Coins Caino - Gambler Slots Game, Secret Treasures, Hot Prizes",iOS,N/A,127791,N/A
7772,0.00,0.00,0.00,0.00,0.00,Action,Best Flow Money Gold Slots - FREE Classic Machine,iOS,N/A,127792,N/A
7773,0.00,0.00,0.00,0.00,0.00,Action,Speech & Text Translator Pro - Translate English to Spanish and Speak Foreign Languages with Your Voice,iOS,N/A,127793,N/A
7774,0.00,0.00,0.00,0.00,0.00,Action,1up Macau Egyptian Slots Machines - Gambling House,iOS,N/A,127794,N/A
7775,0.00,0.00,0.00,0.00,0.00,Action,777 Family House - Edition Gold,iOS,N/A,127795,N/A
7776,0.00,0.00,0.00,0.00,0.00,Action,Phone Record and call,iOS,N/A,127796,N/A
7777,0.00,0.00,0.00,0.00,0.00,Action,Meso Runner,iOS,N/A,127797,N/A
7778,0.00,0.00,0.00,0.00,0.00,Action,Tam Cam,iOS,N/A,127798,N/A
7779,0.00,0.00,0.00,0.00,0.00,Action,CallBreak Nova,iOS,N/A,127799,N/A
7780,0.00,0.00,0.00,0.00,0.00,Action,VTS Player,iOS,N/A,127800,N/A
7781,0.00,0.00,0.00,0.00,0.00,Action,661Weed,iOS,N/A,127801,N/A
7782,0.00,0.00,0.00,0.00,0.00,Action,Siubuy Run,iOS,N/A,127802,N/A
7783,0.00,0.00,0.00,0.00,0.00,Adventure,Brain Dead 13,3DO,ReadySoft,127803,1995
7784,0.00,0.00,0.00,0.00,0.00,Adventure,Panic Palette,PS2,Takuyo,127804,2007
7785,0.00,0.00,0.00,0.00,0.00,Misc,One Card Solitaire,iOS,N/A,127805,N/A
7786,0.00,0.00,0.00,0.00,0.00,Puzzle,Lucky Puzzle,iOS,N/A,127806,N/A
7787,0.00,0.00,0.00,0.00,0.00,Action,What am I? - riddles,iOS,N/A,127807,N/A
7788,0.00,0.00,0.00,0.00,0.00,Misc,Liquid Rhythm,OSX,N/A,127808,N/A
7789,0.00,0.00,0.00,0.00,0.00,Action,Skin Disease,iOS,N/A,127809,N/A
7790,0.00,0.00,0.00,0.00,0.00,Action,777 Sweet Las Vegas Adventure - FREE Slots Game,iOS,N/A,127810,N/A
7791,0.00,0.00,0.00,0.00,0.00,Action,Farm Fruit Matching Love,iOS,N/A,127811,N/A
7792,0.00,0.00,0.00,0.00,0.00,Action,Trop World Vegas Slots Machine - Free Casino Festival,iOS,N/A,127812,N/A
7793,0.00,0.00,0.00,0.00,0.00,Action,Abstract & 3d  Wallpaper - Great Collection,iOS,N/A,127813,N/A
7794,0.00,0.00,0.00,0.00,0.00,Action,Jumping Action Combat Warriors,iOS,N/A,127814,N/A
7795,0.00,0.00,0.00,0.00,0.00,Action,Ola Bird,iOS,N/A,127815,N/A
7796,0.00,0.00,0.00,0.00,0.00,Action,Autobahn Car : Nitro Speed,iOS,N/A,127816,N/A
7797,0.00,0.00,0.00,0.00,0.00,Action,Casino - Rich Moment 101 - FREE,iOS,N/A,127817,N/A
7798,0.00,0.00,0.00,0.00,0.00,Action,Yame - xu h??ng th?i trang hi?n ??i,iOS,N/A,127818,N/A
7799,0.00,0.00,0.00,0.00,0.00,Action,Platinum Emoji Set GeeMoji,iOS,N/A,127819,N/A
7800,0.00,0.00,0.00,0.00,0.00,Action,Metal Force: 3D Multiplayer Tank Shooting Game,iOS,N/A,127820,N/A
7801,0.00,0.00,0.00,0.00,0.00,Action,Lorena Acconciature,iOS,N/A,127821,N/A
7802,0.00,0.00,0.00,0.00,0.00,Action,Bellfield Baptist Church,iOS,N/A,127822,N/A
7803,0.00,0.00,0.00,0.00,0.00,Sports,Roland Garros French Open 2003,PS2,Wanadoo,127823,2003
7804,0.00,0.00,0.00,0.00,0.00,Racing,London Racer: Destruction Madness,PS2,Davilex,127824,2005
7805,0.00,0.00,0.00,0.00,0.00,Misc,Marvelous,iOS,Unknown,127825,2009
7806,0.00,0.00,0.00,0.00,0.00,Misc,DefensePro Challenge,iOS,N/A,127826,N/A
7807,0.00,0.00,0.00,0.00,0.00,Action,Bake Sale Blow-Up,iOS,N/A,127827,N/A
7808,0.00,0.00,0.00,0.00,0.00,Shooter,ArmA X: 10th Anniversary Edition,PC,Meridian4,127828,2011
7809,0.00,0.00,0.00,0.00,0.00,Action,Marvel Run Jump Smash!,iOS,N/A,127829,N/A
7810,0.00,0.00,0.00,0.00,0.00,Action,Beach Bum Poker at Playa Del Carmen Boomtown Casino,iOS,N/A,127830,N/A
7811,0.00,0.00,0.00,0.00,0.00,Action,"Custom Skins for Minecraft - Girl, Boy, Animal and Funny Skin",iOS,N/A,127831,N/A
7812,0.00,0.00,0.00,0.00,0.00,Action,93.7 The Dawg,iOS,N/A,127832,N/A
7813,0.00,0.00,0.00,0.00,0.00,Action,FAFAFA SLOTS MACHINE - FREE COINS & MORE FUN!,iOS,N/A,127833,N/A
7814,0.00,0.00,0.00,0.00,0.00,Action,Hoverboard Simulator - Night Drive,iOS,N/A,127834,N/A
7815,0.00,0.00,0.00,0.00,0.00,Action,A Triple Super Game Jumps PRO - Cool Game Jumps,iOS,N/A,127835,N/A
7816,0.00,0.00,0.00,0.00,0.00,Action,Casino  Roller Gold Line  Winner FREE,iOS,N/A,127836,N/A
7817,0.00,0.00,0.00,0.00,0.00,Action,21 Casino Vegas Game - Free Slots,iOS,N/A,127837,N/A
7818,0.00,0.00,0.00,0.00,0.00,Action,ClubeAluno,iOS,N/A,127838,N/A
7819,0.00,0.00,0.00,0.00,0.00,Action,Mancala!,iOS,N/A,127839,N/A
7820,0.00,0.00,0.00,0.00,0.00,Action,Talking Num,iOS,N/A,127840,N/A
7821,0.00,0.00,0.00,0.00,0.00,Action,Galaxy of Pen & Paper,iOS,N/A,127841,N/A
7822,0.00,0.00,0.00,0.00,0.00,Sports,Dusty Diamond's All-Star Softball,NES,Tonkin House,127842,1989
7823,0.00,0.00,0.00,0.00,0.00,Shooter,Nation Red,PC,DiezelPower,127843,2009
7824,0.00,0.00,0.00,0.00,0.00,Strategy,Shuyaku Sentai Irem Fighter,GB,Irem Software Engineering,127844,1993
7825,0.00,0.00,0.00,0.00,0.00,Misc,Drunk Bear,iOS,Unknown,127845,2011
7826,0.00,0.00,0.00,0.00,0.00,Action,Galaxy Bombers,iOS,N/A,127846,N/A
7827,0.00,0.00,0.00,0.00,0.00,Action,Mastermind for iOS 7,iOS,N/A,127847,N/A
7828,0.00,0.00,0.00,0.00,0.00,Action,Guess The Emoji - Logo Quiz,And,N/A,127848,N/A
7829,0.00,0.00,0.00,0.00,0.00,Action,Ya Mijana,iOS,N/A,127849,N/A
7830,0.00,0.00,0.00,0.00,0.00,Action,Jujitsu,iOS,N/A,127850,N/A
7831,0.00,0.00,0.00,0.00,0.00,Action,Eagle Simulator,iOS,N/A,127851,N/A
7832,0.00,0.00,0.00,0.00,0.00,Action,Total Baby Legacy,iOS,N/A,127852,N/A
7833,0.00,0.00,0.00,0.00,0.00,Action,Qurani Zuban,iOS,N/A,127853,N/A
7834,0.00,0.00,0.00,0.00,0.00,Action,A Super Mega Candy Floss - Game of Fruits Magic,iOS,N/A,127854,N/A
7835,0.00,0.00,0.00,0.00,0.00,Action,6s-Free nd Addictive Game.,iOS,N/A,127855,N/A
7836,0.00,0.00,0.00,0.00,0.00,Action,Ice Snow Dragon-classic bubble elimination ga,iOS,N/A,127856,N/A
7837,0.00,0.00,0.00,0.00,0.00,Action,Octic,iOS,N/A,127857,N/A
7838,0.00,0.00,0.00,0.00,0.00,Action,Tasktimer,iOS,N/A,127858,N/A
7839,0.00,0.00,0.00,0.00,0.00,Action,Amazing Rocket Blocky Bricks,iOS,N/A,127859,N/A
7840,0.00,0.00,0.00,0.00,0.00,Action,Muster It,iOS,N/A,127860,N/A
7841,0.00,0.00,0.00,0.00,0.00,Action,BSB DOKU,iOS,N/A,127861,N/A
7842,0.00,0.00,0.00,0.00,0.00,Action,Puzzle Happy Foods,iOS,N/A,127862,N/A
7843,0.00,0.00,0.00,0.00,0.00,Action,AQUANEST,iOS,N/A,127863,N/A
7844,0.00,0.00,0.00,0.00,0.00,Action,Cyberia,SAT,Interplay,127864,1994
7845,0.00,0.00,0.00,0.00,0.00,Simulation,Angel Collection: Mezase! Gakuen no Fashion Leader,GBA,MTO,127865,2003
7846,0.00,0.00,0.00,0.00,0.00,Shooter,Siberian Strike,iOS,Gameloft,127866,2009
7847,0.00,0.00,0.00,0.00,0.00,Racing,Off Road Drive,X360,N/A,127867,N/A
7848,0.00,0.00,0.00,0.00,0.00,Misc,Christmas Drop,iOS,N/A,127868,N/A
7849,0.00,0.00,0.00,0.00,0.00,Action,Bullseye Factory,iOS,N/A,127869,N/A
7850,0.00,0.00,0.00,0.00,0.00,Action,???,iOS,N/A,127870,N/A
7851,0.00,0.00,0.00,0.00,0.00,Simulation,Pure Pool,PC,N/A,127871,N/A
7852,0.00,0.00,0.00,0.00,0.00,Action,21 Full Dice Series Of Casino - Spin & Win A Jackpot For,iOS,N/A,127872,N/A
7853,0.00,0.00,0.00,0.00,0.00,Action,Aaa Slots Machines Clock - Free Amazing Game,iOS,N/A,127873,N/A
7854,0.00,0.00,0.00,0.00,0.00,Action,Spezie,iOS,N/A,127874,N/A
7855,0.00,0.00,0.00,0.00,0.00,Action,Anoto Live Forms,iOS,N/A,127875,N/A
7856,0.00,0.00,0.00,0.00,0.00,Action,Full Dice Advanced Jackpot - Free Pocket Slots Machines,iOS,N/A,127876,N/A
7857,0.00,0.00,0.00,0.00,0.00,Action,Audiodict Franais Coren Dictionnaire Audio Pro,iOS,N/A,127877,N/A
7858,0.00,0.00,0.00,0.00,0.00,Action,METU NCC Mobile,iOS,N/A,127878,N/A
7859,0.00,0.00,0.00,0.00,0.00,Action,???????-???,iOS,N/A,127879,N/A
7860,0.00,0.00,0.00,0.00,0.00,Action,Citymis Ciudadanos,iOS,N/A,127880,N/A
7861,0.00,0.00,0.00,0.00,0.00,Action,Rete del Dono,iOS,N/A,127881,N/A
7862,0.00,0.00,0.00,0.00,0.00,Action,Trio Crazy Ball Cubic Maze Escape,iOS,N/A,127882,N/A
7863,0.00,0.00,0.00,0.00,0.00,Action,Your Verses,iOS,N/A,127883,N/A
7864,0.00,0.00,0.00,0.00,0.00,Action,New Life Church Safford,iOS,N/A,127884,N/A
7865,0.00,0.00,0.00,0.00,0.00,Action,Watermelon overjump,iOS,N/A,127885,N/A
7866,0.00,0.00,0.00,0.00,0.00,Simulation,AirForce Delta,GB,Konami Digital Entertainment,127886,1999
7867,0.00,0.00,0.00,0.00,0.00,Action,Guns Up!,PSP,N/A,127887,N/A
7868,0.00,0.00,0.00,0.00,0.00,Role-Playing,123 Name Fighter,iOS,N/A,127888,N/A
7869,0.00,0.00,0.00,0.00,0.00,Adventure,Penguin Angel,iOS,N/A,127889,N/A
7870,0.00,0.00,0.00,0.00,0.00,Puzzle,Portal,OSX,N/A,127890,N/A
7871,0.00,0.00,0.00,0.00,0.00,Puzzle,Viking Invasion 2: Tower Defense,3DS,Bigben Interactive,127891,2013
7872,0.00,0.00,0.00,0.00,0.00,Action,Monsters Racing Battle 3D,iOS,N/A,127892,N/A
7873,0.00,0.00,0.00,0.00,0.00,Action,Guise Public School - Skoolbag,iOS,N/A,127893,N/A
7874,0.00,0.00,0.00,0.00,0.00,Action,2016  An Orange and Black Casino - Free Slots Game,iOS,N/A,127894,N/A
7875,0.00,0.00,0.00,0.00,0.00,Action,MOST Mobile Mandiri Sekuritas,iOS,N/A,127895,N/A
7876,0.00,0.00,0.00,0.00,0.00,Action,Football 2016 Penalty Mania,iOS,N/A,127896,N/A
7877,0.00,0.00,0.00,0.00,0.00,Action,Molenstraat,iOS,N/A,127897,N/A
7878,0.00,0.00,0.00,0.00,0.00,Action,TabeebNet,iOS,N/A,127898,N/A
7879,0.00,0.00,0.00,0.00,0.00,Action,Showcase Baseball Academy,iOS,N/A,127899,N/A
7880,0.00,0.00,0.00,0.00,0.00,Action,Print Labo ???????,iOS,N/A,127900,N/A
7881,0.00,0.00,0.00,0.00,0.00,Action,1013 Escape Games - Run Chase 5,iOS,N/A,127901,N/A
7882,0.00,0.00,0.00,0.00,0.00,Action,Mua ?? T?t,iOS,N/A,127902,N/A
7883,0.00,0.00,0.00,0.00,0.00,Action,Appwoodoo,iOS,N/A,127903,N/A
7884,0.00,0.00,0.00,0.00,0.00,Action,elkoora,iOS,N/A,127904,N/A
7885,0.00,0.00,0.00,0.00,0.00,Action,AirQ-Met,iOS,N/A,127905,N/A
7886,0.00,0.00,0.00,0.00,0.00,Puzzle,Evolution: Dino Dudes,AJ,Atari,127906,1993
7887,0.00,0.00,0.00,0.00,0.00,Misc,Oretachi Game Center: Pooyan,PS2,Hamster Corporation,127907,2006
7888,0.00,0.00,0.00,0.00,0.00,Misc,Tap Tap Revenge 3,iOS,Tapulous,127908,2009
7889,0.00,0.00,0.00,0.00,0.00,Shooter,Metal Slug Collection PC,PC,DHM Interactive,127909,2009
7890,0.00,0.00,0.00,0.00,0.00,Puzzle,Red Logic,iOS,N/A,127910,N/A
7891,0.00,0.00,0.00,0.00,0.00,Misc,More Salad!,iOS,N/A,127911,N/A
7892,0.00,0.00,0.00,0.00,0.00,Action,Make Soda! - by Bluebear,iOS,N/A,127912,N/A
7893,0.00,0.00,0.00,0.00,0.00,Action,MyNumSyncD,iOS,N/A,127914,N/A
7894,0.00,0.00,0.00,0.00,0.00,Action,Paisanos Pizza,iOS,N/A,127915,N/A
7895,0.00,0.00,0.00,0.00,0.00,Action,Frame Lock  Tattoo : Screen Maker Photo  Overlays Wallpaper Free Edition,iOS,N/A,127916,N/A
7896,0.00,0.00,0.00,0.00,0.00,Action,??7?,iOS,N/A,127917,N/A
7897,0.00,0.00,0.00,0.00,0.00,Action,????2 3D_C,iOS,N/A,127918,N/A
7898,0.00,0.00,0.00,0.00,0.00,Action,Synthia Hearts,iOS,N/A,127919,N/A
7899,0.00,0.00,0.00,0.00,0.00,Action,Candy Sweet Treats Maker Factory Sim Free Games,iOS,N/A,127920,N/A
7900,0.00,0.00,0.00,0.00,0.00,Action,Fruity Gomoku - Free!!.!!,iOS,N/A,127921,N/A
7901,0.00,0.00,0.00,0.00,0.00,Action,Fitness Quiz Test Your Health Knowledge Trivia,iOS,N/A,127922,N/A
7902,0.00,0.00,0.00,0.00,0.00,Action,PUYULET,iOS,N/A,127923,N/A
7903,0.00,0.00,0.00,0.00,0.00,Action,forma.8 GO,iOS,N/A,127924,N/A
7904,0.00,0.00,0.00,0.00,0.00,Action,Fish Narwhal Games Jigsaw Education Pages,iOS,N/A,127925,N/A
7905,0.00,0.00,0.00,0.00,0.00,Action,H.L.T.C. Hoogerheide,iOS,N/A,127926,N/A
7906,0.00,0.00,0.00,0.00,0.00,Action,Tomb Raider: The Last Revelation,DC,Eidos Interactive,127927,1998
7907,0.00,0.00,0.00,0.00,0.00,Misc,AudioSurf,PC,Ascaron Entertainment GmbH,127928,2008
7908,0.00,0.00,0.00,0.00,0.00,Strategy,Star Trek Away Team,PC,Activision,127929,2001
7909,0.00,0.00,0.00,0.00,0.00,Shooter,Steel Talons,SNES,Left Field Productions,127930,1993
7910,0.00,0.00,0.00,0.00,0.00,Strategy,Taiheiki,TG16,Intec,127931,1991
7911,0.00,0.00,0.00,0.00,0.00,Misc,Wait...Now!,iOS,N/A,127932,N/A
7912,0.00,0.00,0.00,0.00,0.00,Misc,Map Wiz,iOS,N/A,127933,N/A
7913,0.00,0.00,0.00,0.00,0.00,Action,Cupcake Doodle,iOS,N/A,127934,N/A
7914,0.00,0.00,0.00,0.00,0.00,Simulation,Makies FabLab,iOS,N/A,127935,N/A
7915,0.00,0.00,0.00,0.00,0.00,Action,?tia?i c??,iOS,N/A,127936,N/A
7916,0.00,0.00,0.00,0.00,0.00,Action,Dr. Erfan & Bagedo General Hospital,iOS,N/A,127937,N/A
