,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
9519,0.00,0.00,0.00,0.00,0.00,Action,Cochrane Driving Academy,iOS,N/A,119548,N/A
9520,0.00,0.00,0.00,0.00,0.00,Action,Brandworkz - Digital Asset Management,iOS,N/A,119549,N/A
9521,0.00,0.00,0.00,0.00,0.00,Action,Battery Charge Remind Assistant Pro,iOS,N/A,119550,N/A
9522,0.00,0.00,0.00,0.00,0.00,Action,Real Escape 106 - Haunted attic,iOS,N/A,119551,N/A
9523,0.00,0.00,0.00,0.00,0.00,Action,Mbombela Aware,iOS,N/A,119552,N/A
9524,0.00,0.00,0.00,0.00,0.00,Action,Fun Animal Vocab - A-Z mini family farm sounds,iOS,N/A,119553,N/A
9525,0.00,0.00,0.00,0.00,0.00,Action,"Light of Life Church - Manassas, VA",iOS,N/A,119554,N/A
9526,0.00,0.00,0.00,0.00,0.00,Action,Reflex Text - Spinner VS Finger,iOS,N/A,119555,N/A
9527,0.00,0.00,0.00,0.00,0.00,Action,Daigaku Ekiden 2008 Hakone,DS,Unknown,119556,N/A
9528,0.00,0.00,0.00,0.00,0.00,Racing,Uchuu Race: Astro Go! Go!,SNES,Meldac,119557,1994
9529,0.00,0.00,0.00,0.00,0.00,Misc,Burning Monkey Puzzle Lab,iOS,Freeverse,119558,2008
9530,0.00,0.00,0.00,0.00,0.00,Shooter,BioShock 2: Rapture Metro Map Pack,PS3,Take-Two Interactive,119559,2010
9531,0.00,0.00,0.00,0.00,0.00,Misc,EZ Smart Monkey,iOS,N/A,119560,N/A
9532,0.00,0.00,0.00,0.00,0.00,Sports,FreeKick Master,iOS,N/A,119561,N/A
9533,0.00,0.00,0.00,0.00,0.00,Action,All Zombies Must Die!,PC,N/A,119562,N/A
9534,0.00,0.00,0.00,0.00,0.00,Action,Ridge Runner,iOS,N/A,119564,N/A
9535,0.00,0.00,0.00,0.00,0.00,Action,Mr. Crawl At The Lucky - FREE SLOTS MACHINE,iOS,N/A,119565,N/A
9536,0.00,0.00,0.00,0.00,0.00,Action,Blink-New,iOS,N/A,119566,N/A
9537,0.00,0.00,0.00,0.00,0.00,Action,3 Reel Slots Bet - Play Vegas Jackpot Machines,iOS,N/A,119567,N/A
9538,0.00,0.00,0.00,0.00,0.00,Action,Impossible Red Cubic Dashy Hopper,iOS,N/A,119568,N/A
9539,0.00,0.00,0.00,0.00,0.00,Action,Coupons for AT&T - Discount,iOS,N/A,119569,N/A
9540,0.00,0.00,0.00,0.00,0.00,Action,Parknership,iOS,N/A,119570,N/A
9541,0.00,0.00,0.00,0.00,0.00,Action,"Castile and Leon, Spain : Offline GPS Navigation",iOS,N/A,119571,N/A
9542,0.00,0.00,0.00,0.00,0.00,Action,Dumpster Mobile Solutions,iOS,N/A,119572,N/A
9543,0.00,0.00,0.00,0.00,0.00,Action,Access Skokie,iOS,N/A,119573,N/A
9544,0.00,0.00,0.00,0.00,0.00,Action,GoldMiner-Pikagon,iOS,N/A,119574,N/A
9545,0.00,0.00,0.00,0.00,0.00,Action,FMBLUE,iOS,N/A,119575,N/A
9546,0.00,0.00,0.00,0.00,0.00,Action,Bake-Moji: Baking Cake Emoji & Stickers App Pro,iOS,N/A,119576,N/A
9547,0.00,0.00,0.00,0.00,0.00,Action,Blaster Master Boy,GB,Sunsoft,119577,1990
9548,0.00,0.00,0.00,0.00,0.00,Action,X-Men: Mojo World,MS,Tec Toy,119578,1995
9549,0.00,0.00,0.00,0.00,0.00,Shooter,Sky Kid (Arcade),Wii,Namco Bandai Games,119579,2009
9550,0.00,0.00,0.00,0.00,0.00,Misc,Drag Tag Smash,iOS,N/A,119580,N/A
9551,0.00,0.00,0.00,0.00,0.00,Misc,Cyan Blast!,iOS,N/A,119581,N/A
9552,0.00,0.00,0.00,0.00,0.00,Action,The Lost City,iOS,N/A,119582,N/A
9553,0.00,0.00,0.00,0.00,0.00,Adventure,Five Nights at Freddy's,iOS,N/A,119583,N/A
9554,0.00,0.00,0.00,0.00,0.00,Action,Boucherie Ferrier,iOS,N/A,119584,N/A
9555,0.00,0.00,0.00,0.00,0.00,Action,Hot Gamer Golden Vegas,iOS,N/A,119585,N/A
9556,0.00,0.00,0.00,0.00,0.00,Action,Leddys Pub,iOS,N/A,119586,N/A
9557,0.00,0.00,0.00,0.00,0.00,Action,VR - 3D Church Interior Views 2 Pro,iOS,N/A,119587,N/A
9558,0.00,0.00,0.00,0.00,0.00,Action,Idol princess  Fashion Celebrity Makeup & Dress up Salon Game,iOS,N/A,119588,N/A
9559,0.00,0.00,0.00,0.00,0.00,Action,Irish Traditional Fiddle Music,iOS,N/A,119589,N/A
9560,0.00,0.00,0.00,0.00,0.00,Action,Bubble Waffle Cafe,iOS,N/A,119590,N/A
9561,0.00,0.00,0.00,0.00,0.00,Action,Fire Addicting : Jump Adventurous,iOS,N/A,119591,N/A
9562,0.00,0.00,0.00,0.00,0.00,Action,3D????-????????,iOS,N/A,119592,N/A
9563,0.00,0.00,0.00,0.00,0.00,Action,TIS-100P,iOS,N/A,119593,N/A
9564,0.00,0.00,0.00,0.00,0.00,Action,Sign-All,iOS,N/A,119594,N/A
9565,0.00,0.00,0.00,0.00,0.00,Action,Computer Futures,iOS,N/A,119595,N/A
9566,0.00,0.00,0.00,0.00,0.00,Sports,TV Sports Football,TG16,Victor Interactive,119596,1989
9567,0.00,0.00,0.00,0.00,0.00,Sports,Zamboni Challenge,iOS,N/A,119597,N/A
9568,0.00,0.00,0.00,0.00,0.00,Simulation,Tiny Nightclub,iOS,N/A,119598,N/A
9569,0.00,0.00,0.00,0.00,0.00,Action,Motion Tennis,iOS,N/A,119599,N/A
9570,0.00,0.00,0.00,0.00,0.00,Action,Football Rush,iOS,N/A,119600,N/A
9571,0.00,0.00,0.00,0.00,0.00,Action,AVK Bullion,iOS,N/A,119601,N/A
9572,0.00,0.00,0.00,0.00,0.00,Action,Colegio del Olmo,iOS,N/A,119602,N/A
9573,0.00,0.00,0.00,0.00,0.00,Action,"Princess Party Salon - Fairytale Dress Up: Beauty SPA, Makeover Girls Game",iOS,N/A,119603,N/A
9574,0.00,0.00,0.00,0.00,0.00,Action,Flying Train 3D: Locomotive Fury,iOS,N/A,119604,N/A
9575,0.00,0.00,0.00,0.00,0.00,Action,Llamadas y sonidos REALES para cacera de Cuervos,iOS,N/A,119605,N/A
9576,0.00,0.00,0.00,0.00,0.00,Action,SOUDA???,iOS,N/A,119606,N/A
9577,0.00,0.00,0.00,0.00,0.00,Action,The Hot Gamer Of Vegas - Free Star Slots 3,iOS,N/A,119607,N/A
9578,0.00,0.00,0.00,0.00,0.00,Action,798??,iOS,N/A,119608,N/A
9579,0.00,0.00,0.00,0.00,0.00,Action,Adventure Flying In A Beautiful Butterfly,iOS,N/A,119609,N/A
9580,0.00,0.00,0.00,0.00,0.00,Action,Sarce Travel,iOS,N/A,119610,N/A
9581,0.00,0.00,0.00,0.00,0.00,Action,Manage your Erectile Dysfunction 4,iOS,N/A,119611,N/A
9582,0.00,0.00,0.00,0.00,0.00,Action,SV Blauw-Wit,iOS,N/A,119612,N/A
9583,0.00,0.00,0.00,0.00,0.00,Action,La Malafemmena,iOS,N/A,119613,N/A
9584,0.00,0.00,0.00,0.00,0.00,Action,Nova Siena Pizzaria,iOS,N/A,119614,N/A
9585,0.00,0.00,0.00,0.00,0.00,Action,Crazy Particles,iOS,N/A,119615,N/A
9586,0.00,0.00,0.00,0.00,0.00,Platform,James Bond 007: The Duel,GEN,Domark Software,119616,1991
9587,0.00,0.00,0.00,0.00,0.00,Puzzle,Equilibrio,Wii,DK Games,119617,2009
9588,0.00,0.00,0.00,0.00,0.00,Strategy,Skateboard Park Tycoon: World Tour 2003,PC,Activision,119618,2002
9589,0.00,0.00,0.00,0.00,0.00,Puzzle,Boulder Dash II: Rockford's Revenge,PC,First Star Software,119619,1985
9590,0.00,0.00,0.00,0.00,0.00,Racing,1944Normandy,iOS,N/A,119620,N/A
9591,0.00,0.00,0.00,0.00,0.00,Misc,Pikadoro,iOS,N/A,119621,N/A
9592,0.00,0.00,0.00,0.00,0.00,Puzzle,Icon Pop Quiz,And,N/A,119622,N/A
9593,0.00,0.00,0.00,0.00,0.00,Action,Vortex - Black Hole Escape,iOS,N/A,119624,N/A
9594,0.00,0.00,0.00,0.00,0.00,Action,Egypt World Royal Slots,iOS,N/A,119625,N/A
9595,0.00,0.00,0.00,0.00,0.00,Action,Cute Twins CareFashion Baby Makeup&Childhood Time Machine,iOS,N/A,119626,N/A
9596,0.00,0.00,0.00,0.00,0.00,Action,Ninja Fighting :Survival,iOS,N/A,119627,N/A
9597,0.00,0.00,0.00,0.00,0.00,Action,Play Real Vegas Fantasy Slots - Hot Las Vegas Games,iOS,N/A,119628,N/A
9598,0.00,0.00,0.00,0.00,0.00,Action,777 AAA WWHAm FRUITS CASINO VEGAS,iOS,N/A,119629,N/A
9599,0.00,0.00,0.00,0.00,0.00,Action,KLCUISINE,iOS,N/A,119630,N/A
9600,0.00,0.00,0.00,0.00,0.00,Action,Dog Evolution - Mutant Dogs & Bitches Animal Game,iOS,N/A,119631,N/A
9601,0.00,0.00,0.00,0.00,0.00,Action,QCDRRMUnits,iOS,N/A,119632,N/A
9602,0.00,0.00,0.00,0.00,0.00,Action,Still Follows for Twitter - Follower & Unfollower,iOS,N/A,119633,N/A
9603,0.00,0.00,0.00,0.00,0.00,Action,Timeless  Meditation,iOS,N/A,119634,N/A
9604,0.00,0.00,0.00,0.00,0.00,Action,Paralegal Part II 2017 Edition,iOS,N/A,119635,N/A
9605,0.00,0.00,0.00,0.00,0.00,Action,?????? 2017 icEAAC,iOS,N/A,119636,N/A
9606,0.00,0.00,0.00,0.00,0.00,Action,Unicorn Poney,iOS,N/A,119637,N/A
9607,0.00,0.00,0.00,0.00,0.00,Action,LFC Echo,iOS,N/A,119638,N/A
9608,0.00,0.00,0.00,0.00,0.00,Action,S  G,iOS,N/A,119639,N/A
9609,0.00,0.00,0.00,0.00,0.00,Shooter,Silver Surfer,NES,Arcadia Systems,119640,1990
9610,0.00,0.00,0.00,0.00,0.00,Fighting,Mighty Morphin Power Rangers: The Fighting Edition,SNES,Namco Bandai Games,119641,1995
9611,0.00,0.00,0.00,0.00,0.00,Role-Playing,Myth War,PC,IGG,119642,2005
9612,0.00,0.00,0.00,0.00,0.00,Role-Playing,Spiral Knights,PC,Sega,119643,2011
9613,0.00,0.00,0.00,0.00,0.00,Role-Playing,Resident Evil 4: PLATINUM,iOS,N/A,119644,N/A
9614,0.00,0.00,0.00,0.00,0.00,Action,Bouncer Boot Out,iOS,N/A,119645,N/A
9615,0.00,0.00,0.00,0.00,0.00,Action,Mahjong by JellyBox,iOS,N/A,119646,N/A
9616,0.00,0.00,0.00,0.00,0.00,Action,SkoolTime App,iOS,N/A,119647,N/A
9617,0.00,0.00,0.00,0.00,0.00,Action,Stack Box,iOS,N/A,119648,N/A
9618,0.00,0.00,0.00,0.00,0.00,Action,Luxury Vegas Machine - Free Classic Slots,iOS,N/A,119649,N/A
9619,0.00,0.00,0.00,0.00,0.00,Action,Autoguia,iOS,N/A,119650,N/A
9620,0.00,0.00,0.00,0.00,0.00,Action,Reverse Phone lookup Pro - Mini Lookup Caller Pro,iOS,N/A,119651,N/A
9621,0.00,0.00,0.00,0.00,0.00,Action,777 Pocket Slots Amazing City!-Free Slot Casino Ga,iOS,N/A,119652,N/A
9622,0.00,0.00,0.00,0.00,0.00,Action,Tomato Delivery Transport Simulator 2017: Premium,iOS,N/A,119653,N/A
9623,0.00,0.00,0.00,0.00,0.00,Action,Super show-Beautiful Princess Dress Up Games,iOS,N/A,119654,N/A
9624,0.00,0.00,0.00,0.00,0.00,Action,NexAEI Kiosk,iOS,N/A,119655,N/A
9625,0.00,0.00,0.00,0.00,0.00,Action,Ojedas Restaurant,iOS,N/A,119656,N/A
9626,0.00,0.00,0.00,0.00,0.00,Action,Epic Knight Cannon Battle,iOS,N/A,119657,N/A
9627,0.00,0.00,0.00,0.00,0.00,Action,JSW Cement Heroes Club Ace,iOS,N/A,119658,N/A
9628,0.00,0.00,0.00,0.00,0.00,Role-Playing,Neon Genesis Evangelion: Shito Ikusei,WS,Namco Bandai Games,119659,1999
9629,0.00,0.00,0.00,0.00,0.00,Puzzle,Lemmings,NES,Ocean,119660,1992
9630,0.00,0.00,0.00,0.00,0.00,Simulation,Surviving High School,DS,Electronic Arts,119661,2010
9631,0.00,0.00,0.00,0.00,0.00,Misc,War Card Game,iOS,N/A,119662,N/A
9632,0.00,0.00,0.00,0.00,0.00,Adventure,Mary's Little Lamb,iOS,N/A,119663,N/A
9633,0.00,0.00,0.00,0.00,0.00,Action,Greedy Spiders 2,iOS,N/A,119664,N/A
9634,0.00,0.00,0.00,0.00,0.00,Puzzle,Mysterious Stars: The Samurai,DSi,N/A,119665,N/A
9635,0.00,0.00,0.00,0.00,0.00,Action,Wild Carnival Brazillian Slots - FREE Amazing Casino Game,iOS,N/A,119666,N/A
9636,0.00,0.00,0.00,0.00,0.00,Action,All about Money Mogul,iOS,N/A,119667,N/A
9637,0.00,0.00,0.00,0.00,0.00,Action,Wall Street Transportation & Limousine,iOS,N/A,119668,N/A
9638,0.00,0.00,0.00,0.00,0.00,Action,Amsterdam Netherlands  City Travel Companion,iOS,N/A,119669,N/A
9639,0.00,0.00,0.00,0.00,0.00,Action,Care for Skin,iOS,N/A,119670,N/A
9640,0.00,0.00,0.00,0.00,0.00,Action,Panama Motor Show Magazine,iOS,N/A,119671,N/A
9641,0.00,0.00,0.00,0.00,0.00,Action,101 Prayers For Children,iOS,N/A,119672,N/A
9642,0.00,0.00,0.00,0.00,0.00,Action,A Battle Aircraft Twirl PRO: Big plane,iOS,N/A,119673,N/A
9643,0.00,0.00,0.00,0.00,0.00,Action,H2020,iOS,N/A,119674,N/A
9644,0.00,0.00,0.00,0.00,0.00,Action,3E4???,iOS,N/A,119675,N/A
9645,0.00,0.00,0.00,0.00,0.00,Action,AGI games,iOS,N/A,119676,N/A
9646,0.00,0.00,0.00,0.00,0.00,Action,Animated Stylish Flamingo Sticker,iOS,N/A,119677,N/A
9647,0.00,0.00,0.00,0.00,0.00,Action,Dubsmith,iOS,N/A,119678,N/A
9648,0.00,0.00,0.00,0.00,0.00,Puzzle,Marble Madness,GB,Mindscape,119679,1991
9649,0.00,0.00,0.00,0.00,0.00,Action,True Crime: Hong Kong,X360,Unknown,119680,N/A
9650,0.00,0.00,0.00,0.00,0.00,Puzzle,Orba - Color Smasher,iOS,N/A,119681,N/A
9651,0.00,0.00,0.00,0.00,0.00,Action,Adventures of Kaveman Karl,iOS,N/A,119682,N/A
9652,0.00,0.00,0.00,0.00,0.00,Action,iSlots - Casino & Slot Machines,iOS,N/A,119683,N/A
9653,0.00,0.00,0.00,0.00,0.00,Puzzle,Road Not Taken,PSV,N/A,119684,N/A
9654,0.00,0.00,0.00,0.00,0.00,Action,??????? ?????,iOS,N/A,119685,N/A
9655,0.00,0.00,0.00,0.00,0.00,Action,ICHG2016 My Schedule,iOS,N/A,119686,N/A
9656,0.00,0.00,0.00,0.00,0.00,Action,Guide for Kendall and Kylie - Kylie jenner Kardashian,iOS,N/A,119687,N/A
9657,0.00,0.00,0.00,0.00,0.00,Action,??-?? ?????,iOS,N/A,119688,N/A
9658,0.00,0.00,0.00,0.00,0.00,Action,A Torque Burning - Extreme Speed Amazing,iOS,N/A,119689,N/A
9659,0.00,0.00,0.00,0.00,0.00,Action,Edge Studio Apartments,iOS,N/A,119690,N/A
9660,0.00,0.00,0.00,0.00,0.00,Action,V 8 Store,iOS,N/A,119691,N/A
9661,0.00,0.00,0.00,0.00,0.00,Action,HornerXpressway,iOS,N/A,119692,N/A
9662,0.00,0.00,0.00,0.00,0.00,Action,"Splash: Shop Women, Men Fashion & Accessories",iOS,N/A,119693,N/A
9663,0.00,0.00,0.00,0.00,0.00,Action,Awesome Missile Career Car : Speedway Fire,iOS,N/A,119694,N/A
9664,0.00,0.00,0.00,0.00,0.00,Action,AORN Mobile,iOS,N/A,119695,N/A
9665,0.00,0.00,0.00,0.00,0.00,Action,Haisin,iOS,N/A,119696,N/A
9666,0.00,0.00,0.00,0.00,0.00,Action,Trafika24,iOS,N/A,119697,N/A
9667,0.00,0.00,0.00,0.00,0.00,Action,a sarrose !,iOS,N/A,119698,N/A
9668,0.00,0.00,0.00,0.00,0.00,Action,Skimmer Pro,iOS,N/A,119699,N/A
9669,0.00,0.00,0.00,0.00,0.00,Action,RO,iOS,N/A,119700,N/A
9670,0.00,0.00,0.00,0.00,0.00,Racing,Jeremy McGrath Supercross 2000,DC,Acclaim Entertainment,119701,1999
9671,0.00,0.00,0.00,0.00,0.00,Misc,DS de Yomu Series: Tezuka Osamu Hi no Tori 3,DS,Compile Heart,119702,2008
9672,0.00,0.00,0.00,0.00,0.00,Sports,Space Football - One on One,SNES,Hiro,119703,1991
9673,0.00,0.00,0.00,0.00,0.00,Puzzle,Brain Deluxe,X360,Microsoft Game Studios,119704,2009
9674,0.00,0.00,0.00,0.00,0.00,Strategy,Cartoon Wars-Gunner,iOS,BLUE,119705,2009
9675,0.00,0.00,0.00,0.00,0.00,Misc,EZ Cannon,iOS,N/A,119706,N/A
9676,0.00,0.00,0.00,0.00,0.00,Puzzle,Fred: Finding Rose,iOS,N/A,119707,N/A
9677,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dark Legends,And,N/A,119708,N/A
9678,0.00,0.00,0.00,0.00,0.00,Action,Bouncy Boo,iOS,N/A,119709,N/A
9679,0.00,0.00,0.00,0.00,0.00,Action,Play Free Jackpot Machine - FREE Coins Game,iOS,N/A,119710,N/A
9680,0.00,0.00,0.00,0.00,0.00,Action,Shopping Mall Car Parking Simulator a Real Driving Racing Game,iOS,N/A,119711,N/A
9681,0.00,0.00,0.00,0.00,0.00,Action,Reader Bee Sophie Story 3,iOS,N/A,119712,N/A
9682,0.00,0.00,0.00,0.00,0.00,Action,Stetler Accountants & Belastingadviseurs,iOS,N/A,119713,N/A
9683,0.00,0.00,0.00,0.00,0.00,Action,Money Flow Ace Paradise Top Fortune Gambling Winner,iOS,N/A,119714,N/A
9684,0.00,0.00,0.00,0.00,0.00,Action,llano Drive,iOS,N/A,119715,N/A
9685,0.00,0.00,0.00,0.00,0.00,Action,Karnak Temple Tourism Guide,iOS,N/A,119716,N/A
9686,0.00,0.00,0.00,0.00,0.00,Action,Falling Bottle Challenge 2k17,iOS,N/A,119717,N/A
9687,0.00,0.00,0.00,0.00,0.00,Action,Freestyle Juggler Jump,iOS,N/A,119718,N/A
9688,0.00,0.00,0.00,0.00,0.00,Action,Launchable!,iOS,N/A,119719,N/A
9689,0.00,0.00,0.00,0.00,0.00,Action,AccuRelief 3-in-1 Wireless Pain Relief,iOS,N/A,119720,N/A
9690,0.00,0.00,0.00,0.00,0.00,Action,Analogshop - Analog Camera & Photo Filter Shop,iOS,N/A,119721,N/A
9691,0.00,0.00,0.00,0.00,0.00,Action,??SGF???,iOS,N/A,119722,N/A
9692,0.00,0.00,0.00,0.00,0.00,Role-Playing,Secret of Evermore,SNES,SquareSoft,119723,1995
9693,0.00,0.00,0.00,0.00,0.00,Shooter,Buck Rogers: Planet of Zoom,5200,Sega,119724,1983
9694,0.00,0.00,0.00,0.00,0.00,Adventure,Chaos Baby: Yoshimi Coupling,PC,ScooP,119725,2003
9695,0.00,0.00,0.00,0.00,0.00,Puzzle,VEMPIRE,iOS,Impressions Games,119726,2009
9696,0.00,0.00,0.00,0.00,0.00,Puzzle,Rabbit MAZE,iOS,Unknown,119727,2009
9697,0.00,0.00,0.00,0.00,0.00,Misc,Cutie Scratch -Dogs-,iOS,N/A,119728,N/A
9698,0.00,0.00,0.00,0.00,0.00,Strategy,Battle Worlds: Kronos,OSX,KING Art Games,119729,2013
9699,0.00,0.00,0.00,0.00,0.00,Role-Playing,Elysian Shadows,DC,N/A,119730,N/A
9700,0.00,0.00,0.00,0.00,0.00,Action,Hellens,iOS,N/A,119731,N/A
9701,0.00,0.00,0.00,0.00,0.00,Action,Grab Pictures of Instagram - Quick Repost Photos and Videos for Instagram,iOS,N/A,119732,N/A
9702,0.00,0.00,0.00,0.00,0.00,Action,Favorites Slots Reel Strip - Hot House Of Fun,iOS,N/A,119733,N/A
9703,0.00,0.00,0.00,0.00,0.00,Action,Hot Gamming Atlantis Of Gold - Xtreme Betline,iOS,N/A,119734,N/A
9704,0.00,0.00,0.00,0.00,0.00,Action,The Best Vegas SLOTS - Casino DELUXE 777,iOS,N/A,119735,N/A
9705,0.00,0.00,0.00,0.00,0.00,Action,Audiodict Catal Francs Diccionari udio Pro,iOS,N/A,119736,N/A
9706,0.00,0.00,0.00,0.00,0.00,Action,Coloring Page Christmas and New Year For Kids,iOS,N/A,119737,N/A
9707,0.00,0.00,0.00,0.00,0.00,Action,Smart soroban,iOS,N/A,119738,N/A
9708,0.00,0.00,0.00,0.00,0.00,Action,Crazy Girl: Pool Party,iOS,N/A,119739,N/A
9709,0.00,0.00,0.00,0.00,0.00,Action,BallInGlass : Ball Game..,iOS,N/A,119740,N/A
9710,0.00,0.00,0.00,0.00,0.00,Action,Filborna Arena,iOS,N/A,119741,N/A
9711,0.00,0.00,0.00,0.00,0.00,Action,Pizza Choice Springfield,iOS,N/A,119742,N/A
9712,0.00,0.00,0.00,0.00,0.00,Misc,Wizard Pinball,GG,Domark Software,119743,1991
9713,0.00,0.00,0.00,0.00,0.00,Adventure,Fushigi no Umi Nadia: The Secret of Blue Water,NES,TOHO,119744,1991
9714,0.00,0.00,0.00,0.00,0.00,Misc,Choice of Romance,iOS,N/A,119745,N/A
9715,0.00,0.00,0.00,0.00,0.00,Adventure,Mirror Mysteries,iOS,N/A,119746,N/A
9716,0.00,0.00,0.00,0.00,0.00,Action,Flow Line: Bend,iOS,N/A,119747,N/A
9717,0.00,0.00,0.00,0.00,0.00,Action,EntertainTV mobil iPad edition,iOS,N/A,119749,N/A
9718,0.00,0.00,0.00,0.00,0.00,Action,??????????? ?????,iOS,N/A,119750,N/A
9719,0.00,0.00,0.00,0.00,0.00,Action,Reflector - Guide the Light,iOS,N/A,119751,N/A
9720,0.00,0.00,0.00,0.00,0.00,Action,90 Palace of Vegas BigWin Casino - Las Vegas Free Slot Machine Games,iOS,N/A,119752,N/A
9721,0.00,0.00,0.00,0.00,0.00,Action,Rio de Janeiro travel guide with offline map and Brazil olympics metro transit by BeetleTrip,iOS,N/A,119753,N/A
9722,0.00,0.00,0.00,0.00,0.00,Action,My Baby Moments,iOS,N/A,119754,N/A
9723,0.00,0.00,0.00,0.00,0.00,Action,NS Sudoku,iOS,N/A,119755,N/A
9724,0.00,0.00,0.00,0.00,0.00,Action,Food To GO!,iOS,N/A,119756,N/A
9725,0.00,0.00,0.00,0.00,0.00,Action,99 Rooms 63,iOS,N/A,119757,N/A
9726,0.00,0.00,0.00,0.00,0.00,Action,Bubble World Mania,iOS,N/A,119758,N/A
9727,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape From The Abandoned Locked Prison?,iOS,N/A,119759,N/A
9728,0.00,0.00,0.00,0.00,0.00,Action,BE hair,iOS,N/A,119760,N/A
9729,0.00,0.00,0.00,0.00,0.00,Action,Anatomy Crossword Game,iOS,N/A,119761,N/A
9730,0.00,0.00,0.00,0.00,0.00,Action,MathMonsters Subtraction,iOS,N/A,119762,N/A
9731,0.00,0.00,0.00,0.00,0.00,Shooter,Ikari no Yousai 2,GB,Jaleco,119763,1992
9732,0.00,0.00,0.00,0.00,0.00,Platform,Maya The Bee: Sweet Gold,GBA,Midway Games,119764,2005
9733,0.00,0.00,0.00,0.00,0.00,Sports,NBA Showdown '94,GEN,Electronic Arts,119765,1993
9734,0.00,0.00,0.00,0.00,0.00,Misc,Nihonshi DS,DS,IE Institute,119766,2009
9735,0.00,0.00,0.00,0.00,0.00,Puzzle,Angry Birds: Seasons,iOS,Unknown,119767,2010
9736,0.00,0.00,0.00,0.00,0.00,Misc,Cribbage Forever,iOS,Unknown,119768,2011
9737,0.00,0.00,0.00,0.00,0.00,Misc,Pin-O-Ball,iOS,N/A,119769,N/A
9738,0.00,0.00,0.00,0.00,0.00,Puzzle,Where's My Water? 2,WinP,N/A,119770,N/A
9739,0.00,0.00,0.00,0.00,0.00,Action,City Quest - A Point and Click Adventure,iOS,N/A,119771,N/A
9740,0.00,0.00,0.00,0.00,0.00,Action,ZOI Health,iOS,N/A,119772,N/A
9741,0.00,0.00,0.00,0.00,0.00,Action,LOOKAT Spain,iOS,N/A,119773,N/A
9742,0.00,0.00,0.00,0.00,0.00,Action,"Twister Born to Be Rich Casino  Play Free Slot Machines, Fun Vegas Casino Games  Spin & Win!",iOS,N/A,119774,N/A
9743,0.00,0.00,0.00,0.00,0.00,Action,So So Trendy,iOS,N/A,119775,N/A
9744,0.00,0.00,0.00,0.00,0.00,Action,Awesome Slots Hot Winner Coins - Jackpot Edition,iOS,N/A,119776,N/A
9745,0.00,0.00,0.00,0.00,0.00,Action,Dark Square Jump Escape Rush,iOS,N/A,119777,N/A
9746,0.00,0.00,0.00,0.00,0.00,Action,K-M Schools,iOS,N/A,119778,N/A
9747,0.00,0.00,0.00,0.00,0.00,Action,Airplane Attack : this is a game for you,iOS,N/A,119779,N/A
9748,0.00,0.00,0.00,0.00,0.00,Action,Triple Flush Win Slot Machine - Best Vegas Casino,iOS,N/A,119780,N/A
9749,0.00,0.00,0.00,0.00,0.00,Action,A Battle Powerful Tank Pro : Victory,iOS,N/A,119781,N/A
9750,0.00,0.00,0.00,0.00,0.00,Action,Funtasy Sport,iOS,N/A,119782,N/A
9751,0.00,0.00,0.00,0.00,0.00,Action,MasterPiece Takahama Kyoshi Selection Vol.1,iOS,N/A,119783,N/A
9752,0.00,0.00,0.00,0.00,0.00,Action,Mini Desert Duckling Dasher,iOS,N/A,119784,N/A
9753,0.00,0.00,0.00,0.00,0.00,Action,SAVANT - Number Memorizer,iOS,N/A,119785,N/A
9754,0.00,0.00,0.00,0.00,0.00,Action,Stretching & Flexibility,iOS,N/A,119786,N/A
9755,0.00,0.00,0.00,0.00,0.00,Fighting,WWF WrestleMania,NES,Acclaim Entertainment,119787,1988
9756,0.00,0.00,0.00,0.00,0.00,Sports,Boku no Tennis Jinsei,DC,Binbou Soft,119788,2001
9757,0.00,0.00,0.00,0.00,0.00,Shooter,Contra Spirits 64,N64,Unknown,119789,N/A
9758,0.00,0.00,0.00,0.00,0.00,Shooter,Retro Invaders,iOS,N/A,119790,N/A
9759,0.00,0.00,0.00,0.00,0.00,Action,Boostman,iOS,N/A,119791,N/A
9760,0.00,0.00,0.00,0.00,0.00,Action,Word Links,iOS,N/A,119792,N/A
9761,0.00,0.00,0.00,0.00,0.00,Action,Tel Aviv Tourism Guide,iOS,N/A,119793,N/A
9762,0.00,0.00,0.00,0.00,0.00,Adventure,Maniac Mansion: Day of the Tentacle,PS4,N/A,119794,N/A
9763,0.00,0.00,0.00,0.00,0.00,Action,Cholan Tours,iOS,N/A,119795,N/A
9764,0.00,0.00,0.00,0.00,0.00,Action,More!,iOS,N/A,119796,N/A
9765,0.00,0.00,0.00,0.00,0.00,Action,Feet&Inch Plus Fraction Calculator,iOS,N/A,119797,N/A
9766,0.00,0.00,0.00,0.00,0.00,Action,Vegas Bogaratta Casino - Real Slots Machine,iOS,N/A,119798,N/A
9767,0.00,0.00,0.00,0.00,0.00,Action,Top Beauty Salon - Hair Salon Management Game,iOS,N/A,119799,N/A
9768,0.00,0.00,0.00,0.00,0.00,Action,Generation Schools Hermanus,iOS,N/A,119800,N/A
9769,0.00,0.00,0.00,0.00,0.00,Action,SLU Senior Legacy Symposium,iOS,N/A,119801,N/A
