,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
5533,0.00,0.00,0.00,0.00,0.00,Action,Abbeys Real Texas BBQ,iOS,N/A,75551,N/A
5534,0.00,0.00,0.00,0.00,0.00,Puzzle,Daedalian Opus,GB,Vic Tokai,75552,1990
5535,0.00,0.00,0.00,0.00,0.00,Action,Blade,GB,Activision,75553,2000
5536,0.00,0.00,0.00,0.00,0.00,Strategy,Zoids: Teikoku vs Kyouwakoku,PS,Tomy Corporation,75554,2000
5537,0.00,0.00,0.00,0.00,0.00,Action,The Avatar Island,iOS,N/A,75555,N/A
5538,0.00,0.00,0.00,0.00,0.00,Puzzle,Puzzle Escape,iOS,N/A,75556,N/A
5539,0.00,0.00,0.00,0.00,0.00,Action,Official Speedway GP 2013,iOS,N/A,75557,N/A
5540,0.00,0.00,0.00,0.00,0.00,Action,Swipy Soccer,iOS,N/A,75558,N/A
5541,0.00,0.00,0.00,0.00,0.00,Action,Video Saver - Save & Upload Videos for Facebook,iOS,N/A,75559,N/A
5542,0.00,0.00,0.00,0.00,0.00,Action,ExpGrower,iOS,N/A,75560,N/A
5543,0.00,0.00,0.00,0.00,0.00,Action,My Nail Makeover - Virtual Nail Salon Game,iOS,N/A,75561,N/A
5544,0.00,0.00,0.00,0.00,0.00,Action,Faros - Collect and organize all the places that inspire you,iOS,N/A,75562,N/A
5545,0.00,0.00,0.00,0.00,0.00,Action,Slots Titan Black Pocket,iOS,N/A,75563,N/A
5546,0.00,0.00,0.00,0.00,0.00,Action,SLOTS Merry Christmas Dream,iOS,N/A,75564,N/A
5547,0.00,0.00,0.00,0.00,0.00,Action,Airplane Futuristic Race:Flying Through Dimensions,iOS,N/A,75565,N/A
5548,0.00,0.00,0.00,0.00,0.00,Action,Absolutely Steel Race PRO : Limits of Speedway,iOS,N/A,75566,N/A
5549,0.00,0.00,0.00,0.00,0.00,Action,Ninja Warrior Dragon Blade Run,iOS,N/A,75567,N/A
5550,0.00,0.00,0.00,0.00,0.00,Action,Himbleton CE First School,iOS,N/A,75568,N/A
5551,0.00,0.00,0.00,0.00,0.00,Action,EzMonitor,iOS,N/A,75569,N/A
5552,0.00,0.00,0.00,0.00,0.00,Action,Incredible Monster Superheroes Ring Battle,iOS,N/A,75570,N/A
5553,0.00,0.00,0.00,0.00,0.00,Action,Acorn - Kids activities,iOS,N/A,75571,N/A
5554,0.00,0.00,0.00,0.00,0.00,Shooter,Tom Clancy's Ghost Recon: Jungle Storm,NGage,Nokia,75572,2004
5555,0.00,0.00,0.00,0.00,0.00,Adventure,The New Adventures of Moomin: The Mysterious Howling,PC,Unknown,75573,N/A
5556,0.00,0.00,0.00,0.00,0.00,Strategy,Moe Moe 2-Ji Daisenryaku 2,PS2,System Soft,75574,2010
5557,0.00,0.00,0.00,0.00,0.00,Misc,The Counter,iOS,N/A,75575,N/A
5558,0.00,0.00,0.00,0.00,0.00,Misc,PixPop  Art,iOS,N/A,75576,N/A
5559,0.00,0.00,0.00,0.00,0.00,Action,Lionel Battle Train,iOS,N/A,75577,N/A
5560,0.00,0.00,0.00,0.00,0.00,Strategy,Magnifico,And,N/A,75578,N/A
5561,0.00,0.00,0.00,0.00,0.00,Action,Flappy Birds:Free Game For  Boys& Girls,iOS,N/A,75579,N/A
5562,0.00,0.00,0.00,0.00,0.00,Action,????? - ??????????,iOS,N/A,75580,N/A
5563,0.00,0.00,0.00,0.00,0.00,Action,Super Girl Free DressUp,iOS,N/A,75581,N/A
5564,0.00,0.00,0.00,0.00,0.00,Action,PGNS DANCE,iOS,N/A,75582,N/A
5565,0.00,0.00,0.00,0.00,0.00,Action,Basketball Bar Penetrate?????????? ??????,iOS,N/A,75583,N/A
5566,0.00,0.00,0.00,0.00,0.00,Action,Memria Fonema  z,iOS,N/A,75584,N/A
5567,0.00,0.00,0.00,0.00,0.00,Action,FURBY CONNECT World,iOS,N/A,75585,N/A
5568,0.00,0.00,0.00,0.00,0.00,Action,Guns Addons Maps for Minecraft Pocket Edition PE,iOS,N/A,75586,N/A
5569,0.00,0.00,0.00,0.00,0.00,Action,hill climbing high on the mountain,iOS,N/A,75587,N/A
5570,0.00,0.00,0.00,0.00,0.00,Action,Aesops Fables - Short Stories for Children,iOS,N/A,75588,N/A
5571,0.00,0.00,0.00,0.00,0.00,Action,affect?????,iOS,N/A,75589,N/A
5572,0.00,0.00,0.00,0.00,0.00,Action,Wildcare Helpline,iOS,N/A,75590,N/A
5573,0.00,0.00,0.00,0.00,0.00,Adventure,The Colonel's Bequest,PC,Vivendi Games,75591,1988
5574,0.00,0.00,0.00,0.00,0.00,Adventure,Maiden * Breeder,PC,Teatime,75592,2004
5575,0.00,0.00,0.00,0.00,0.00,Sports,Crazy Golf,PS2,Phoenix Games,75593,2005
5576,0.00,0.00,0.00,0.00,0.00,Adventure,Eien no Aseria: The Spirit of Eternity Sword Special Edition,PC,Xuse,75594,2011
5577,0.00,0.00,0.00,0.00,0.00,Action,Qbix,iOS,N/A,75595,N/A
5578,0.00,0.00,0.00,0.00,0.00,Action,Hidden Objects: Blackwood and Bell,iOS,N/A,75596,N/A
5579,0.00,0.00,0.00,0.00,0.00,Action,Blue Estate,PC,N/A,75597,N/A
5580,0.00,0.00,0.00,0.00,0.00,Action,Homes In Huntington Beach,iOS,N/A,75598,N/A
5581,0.00,0.00,0.00,0.00,0.00,Action,Find Difference 4,iOS,N/A,75599,N/A
5582,0.00,0.00,0.00,0.00,0.00,Action,777 Slots Galaxy Best Sharper - Spin To Win Big,iOS,N/A,75600,N/A
5583,0.00,0.00,0.00,0.00,0.00,Action,Sweet Party Crush Puzzle game,iOS,N/A,75601,N/A
5584,0.00,0.00,0.00,0.00,0.00,Action,Spallas Chicago Italian Beef,iOS,N/A,75602,N/A
5585,0.00,0.00,0.00,0.00,0.00,Action,Sneekweek 2016,iOS,N/A,75603,N/A
5586,0.00,0.00,0.00,0.00,0.00,Action,2016  - A Las Vegas Gambler Sevens - Las Vegas Casino - FREE SLOTS Machine Game,iOS,N/A,75604,N/A
5587,0.00,0.00,0.00,0.00,0.00,Action,BlitzScores Denmark Pro til Superligaen,iOS,N/A,75605,N/A
5588,0.00,0.00,0.00,0.00,0.00,Action,The Las Vegas Luck Game,iOS,N/A,75606,N/A
5589,0.00,0.00,0.00,0.00,0.00,Action,Berlin MWC 2017,iOS,N/A,75607,N/A
5590,0.00,0.00,0.00,0.00,0.00,Action,EzyyKlik88,iOS,N/A,75608,N/A
5591,0.00,0.00,0.00,0.00,0.00,Action,Angry Sniper Shooter - 3D Deer Hunting,iOS,N/A,75609,N/A
5592,0.00,0.00,0.00,0.00,0.00,Action,Animal food grower : Grow and Feed farm animals,iOS,N/A,75610,N/A
5593,0.00,0.00,0.00,0.00,0.00,Action,Dawg Delivery,iOS,N/A,75611,N/A
5594,0.00,0.00,0.00,0.00,0.00,Shooter,Hexen II,PC,Activision,75612,1996
5595,0.00,0.00,0.00,0.00,0.00,Platform,Pandemonium 2,PC,Crystal Dynamics,75613,1997
5596,0.00,0.00,0.00,0.00,0.00,Misc,Captain Blonde,iOS,N/A,75614,N/A
5597,0.00,0.00,0.00,0.00,0.00,Puzzle,MatchuM,iOS,N/A,75615,N/A
5598,0.00,0.00,0.00,0.00,0.00,Action,Forbidden Secrets: Alien Town,iOS,N/A,75616,N/A
5599,0.00,0.00,0.00,0.00,0.00,Action,All Stars Royale Amsterdan Casino - FREE Classic Slots,iOS,N/A,75617,N/A
5600,0.00,0.00,0.00,0.00,0.00,Action,RISEL????? ??&????????? ??,iOS,N/A,75618,N/A
5601,0.00,0.00,0.00,0.00,0.00,Action,Quick Hit Star Favorites Slots,iOS,N/A,75619,N/A
5602,0.00,0.00,0.00,0.00,0.00,Action,Lucketti Consultancy,iOS,N/A,75620,N/A
5603,0.00,0.00,0.00,0.00,0.00,Action,"Huge Payout Gambler - Free Slots, Video Poker, Blackjack, And More",iOS,N/A,75621,N/A
5604,0.00,0.00,0.00,0.00,0.00,Action,Science Formula Sheet & Dicitonary for Physics Chemistry Biology Science Today,iOS,N/A,75622,N/A
5605,0.00,0.00,0.00,0.00,0.00,Action,Animated Lovely Kitty,iOS,N/A,75623,N/A
5606,0.00,0.00,0.00,0.00,0.00,Action,Luxury Land Cruiser City Parking Pro,iOS,N/A,75624,N/A
5607,0.00,0.00,0.00,0.00,0.00,Action,A Battle In The Alps PRO: Airplanes In Action,iOS,N/A,75625,N/A
5608,0.00,0.00,0.00,0.00,0.00,Action,Martian Space Game: Dog Mars Life,iOS,N/A,75626,N/A
5609,0.00,0.00,0.00,0.00,0.00,Action,LEVL now,iOS,N/A,75627,N/A
5610,0.00,0.00,0.00,0.00,0.00,Action,Find Caller Name,iOS,N/A,75628,N/A
5611,0.00,0.00,0.00,0.00,0.00,Action,Gravity Dot 2017,iOS,N/A,75629,N/A
5612,0.00,0.00,0.00,0.00,0.00,Action,MonstersLink,iOS,N/A,75630,N/A
5613,0.00,0.00,0.00,0.00,0.00,Action,Dachshund Emoji Doxie Stickers,iOS,N/A,75631,N/A
5614,0.00,0.00,0.00,0.00,0.00,Shooter,Lethal Enforcers,SCD,Konami Digital Entertainment,75632,1992
5615,0.00,0.00,0.00,0.00,0.00,Sports,NHL 10,PC,Unknown,75633,N/A
5616,0.00,0.00,0.00,0.00,0.00,Puzzle,Real Crimes: Jack the Ripper,DS,Virtual Playground,75634,2010
5617,0.00,0.00,0.00,0.00,0.00,Misc,Cocoa Memory,iOS,N/A,75635,N/A
5618,0.00,0.00,0.00,0.00,0.00,Misc,Food Fight!,iOS,N/A,75636,N/A
5619,0.00,0.00,0.00,0.00,0.00,Action,?????????,iOS,N/A,75637,N/A
5620,0.00,0.00,0.00,0.00,0.00,Action,Amazing Swiped Fruits Mania,iOS,N/A,75638,N/A
5621,0.00,0.00,0.00,0.00,0.00,Action,Pretoria Wiki Guide,iOS,N/A,75639,N/A
5622,0.00,0.00,0.00,0.00,0.00,Action,voando to engraado em cima do pas das maravilhas: misso to maravilhoso,iOS,N/A,75640,N/A
5623,0.00,0.00,0.00,0.00,0.00,Action,Top Four King Slots Hand - Amazing Casino Poker Spin Game,iOS,N/A,75641,N/A
5624,0.00,0.00,0.00,0.00,0.00,Action,Incognimo,iOS,N/A,75642,N/A
5625,0.00,0.00,0.00,0.00,0.00,Action,BMT Surveys MATE,iOS,N/A,75643,N/A
5626,0.00,0.00,0.00,0.00,0.00,Action,2016 Stots Machine -- Amazing Vegas Casino!,iOS,N/A,75644,N/A
5627,0.00,0.00,0.00,0.00,0.00,Action,PS 48 P.O. Michael J. Buczek School,iOS,N/A,75645,N/A
5628,0.00,0.00,0.00,0.00,0.00,Action,Fraser-Johnston Reliant,iOS,N/A,75646,N/A
5629,0.00,0.00,0.00,0.00,0.00,Action,EQOfluids,iOS,N/A,75647,N/A
5630,0.00,0.00,0.00,0.00,0.00,Action,Toor Today,iOS,N/A,75648,N/A
5631,0.00,0.00,0.00,0.00,0.00,Action,Beauty Professionals,iOS,N/A,75649,N/A
5632,0.00,0.00,0.00,0.00,0.00,Action,Scotch and Water Events,iOS,N/A,75650,N/A
5633,0.00,0.00,0.00,0.00,0.00,Simulation,Love Cat Life,DS,Interchannel,75651,2007
5634,0.00,0.00,0.00,0.00,0.00,Shooter,Arcade Classic 3: Galaga / Galaxian,GB,Nintendo,75652,1994
5635,0.00,0.00,0.00,0.00,0.00,Puzzle,Globe Clicker,X360,Microsoft Game Studios,75653,2009
5636,0.00,0.00,0.00,0.00,0.00,Puzzle,Yakiniku,iOS,Unknown,75654,2010
5637,0.00,0.00,0.00,0.00,0.00,Misc,EpicDemic,iOS,N/A,75655,N/A
5638,0.00,0.00,0.00,0.00,0.00,Racing,Colin McRae Rally,iOS,N/A,75656,N/A
5639,0.00,0.00,0.00,0.00,0.00,Action,Fairy Tale Mysteries: The Beanstalk,iOS,N/A,75657,N/A
5640,0.00,0.00,0.00,0.00,0.00,Action,LionsBase,iOS,N/A,75658,N/A
5641,0.00,0.00,0.00,0.00,0.00,Action,Cute Wallpapers & Backgrounds,iOS,N/A,75659,N/A
5642,0.00,0.00,0.00,0.00,0.00,Action,777 Mermaid Slots - FREE Classic Vegas Casino Game Spin & Win,iOS,N/A,75660,N/A
5643,0.00,0.00,0.00,0.00,0.00,Action,Outloud,iOS,N/A,75661,N/A
5644,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Skechers - Discount,iOS,N/A,75662,N/A
5645,0.00,0.00,0.00,0.00,0.00,Action,Healthy Unhealthy,iOS,N/A,75663,N/A
5646,0.00,0.00,0.00,0.00,0.00,Action,Lajeado,iOS,N/A,75664,N/A
5647,0.00,0.00,0.00,0.00,0.00,Action,Play Football Match 2015- Real Soccer game,iOS,N/A,75665,N/A
5648,0.00,0.00,0.00,0.00,0.00,Action,Gorillaz,iOS,N/A,75666,N/A
5649,0.00,0.00,0.00,0.00,0.00,Action,Osmo Newton,iOS,N/A,75667,N/A
5650,0.00,0.00,0.00,0.00,0.00,Action,Facts B,iOS,N/A,75668,N/A
5651,0.00,0.00,0.00,0.00,0.00,Action,????HAI?????,iOS,N/A,75669,N/A
5652,0.00,0.00,0.00,0.00,0.00,Action,Tomb Raider,SAT,Eidos Interactive,75670,1995
5653,0.00,0.00,0.00,0.00,0.00,Puzzle,Maboshi's Arcade,Wii,Nintendo,75671,2008
5654,0.00,0.00,0.00,0.00,0.00,Simulation,Horsez,PC,Ubisoft,75672,2006
5655,0.00,0.00,0.00,0.00,0.00,Misc,Hypnotizing,X360,Microsoft Game Studios,75673,2009
5656,0.00,0.00,0.00,0.00,0.00,Misc,Dracula: The Path Of The Dragon - Part 2,iOS,N/A,75674,N/A
5657,0.00,0.00,0.00,0.00,0.00,Misc,My first spanish words: Animals,iOS,N/A,75675,N/A
5658,0.00,0.00,0.00,0.00,0.00,Strategy,Grey Goo,PC,N/A,75676,N/A
5659,0.00,0.00,0.00,0.00,0.00,Action,Cool fire truck games for kids : Crazy firefighter driver mission,iOS,N/A,75677,N/A
5660,0.00,0.00,0.00,0.00,0.00,Action,One World Family,iOS,N/A,75678,N/A
5661,0.00,0.00,0.00,0.00,0.00,Action,Automatic Card,iOS,N/A,75679,N/A
5662,0.00,0.00,0.00,0.00,0.00,Action,An Free Slots Crazy Pokies - FREE Vegas Star City Machine,iOS,N/A,75680,N/A
5663,0.00,0.00,0.00,0.00,0.00,Action,"School Girl - Beauty Dressup Show, Kids Game",iOS,N/A,75681,N/A
5664,0.00,0.00,0.00,0.00,0.00,Action,FirstCovGR,iOS,N/A,75682,N/A
5665,0.00,0.00,0.00,0.00,0.00,Action,Trivia Crack Kingdoms,iOS,N/A,75683,N/A
5666,0.00,0.00,0.00,0.00,0.00,Action,DKM 2016,iOS,N/A,75684,N/A
5667,0.00,0.00,0.00,0.00,0.00,Action,QUICKAP,iOS,N/A,75685,N/A
5668,0.00,0.00,0.00,0.00,0.00,Action,St Anthony Tourist Guide  Offline Map,iOS,N/A,75686,N/A
5669,0.00,0.00,0.00,0.00,0.00,Action,CITB MAP HS&E test 2017,iOS,N/A,75687,N/A
5670,0.00,0.00,0.00,0.00,0.00,Action,Lince: segurana e confiabilidade ao seu alcance,iOS,N/A,75688,N/A
5671,0.00,0.00,0.00,0.00,0.00,Action,Brownwood Bulletin eEdition,iOS,N/A,75689,N/A
5672,0.00,0.00,0.00,0.00,0.00,Action,Ice Cream Flip Challenge,iOS,N/A,75690,N/A
5673,0.00,0.00,0.00,0.00,0.00,Action,Cluck U Chicken Ordering,iOS,N/A,75691,N/A
5674,0.00,0.00,0.00,0.00,0.00,Action,WallofDiabetes,iOS,N/A,75692,N/A
5675,0.00,0.00,0.00,0.00,0.00,Shooter,Miner Wars,X360,N/A,75693,N/A
5676,0.00,0.00,0.00,0.00,0.00,Puzzle,Uni Sudoku,iOS,N/A,75694,N/A
5677,0.00,0.00,0.00,0.00,0.00,Racing,Ram Racing,Wii,Storm City Games,75695,2011
5678,0.00,0.00,0.00,0.00,0.00,Action,KingHunt - The Next Generation Slicing Game,iOS,N/A,75696,N/A
5679,0.00,0.00,0.00,0.00,0.00,Role-Playing,Cross Reverie,PS4,Sinxsoft,75697,2017
5680,0.00,0.00,0.00,0.00,0.00,Action,Nature Sound Therapy  Collection of Spring Natural Sounds with Soothing Effect for Anxiety Relief,iOS,N/A,75698,N/A
5681,0.00,0.00,0.00,0.00,0.00,Action,TraceFy,iOS,N/A,75699,N/A
5682,0.00,0.00,0.00,0.00,0.00,Action,Richest Double U Way Of Gold - Multi Reel Sots Machines,iOS,N/A,75700,N/A
5683,0.00,0.00,0.00,0.00,0.00,Action,"??????-????????,????????,??????!",iOS,N/A,75701,N/A
5684,0.00,0.00,0.00,0.00,0.00,Action,2048 PUZZLE  Fate Stay Night - Unlimited Blade Work  Edition Anime Logic Game Character.s,iOS,N/A,75702,N/A
5685,0.00,0.00,0.00,0.00,0.00,Action,777 A Caesars Casino Free Slots Deluxe -FREE,iOS,N/A,75703,N/A
5686,0.00,0.00,0.00,0.00,0.00,Action,Faith Community Church Palmer,iOS,N/A,75704,N/A
5687,0.00,0.00,0.00,0.00,0.00,Action,Heavy Truck Cargo Driving Simulator - Pro,iOS,N/A,75705,N/A
5688,0.00,0.00,0.00,0.00,0.00,Action,SloTs Fortune Game Club  - Free Jackpot Edition,iOS,N/A,75706,N/A
5689,0.00,0.00,0.00,0.00,0.00,Action,Escape Intriguing 15 Rooms,iOS,N/A,75707,N/A
5690,0.00,0.00,0.00,0.00,0.00,Action,Amoratis 7,iOS,N/A,75708,N/A
5691,0.00,0.00,0.00,0.00,0.00,Action,DELUXE PROPERTIES REAL ESTATE,iOS,N/A,75709,N/A
5692,0.00,0.00,0.00,0.00,0.00,Action,"Table Clock with many colors, date and weather",iOS,N/A,75710,N/A
5693,0.00,0.00,0.00,0.00,0.00,Action,H2o Ninja,iOS,N/A,75711,N/A
5694,0.00,0.00,0.00,0.00,0.00,Action,Shadow of the Beast II,GEN,Electronic Arts,75712,1991
5695,0.00,0.00,0.00,0.00,0.00,Adventure,The Grinch,PC,Konami Digital Entertainment,75713,2000
5696,0.00,0.00,0.00,0.00,0.00,Misc,Cosmonut DELUXE,iOS,N/A,75714,N/A
5697,0.00,0.00,0.00,0.00,0.00,Fighting,PK Name,iOS,N/A,75715,N/A
5698,0.00,0.00,0.00,0.00,0.00,Action,Top hair salon 2,iOS,N/A,75716,N/A
5699,0.00,0.00,0.00,0.00,0.00,Strategy,POKER DICE SOLITAIRE FUTURE,WiiU,N/A,75717,N/A
5700,0.00,0.00,0.00,0.00,0.00,Action,Five Star Mansion - Find the Hidden Objects,iOS,N/A,75718,N/A
5701,0.00,0.00,0.00,0.00,0.00,Action,Empowered Wealth Bible,iOS,N/A,75719,N/A
5702,0.00,0.00,0.00,0.00,0.00,Action,Fun Las Vegas Hearts Of Vegas - Free Jackpot Casino Games,iOS,N/A,75720,N/A
5703,0.00,0.00,0.00,0.00,0.00,Action,Speedway Groceries,iOS,N/A,75721,N/A
5704,0.00,0.00,0.00,0.00,0.00,Action,Fabulous Vip Big Wins Slots - Free Casino,iOS,N/A,75722,N/A
5705,0.00,0.00,0.00,0.00,0.00,Action,Waiterless,iOS,N/A,75723,N/A
5706,0.00,0.00,0.00,0.00,0.00,Action,??????????????55by?????,iOS,N/A,75724,N/A
5707,0.00,0.00,0.00,0.00,0.00,Action,GALBIATI ASSICURAZIONI,iOS,N/A,75725,N/A
5708,0.00,0.00,0.00,0.00,0.00,Action,Kirpy and Spiny A New Home,iOS,N/A,75726,N/A
5709,0.00,0.00,0.00,0.00,0.00,Action,U24,iOS,N/A,75727,N/A
5710,0.00,0.00,0.00,0.00,0.00,Action,Animals Face Cards Matching Easy Fun Games,iOS,N/A,75728,N/A
5711,0.00,0.00,0.00,0.00,0.00,Action,Wilkes Shield,iOS,N/A,75729,N/A
5712,0.00,0.00,0.00,0.00,0.00,Sports,Alex Ferguson's Player Manager 2002,PC,Ubisoft,75730,2001
5713,0.00,0.00,0.00,0.00,0.00,Platform,Akane the Kunoichi,X360,N/A,75731,N/A
5714,0.00,0.00,0.00,0.00,0.00,Misc,Pic Hunt : Pets,iOS,N/A,75732,N/A
5715,0.00,0.00,0.00,0.00,0.00,Role-Playing,Costume Quest,PC,Unknown,75733,2011
5716,0.00,0.00,0.00,0.00,0.00,Strategy,Sid Meier's Civilization: Beyond Earth,OSX,Take-Two Interactive,75734,2014
5717,0.00,0.00,0.00,0.00,0.00,Action,Cayman Islands Travel Guide,iOS,N/A,75735,N/A
5718,0.00,0.00,0.00,0.00,0.00,Action,Royal Lucky AAA Casino - Free Special Edition,iOS,N/A,75736,N/A
5719,0.00,0.00,0.00,0.00,0.00,Action,Match To Crack Them,iOS,N/A,75737,N/A
5720,0.00,0.00,0.00,0.00,0.00,Action,Better Notes - Notes Made Simple,iOS,N/A,75738,N/A
5721,0.00,0.00,0.00,0.00,0.00,Action,Stupendous Room Escape 2:Detective Quest,iOS,N/A,75739,N/A
5722,0.00,0.00,0.00,0.00,0.00,Action,2016  - A Bet Vegas SLOTS Gambler - Las Vegas Casino - FREE SLOTS Machine Game,iOS,N/A,75740,N/A
5723,0.00,0.00,0.00,0.00,0.00,Action,Duke Explore,iOS,N/A,75741,N/A
5724,0.00,0.00,0.00,0.00,0.00,Action,Bar Color Switch Jump Endless,iOS,N/A,75742,N/A
5725,0.00,0.00,0.00,0.00,0.00,Action,Narcissus,iOS,N/A,75743,N/A
5726,0.00,0.00,0.00,0.00,0.00,Action,Mad DICE,iOS,N/A,75744,N/A
5727,0.00,0.00,0.00,0.00,0.00,Action,Polo - For the Poloniex Exchange,iOS,N/A,75745,N/A
5728,0.00,0.00,0.00,0.00,0.00,Action,VIP Limo - Crime City Case,iOS,N/A,75746,N/A
5729,0.00,0.00,0.00,0.00,0.00,Action,City Removalist,iOS,N/A,75747,N/A
5730,0.00,0.00,0.00,0.00,0.00,Role-Playing,Brandish 2: The Planet Buster,SNES,Tecmo Koei,75748,1995
5731,0.00,0.00,0.00,0.00,0.00,Sports,Double D Dodgeball,X360,Yuke's,75749,2008
5732,0.00,0.00,0.00,0.00,0.00,Shooter,Soukyugurentai,PS,Data East,75750,1997
5733,0.00,0.00,0.00,0.00,0.00,Misc,O-to-i-re: Dreamcast Sequencer,DC,Waka Mfg,75751,1999
5734,0.00,0.00,0.00,0.00,0.00,Adventure,"Rentou Ranma: Watashi ga, Anata o, Mamoru kara!!!",PC,Abel,75752,2010
5735,0.00,0.00,0.00,0.00,0.00,Misc,Cannon Collision,iOS,N/A,75753,N/A
5736,0.00,0.00,0.00,0.00,0.00,Misc,Math Bingo,iOS,N/A,75754,N/A
5737,0.00,0.00,0.00,0.00,0.00,Action,An Winner Of Jackpot Coins Rewards - Gambler Slots Game,iOS,N/A,75755,N/A
5738,0.00,0.00,0.00,0.00,0.00,Action,Made By Time?counter & countdown,iOS,N/A,75756,N/A
5739,0.00,0.00,0.00,0.00,0.00,Action,Painting UR Way,iOS,N/A,75757,N/A
5740,0.00,0.00,0.00,0.00,0.00,Action,Unlock the Word - History Edition,iOS,N/A,75758,N/A
5741,0.00,0.00,0.00,0.00,0.00,Action,888 Star Golden City Fun Las Vegas - Jackpot Edition Free Games,iOS,N/A,75759,N/A
5742,0.00,0.00,0.00,0.00,0.00,Action,"Fa Fa Fa Special Night Paradise SLOTS - Las Vegas Free Slot Machine Games - bet, spin & Win big!",iOS,N/A,75760,N/A
5743,0.00,0.00,0.00,0.00,0.00,Action,NEW BLUE - PIXELMON EDITION Mini Dex Game,iOS,N/A,75761,N/A
5744,0.00,0.00,0.00,0.00,0.00,Action,Hot Coins Rewards Pokies Casino - Multi Reel Fruit,iOS,N/A,75762,N/A
5745,0.00,0.00,0.00,0.00,0.00,Action,A Man Flying Freely With Hang Gliding,iOS,N/A,75763,N/A
5746,0.00,0.00,0.00,0.00,0.00,Action,Bear Paint - Mania Puzzles Animal For Kids,iOS,N/A,75764,N/A
5747,0.00,0.00,0.00,0.00,0.00,Action,Grid Cam - photos maker,iOS,N/A,75765,N/A
5748,0.00,0.00,0.00,0.00,0.00,Action,Naseej Care,iOS,N/A,75766,N/A
5749,0.00,0.00,0.00,0.00,0.00,Action,Kerkplein Den Haag,iOS,N/A,75767,N/A
5750,0.00,0.00,0.00,0.00,0.00,Action,Meme Generator by makeameme.org,iOS,N/A,75768,N/A
5751,0.00,0.00,0.00,0.00,0.00,Action,2D Seuranta,iOS,N/A,75769,N/A
5752,0.00,0.00,0.00,0.00,0.00,Shooter,Battlecorps,SCD,Core Design Ltd.,75770,1992
5753,0.00,0.00,0.00,0.00,0.00,Role-Playing,Descent to Undermountain,PC,Interplay,75771,1996
5754,0.00,0.00,0.00,0.00,0.00,Strategy,Fortix,PC,Nemesys,75772,2009
5755,0.00,0.00,0.00,0.00,0.00,Misc,Clued-In,iOS,N/A,75773,N/A
5756,0.00,0.00,0.00,0.00,0.00,Puzzle,Nikoli no Sudoku: Kanzenhan,PSV,Unknown,75774,N/A
5757,0.00,0.00,0.00,0.00,0.00,Action,School Lunch 2 : Lunch Box Maker!,iOS,N/A,75775,N/A
5758,0.00,0.00,0.00,0.00,0.00,Strategy,Armello,PC,N/A,75776,N/A
5759,0.00,0.00,0.00,0.00,0.00,Action,ROCKIN ROUSE,iOS,N/A,75777,N/A
5760,0.00,0.00,0.00,0.00,0.00,Action,Big Rib,iOS,N/A,75778,N/A
5761,0.00,0.00,0.00,0.00,0.00,Action,Aaa Ibiza Casino Royal Vegas,iOS,N/A,75779,N/A
5762,0.00,0.00,0.00,0.00,0.00,Action,rich twist slots machines! - Free Pocket Slots,iOS,N/A,75780,N/A
5763,0.00,0.00,0.00,0.00,0.00,Action,MathsPracticeGameiPhone,iOS,N/A,75781,N/A
5764,0.00,0.00,0.00,0.00,0.00,Action,Awesome Slushy Master,iOS,N/A,75782,N/A
5765,0.00,0.00,0.00,0.00,0.00,Action,Action Off Road Pro,iOS,N/A,75783,N/A
5766,0.00,0.00,0.00,0.00,0.00,Action,Semerkandonline.de,iOS,N/A,75784,N/A
5767,0.00,0.00,0.00,0.00,0.00,Action,??????? ??????? ???????,iOS,N/A,75785,N/A
5768,0.00,0.00,0.00,0.00,0.00,Action,Marathon Tilburg,iOS,N/A,75786,N/A
5769,0.00,0.00,0.00,0.00,0.00,Action,CricketMojis - Cricket Emojis And Stickers,iOS,N/A,75787,N/A
5770,0.00,0.00,0.00,0.00,0.00,Action,Shadow Figures,iOS,N/A,75788,N/A
5771,0.00,0.00,0.00,0.00,0.00,Action,Copy Haircut,iOS,N/A,75789,N/A
5772,0.00,0.00,0.00,0.00,0.00,Misc,Kosodate Quiz: My Angel,PS,Namco Bandai Games,75790,1997
5773,0.00,0.00,0.00,0.00,0.00,Misc,Endurance Hockey,iOS,N/A,75791,N/A
5774,0.00,0.00,0.00,0.00,0.00,Action,Hair Salon - Cutie Barber,iOS,N/A,75792,N/A
5775,0.00,0.00,0.00,0.00,0.00,Action,????,iOS,N/A,75793,N/A
5776,0.00,0.00,0.00,0.00,0.00,Action,OnePodcast  Americas Test Kitchen Radio Edition,iOS,N/A,75794,N/A
5777,0.00,0.00,0.00,0.00,0.00,Action,Vacation in the Island of Beach Slots,iOS,N/A,75795,N/A
5778,0.00,0.00,0.00,0.00,0.00,Action,Electrical Inspection,iOS,N/A,75796,N/A
5779,0.00,0.00,0.00,0.00,0.00,Action,On Demand Taxi - Driver App,iOS,N/A,75797,N/A
5780,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Netflix - Discount,iOS,N/A,75798,N/A
5781,0.00,0.00,0.00,0.00,0.00,Action,A Jump By Force - Awesome Real Style Game,iOS,N/A,75799,N/A
