,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
9047,0.00,0.00,0.00,0.00,0.00,Simulation,Desert Strike: Return to the Gulf,Lynx,Telegames,59074,1991
9048,0.00,0.00,0.00,0.00,0.00,Misc,Ginsei Shogi Portable,PSP,SilverStar,59075,2010
9049,0.00,0.00,0.00,0.00,0.00,Puzzle,Abacus Logic,iOS,Unknown,59076,2010
9050,0.00,0.00,0.00,0.00,0.00,Action,Photo Safari!,iOS,N/A,59077,N/A
9051,0.00,0.00,0.00,0.00,0.00,Puzzle,Franklin's Shape Slider,iOS,N/A,59078,N/A
9052,0.00,0.00,0.00,0.00,0.00,Strategy,Moe Moe Daisensou * Gendaiban++,PSV,SystemSoft,59079,2012
9053,0.00,0.00,0.00,0.00,0.00,Action,Death Upon An Austrian Sonata: A Dana Knightstone Novel,iOS,N/A,59080,N/A
9054,0.00,0.00,0.00,0.00,0.00,Action,Skin Care Tips : Home Remedies for Pimples,iOS,N/A,59081,N/A
9055,0.00,0.00,0.00,0.00,0.00,Action,Squeaky Clean!,iOS,N/A,59082,N/A
9056,0.00,0.00,0.00,0.00,0.00,Action,Radios de Morelos,iOS,N/A,59083,N/A
9057,0.00,0.00,0.00,0.00,0.00,Action,Fabulous Big Fisch Casino - FREE SLOTS,iOS,N/A,59084,N/A
9058,0.00,0.00,0.00,0.00,0.00,Action,CallMaster Transmitter,iOS,N/A,59085,N/A
9059,0.00,0.00,0.00,0.00,0.00,Action,Cyborg Hunter,MS,Sega,59086,1987
9060,0.00,0.00,0.00,0.00,0.00,Action,Travel Camera,iOS,N/A,59087,N/A
9061,0.00,0.00,0.00,0.00,0.00,Action,Clean Master Free - Remove Cleaner,iOS,N/A,59088,N/A
9062,0.00,0.00,0.00,0.00,0.00,Action,Juna Deesa Oswal Samaj,iOS,N/A,59089,N/A
9063,0.00,0.00,0.00,0.00,0.00,Action,???-2017?????,iOS,N/A,59090,N/A
9064,0.00,0.00,0.00,0.00,0.00,Action,Looken,iOS,N/A,59091,N/A
9065,0.00,0.00,0.00,0.00,0.00,Action,Pure French Touch,iOS,N/A,59092,N/A
9066,0.00,0.00,0.00,0.00,0.00,Action,????? 2017??-???????,iOS,N/A,59093,N/A
9067,0.00,0.00,0.00,0.00,0.00,Action,Liberty Pizzeria Wilkes Barre,iOS,N/A,59094,N/A
9068,0.00,0.00,0.00,0.00,0.00,Platform,Gex,PC,Microsoft Game Studios,59095,1996
9069,0.00,0.00,0.00,0.00,0.00,Action,UAV Wars,X360,Microsoft Game Studios,59096,2008
9070,0.00,0.00,0.00,0.00,0.00,Shooter,Sky Shark,PC,Taito,59097,1988
9071,0.00,0.00,0.00,0.00,0.00,Puzzle,RabbitPlusNumbers,iOS,Unknown,59098,2011
9072,0.00,0.00,0.00,0.00,0.00,Platform,Cute Jump,iOS,N/A,59099,N/A
9073,0.00,0.00,0.00,0.00,0.00,Action,Dragon Warrior,iOS,N/A,59100,N/A
9074,0.00,0.00,0.00,0.00,0.00,Action,???? - ???????????  ????,iOS,N/A,59101,N/A
9075,0.00,0.00,0.00,0.00,0.00,Action,Ninja Photo Suit,iOS,N/A,59102,N/A
9076,0.00,0.00,0.00,0.00,0.00,Action,Leaf Messages,iOS,N/A,59103,N/A
9077,0.00,0.00,0.00,0.00,0.00,Action,RobotFactory,iOS,N/A,59104,N/A
9078,0.00,0.00,0.00,0.00,0.00,Action,Edmonds School District,iOS,N/A,59105,N/A
9079,0.00,0.00,0.00,0.00,0.00,Action,?????? ?????? ??????? ???????,iOS,N/A,59106,N/A
9080,0.00,0.00,0.00,0.00,0.00,Action,???????-??,iOS,N/A,59107,N/A
9081,0.00,0.00,0.00,0.00,0.00,Action,The Crust Pizza,iOS,N/A,59108,N/A
9082,0.00,0.00,0.00,0.00,0.00,Action,Miami - Storage Wars,iOS,N/A,59109,N/A
9083,0.00,0.00,0.00,0.00,0.00,Action,?????A?,iOS,N/A,59110,N/A
9084,0.00,0.00,0.00,0.00,0.00,Action,Bling and Money Stickers,iOS,N/A,59111,N/A
9085,0.00,0.00,0.00,0.00,0.00,Action,Hot Summer Beach USA 2017,iOS,N/A,59112,N/A
9086,0.00,0.00,0.00,0.00,0.00,Action,Happy Adventure Of Heroic Musketeer Photo Stickers,iOS,N/A,59113,N/A
9087,0.00,0.00,0.00,0.00,0.00,Action,Koora Hen,iOS,N/A,59114,N/A
9088,0.00,0.00,0.00,0.00,0.00,Shooter,Duke Assault,PC,N/A,59115,N/A
9089,0.00,0.00,0.00,0.00,0.00,Misc,ChocoBloxx,iOS,N/A,59116,N/A
9090,0.00,0.00,0.00,0.00,0.00,Misc,Towers in Space!,iOS,N/A,59117,N/A
9091,0.00,0.00,0.00,0.00,0.00,Action,Farm Heores Saga,iOS,N/A,59118,N/A
9092,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dream Quest,iOS,N/A,59119,N/A
9093,0.00,0.00,0.00,0.00,0.00,Action,Red Hot Lucky Wheel Slots - Play FREE Casino Machines,iOS,N/A,59120,N/A
9094,0.00,0.00,0.00,0.00,0.00,Action,SimpleThankYou,iOS,N/A,59121,N/A
9095,0.00,0.00,0.00,0.00,0.00,Action,Ancient Pyramid Treasure Escape,iOS,N/A,59122,N/A
9096,0.00,0.00,0.00,0.00,0.00,Action,Busy Airport,iOS,N/A,59123,N/A
9097,0.00,0.00,0.00,0.00,0.00,Action,Scratch Off Tickets Slots Machine - FREE Las Vegas Game,iOS,N/A,59124,N/A
9098,0.00,0.00,0.00,0.00,0.00,Simulation,Star Trek: Starfleet Academy Starship Bridge Simulator,SNES,Viacom,59125,1994
9099,0.00,0.00,0.00,0.00,0.00,Misc,Hudson Best Collection Vol. 3: Action Collection,GBA,Hudson Soft,59126,2005
9100,0.00,0.00,0.00,0.00,0.00,Action,Word Search Ocean Under Water World and Sea Edition,iOS,N/A,59127,N/A
9101,0.00,0.00,0.00,0.00,0.00,Action,Radiopont 1 Nyiregyhaza,iOS,N/A,59128,N/A
9102,0.00,0.00,0.00,0.00,0.00,Action,Amazing Casino Play! Vegas SloTs,iOS,N/A,59129,N/A
9103,0.00,0.00,0.00,0.00,0.00,Action,Lucky Slots Machine,iOS,N/A,59130,N/A
9104,0.00,0.00,0.00,0.00,0.00,Action,Princess Dressup - Makeup plus Girly Games,iOS,N/A,59131,N/A
9105,0.00,0.00,0.00,0.00,0.00,Action,Sumo Japanese Maple Grove,iOS,N/A,59132,N/A
9106,0.00,0.00,0.00,0.00,0.00,Action,"East Side Baptist Church - Thomasville, GA",iOS,N/A,59133,N/A
9107,0.00,0.00,0.00,0.00,0.00,Action,Cartoon Forest Bunny Jumper,iOS,N/A,59134,N/A
9108,0.00,0.00,0.00,0.00,0.00,Action,Bombay Mela,iOS,N/A,59135,N/A
9109,0.00,0.00,0.00,0.00,0.00,Action,iXTool,iOS,N/A,59136,N/A
9110,0.00,0.00,0.00,0.00,0.00,Simulation,Star Luster,Wii,Namco Bandai Games,59137,2008
9111,0.00,0.00,0.00,0.00,0.00,Misc,Slotter Up Core 9,PS2,Dorart,59138,2006
9112,0.00,0.00,0.00,0.00,0.00,Misc,Create a Car,iOS,N/A,59139,N/A
9113,0.00,0.00,0.00,0.00,0.00,Action,Pinball Tristan,iOS,N/A,59140,N/A
9114,0.00,0.00,0.00,0.00,0.00,Platform,Disney's DuckTales,WiiU,N/A,59141,N/A
9115,0.00,0.00,0.00,0.00,0.00,Action,The Exits 5,iOS,N/A,59142,N/A
9116,0.00,0.00,0.00,0.00,0.00,Action,TROON Emergency Contact App,iOS,N/A,59143,N/A
9117,0.00,0.00,0.00,0.00,0.00,Action,DBZ Amino for Dragon Ball Z Fans,iOS,N/A,59144,N/A
9118,0.00,0.00,0.00,0.00,0.00,Action,Blackwood Community Child Care Centre,iOS,N/A,59145,N/A
9119,0.00,0.00,0.00,0.00,0.00,Action,????? ????????? 2016,iOS,N/A,59146,N/A
9120,0.00,0.00,0.00,0.00,0.00,Action,Jackpot Casino Royal Vegas - Wild Casino Slot Machines,iOS,N/A,59147,N/A
9121,0.00,0.00,0.00,0.00,0.00,Fighting,Ultimate Mortal Kombat 3,GEN,Acclaim Entertainment,59148,1995
9122,0.00,0.00,0.00,0.00,0.00,Action,TIMU  Timer & Music Player  for My Music Library,iOS,N/A,59149,N/A
9123,0.00,0.00,0.00,0.00,0.00,Action,Dont Pop Me! - Balloon Bounce,iOS,N/A,59150,N/A
9124,0.00,0.00,0.00,0.00,0.00,Action,Ice Princess - Royal Wedding Day,iOS,N/A,59151,N/A
9125,0.00,0.00,0.00,0.00,0.00,Action,Littleton Green Primary Academy,iOS,N/A,59152,N/A
9126,0.00,0.00,0.00,0.00,0.00,Action,????3?1???,iOS,N/A,59153,N/A
9127,0.00,0.00,0.00,0.00,0.00,Action,Urban Soul Studio,iOS,N/A,59154,N/A
9128,0.00,0.00,0.00,0.00,0.00,Action,Buffalo Nickels - Coin Guide & Collection Tracker,iOS,N/A,59155,N/A
9129,0.00,0.00,0.00,0.00,0.00,Action,MyAgeToday - Calculate my age,iOS,N/A,59156,N/A
9130,0.00,0.00,0.00,0.00,0.00,Strategy,Total Annihilation: Kingdoms - The Iron Plague,PC,GT Interactive,59157,2000
9131,0.00,0.00,0.00,0.00,0.00,Misc,Sideway,PS3,N/A,59158,N/A
9132,0.00,0.00,0.00,0.00,0.00,Role-Playing,Neverwinter Nights 2 Gold,PC,Atari,59159,2007
9133,0.00,0.00,0.00,0.00,0.00,Shooter,Retro Shoot,iOS,N/A,59160,N/A
9134,0.00,0.00,0.00,0.00,0.00,Action,Booger's Adventure,iOS,N/A,59161,N/A
9135,0.00,0.00,0.00,0.00,0.00,Action,Dragon Legion,iOS,N/A,59162,N/A
9136,0.00,0.00,0.00,0.00,0.00,Action,Survive the Turbines,iOS,N/A,59163,N/A
9137,0.00,0.00,0.00,0.00,0.00,Action,???????????????????????elan,iOS,N/A,59164,N/A
9138,0.00,0.00,0.00,0.00,0.00,Action,Progressive Payline Mirage Casino - Casino Gambling,iOS,N/A,59165,N/A
9139,0.00,0.00,0.00,0.00,0.00,Action,Granadilla de Abona SAC,iOS,N/A,59166,N/A
9140,0.00,0.00,0.00,0.00,0.00,Sports,Super Challenge Football,2600,Mattel Interactive,59167,1981
9141,0.00,0.00,0.00,0.00,0.00,Action,Eternity Ninja Warrior : Murderer Mortal,iOS,N/A,59168,N/A
9142,0.00,0.00,0.00,0.00,0.00,Action,All Gorillas Go to Heaven,iOS,N/A,59169,N/A
9143,0.00,0.00,0.00,0.00,0.00,Action,Fruits ABC Educational Letters Easy Differences,iOS,N/A,59170,N/A
9144,0.00,0.00,0.00,0.00,0.00,Action,A Big Ghost Aircraft Pro : Burning Sky,iOS,N/A,59171,N/A
9145,0.00,0.00,0.00,0.00,0.00,Action,Meds-box,iOS,N/A,59172,N/A
9146,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Dot Square Rush,iOS,N/A,59173,N/A
9147,0.00,0.00,0.00,0.00,0.00,Action,Pocket Jesus Sticker and Emojis,iOS,N/A,59174,N/A
9148,0.00,0.00,0.00,0.00,0.00,Action,Hyper Shot,iOS,N/A,59175,N/A
9149,0.00,0.00,0.00,0.00,0.00,Action,Elmwood Golf Club,iOS,N/A,59176,N/A
9150,0.00,0.00,0.00,0.00,0.00,Puzzle,Bobby Carrot 2,iOS,FDG Entertainment,59177,2009
9151,0.00,0.00,0.00,0.00,0.00,Misc,Body and Brain Connection (DUPLICATE),X360,Unknown,59178,N/A
9152,0.00,0.00,0.00,0.00,0.00,Misc,Cartoon Kart - Shift!,iOS,N/A,59179,N/A
9153,0.00,0.00,0.00,0.00,0.00,Action,Gyro Sheepdog,iOS,N/A,59180,N/A
9154,0.00,0.00,0.00,0.00,0.00,Action,Bad Day,OSX,N/A,59181,N/A
9155,0.00,0.00,0.00,0.00,0.00,Racing,MMX Racing,iOS,N/A,59182,N/A
9156,0.00,0.00,0.00,0.00,0.00,Action,Feels Like Vegas Craps Game,iOS,N/A,59183,N/A
9157,0.00,0.00,0.00,0.00,0.00,Action,Hotel Dsire Sirmione,iOS,N/A,59184,N/A
9158,0.00,0.00,0.00,0.00,0.00,Action,Fruit Machine-Free Slot Games Machines !,iOS,N/A,59185,N/A
9159,0.00,0.00,0.00,0.00,0.00,Action,Fruit Crush:Splash Juice Jam-Classic Free Pop Match 3,iOS,N/A,59186,N/A
9160,0.00,0.00,0.00,0.00,0.00,Action,Comix Zone,Wii,Sega,59187,2007
9161,0.00,0.00,0.00,0.00,0.00,Action,Brow Beautique Drogheda,iOS,N/A,59188,N/A
9162,0.00,0.00,0.00,0.00,0.00,Action,Soug Al Sudan alsoug.com,iOS,N/A,59189,N/A
9163,0.00,0.00,0.00,0.00,0.00,Action,A Light Bike Flies On The Freeway PRO,iOS,N/A,59190,N/A
9164,0.00,0.00,0.00,0.00,0.00,Action,Guess the Food Quiz for Brand and Logos,iOS,N/A,59191,N/A
9165,0.00,0.00,0.00,0.00,0.00,Action,ARPG:Blade Of King Pro,iOS,N/A,59192,N/A
9166,0.00,0.00,0.00,0.00,0.00,Action,PTanytime,iOS,N/A,59193,N/A
9167,0.00,0.00,0.00,0.00,0.00,Action,Radio FM Oman online Stations,iOS,N/A,59194,N/A
9168,0.00,0.00,0.00,0.00,0.00,Action,Ame Ravi,iOS,N/A,59195,N/A
9169,0.00,0.00,0.00,0.00,0.00,Action,Virtus Entella,iOS,N/A,59196,N/A
9170,0.00,0.00,0.00,0.00,0.00,Simulation,Creatures: Raised in Space,PS,Play It,59197,2003
9171,0.00,0.00,0.00,0.00,0.00,Platform,Oddworld Pack,PC,Oddworld Inhabitants,59198,2008
9172,0.00,0.00,0.00,0.00,0.00,Puzzle,ORIGAMI 1,iOS,N/A,59199,N/A
9173,0.00,0.00,0.00,0.00,0.00,Action,Add Flash,iOS,N/A,59200,N/A
9174,0.00,0.00,0.00,0.00,0.00,Action,Sheep Up!,iOS,N/A,59201,N/A
9175,0.00,0.00,0.00,0.00,0.00,Action,Hotline Miami 2: Wrong Number,PC,N/A,59202,N/A
9176,0.00,0.00,0.00,0.00,0.00,Action,BZ Conferencing,iOS,N/A,59203,N/A
9177,0.00,0.00,0.00,0.00,0.00,Action,Day of Lucky Play Slot - Free Game Machine of Casino,iOS,N/A,59204,N/A
9178,0.00,0.00,0.00,0.00,0.00,Action,Endless Rotate Circle Trap Arcade,iOS,N/A,59205,N/A
9179,0.00,0.00,0.00,0.00,0.00,Action,"777 Shining SLOTS MACHINE CLASSIC VEGAS - FREE offline game, no internet needed",iOS,N/A,59206,N/A
9180,0.00,0.00,0.00,0.00,0.00,Action,Fullrate Voicemail,iOS,N/A,59207,N/A
9181,0.00,0.00,0.00,0.00,0.00,Shooter,Capcom Generation 4: Dai 4 Shuu Kokou no Eiyuu,SAT,Capcom,59208,1998
9182,0.00,0.00,0.00,0.00,0.00,Misc,Fame Academy,PC,Ubisoft,59209,2003
9183,0.00,0.00,0.00,0.00,0.00,Action,90 Classic Hazard Casino,iOS,N/A,59210,N/A
9184,0.00,0.00,0.00,0.00,0.00,Action,VCRevista,iOS,N/A,59211,N/A
9185,0.00,0.00,0.00,0.00,0.00,Action,RYDR Driver,iOS,N/A,59212,N/A
9186,0.00,0.00,0.00,0.00,0.00,Action,Myflow Score,iOS,N/A,59213,N/A
9187,0.00,0.00,0.00,0.00,0.00,Action,My Princess Beauty Salon PRO,iOS,N/A,59214,N/A
9188,0.00,0.00,0.00,0.00,0.00,Action,w3cschool,iOS,N/A,59215,N/A
9189,0.00,0.00,0.00,0.00,0.00,Action,Samsung ARTIK,iOS,N/A,59216,N/A
9190,0.00,0.00,0.00,0.00,0.00,Action,Hollywood Walk of Fame,iOS,N/A,59217,N/A
9191,0.00,0.00,0.00,0.00,0.00,Action,Shop Deer Park,iOS,N/A,59218,N/A
9192,0.00,0.00,0.00,0.00,0.00,Action,Sword of Sodan,GEN,Electronic Arts,59219,1989
9193,0.00,0.00,0.00,0.00,0.00,Action,Mirror's Edge: Pure Time Trials,X360,Electronic Arts,59220,2009
9194,0.00,0.00,0.00,0.00,0.00,Puzzle,Photos Puzzler,iOS,N/A,59221,N/A
9195,0.00,0.00,0.00,0.00,0.00,Misc,four-connect,iOS,N/A,59222,N/A
9196,0.00,0.00,0.00,0.00,0.00,Action,Endless Surf,iOS,N/A,59223,N/A
9197,0.00,0.00,0.00,0.00,0.00,Action,????????? ??????,iOS,N/A,59224,N/A
9198,0.00,0.00,0.00,0.00,0.00,Action,Sprosti.Se,iOS,N/A,59225,N/A
9199,0.00,0.00,0.00,0.00,0.00,Action,?...?,iOS,N/A,59226,N/A
9200,0.00,0.00,0.00,0.00,0.00,Action,Star Slots Machines Fruit Slots - Gambling Palace,iOS,N/A,59227,N/A
9201,0.00,0.00,0.00,0.00,0.00,Action,App Guide for Tubuh Manusia,iOS,N/A,59228,N/A
9202,0.00,0.00,0.00,0.00,0.00,Role-Playing,Iron Feather,DS,Konami Digital Entertainment,59229,2006
9203,0.00,0.00,0.00,0.00,0.00,Platform,Fire & Ice,MS,Tec Toy,59230,1992
9204,0.00,0.00,0.00,0.00,0.00,Action,Sheep Farm 2016,iOS,N/A,59231,N/A
9205,0.00,0.00,0.00,0.00,0.00,Action,iMusic Free - Mp3 Player & Free Music Play,iOS,N/A,59232,N/A
9206,0.00,0.00,0.00,0.00,0.00,Action,Love Quote - To help every human to bring sunshine,iOS,N/A,59233,N/A
9207,0.00,0.00,0.00,0.00,0.00,Action,Dentist Game for Pig Princess Royal Girls,iOS,N/A,59234,N/A
9208,0.00,0.00,0.00,0.00,0.00,Action,Angol Vizsga - Nyelvtan Teszt Kezd?t?l Haladig,iOS,N/A,59235,N/A
9209,0.00,0.00,0.00,0.00,0.00,Action,Maximums,iOS,N/A,59236,N/A
9210,0.00,0.00,0.00,0.00,0.00,Action,Ropper,iOS,N/A,59237,N/A
9211,0.00,0.00,0.00,0.00,0.00,Action,HoliDoodle - Drawing and Sketchpad App,iOS,N/A,59238,N/A
9212,0.00,0.00,0.00,0.00,0.00,Adventure,The Crystal Key,PC,DreamCatcher Interactive,59239,1999
9213,0.00,0.00,0.00,0.00,0.00,Shooter,Ultimate Sacrifice,X360,Microsoft Game Studios,59240,2009
9214,0.00,0.00,0.00,0.00,0.00,Racing,Sports Superbike,PS,Midas Interactive Entertainment,59241,2000
9215,0.00,0.00,0.00,0.00,0.00,Racing,Racecar,iOS,N/A,59242,N/A
9216,0.00,0.00,0.00,0.00,0.00,Misc,Cut N' Drop,iOS,N/A,59243,N/A
9217,0.00,0.00,0.00,0.00,0.00,Action,Blinkies,iOS,N/A,59244,N/A
9218,0.00,0.00,0.00,0.00,0.00,Action,SQUARE x SQUARE,iOS,N/A,59246,N/A
9219,0.00,0.00,0.00,0.00,0.00,Action,Descuentos en hoteles,iOS,N/A,59247,N/A
9220,0.00,0.00,0.00,0.00,0.00,Action,Divvee Up,iOS,N/A,59248,N/A
9221,0.00,0.00,0.00,0.00,0.00,Action,Fireworks Splash,iOS,N/A,59249,N/A
9222,0.00,0.00,0.00,0.00,0.00,Sports,Greg Norman's Golf Power,NES,Virgin Interactive,59250,1992
9223,0.00,0.00,0.00,0.00,0.00,Action,Directions CU iDirect,iOS,N/A,59251,N/A
9224,0.00,0.00,0.00,0.00,0.00,Action,Guide For The Telegram Messenger App,iOS,N/A,59252,N/A
9225,0.00,0.00,0.00,0.00,0.00,Action,Santa Claus Camera Stickers  Xmas Dress Up Editor,iOS,N/A,59253,N/A
9226,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Soldier Sword Battle Pro - duel fighter,iOS,N/A,59254,N/A
9227,0.00,0.00,0.00,0.00,0.00,Action,ANCC Exam Review & Study Guide 2017- Terms & Q&A,iOS,N/A,59255,N/A
9228,0.00,0.00,0.00,0.00,0.00,Action,MarketSmith India,iOS,N/A,59256,N/A
9229,0.00,0.00,0.00,0.00,0.00,Action,Rentalist,iOS,N/A,59257,N/A
9230,0.00,0.00,0.00,0.00,0.00,Action,Pk Truck Driver 2017,iOS,N/A,59258,N/A
9231,0.00,0.00,0.00,0.00,0.00,Action,FCS m-HSKP v2.2 RBSAUS,iOS,N/A,59259,N/A
9232,0.00,0.00,0.00,0.00,0.00,Action,SnapShow - Be a superstar in your own life,iOS,N/A,59260,N/A
9233,0.00,0.00,0.00,0.00,0.00,Misc,Electroplankton: Marine-Crystals,DS,Nintendo,59261,2009
9234,0.00,0.00,0.00,0.00,0.00,Misc,China Rings,iOS,N/A,59262,N/A
9235,0.00,0.00,0.00,0.00,0.00,Misc,Levers,iOS,N/A,59263,N/A
9236,0.00,0.00,0.00,0.00,0.00,Action,Fairy Salon,iOS,N/A,59264,N/A
9237,0.00,0.00,0.00,0.00,0.00,Adventure,Mystery Case Files: Dire Grove,OSX,Focus Home Interactive,59265,2010
9238,0.00,0.00,0.00,0.00,0.00,Action,90 World Slots Machines - Free  Lucky Slots Game Machines,iOS,N/A,59266,N/A
9239,0.00,0.00,0.00,0.00,0.00,Action,Driving Jump SST Pro - Extreme Car Simulator,iOS,N/A,59267,N/A
9240,0.00,0.00,0.00,0.00,0.00,Action,Fruit Garden Land,iOS,N/A,59268,N/A
9241,0.00,0.00,0.00,0.00,0.00,Action,New Construction Machine Simulator 2016 - Euro Digger Driver  3D,iOS,N/A,59269,N/A
9242,0.00,0.00,0.00,0.00,0.00,Action,3 Wheel Drive Challenge : Tuk Rickshaw,iOS,N/A,59270,N/A
9243,0.00,0.00,0.00,0.00,0.00,Strategy,Starship Troopers: Terran Ascendancy,PC,Infogrames,59271,2000
9244,0.00,0.00,0.00,0.00,0.00,Fighting,International Karate Advanced,GBA,Studio 3,59272,2001
9245,0.00,0.00,0.00,0.00,0.00,Action,Spirit Meat Daily Devotional,iOS,N/A,59273,N/A
9246,0.00,0.00,0.00,0.00,0.00,Action,RentalResult QR,iOS,N/A,59274,N/A
9247,0.00,0.00,0.00,0.00,0.00,Action,SR NMJ Chirp,iOS,N/A,59275,N/A
9248,0.00,0.00,0.00,0.00,0.00,Action,Christmas Wallpapers & Backgrounds,iOS,N/A,59276,N/A
9249,0.00,0.00,0.00,0.00,0.00,Action,Jump Jump Dash,iOS,N/A,59277,N/A
9250,0.00,0.00,0.00,0.00,0.00,Action,Pig Crazy Rush - Subway Surf - Runer Game,iOS,N/A,59278,N/A
9251,0.00,0.00,0.00,0.00,0.00,Action,URDA,iOS,N/A,59279,N/A
9252,0.00,0.00,0.00,0.00,0.00,Action,????? 24 ????????,iOS,N/A,59280,N/A
9253,0.00,0.00,0.00,0.00,0.00,Action,Hakawi Alsafar,iOS,N/A,59281,N/A
9254,0.00,0.00,0.00,0.00,0.00,Action,BillPayConnect,iOS,N/A,59282,N/A
9255,0.00,0.00,0.00,0.00,0.00,Racing,Twisted Metal 2,PS3,Sony Computer Entertainment,59283,2006
9256,0.00,0.00,0.00,0.00,0.00,Simulation,Sail Simulator 5,PC,Iceberg Interactive,59284,2010
9257,0.00,0.00,0.00,0.00,0.00,Misc,Crazy Toad,iOS,N/A,59285,N/A
9258,0.00,0.00,0.00,0.00,0.00,Action,Ping Pong!,iOS,N/A,59286,N/A
9259,0.00,0.00,0.00,0.00,0.00,Action,Chibi-Robo!: Photo Finder,3DS,N/A,59287,N/A
9260,0.00,0.00,0.00,0.00,0.00,Action,101 Hot Party Scratch Slots Machines - PRO,iOS,N/A,59288,N/A
9261,0.00,0.00,0.00,0.00,0.00,Action,ABUS FD ILS,iOS,N/A,59289,N/A
9262,0.00,0.00,0.00,0.00,0.00,Action,"???? - 2016??????????,????????",iOS,N/A,59290,N/A
9263,0.00,0.00,0.00,0.00,0.00,Action,"???? - ????,???,???,????",iOS,N/A,59291,N/A
9264,0.00,0.00,0.00,0.00,0.00,Action,Win Win Win Double Dawn Casino - Win Jackpots & Bonus Games,iOS,N/A,59292,N/A
9265,0.00,0.00,0.00,0.00,0.00,Racing,Need For Speed: High Stakes,PC,Electronic Arts,59293,1999
9266,0.00,0.00,0.00,0.00,0.00,Action,Jabardast Hindi Faadu Shayari 2017,iOS,N/A,59294,N/A
9267,0.00,0.00,0.00,0.00,0.00,Action,MMA EMOJI,iOS,N/A,59295,N/A
9268,0.00,0.00,0.00,0.00,0.00,Action,Flip Bottle Extreme 2K17,iOS,N/A,59296,N/A
9269,0.00,0.00,0.00,0.00,0.00,Action,zapptales,iOS,N/A,59297,N/A
9270,0.00,0.00,0.00,0.00,0.00,Action,Fishing games  Daily Catch fish,iOS,N/A,59298,N/A
9271,0.00,0.00,0.00,0.00,0.00,Action,Trace and Learn Luna,iOS,N/A,59299,N/A
9272,0.00,0.00,0.00,0.00,0.00,Action,Calabria Market & Deli,iOS,N/A,59300,N/A
9273,0.00,0.00,0.00,0.00,0.00,Action,Fiat Auto France,iOS,N/A,59301,N/A
9274,0.00,0.00,0.00,0.00,0.00,Shooter,Megalomania,2600,N/A,59302,N/A
9275,0.00,0.00,0.00,0.00,0.00,Misc,Scare Me,X360,Microsoft Game Studios,59303,2009
9276,0.00,0.00,0.00,0.00,0.00,Misc,Basha Trix,PS3,Unknown,59304,2011
9277,0.00,0.00,0.00,0.00,0.00,Adventure,Bullet Butlers,PC,Propeller,59305,2007
9278,0.00,0.00,0.00,0.00,0.00,Puzzle,Reverse the Verse - Classic Rock Edition,iOS,N/A,59306,N/A
9279,0.00,0.00,0.00,0.00,0.00,Action,Bomber Catapult,iOS,N/A,59307,N/A
9280,0.00,0.00,0.00,0.00,0.00,Action,MineSlide - Multiplayer Sliding Game: MineCraft Edition,iOS,N/A,59308,N/A
9281,0.00,0.00,0.00,0.00,0.00,Action,Jewel 3 Match Deluxe,iOS,N/A,59309,N/A
9282,0.00,0.00,0.00,0.00,0.00,Action,Candy Heroes Story - Awesome Candy Soda Crush Mania,iOS,N/A,59310,N/A
9283,0.00,0.00,0.00,0.00,0.00,Action,Awesome Casino Slots: Spin Slots Of Santa Machines Free!!,iOS,N/A,59311,N/A
9284,0.00,0.00,0.00,0.00,0.00,Action,Off Road Driver Journey 2016,iOS,N/A,59312,N/A
9285,0.00,0.00,0.00,0.00,0.00,Action,Move Me Out - Sliding Block For The Pirates Puzzles Game,iOS,N/A,59313,N/A
9286,0.00,0.00,0.00,0.00,0.00,Action,Biology: GCSE Science,iOS,N/A,59314,N/A
9287,0.00,0.00,0.00,0.00,0.00,Action,CREC CODE,iOS,N/A,59315,N/A
9288,0.00,0.00,0.00,0.00,0.00,Action,A Super Clown : Cutting Ropes With Style,iOS,N/A,59316,N/A
9289,0.00,0.00,0.00,0.00,0.00,Action,Easter Candy Match3,iOS,N/A,59317,N/A
9290,0.00,0.00,0.00,0.00,0.00,Action,???~for?????baccarat??,iOS,N/A,59318,N/A
9291,0.00,0.00,0.00,0.00,0.00,Action,Mystery Of Haunted Traps,iOS,N/A,59319,N/A
9292,0.00,0.00,0.00,0.00,0.00,Action,Ibiza Viu,iOS,N/A,59320,N/A
9293,0.00,0.00,0.00,0.00,0.00,Action,BoxglassAR,iOS,N/A,59321,N/A
9294,0.00,0.00,0.00,0.00,0.00,Sports,Touchgrind,iOS,Illusion,59322,2008
9295,0.00,0.00,0.00,0.00,0.00,Strategy,War of the Immortals HD,iOS,N/A,59323,N/A
9296,0.00,0.00,0.00,0.00,0.00,Puzzle,MasterMind-The Game,iOS,N/A,59324,N/A
9297,0.00,0.00,0.00,0.00,0.00,Simulation,Godus,Ouya,N/A,59325,N/A
9298,0.00,0.00,0.00,0.00,0.00,Puzzle,Lexica,PC,N/A,59326,N/A
9299,0.00,0.00,0.00,0.00,0.00,Action,Hercules The Spartacus Gladiator on Rome Age - Lucky Max Bet in Pompeii Casino,iOS,N/A,59327,N/A
