,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
7676,0.00,0.00,0.00,0.00,0.00,Action,Galaxy Glow Defense,iOS,N/A,167706,N/A
7677,0.00,0.00,0.00,0.00,0.00,Platform,Asterix and the Secret Mission,GG,Sega,167707,1992
7678,0.00,0.00,0.00,0.00,0.00,Puzzle,Magical Drop 2,SAT,Sega,167708,1996
7679,0.00,0.00,0.00,0.00,0.00,Misc,Virtua Pachi-Slot EX,PS,Map Japan,167709,1999
7680,0.00,0.00,0.00,0.00,0.00,Platform,Athena,PS3,SNK Playmore,167710,2011
7681,0.00,0.00,0.00,0.00,0.00,Strategy,Patzer (Chess),iOS,N/A,167711,N/A
7682,0.00,0.00,0.00,0.00,0.00,Misc,Cult Jump,GB,Namco Bandai Games,167712,1993
7683,0.00,0.00,0.00,0.00,0.00,Action,Doggins,iOS,N/A,167713,N/A
7684,0.00,0.00,0.00,0.00,0.00,Puzzle,Hitman GO,PSV,N/A,167714,N/A
7685,0.00,0.00,0.00,0.00,0.00,Action,21 Wild Spinner Royal Oz Bill,iOS,N/A,167715,N/A
7686,0.00,0.00,0.00,0.00,0.00,Action,ANNA SUI MAG,iOS,N/A,167716,N/A
7687,0.00,0.00,0.00,0.00,0.00,Action,"TubeMode - Trending Music Player & Playlist Manager for YouTube, SoundCloud",iOS,N/A,167717,N/A
7688,0.00,0.00,0.00,0.00,0.00,Action,MyJoker,iOS,N/A,167718,N/A
7689,0.00,0.00,0.00,0.00,0.00,Action,"Luckyou Casino Slots! Machine - Free Vegas slots,Blackjack,video Poker and much more!",iOS,N/A,167719,N/A
7690,0.00,0.00,0.00,0.00,0.00,Action,Toutl,iOS,N/A,167720,N/A
7691,0.00,0.00,0.00,0.00,0.00,Action,Chinese to Indonesian Dictionary & Conversation,iOS,N/A,167721,N/A
7692,0.00,0.00,0.00,0.00,0.00,Action,Unifi - Smart remote control,iOS,N/A,167722,N/A
7693,0.00,0.00,0.00,0.00,0.00,Action,Wonderling,iOS,N/A,167723,N/A
7694,0.00,0.00,0.00,0.00,0.00,Action,Extreme Truck Race : Simulation Driving Game - Pro,iOS,N/A,167724,N/A
7695,0.00,0.00,0.00,0.00,0.00,Action,Saint Beatus Caves,iOS,N/A,167725,N/A
7696,0.00,0.00,0.00,0.00,0.00,Action,Olsson Associates Events,iOS,N/A,167726,N/A
7697,0.00,0.00,0.00,0.00,0.00,Action,Bingo Party - Bingo Casino Games,iOS,N/A,167727,N/A
7698,0.00,0.00,0.00,0.00,0.00,Adventure,Simple 2000 Series Vol. 67: The Suiri ~Soshite Daremo Inakunatta~,PS2,D3Publisher,167728,2004
7699,0.00,0.00,0.00,0.00,0.00,Strategy,Castle Quest,NES,Hudson Soft,167729,1990
7700,0.00,0.00,0.00,0.00,0.00,Misc,Dog Pile Splat,iOS,N/A,167730,N/A
7701,0.00,0.00,0.00,0.00,0.00,Action,Mosquito's Insomnia,iOS,N/A,167731,N/A
7702,0.00,0.00,0.00,0.00,0.00,Action,Sentinel 3: Homeworld,iOS,N/A,167732,N/A
7703,0.00,0.00,0.00,0.00,0.00,Action,Godzilla (2014),PS4,Namco Bandai Games,167733,2014
7704,0.00,0.00,0.00,0.00,0.00,Action,K????? ????????? NURCARD,iOS,N/A,167734,N/A
7705,0.00,0.00,0.00,0.00,0.00,Action,777 Big Lucky Casino Festival - Las Vegas Slots of Gold Paradise,iOS,N/A,167735,N/A
7706,0.00,0.00,0.00,0.00,0.00,Action,First Family Holiday at the Virtual Farm - Fruit & vegetables fast Tractor harvesting Real animals baby games,iOS,N/A,167736,N/A
7707,0.00,0.00,0.00,0.00,0.00,Action,Acolore - Best of 3 -,iOS,N/A,167737,N/A
7708,0.00,0.00,0.00,0.00,0.00,Action,Blimp Code,iOS,N/A,167738,N/A
7709,0.00,0.00,0.00,0.00,0.00,Action,Golden Sand Progressive Slots - Slots Machines,iOS,N/A,167739,N/A
7710,0.00,0.00,0.00,0.00,0.00,Action,just rolling the ball,iOS,N/A,167740,N/A
7711,0.00,0.00,0.00,0.00,0.00,Action,A Big Airplane In War 3000 PRO: Funny Game,iOS,N/A,167741,N/A
7712,0.00,0.00,0.00,0.00,0.00,Action,Volvo Car Prime,iOS,N/A,167742,N/A
7713,0.00,0.00,0.00,0.00,0.00,Action,Crazy Farm Tractor Parking Sim-ulator,iOS,N/A,167743,N/A
7714,0.00,0.00,0.00,0.00,0.00,Action,Rush Time,iOS,N/A,167744,N/A
7715,0.00,0.00,0.00,0.00,0.00,Action,Fly Zehinli,iOS,N/A,167745,N/A
7716,0.00,0.00,0.00,0.00,0.00,Action,FitPag Gestor,iOS,N/A,167746,N/A
7717,0.00,0.00,0.00,0.00,0.00,Platform,Captain Novolin,SNES,Raya System,167747,1992
7718,0.00,0.00,0.00,0.00,0.00,Adventure,Elvira II: The Jaws of Cerberus,PC,Accolade,167748,1990
7719,0.00,0.00,0.00,0.00,0.00,Strategy,Grotesque Tactics: Evil Heroes,PC,N/A,167749,N/A
7720,0.00,0.00,0.00,0.00,0.00,Role-Playing,Shin Megami Tensei II,PS3,Atlus,167750,2010
7721,0.00,0.00,0.00,0.00,0.00,Role-Playing,Zu Online,PC,IGG,167751,2006
7722,0.00,0.00,0.00,0.00,0.00,Misc,Goo Up,iOS,N/A,167752,N/A
7723,0.00,0.00,0.00,0.00,0.00,Action,Slots  - Titans Way,iOS,N/A,167753,N/A
7724,0.00,0.00,0.00,0.00,0.00,Action,Lego Batman 3: Beyond Gotham,iOS,N/A,167754,N/A
7725,0.00,0.00,0.00,0.00,0.00,Action,Cowboy Texas Holdem Casino - Play Free Casino Slot Machine!,iOS,N/A,167755,N/A
7726,0.00,0.00,0.00,0.00,0.00,Action,Best Real Vegas Machines - Las Vegas Free Slots Machines,iOS,N/A,167756,N/A
7727,0.00,0.00,0.00,0.00,0.00,Action,Crazy Plane Flight Shooting Game,iOS,N/A,167757,N/A
7728,0.00,0.00,0.00,0.00,0.00,Action,2016 Aces Fortune Machine II,iOS,N/A,167758,N/A
7729,0.00,0.00,0.00,0.00,0.00,Action,Instabtakora,iOS,N/A,167759,N/A
7730,0.00,0.00,0.00,0.00,0.00,Action,Aaa Millionaire Vip Palace Game - Jackpot Free!!,iOS,N/A,167760,N/A
7731,0.00,0.00,0.00,0.00,0.00,Action,Wrong turn to the walking dead - Anarchy Survival,iOS,N/A,167761,N/A
7732,0.00,0.00,0.00,0.00,0.00,Action,Super Run Adventure World  Game,iOS,N/A,167762,N/A
7733,0.00,0.00,0.00,0.00,0.00,Action,Jurassic Domination! The Real Tank Battle vs Dinos,iOS,N/A,167763,N/A
7734,0.00,0.00,0.00,0.00,0.00,Action,O.R.S Hydration Calculator - Japan,iOS,N/A,167764,N/A
7735,0.00,0.00,0.00,0.00,0.00,Action,Luxfeel Health and Fitness,iOS,N/A,167765,N/A
7736,0.00,0.00,0.00,0.00,0.00,Action,B Auto: New and used cars dealer in Egypt,iOS,N/A,167766,N/A
7737,0.00,0.00,0.00,0.00,0.00,Action,Ajenta Hub,iOS,N/A,167767,N/A
7738,0.00,0.00,0.00,0.00,0.00,Action,???-WiFi????????,iOS,N/A,167768,N/A
7739,0.00,0.00,0.00,0.00,0.00,Action,Hoopoe Polls,iOS,N/A,167769,N/A
7740,0.00,0.00,0.00,0.00,0.00,Role-Playing,RPG Tsukuru 95,PC,ASCII Entertainment,167770,1996
7741,0.00,0.00,0.00,0.00,0.00,Misc,OMG Stickmen,iOS,Unknown,167771,2010
7742,0.00,0.00,0.00,0.00,0.00,Action,Amazing Anime pairs,iOS,N/A,167772,N/A
7743,0.00,0.00,0.00,0.00,0.00,Action,Scribble Hero,iOS,N/A,167773,N/A
7744,0.00,0.00,0.00,0.00,0.00,Action,3D Police Parking Simulator Game - Real Life Driving Test Run Sim Racing Games,iOS,N/A,167774,N/A
7745,0.00,0.00,0.00,0.00,0.00,Action,Aniprev,iOS,N/A,167775,N/A
7746,0.00,0.00,0.00,0.00,0.00,Action,Motorbike Racing Speed - Bike Race Track,iOS,N/A,167776,N/A
7747,0.00,0.00,0.00,0.00,0.00,Action,ViyanaFm - Avusturyal? Trklerin Radyosu,iOS,N/A,167777,N/A
7748,0.00,0.00,0.00,0.00,0.00,Action,Wallpaper Mobile,iOS,N/A,167778,N/A
7749,0.00,0.00,0.00,0.00,0.00,Action,Roadha Menu,iOS,N/A,167779,N/A
7750,0.00,0.00,0.00,0.00,0.00,Action,888 Royal Casino Fruit Machine - Spin & Win!,iOS,N/A,167780,N/A
7751,0.00,0.00,0.00,0.00,0.00,Action,Easy Bills Tracker,iOS,N/A,167781,N/A
7752,0.00,0.00,0.00,0.00,0.00,Action,Halloween Slots Free: 777 Vegas Machine,iOS,N/A,167782,N/A
7753,0.00,0.00,0.00,0.00,0.00,Action,A Battle Explosive In The Sky: Full Plane,iOS,N/A,167783,N/A
7754,0.00,0.00,0.00,0.00,0.00,Action,"Blue Hill Schools, NE",iOS,N/A,167784,N/A
7755,0.00,0.00,0.00,0.00,0.00,Action,Extreme Truck Cargo Driver Sim,iOS,N/A,167785,N/A
7756,0.00,0.00,0.00,0.00,0.00,Action,Expert,iOS,N/A,167786,N/A
7757,0.00,0.00,0.00,0.00,0.00,Action,Quant Mac,iOS,N/A,167787,N/A
7758,0.00,0.00,0.00,0.00,0.00,Action,Ellis Alumnae,iOS,N/A,167788,N/A
7759,0.00,0.00,0.00,0.00,0.00,Action,Arkadian Warriors,X360,Vivendi Games,167789,2007
7760,0.00,0.00,0.00,0.00,0.00,Misc,Jeopardy!,SNES,GameTek,167790,1992
7761,0.00,0.00,0.00,0.00,0.00,Puzzle,Mummys Treasure,iOS,Chillingo,167791,2011
7762,0.00,0.00,0.00,0.00,0.00,Misc,Devil-Striker,iOS,N/A,167792,N/A
7763,0.00,0.00,0.00,0.00,0.00,Action,Balls of Steel,iOS,N/A,167793,N/A
7764,0.00,0.00,0.00,0.00,0.00,Sports,Flick Kick Rugby,iOS,N/A,167794,N/A
7765,0.00,0.00,0.00,0.00,0.00,Platform,Mutant Mudds,WiiU,N/A,167795,N/A
7766,0.00,0.00,0.00,0.00,0.00,Action,Pocket Master,iOS,N/A,167796,N/A
7767,0.00,0.00,0.00,0.00,0.00,Action,MAXIMS LIMO,iOS,N/A,167797,N/A
7768,0.00,0.00,0.00,0.00,0.00,Action,??????????? ???????????  2016,iOS,N/A,167798,N/A
7769,0.00,0.00,0.00,0.00,0.00,Action,Personal Finance Free Version,iOS,N/A,167799,N/A
7770,0.00,0.00,0.00,0.00,0.00,Action,PSV Prolynx Smart Viewer,iOS,N/A,167800,N/A
7771,0.00,0.00,0.00,0.00,0.00,Action,Awesome Casino Slots Zombie Of Fram:  Machines!!!,iOS,N/A,167801,N/A
7772,0.00,0.00,0.00,0.00,0.00,Action,F2M Alerts,iOS,N/A,167802,N/A
7773,0.00,0.00,0.00,0.00,0.00,Action,Cribbage Pro - Best Casino,iOS,N/A,167803,N/A
7774,0.00,0.00,0.00,0.00,0.00,Action,GFL Safety App Liquids,iOS,N/A,167804,N/A
7775,0.00,0.00,0.00,0.00,0.00,Action,American Emoji - Great Emoticons for Texting,iOS,N/A,167805,N/A
7776,0.00,0.00,0.00,0.00,0.00,Action,Orlig Amaze Super Agent,iOS,N/A,167806,N/A
7777,0.00,0.00,0.00,0.00,0.00,Action,"Awotona Law Firm, LLC",iOS,N/A,167807,N/A
7778,0.00,0.00,0.00,0.00,0.00,Action,PhaseX - Type 1 Civilisation,iOS,N/A,167808,N/A
7779,0.00,0.00,0.00,0.00,0.00,Puzzle,Axiom Overdrive,X360,N/A,167809,N/A
7780,0.00,0.00,0.00,0.00,0.00,Misc,Nickelodeon Party Blast,PC,Atari,167810,2002
7781,0.00,0.00,0.00,0.00,0.00,Platform,Dodge These Balls,X360,Microsoft Game Studios,167811,2009
7782,0.00,0.00,0.00,0.00,0.00,Sports,Tecmo World Cup,GEN,Sims,167812,1989
7783,0.00,0.00,0.00,0.00,0.00,Misc,Duckstruction,iOS,N/A,167813,N/A
7784,0.00,0.00,0.00,0.00,0.00,Misc,Memory Game - Animals,iOS,N/A,167814,N/A
7785,0.00,0.00,0.00,0.00,0.00,Action,"???? - ?????RPG????,????????????????????lol???????????????????????????????????",iOS,N/A,167815,N/A
7786,0.00,0.00,0.00,0.00,0.00,Adventure,Avner,And,N/A,167816,N/A
7787,0.00,0.00,0.00,0.00,0.00,Action,ARISE II App,iOS,N/A,167817,N/A
7788,0.00,0.00,0.00,0.00,0.00,Action,CBN Exchange Rates,iOS,N/A,167818,N/A
7789,0.00,0.00,0.00,0.00,0.00,Action,Practice for TOPIK Korean,iOS,N/A,167819,N/A
7790,0.00,0.00,0.00,0.00,0.00,Action,AIRes Puzzle Pack,iOS,N/A,167820,N/A
7791,0.00,0.00,0.00,0.00,0.00,Action,Currency Converter- Serve You for Money Exchange Abroad,iOS,N/A,167821,N/A
7792,0.00,0.00,0.00,0.00,0.00,Action,The Square by Antony X,iOS,N/A,167822,N/A
7793,0.00,0.00,0.00,0.00,0.00,Action,A Big Race Aircraft PRO : Flight Simulator Wings,iOS,N/A,167823,N/A
7794,0.00,0.00,0.00,0.00,0.00,Action,Best Bow and Arrow,iOS,N/A,167824,N/A
7795,0.00,0.00,0.00,0.00,0.00,Action,A Bat Angry Pro,iOS,N/A,167825,N/A
7796,0.00,0.00,0.00,0.00,0.00,Action,Order Taking,iOS,N/A,167826,N/A
7797,0.00,0.00,0.00,0.00,0.00,Action,Mountain Connect,iOS,N/A,167827,N/A
7798,0.00,0.00,0.00,0.00,0.00,Action,Villa Fontana,iOS,N/A,167828,N/A
7799,0.00,0.00,0.00,0.00,0.00,Action,My Cal Widget,iOS,N/A,167829,N/A
7800,0.00,0.00,0.00,0.00,0.00,Action,Crewe Alexandra Official App,iOS,N/A,167830,N/A
7801,0.00,0.00,0.00,0.00,0.00,Action,Demolition Man,3DO,Virgin Interactive,167831,1994
7802,0.00,0.00,0.00,0.00,0.00,Misc,Xmas-Tree,iOS,N/A,167832,N/A
7803,0.00,0.00,0.00,0.00,0.00,Adventure,Puppet Labyrinth 3D,iOS,N/A,167833,N/A
7804,0.00,0.00,0.00,0.00,0.00,Platform,Mega Man X,iOS,N/A,167834,N/A
7805,0.00,0.00,0.00,0.00,0.00,Action,All TileCraft - Tap the white tile ~ Dont touch 2 black tiles Dont step on it! Miss a grey doge and Land on piano tile!  version,iOS,N/A,167835,N/A
7806,0.00,0.00,0.00,0.00,0.00,Action,The Awesome Abu Dhabi Old Vegas Casino - FREE GAME,iOS,N/A,167836,N/A
7807,0.00,0.00,0.00,0.00,0.00,Action,Coupons For Whole Foods - Save Up to 80,iOS,N/A,167837,N/A
7808,0.00,0.00,0.00,0.00,0.00,Action,SOSMS,iOS,N/A,167838,N/A
7809,0.00,0.00,0.00,0.00,0.00,Action,101 World Casino Slots - Play Vegas Casino Slots,iOS,N/A,167839,N/A
7810,0.00,0.00,0.00,0.00,0.00,Action,Ruckus Cloud,iOS,N/A,167840,N/A
7811,0.00,0.00,0.00,0.00,0.00,Action,Name On Birthday Cake,iOS,N/A,167841,N/A
7812,0.00,0.00,0.00,0.00,0.00,Action,Egyptian Casino Double - Lucky Slots Game,iOS,N/A,167842,N/A
7813,0.00,0.00,0.00,0.00,0.00,Action,??????? ???? ??????,iOS,N/A,167843,N/A
7814,0.00,0.00,0.00,0.00,0.00,Action,SuperConnexion Dashboard,iOS,N/A,167844,N/A
7815,0.00,0.00,0.00,0.00,0.00,Action,Rocket swim-eat eat gold coins of the world,iOS,N/A,167845,N/A
7816,0.00,0.00,0.00,0.00,0.00,Action,HashChing VOI,iOS,N/A,167846,N/A
7817,0.00,0.00,0.00,0.00,0.00,Action,Fraksl,iOS,N/A,167847,N/A
7818,0.00,0.00,0.00,0.00,0.00,Action,Echo - Music Videos Social Network,iOS,N/A,167848,N/A
7819,0.00,0.00,0.00,0.00,0.00,Action,VMI Applications,iOS,N/A,167849,N/A
7820,0.00,0.00,0.00,0.00,0.00,Puzzle,Marble Blast Ultra,X360,Microsoft Game Studios,167850,2006
7821,0.00,0.00,0.00,0.00,0.00,Adventure,Ever17 〜out of infinity〜,PC,KID,167851,2002
7822,0.00,0.00,0.00,0.00,0.00,Racing,Zero Gear,PC,Nimblebit,167852,2010
7823,0.00,0.00,0.00,0.00,0.00,Misc,.Stack Pro,iOS,Unknown,167853,2010
7824,0.00,0.00,0.00,0.00,0.00,Action,PD Oil Rescue,iOS,N/A,167854,N/A
7825,0.00,0.00,0.00,0.00,0.00,Misc,Dragon Quest & Final Fantasy in Itadaki Street Special,PSP,Square Enix,167855,2006
7826,0.00,0.00,0.00,0.00,0.00,Shooter,Meltdown (2013),And,N/A,167856,N/A
7827,0.00,0.00,0.00,0.00,0.00,Action,El Derby Football Quiz,iOS,N/A,167857,N/A
7828,0.00,0.00,0.00,0.00,0.00,Action,Ibiza Casino Fortune Machine,iOS,N/A,167858,N/A
7829,0.00,0.00,0.00,0.00,0.00,Action,OfficeDrive,iOS,N/A,167859,N/A
7830,0.00,0.00,0.00,0.00,0.00,Action,OneCast  ???????? Edition,iOS,N/A,167860,N/A
7831,0.00,0.00,0.00,0.00,0.00,Action,Superpowers Simulator X Laser vision,iOS,N/A,167861,N/A
7832,0.00,0.00,0.00,0.00,0.00,Action,Asiacell Messenger,iOS,N/A,167862,N/A
7833,0.00,0.00,0.00,0.00,0.00,Action,Villains vs Super-Heroes TD Ops Squad 4  Castle Defense Games for,iOS,N/A,167863,N/A
7834,0.00,0.00,0.00,0.00,0.00,Action,Amaranthine Voyage: The Orb of Purity Full,iOS,N/A,167864,N/A
7835,0.00,0.00,0.00,0.00,0.00,Action,Santa Claus calls you free,iOS,N/A,167865,N/A
7836,0.00,0.00,0.00,0.00,0.00,Action,Duel Monsters - Legend of Magic Cards,iOS,N/A,167866,N/A
7837,0.00,0.00,0.00,0.00,0.00,Action,Real Auto Thunder Car Racing Pro: 3D Adventure,iOS,N/A,167867,N/A
7838,0.00,0.00,0.00,0.00,0.00,Action,Joyful by Takaful Emarat,iOS,N/A,167868,N/A
7839,0.00,0.00,0.00,0.00,0.00,Action,Tower Defense Zone - Battle Field Defenders,iOS,N/A,167869,N/A
7840,0.00,0.00,0.00,0.00,0.00,Action,Hangar 77,iOS,N/A,167870,N/A
7841,0.00,0.00,0.00,0.00,0.00,Racing,Bill Elliott's NASCAR Fast Tracks,GB,Konami Digital Entertainment,167871,1990
7842,0.00,0.00,0.00,0.00,0.00,Sports,NBA Live 96,GEN,Electronic Arts,167872,1994
7843,0.00,0.00,0.00,0.00,0.00,Misc,EyeToy: Active,PS2,Sony Computer Entertainment,167873,2005
7844,0.00,0.00,0.00,0.00,0.00,Shooter,Left 4 Dead: Crash Course,X360,Electronic Arts,167874,2009
7845,0.00,0.00,0.00,0.00,0.00,Simulation,Gift,PS2,Cryo Interactive,167875,2001
7846,0.00,0.00,0.00,0.00,0.00,Fighting,Gouketsuji Ichizoku 2: Chottodake Saikyou Densetsu,PS3,Unknown,167876,2011
7847,0.00,0.00,0.00,0.00,0.00,Misc,Dodge em Arrows,iOS,N/A,167877,N/A
7848,0.00,0.00,0.00,0.00,0.00,Racing,Moto Racing 3D,iOS,N/A,167878,N/A
7849,0.00,0.00,0.00,0.00,0.00,Action,Shredder Chess for iPad,iOS,N/A,167879,N/A
7850,0.00,0.00,0.00,0.00,0.00,Action,CAL BANK SOFT TOKEN,iOS,N/A,167880,N/A
7851,0.00,0.00,0.00,0.00,0.00,Action,PROCE55 ERP Connect,iOS,N/A,167881,N/A
7852,0.00,0.00,0.00,0.00,0.00,Action,Ace Spade Casino Awesome Las Vegas - The Best Free Casino,iOS,N/A,167882,N/A
7853,0.00,0.00,0.00,0.00,0.00,Action,Atlantic Casino Reel Strip - Vegas Summer Casino,iOS,N/A,167883,N/A
7854,0.00,0.00,0.00,0.00,0.00,Action,Archer Warrior In Jupiter PRO - Big Game Magic Arrow,iOS,N/A,167884,N/A
7855,0.00,0.00,0.00,0.00,0.00,Action,Red Sizzling Hot Deluxe Slots!!,iOS,N/A,167885,N/A
7856,0.00,0.00,0.00,0.00,0.00,Action,Robot Voice Booth,iOS,N/A,167886,N/A
7857,0.00,0.00,0.00,0.00,0.00,Action,Deliverys Roca,iOS,N/A,167887,N/A
7858,0.00,0.00,0.00,0.00,0.00,Action,FlightController,iOS,N/A,167888,N/A
7859,0.00,0.00,0.00,0.00,0.00,Action,Hexagon fall - brick elimination game,iOS,N/A,167889,N/A
7860,0.00,0.00,0.00,0.00,0.00,Action,UCLan Virtual Experience,iOS,N/A,167890,N/A
7861,0.00,0.00,0.00,0.00,0.00,Action,Daily Video Pro - 1 Second Video Every Day,iOS,N/A,167891,N/A
7862,0.00,0.00,0.00,0.00,0.00,Action,Vacation and Travel Stickers,iOS,N/A,167892,N/A
7863,0.00,0.00,0.00,0.00,0.00,Platform,Earthworm Jim,GEN,Virgin Interactive,167893,1993
7864,0.00,0.00,0.00,0.00,0.00,Simulation,1942: The Pacific Air War,PC,Microprose,167894,1993
7865,0.00,0.00,0.00,0.00,0.00,Fighting,Touch KO,iOS,Chillingo,167895,2009
7866,0.00,0.00,0.00,0.00,0.00,Racing,VectorRacing,iOS,N/A,167896,N/A
7867,0.00,0.00,0.00,0.00,0.00,Racing,Ace Moto Racing,iOS,N/A,167897,N/A
7868,0.00,0.00,0.00,0.00,0.00,Action,Valkyrie,iOS,N/A,167898,N/A
7869,0.00,0.00,0.00,0.00,0.00,Role-Playing,Falling Skies: The Game,PS3,Little Orbit,167899,2015
7870,0.00,0.00,0.00,0.00,0.00,Action,Vegas Casino Slots Ultimate - FREE SLOTS,iOS,N/A,167900,N/A
7871,0.00,0.00,0.00,0.00,0.00,Action,"??????-?????,??????????app",iOS,N/A,167901,N/A
7872,0.00,0.00,0.00,0.00,0.00,Action,777 Pocket Slots Crazy Line - Vip Slots Machines,iOS,N/A,167902,N/A
7873,0.00,0.00,0.00,0.00,0.00,Action,Slots Time Lucky Play - FREE Las Vegas Casino Games!!!,iOS,N/A,167903,N/A
7874,0.00,0.00,0.00,0.00,0.00,Action,2048 PUZZLE Maken-Ki Edition Anime Logic Game Character.s,iOS,N/A,167904,N/A
7875,0.00,0.00,0.00,0.00,0.00,Action,Find Out The Maximum Correct Words,iOS,N/A,167905,N/A
7876,0.00,0.00,0.00,0.00,0.00,Action,A Extreme Motorcycle Pro:Takes The Endless Racing,iOS,N/A,167906,N/A
7877,0.00,0.00,0.00,0.00,0.00,Action,90 Double Winner Of Jackpot -Free Special Edition,iOS,N/A,167907,N/A
7878,0.00,0.00,0.00,0.00,0.00,Action,Zekrah,iOS,N/A,167908,N/A
7879,0.00,0.00,0.00,0.00,0.00,Action,Aware Training,iOS,N/A,167909,N/A
7880,0.00,0.00,0.00,0.00,0.00,Action,Felton iOrder,iOS,N/A,167910,N/A
7881,0.00,0.00,0.00,0.00,0.00,Action,Animated Cute Seal Stickers,iOS,N/A,167911,N/A
7882,0.00,0.00,0.00,0.00,0.00,Action,Gamer Connect,iOS,N/A,167912,N/A
7883,0.00,0.00,0.00,0.00,0.00,Action,OpenAlign,iOS,N/A,167913,N/A
7884,0.00,0.00,0.00,0.00,0.00,Action,Fix Agent,iOS,N/A,167914,N/A
7885,0.00,0.00,0.00,0.00,0.00,Shooter,MAD,2600,US Games,167915,1981
7886,0.00,0.00,0.00,0.00,0.00,Adventure,Kunoichiban! Minarai Kunoichi Ninpu Tobari,PC,Crowd,167916,2005
7887,0.00,0.00,0.00,0.00,0.00,Misc,Colosseum,iOS,Unknown,167917,2009
7888,0.00,0.00,0.00,0.00,0.00,Action,Black Panther 2: Yakuza,PSP,N/A,167918,N/A
7889,0.00,0.00,0.00,0.00,0.00,Action,Guardian Cross,iOS,N/A,167919,N/A
7890,0.00,0.00,0.00,0.00,0.00,Shooter,Toybox,iOS,N/A,167920,N/A
7891,0.00,0.00,0.00,0.00,0.00,Action,Ski Workout: How To Get Fit For The Slopes,iOS,N/A,167921,N/A
7892,0.00,0.00,0.00,0.00,0.00,Action,????????~????,iOS,N/A,167922,N/A
7893,0.00,0.00,0.00,0.00,0.00,Action,Slots - Spartan VIP 7s Pokies: Free Tons of Sparta Slot Machines & Gods Treasure Casino,iOS,N/A,167923,N/A
7894,0.00,0.00,0.00,0.00,0.00,Action,EJ Ecuador,iOS,N/A,167924,N/A
7895,0.00,0.00,0.00,0.00,0.00,Action,Mr. Bear - Safari,iOS,N/A,167925,N/A
7896,0.00,0.00,0.00,0.00,0.00,Action,?? ??? Crs Road  ?????,iOS,N/A,167926,N/A
7897,0.00,0.00,0.00,0.00,0.00,Action,Bollywood Tribute to Ganesh,iOS,N/A,167927,N/A
7898,0.00,0.00,0.00,0.00,0.00,Action,Athens Marathon. The Authentic,iOS,N/A,167928,N/A
7899,0.00,0.00,0.00,0.00,0.00,Action,2016 777 AADF CASINO,iOS,N/A,167929,N/A
7900,0.00,0.00,0.00,0.00,0.00,Action,Giuseppe for Messages,iOS,N/A,167930,N/A
7901,0.00,0.00,0.00,0.00,0.00,Action,Hidden object: Shadow of sun,iOS,N/A,167931,N/A
7902,0.00,0.00,0.00,0.00,0.00,Action,Blueberry Grocery,iOS,N/A,167932,N/A
7903,0.00,0.00,0.00,0.00,0.00,Action,Rugby: Hard Runner,iOS,N/A,167933,N/A
7904,0.00,0.00,0.00,0.00,0.00,Action,Team-One from Verizon,iOS,N/A,167934,N/A
7905,0.00,0.00,0.00,0.00,0.00,Misc,Hardwood Spades,X360,Silver Creek Entertainment,167935,2005
7906,0.00,0.00,0.00,0.00,0.00,Sports,Namco Classic,NES,Namco Bandai Games,167936,1988
7907,0.00,0.00,0.00,0.00,0.00,Puzzle,Save the Turtles,DS,Sabarasa Entertainment,167937,2010
7908,0.00,0.00,0.00,0.00,0.00,Action,Ragdoll Legends,iOS,Chillingo,167938,2009
7909,0.00,0.00,0.00,0.00,0.00,Misc,Destroy9 - Alien,iOS,N/A,167939,N/A
7910,0.00,0.00,0.00,0.00,0.00,Misc,Fruit Link,iOS,N/A,167940,N/A
7911,0.00,0.00,0.00,0.00,0.00,Misc,Flicky Football,iOS,N/A,167941,N/A
7912,0.00,0.00,0.00,0.00,0.00,Action,Tales of PhantasiaEnglish Ver.,iOS,N/A,167942,N/A
7913,0.00,0.00,0.00,0.00,0.00,Action,Super Fast Night Nitro Underground Racing,iOS,N/A,167943,N/A
7914,0.00,0.00,0.00,0.00,0.00,Action,Are You Clever - 5X5 Color Blind Puzzle Pro,iOS,N/A,167944,N/A
7915,0.00,0.00,0.00,0.00,0.00,Action,Jaffa,iOS,N/A,167945,N/A
7916,0.00,0.00,0.00,0.00,0.00,Action,Great App for Universals Islands of Adventure,iOS,N/A,167946,N/A
7917,0.00,0.00,0.00,0.00,0.00,Action,Oli helps animals,iOS,N/A,167947,N/A
7918,0.00,0.00,0.00,0.00,0.00,Action,F Mobile 2017,iOS,N/A,167948,N/A
7919,0.00,0.00,0.00,0.00,0.00,Action,Indian Truck Wash & Design,iOS,N/A,167949,N/A
7920,0.00,0.00,0.00,0.00,0.00,Action,Mons Masala,iOS,N/A,167950,N/A
7921,0.00,0.00,0.00,0.00,0.00,Action,Tiger Bay Trail,iOS,N/A,167951,N/A
7922,0.00,0.00,0.00,0.00,0.00,Action,Luxe a Boutique Salon,iOS,N/A,167952,N/A
7923,0.00,0.00,0.00,0.00,0.00,Action,Princess Dentist and  Make Up,iOS,N/A,167953,N/A
7924,0.00,0.00,0.00,0.00,0.00,Action,Serendipity Mindfulness Journal,iOS,N/A,167954,N/A
7925,0.00,0.00,0.00,0.00,0.00,Action,Spring Travel,iOS,N/A,167955,N/A
